"iteration","cell_type","subcluster","module","module_size","gene","module_membership","percentile"
"T0","Microglia","19","cyan",249,"DTX3L",0.197,75
"T0","Microglia","19","cyan",249,"CHEK2",0.195,75
"T0","Microglia","19","cyan",249,"RASSF4",0.193,74
"T0","Microglia","19","cyan",249,"AC012368.1",0.192,74
"T0","Microglia","19","cyan",249,"AP3S1",0.19,73
"T0","Microglia","19","cyan",249,"GLRX",0.188,73
"T0","Microglia","19","cyan",249,"CARF",0.187,73
"T0","Microglia","19","cyan",249,"CDK5RAP1",0.186,72
"T0","Microglia","19","cyan",249,"CASK",0.186,72
"T0","Microglia","19","cyan",249,"CLPB",0.184,71
"T0","Microglia","19","cyan",249,"FAR2",0.183,71
"T0","Microglia","19","cyan",249,"GPR155",0.183,71
"T0","Microglia","19","cyan",249,"ZNF862",0.182,69
"T0","Microglia","19","cyan",249,"UNC13B",0.182,70
"T0","Microglia","19","cyan",249,"EPHB2",0.182,70
"T0","Microglia","19","cyan",249,"ADAR",0.181,69
"T0","Microglia","19","cyan",249,"SSB",0.181,69
"T0","Microglia","19","cyan",249,"MBD4",0.179,67
"T0","Microglia","19","cyan",249,"ABHD13",0.179,68
"T0","Microglia","19","cyan",249,"IRF5",0.179,68
"T0","Microglia","19","cyan",249,"RABGAP1L",0.177,67
"T0","Microglia","19","cyan",249,"AC245297.3",0.176,67
"T0","Microglia","19","cyan",249,"LILRB4",0.175,66
"T0","Microglia","19","cyan",249,"HELB",0.174,65
"T0","Microglia","19","cyan",249,"ANKRD26",0.174,65
"T0","Microglia","19","cyan",249,"FAM168A",0.174,66
"T0","Microglia","19","cyan",249,"ANOS1",0.173,65
"T0","Microglia","19","cyan",249,"SMURF2",0.172,64
"T0","Microglia","19","cyan",249,"AC104389.4",0.171,64
"T0","Microglia","19","cyan",249,"NLRP3",0.17,63
"T0","Microglia","19","cyan",249,"ZNF718",0.17,63
"T0","Microglia","19","cyan",249,"RTCB",0.169,62
"T0","Microglia","19","cyan",249,"C2CD5",0.169,63
"T0","Microglia","19","cyan",249,"AKAP7",0.168,61
"T0","Microglia","19","cyan",249,"VPS50",0.168,62
"T0","Microglia","19","cyan",249,"IKZF2",0.167,60
"T0","Microglia","19","cyan",249,"MYOF",0.167,61
"T0","Microglia","19","cyan",249,"ZC3HAV1",0.167,61
"T0","Microglia","19","cyan",249,"PTTG1IP",0.166,60
"T0","Microglia","19","cyan",249,"PFKFB2",0.165,59
"T0","Microglia","19","cyan",249,"PIWIL4",0.164,59
"T0","Microglia","19","cyan",249,"ATRX",0.164,59
"T0","Microglia","19","cyan",249,"GAB3",0.163,58
"T0","Microglia","19","cyan",249,"CD164",0.163,58
"T0","Microglia","19","cyan",249,"XPNPEP3",0.162,57
"T0","Microglia","19","cyan",249,"ANGEL2",0.162,57
"T0","Microglia","19","cyan",249,"CERS5",0.161,57
"T0","Microglia","19","cyan",249,"VPS39",0.16,56
"T0","Microglia","19","cyan",249,"AC242426.2",0.159,55
"T0","Microglia","19","cyan",249,"DDI2",0.159,56
"T0","Microglia","19","cyan",249,"PGM5",0.158,55
"T0","Microglia","19","cyan",249,"PARG",0.157,55
"T0","Microglia","19","cyan",249,"LINC01410",0.156,54
"T0","Microglia","19","cyan",249,"AEBP2",0.156,54
"T0","Microglia","19","cyan",249,"ANKLE2",0.155,53
"T0","Microglia","19","cyan",249,"ZDHHC17",0.155,53
"T0","Microglia","19","cyan",249,"CARS",0.153,53
"T0","Microglia","19","cyan",249,"HUS1",0.152,51
"T0","Microglia","19","cyan",249,"ALG13",0.152,52
"T0","Microglia","19","cyan",249,"CDC123",0.152,52
"T0","Microglia","19","cyan",249,"PEX3",0.151,50
"T0","Microglia","19","cyan",249,"PSMD12",0.151,50
"T0","Microglia","19","cyan",249,"WNT2B",0.151,51
"T0","Microglia","19","cyan",249,"SMG7",0.15,49
"T0","Microglia","19","cyan",249,"CCSER2",0.15,50
"T0","Microglia","19","cyan",249,"CARD11",0.149,48
"T0","Microglia","19","cyan",249,"ZNF337",0.149,49
"T0","Microglia","19","cyan",249,"CSNK1G3",0.148,48
"T0","Microglia","19","cyan",249,"PSMA1",0.147,48
"T0","Microglia","19","cyan",249,"MTHFD2L",0.146,46
"T0","Microglia","19","cyan",249,"LPXN",0.146,46
"T0","Microglia","19","cyan",249,"ANAPC4",0.146,47
"T0","Microglia","19","cyan",249,"FAM185A",0.146,47
"T0","Microglia","19","cyan",249,"RC3H2",0.145,45
"T0","Microglia","19","cyan",249,"CDK19",0.145,46
"T0","Microglia","19","cyan",249,"MAML2",0.144,45
"T0","Microglia","19","cyan",249,"NCOA3",0.143,44
"T0","Microglia","19","cyan",249,"LARP7",0.143,44
"T0","Microglia","19","cyan",249,"DIP2B",0.142,43
"T0","Microglia","19","cyan",249,"MYL12B",0.142,44
"T0","Microglia","19","cyan",249,"DECR1",0.141,42
"T0","Microglia","19","cyan",249,"SIN3B",0.141,42
"T0","Microglia","19","cyan",249,"UFL1",0.141,43
"T0","Microglia","19","cyan",249,"NBEA",0.14,42
"T0","Microglia","19","cyan",249,"CCDC40",0.139,41
"T0","Microglia","19","cyan",249,"IKBKB",0.138,41
"T0","Microglia","19","cyan",249,"JADE2",0.137,40
"T0","Microglia","19","cyan",249,"ECD",0.135,40
"T0","Microglia","19","cyan",249,"PHF10",0.135,40
"T0","Microglia","19","cyan",249,"MTMR14",0.133,38
"T0","Microglia","19","cyan",249,"AC009948.1",0.133,39
"T0","Microglia","19","cyan",249,"AC004687.1",0.133,39
"T0","Microglia","19","cyan",249,"ATP5MG",0.132,37
"T0","Microglia","19","cyan",249,"SLC25A40",0.132,37
"T0","Microglia","19","cyan",249,"NCKAP5L",0.132,38
"T0","Microglia","19","cyan",249,"MON2",0.132,38
"T0","Microglia","19","cyan",249,"ARHGAP9",0.131,36
"T0","Microglia","19","cyan",249,"LRRC37A3",0.131,36
"T0","Microglia","19","cyan",249,"TLR7",0.13,35
"T0","Microglia","19","cyan",249,"LRRC37A2",0.13,36
"T0","Microglia","19","cyan",249,"RNF166",0.129,34
"T0","Microglia","19","cyan",249,"PLAG1",0.129,35
"T0","Microglia","19","cyan",249,"RPRD1A",0.128,32
"T0","Microglia","19","cyan",249,"PHF3",0.128,33
"T0","Microglia","19","cyan",249,"AC009950.1",0.128,33
"T0","Microglia","19","cyan",249,"DMTF1",0.128,34
"T0","Microglia","19","cyan",249,"CDC40",0.128,34
"T0","Microglia","19","cyan",249,"LINC02328",0.127,30
"T0","Microglia","19","cyan",249,"LUC7L3",0.127,31
"T0","Microglia","19","cyan",249,"MTFMT",0.127,31
"T0","Microglia","19","cyan",249,"HBS1L",0.127,32
"T0","Microglia","19","cyan",249,"MPHOSPH8",0.127,32
"T0","Microglia","19","cyan",249,"YEATS2",0.126,28
"T0","Microglia","19","cyan",249,"TMEM179B",0.126,29
"T0","Microglia","19","cyan",249,"ATF1",0.126,29
"T0","Microglia","19","cyan",249,"PUDP",0.126,30
"T0","Microglia","19","cyan",249,"MYO18A",0.126,30
"T0","Microglia","19","cyan",249,"NHLRC2",0.124,28
"T0","Microglia","19","cyan",249,"CCDC66",0.124,28
"T0","Microglia","19","cyan",249,"KIF21B",0.123,27
"T0","Microglia","19","cyan",249,"HEATR5A",0.123,27
"T0","Microglia","19","cyan",249,"TOMM70",0.122,26
"T0","Microglia","19","cyan",249,"PPP4R3A",0.121,24
"T0","Microglia","19","cyan",249,"POLR1D",0.121,25
"T0","Microglia","19","cyan",249,"TAF1B",0.121,25
"T0","Microglia","19","cyan",249,"PIK3CD",0.121,25
"T0","Microglia","19","cyan",249,"PPP1CC",0.121,26
"T0","Microglia","19","cyan",249,"ICE1",0.12,23
"T0","Microglia","19","cyan",249,"COMMD1",0.12,24
"T0","Microglia","19","cyan",249,"NAA40",0.119,23
"T0","Microglia","19","cyan",249,"SLIRP",0.119,23
"T0","Microglia","19","cyan",249,"MKL2",0.117,22
"T0","Microglia","19","cyan",249,"TNRC18",0.116,22
"T0","Microglia","19","cyan",249,"CAMK2G",0.115,21
"T0","Microglia","19","cyan",249,"SP140L",0.114,21
"T0","Microglia","19","cyan",249,"VPS54",0.114,21
"T0","Microglia","19","cyan",249,"NUB1",0.113,20
"T0","Microglia","19","cyan",249,"SLC25A12",0.112,20
"T0","Microglia","19","cyan",249,"SLC12A7",0.111,19
"T0","Microglia","19","cyan",249,"LRRC69",0.111,19
"T0","Microglia","19","cyan",249,"MFSD8",0.111,19
"T0","Microglia","19","cyan",249,"FBXO9",0.11,17
"T0","Microglia","19","cyan",249,"ZFYVE1",0.11,17
"T0","Microglia","19","cyan",249,"PLEKHA3",0.11,18
"T0","Microglia","19","cyan",249,"CEP104",0.11,18
"T0","Microglia","19","cyan",249,"IDH2",0.108,16
"T0","Microglia","19","cyan",249,"KLHDC10",0.108,16
"T0","Microglia","19","cyan",249,"MTCH2",0.108,17
"T0","Microglia","19","cyan",249,"VHL",0.107,15
"T0","Microglia","19","cyan",249,"IRF3",0.106,15
"T0","Microglia","19","cyan",249,"ITFG2",0.105,14
"T0","Microglia","19","cyan",249,"TMOD1",0.105,14
"T0","Microglia","19","cyan",249,"WDTC1",0.105,15
"T0","Microglia","19","cyan",249,"GTF3C2",0.104,13
"T0","Microglia","19","cyan",249,"ATP5IF1",0.104,13
"T0","Microglia","19","cyan",249,"DOPEY1",0.104,13
"T0","Microglia","19","cyan",249,"CEP68",0.103,12
"T0","Microglia","19","cyan",249,"ATG14",0.103,12
"T0","Microglia","19","cyan",249,"CHIC1",0.102,11
"T0","Microglia","19","cyan",249,"QRICH1",0.1,11
"T0","Microglia","19","cyan",249,"R3HDM1",0.1,11
"T0","Microglia","19","cyan",249,"MAN2B1",0.099,10
"T0","Microglia","19","cyan",249,"EHMT1",0.098,9
"T0","Microglia","19","cyan",249,"COPS2",0.098,10
"T0","Microglia","19","cyan",249,"PRKD3",0.097,9
"T0","Microglia","19","cyan",249,"PIK3C2A",0.096,8
"T0","Microglia","19","cyan",249,"AHDC1",0.096,9
"T0","Microglia","19","cyan",249,"IRAK4",0.095,7
"T0","Microglia","19","cyan",249,"SLC8B1",0.095,7
"T0","Microglia","19","cyan",249,"CSTF3",0.095,8
"T0","Microglia","19","cyan",249,"SCAI",0.094,7
"T0","Microglia","19","cyan",249,"AL390728.6",0.093,6
"T0","Microglia","19","cyan",249,"CCDC125",0.091,6
"T0","Microglia","19","cyan",249,"DHTKD1",0.09,5
"T0","Microglia","19","cyan",249,"FAM204A",0.09,5
"T0","Microglia","19","cyan",249,"PDE6D",0.09,5
"T0","Microglia","19","cyan",249,"IVD",0.089,4
"T0","Microglia","19","cyan",249,"PRRC2A",0.088,4
"T0","Microglia","19","cyan",249,"PDCD6",0.081,3
"T0","Microglia","19","cyan",249,"LEPR",0.076,3
"T0","Microglia","19","cyan",249,"PGPEP1",0.07,2
"T0","Microglia","19","cyan",249,"CUTC",0.07,3
"T0","Microglia","19","cyan",249,"RARS",0.067,2
"T0","Microglia","19","cyan",249,"LNPK",0.051,1
"T0","Microglia","19","cyan",249,"FKBP15",0.034,1
"T0","Microglia","19","cyan",249,"TBC1D9B",0.019,0
"T0","Microglia","19","brown",360,"ATP1B3",0.69,100
"T0","Microglia","19","brown",360,"NAMPT",0.626,100
"T0","Microglia","19","brown",360,"PLAUR",0.542,100
"T0","Microglia","19","brown",360,"TFRC",0.536,100
"T0","Microglia","19","brown",360,"MB21D2",0.53,99
"T0","Microglia","19","brown",360,"CREM",0.515,99
"T0","Microglia","19","brown",360,"ZNF331",0.512,99
"T0","Microglia","19","brown",360,"SIPA1L1",0.492,98
"T0","Microglia","19","brown",360,"ATP13A3",0.492,99
"T0","Microglia","19","brown",360,"ELL2",0.457,98
"T0","Microglia","19","brown",360,"EPB41L3",0.453,98
"T0","Microglia","19","brown",360,"GK",0.438,97
"T0","Microglia","19","brown",360,"USP36",0.435,97
"T0","Microglia","19","brown",360,"SAMSN1",0.434,97
"T0","Microglia","19","brown",360,"MAT2A",0.427,97
"T0","Microglia","19","brown",360,"MIR181A1HG",0.425,96
"T0","Microglia","19","brown",360,"ACSL1",0.424,96
"T0","Microglia","19","brown",360,"REL",0.424,96
"T0","Microglia","19","brown",360,"FAM49A",0.418,95
"T0","Microglia","19","brown",360,"FNDC3A",0.408,95
"T0","Microglia","19","brown",360,"UBXN2B",0.407,95
"T0","Microglia","19","brown",360,"RNF144B",0.4,95
"T0","Microglia","19","brown",360,"GNA13",0.399,94
"T0","Microglia","19","brown",360,"PPARD",0.396,94
"T0","Microglia","19","brown",360,"UST",0.391,94
"T0","Microglia","19","brown",360,"PLSCR1",0.387,94
"T0","Microglia","19","brown",360,"PPP1CB",0.385,93
"T0","Microglia","19","brown",360,"WIPI1",0.365,93
"T0","Microglia","19","brown",360,"RNF149",0.363,92
"T0","Microglia","19","brown",360,"MCL1",0.363,92
"T0","Microglia","19","brown",360,"RIPK2",0.363,93
"T0","Microglia","19","brown",360,"ELF2",0.356,92
"T0","Microglia","19","brown",360,"ITGAX",0.354,92
"T0","Microglia","19","brown",360,"CHD1",0.353,91
"T0","Microglia","19","brown",360,"ERGIC1",0.353,91
"T0","Microglia","19","brown",360,"C9orf72",0.351,91
"T0","Microglia","19","brown",360,"RAB31",0.35,90
"T0","Microglia","19","brown",360,"HIVEP2",0.347,90
"T0","Microglia","19","brown",360,"ZHX2",0.342,90
"T0","Microglia","19","brown",360,"MALT1",0.341,89
"T0","Microglia","19","brown",360,"SLC11A1",0.341,90
"T0","Microglia","19","brown",360,"PHF20",0.339,89
"T0","Microglia","19","brown",360,"RANBP2",0.338,89
"T0","Microglia","19","brown",360,"SPTLC3",0.335,89
"T0","Microglia","19","brown",360,"TBC1D8",0.333,88
"T0","Microglia","19","brown",360,"FAM110B",0.331,88
"T0","Microglia","19","brown",360,"SH3PXD2B",0.329,87
"T0","Microglia","19","brown",360,"EZR",0.329,88
"T0","Microglia","19","brown",360,"CTNNB1",0.327,87
"T0","Microglia","19","brown",360,"SMCHD1",0.325,87
"T0","Microglia","19","brown",360,"TMCC3",0.324,87
"T0","Microglia","19","brown",360,"APAF1",0.322,86
"T0","Microglia","19","brown",360,"SH2B3",0.321,86
"T0","Microglia","19","brown",360,"C5AR1",0.318,85
"T0","Microglia","19","brown",360,"PTK2B",0.318,85
"T0","Microglia","19","brown",360,"FAM102B",0.318,86
"T0","Microglia","19","brown",360,"THEMIS2",0.315,85
"T0","Microglia","19","brown",360,"PFKFB3",0.313,85
"T0","Microglia","19","brown",360,"PAPOLG",0.311,84
"T0","Microglia","19","brown",360,"PTPN1",0.31,84
"T0","Microglia","19","brown",360,"TYMP",0.309,84
"T0","Microglia","19","brown",360,"INPP4A",0.309,84
"T0","Microglia","19","brown",360,"SIPA1L2",0.308,83
"T0","Microglia","19","brown",360,"HSPD1",0.306,83
"T0","Microglia","19","brown",360,"ZFP36",0.306,83
"T0","Microglia","19","brown",360,"HIF1A",0.304,82
"T0","Microglia","19","brown",360,"WTAP",0.301,82
"T0","Microglia","19","brown",360,"LRRK2",0.3,82
"T0","Microglia","19","brown",360,"XIST",0.299,82
"T0","Microglia","19","brown",360,"JARID2",0.298,81
"T0","Microglia","19","brown",360,"DUSP16",0.297,81
"T0","Microglia","19","brown",360,"SYAP1",0.295,80
"T0","Microglia","19","brown",360,"SNCA",0.295,81
"T0","Microglia","19","brown",360,"NFKBID",0.29,80
"T0","Microglia","19","brown",360,"DGKD",0.288,80
"T0","Microglia","19","brown",360,"GLUL",0.288,80
"T0","Microglia","19","brown",360,"PRKAG2",0.285,79
"T0","Microglia","19","brown",360,"SLC7A5",0.283,79
"T0","Microglia","19","brown",360,"AC016831.7",0.28,79
"T0","Microglia","19","brown",360,"ZMYM2",0.278,78
"T0","Microglia","19","brown",360,"UBAP1",0.278,78
"T0","Microglia","19","brown",360,"TCF4",0.276,78
"T0","Microglia","19","brown",360,"RGS1",0.271,78
"T0","Microglia","19","brown",360,"PER1",0.269,77
"T0","Microglia","19","brown",360,"TNFRSF1B",0.268,77
"T0","Microglia","19","brown",360,"B3GNT5",0.267,77
"T0","Microglia","19","brown",360,"MSR1",0.266,77
"T0","Microglia","19","brown",360,"LITAF",0.263,76
"T0","Microglia","19","brown",360,"GPRIN3",0.259,76
"T0","Microglia","19","brown",360,"RILPL2",0.259,76
"T0","Microglia","19","brown",360,"IQSEC1",0.258,75
"T0","Microglia","19","brown",360,"MPP1",0.258,75
"T0","Microglia","19","brown",360,"SYTL3",0.257,75
"T0","Microglia","19","brown",360,"MPHOSPH6",0.256,74
"T0","Microglia","19","brown",360,"KCTD20",0.256,75
"T0","Microglia","19","brown",360,"ABCG1",0.255,74
"T0","Microglia","19","brown",360,"SRGN",0.255,74
"T0","Microglia","19","brown",360,"CEMIP2",0.254,73
"T0","Microglia","19","brown",360,"TPM4",0.254,73
"T0","Microglia","19","brown",360,"RCAN1",0.253,73
"T0","Microglia","19","brown",360,"SLC2A3",0.252,73
"T0","Microglia","19","brown",360,"CTTNBP2NL",0.251,72
"T0","Microglia","19","brown",360,"SDCBP",0.25,72
"T0","Microglia","19","brown",360,"UBE2B",0.249,72
"T0","Microglia","19","brown",360,"FOXO3",0.249,72
"T0","Microglia","19","brown",360,"TET2",0.248,71
"T0","Microglia","19","brown",360,"AZIN1",0.246,71
"T0","Microglia","19","brown",360,"TTYH3",0.243,71
"T0","Microglia","19","brown",360,"VMP1",0.24,70
"T0","Microglia","19","brown",360,"SERPINB9",0.24,70
"T0","Microglia","19","brown",360,"HSPA6",0.238,70
"T0","Microglia","19","brown",360,"CDCP1",0.236,70
"T0","Microglia","19","brown",360,"ELL",0.234,69
"T0","Microglia","19","brown",360,"PDE4A",0.234,69
"T0","Microglia","19","brown",360,"YTHDF2",0.234,69
"T0","Microglia","19","brown",360,"MAP3K8",0.233,68
"T0","Microglia","19","brown",360,"PRKCH",0.232,68
"T0","Microglia","19","brown",360,"PRMT9",0.231,68
"T0","Microglia","19","brown",360,"DOCK4",0.231,68
"T0","Microglia","19","brown",360,"PCSK5",0.23,67
"T0","Microglia","19","brown",360,"NT5C2",0.228,67
"T0","Microglia","19","brown",360,"IL1RAP",0.227,67
"T0","Microglia","19","brown",360,"MOB3B",0.226,67
"T0","Microglia","19","brown",360,"MAP4K3",0.224,66
"T0","Microglia","19","brown",360,"BCL2L11",0.223,66
"T0","Microglia","19","brown",360,"ANXA7",0.223,66
"T0","Microglia","19","brown",360,"GRK5",0.221,65
"T0","Microglia","19","brown",360,"CYTH1",0.221,65
"T0","Microglia","19","brown",360,"CTNNA1",0.22,65
"T0","Microglia","19","brown",360,"OLR1",0.22,65
"T0","Microglia","19","brown",360,"GPR183",0.218,64
"T0","Microglia","19","brown",360,"GNA12",0.217,64
"T0","Microglia","19","brown",360,"JUNB",0.216,63
"T0","Microglia","19","brown",360,"SIK3",0.216,63
"T0","Microglia","19","brown",360,"ATP6V1C1",0.216,64
"T0","Microglia","19","brown",360,"FILIP1L",0.215,62
"T0","Microglia","19","brown",360,"SAMD4B",0.215,62
"T0","Microglia","19","brown",360,"DNM2",0.215,63
"T0","Microglia","19","brown",360,"MBNL2",0.215,63
"T0","Microglia","19","brown",360,"DHX34",0.214,62
"T0","Microglia","19","brown",360,"ZNF267",0.212,62
"T0","Microglia","19","brown",360,"TENT4B",0.211,61
"T0","Microglia","19","brown",360,"PCGF5",0.211,61
"T0","Microglia","19","brown",360,"TENT5A",0.21,60
"T0","Microglia","19","brown",360,"UBE2H",0.21,60
"T0","Microglia","19","brown",360,"ACSL3",0.21,60
"T0","Microglia","19","brown",360,"AC013394.1",0.21,61
"T0","Microglia","19","brown",360,"ST3GAL1",0.207,59
"T0","Microglia","19","brown",360,"CXCR4",0.207,60
"T0","Microglia","19","brown",360,"ITPR1",0.206,58
"T0","Microglia","19","brown",360,"NAA50",0.206,58
"T0","Microglia","19","brown",360,"IVNS1ABP",0.206,58
"T0","Microglia","19","brown",360,"ZFAND5",0.206,58
"T0","Microglia","19","brown",360,"SERINC5",0.206,59
"T0","Microglia","19","brown",360,"CCNH",0.206,59
"T0","Microglia","19","brown",360,"STAT3",0.205,57
"T0","Microglia","19","brown",360,"LMBR1L",0.205,57
"T0","Microglia","19","brown",360,"ZNF516",0.205,57
"T0","Microglia","19","brown",360,"BCL2",0.202,56
"T0","Microglia","19","brown",360,"UBASH3B",0.202,56
"T0","Microglia","19","brown",360,"JDP2",0.2,56
"T0","Microglia","19","brown",360,"TRPC4AP",0.2,56
"T0","Microglia","19","brown",360,"FAM177A1",0.198,55
"T0","Microglia","19","brown",360,"LACTB",0.197,55
"T0","Microglia","19","brown",360,"AKAP13",0.197,55
"T0","Microglia","19","brown",360,"COPA",0.194,55
"T0","Microglia","19","brown",360,"ZMIZ1",0.193,54
"T0","Microglia","19","brown",360,"ADAM17",0.192,54
"T0","Microglia","19","brown",360,"RAB27A",0.191,53
"T0","Microglia","19","brown",360,"GNAI3",0.191,54
"T0","Microglia","19","brown",360,"PPM1L",0.19,53
"T0","Microglia","19","brown",360,"CABLES1",0.19,53
"T0","Microglia","19","brown",360,"VPS37B",0.19,53
"T0","Microglia","19","brown",360,"GSTO1",0.189,51
"T0","Microglia","19","brown",360,"CCNL1",0.189,52
"T0","Microglia","19","brown",360,"NFE2L2",0.189,52
"T0","Microglia","19","brown",360,"HEATR3",0.189,52
"T0","Microglia","19","brown",360,"FBXO34",0.188,51
"T0","Microglia","19","brown",360,"DDHD1",0.187,51
"T0","Microglia","19","brown",360,"ESYT2",0.186,49
"T0","Microglia","19","brown",360,"BCAT1",0.186,50
"T0","Microglia","19","brown",360,"GRAMD4",0.186,50
"T0","Microglia","19","brown",360,"YWHAZ",0.186,50
"T0","Microglia","19","brown",360,"ZNF277",0.186,50
"T0","Microglia","19","brown",360,"GRAMD1B",0.186,51
"T0","Microglia","19","brown",360,"SUPT6H",0.185,49
"T0","Microglia","19","brown",360,"CMIP",0.185,49
"T0","Microglia","19","brown",360,"NFKB1",0.184,48
"T0","Microglia","19","brown",360,"STK40",0.184,48
"T0","Microglia","19","brown",360,"ARHGAP6",0.184,48
"T0","Microglia","19","brown",360,"REV3L",0.184,48
"T0","Microglia","19","brown",360,"QKI",0.183,47
"T0","Microglia","19","brown",360,"NGLY1",0.182,46
"T0","Microglia","19","brown",360,"ZNF141",0.182,47
"T0","Microglia","19","brown",360,"MAPKAPK2",0.182,47
"T0","Microglia","19","brown",360,"UBR1",0.181,45
"T0","Microglia","19","brown",360,"PLEKHB2",0.181,45
"T0","Microglia","19","brown",360,"ST6GALNAC3",0.181,46
"T0","Microglia","19","brown",360,"ARID5B",0.181,46
"T0","Microglia","19","brown",360,"IKBIP",0.181,46
"T0","Microglia","19","brown",360,"ABL2",0.18,45
"T0","Microglia","19","brown",360,"SRGAP1",0.18,45
"T0","Microglia","19","brown",360,"GPBP1",0.177,44
"T0","Microglia","19","brown",360,"SH3TC1",0.177,44
"T0","Microglia","19","brown",360,"RAB20",0.177,44
"T0","Microglia","19","brown",360,"DNAJB1",0.176,43
"T0","Microglia","19","brown",360,"ENGASE",0.176,43
"T0","Microglia","19","brown",360,"PNRC1",0.175,43
"T0","Microglia","19","brown",360,"WIPI2",0.175,43
"T0","Microglia","19","brown",360,"RIPK1",0.174,42
"T0","Microglia","19","brown",360,"IER3",0.174,42
"T0","Microglia","19","brown",360,"NFYA",0.173,41
"T0","Microglia","19","brown",360,"UBE2G1",0.173,41
"T0","Microglia","19","brown",360,"RCOR1",0.173,41
"T0","Microglia","19","brown",360,"HDLBP",0.173,42
"T0","Microglia","19","brown",360,"BTG1",0.172,41
"T0","Microglia","19","brown",360,"PHF20L1",0.171,40
"T0","Microglia","19","brown",360,"PSEN1",0.17,39
"T0","Microglia","19","brown",360,"B4GALT1",0.17,40
"T0","Microglia","19","brown",360,"NARS2",0.17,40
"T0","Microglia","19","brown",360,"SIK2",0.168,39
"T0","Microglia","19","brown",360,"NR3C1",0.167,39
"T0","Microglia","19","brown",360,"WBP1L",0.167,39
"T0","Microglia","19","brown",360,"TRA2B",0.166,38
"T0","Microglia","19","brown",360,"NFAT5",0.166,38
"T0","Microglia","19","brown",360,"THADA",0.166,38
"T0","Microglia","19","brown",360,"TMEM131",0.166,38
"T0","Microglia","19","brown",360,"CTIF",0.165,37
"T0","Microglia","19","brown",360,"RASSF2",0.165,37
"T0","Microglia","19","brown",360,"GPD2",0.165,37
"T0","Microglia","19","brown",360,"ARL8B",0.163,36
"T0","Microglia","19","brown",360,"IRS2",0.162,36
"T0","Microglia","19","brown",360,"SESN1",0.162,36
"T0","Microglia","19","brown",360,"ARIH1",0.16,35
"T0","Microglia","19","brown",360,"MIDN",0.16,35
"T0","Microglia","19","brown",360,"HERPUD1",0.16,36
"T0","Microglia","19","brown",360,"MECP2",0.159,35
"T0","Microglia","19","brown",360,"GLRX3",0.158,34
"T0","Microglia","19","brown",360,"UBA6",0.158,34
"T0","Microglia","19","brown",360,"GAB2",0.157,34
"T0","Microglia","19","brown",360,"SCYL2",0.155,34
"T0","Microglia","19","brown",360,"DCTN4",0.153,33
"T0","Microglia","19","brown",360,"CCNT1",0.152,33
"T0","Microglia","19","brown",360,"RALGPS2",0.151,33
"T0","Microglia","19","brown",360,"WDR45B",0.15,33
"T0","Microglia","19","brown",360,"SKIL",0.149,32
"T0","Microglia","19","brown",360,"TSTD2",0.149,32
"T0","Microglia","19","brown",360,"PITPNB",0.149,32
"T0","Microglia","19","brown",360,"SPTAN1",0.148,31
"T0","Microglia","19","brown",360,"TOR1AIP2",0.148,31
"T0","Microglia","19","brown",360,"RAB1A",0.147,31
"T0","Microglia","19","brown",360,"MINK1",0.146,31
"T0","Microglia","19","brown",360,"ABHD2",0.145,30
"T0","Microglia","19","brown",360,"CHD2",0.144,30
"T0","Microglia","19","brown",360,"FOXO1",0.144,30
"T0","Microglia","19","brown",360,"DEK",0.143,29
"T0","Microglia","19","brown",360,"CSNK1A1",0.143,29
"T0","Microglia","19","brown",360,"AHCTF1",0.142,28
"T0","Microglia","19","brown",360,"AFF4",0.142,29
"T0","Microglia","19","brown",360,"UBE2D3",0.142,29
"T0","Microglia","19","brown",360,"CDC73",0.141,28
"T0","Microglia","19","brown",360,"STXBP3",0.141,28
"T0","Microglia","19","brown",360,"CYB5B",0.14,27
"T0","Microglia","19","brown",360,"GLS",0.14,27
"T0","Microglia","19","brown",360,"ATF6",0.14,28
"T0","Microglia","19","brown",360,"AC005258.1",0.139,26
"T0","Microglia","19","brown",360,"ACOT9",0.139,27
"T0","Microglia","19","brown",360,"YTHDF3",0.138,26
"T0","Microglia","19","brown",360,"STAU1",0.138,26
"T0","Microglia","19","brown",360,"CCDC149",0.137,25
"T0","Microglia","19","brown",360,"IRAK2",0.137,26
"T0","Microglia","19","brown",360,"PTP4A2",0.136,25
"T0","Microglia","19","brown",360,"GLYR1",0.136,25
"T0","Microglia","19","brown",360,"TYW1B",0.135,24
"T0","Microglia","19","brown",360,"UBR4",0.135,24
"T0","Microglia","19","brown",360,"FAF2",0.135,24
"T0","Microglia","19","brown",360,"CMTM7",0.135,24
"T0","Microglia","19","brown",360,"FARP2",0.134,23
"T0","Microglia","19","brown",360,"FUS",0.134,23
"T0","Microglia","19","brown",360,"U2SURP",0.134,23
"T0","Microglia","19","brown",360,"MOB1B",0.133,22
"T0","Microglia","19","brown",360,"SERTAD2",0.133,22
"T0","Microglia","19","brown",360,"TTF1",0.133,22
"T0","Microglia","19","brown",360,"CERK",0.133,23
"T0","Microglia","19","brown",360,"CPVL",0.129,21
"T0","Microglia","19","brown",360,"RNF10",0.129,21
"T0","Microglia","19","brown",360,"LCP2",0.128,21
"T0","Microglia","19","brown",360,"WDR82",0.124,20
"T0","Microglia","19","brown",360,"SRRM1",0.124,21
