"iteration","cell_type","subcluster","module","module_size","gene","module_membership","percentile"
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"UGDH",0.373,58
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"CLCN5",0.373,59
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"HIKESHI",0.373,59
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"CAST",0.372,58
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"VMP1",0.372,58
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"FNIP2",0.372,58
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"MYO9B",0.372,58
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"ENTPD4",0.371,58
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"TMED5",0.369,57
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"GAREM1",0.369,57
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"TNRC18",0.369,58
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"STRAP",0.369,58
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"PPP1R10",0.368,57
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"CCT2",0.367,57
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"GPR176",0.366,57
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"CALU",0.366,57
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"AHCTF1",0.364,57
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"AFF1",0.363,56
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"PIK3C2A",0.362,56
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"CIT",0.362,56
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"HAT1",0.362,56
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"ST5",0.362,56
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"RHOQ",0.362,56
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"KCNH5",0.361,55
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"ZFAND5",0.361,56
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"HTR2C",0.361,56
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"REL",0.36,55
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"LINC00632",0.36,55
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"RGS7",0.36,55
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"SLC25A18",0.36,55
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"HIBCH",0.36,55
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"ELAVL3",0.358,54
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"DLEU2",0.358,54
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"STK40",0.358,55
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"PPP2R5A",0.357,54
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"SEPT11",0.357,54
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"ARRDC3",0.357,54
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"CLSTN3",0.356,54
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"ACACB",0.356,54
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"SAR1A",0.355,53
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"GMCL1",0.355,54
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"EPB41L3",0.354,53
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"ANKRD44",0.354,53
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"NETO2",0.353,53
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"MARCH6",0.353,53
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"TFRC",0.35,53
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"TMEM41B",0.35,53
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"ERC1",0.349,52
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"PPME1",0.349,52
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"DENND5B",0.349,52
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"DNM3",0.348,52
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"DBX2",0.348,52
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"PPM1D",0.348,52
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"YWHAZ",0.348,52
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"ARMCX3",0.345,52
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"SLC4A7",0.344,51
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"ACSL4",0.343,51
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"PPM1L",0.343,51
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"FAM219A",0.343,51
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"MYRIP",0.342,51
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"BHLHB9",0.342,51
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"SLC12A2",0.341,51
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"SSBP2",0.34,50
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"C3orf58",0.34,50
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"NUDT4",0.34,50
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"STX5",0.34,50
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"OSTF1",0.339,50
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"SMC5",0.339,50
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"PDXK",0.339,50
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"HAS2",0.339,50
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"GPCPD1",0.338,49
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"PDZRN3",0.338,49
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"KIAA1841",0.337,49
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"AC113383.1",0.336,49
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"GLS",0.336,49
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"SQSTM1",0.335,48
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"ZNF804B",0.335,49
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"SH3RF1",0.335,49
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"PGAP1",0.335,49
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"PGM3",0.334,48
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"RBMS1",0.333,48
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"TESK2",0.33,48
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"USP36",0.33,48
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"PSEN1",0.329,47
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"MEST",0.329,47
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"STARD4",0.329,48
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"SEPT6",0.329,48
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"L2HGDH",0.327,47
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"ABHD17B",0.326,47
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"SMURF1",0.326,47
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"ZDHHC20",0.323,47
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"CPD",0.323,47
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"PRR12",0.321,47
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"CORO1C",0.319,46
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"TP53BP2",0.319,46
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"SCN7A",0.318,46
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"NAA50",0.318,46
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"GNB5",0.317,46
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"CHP1",0.316,45
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"EIF2AK3",0.316,46
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"UBE2QL1",0.316,46
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"ECE1",0.315,45
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"CSNK1G2",0.315,45
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"CEP85L",0.314,45
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"LAPTM4B",0.314,45
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"FERMT2",0.314,45
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"TYW1B",0.313,44
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"RGL1",0.313,45
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"PPM1E",0.313,45
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"CTNND1",0.312,44
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"SAE1",0.312,44
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"PAK2",0.311,44
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"KLHL18",0.309,44
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"BCAT2",0.309,44
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"KIAA1324L",0.308,44
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"PRICKLE2",0.307,43
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"LRP2BP",0.307,43
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"CHD1",0.306,43
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"SMS",0.306,43
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"MAT2A",0.303,43
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"HNRNPF",0.303,43
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"NFAT5",0.303,43
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"PPP2R1B",0.301,42
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"PRKAG2",0.301,42
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"TEX2",0.301,43
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"TARS",0.299,42
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"DPYSL5",0.299,42
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"IVNS1ABP",0.298,41
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"SEMA4D",0.298,41
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"SLC16A1",0.298,41
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"SIK3",0.298,41
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"SUCO",0.298,42
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"SLC1A3",0.298,42
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"PRMT3",0.298,42
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"TSHZ2",0.297,41
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"KIF5C",0.297,41
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"NPC1",0.296,41
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"RLIM",0.296,41
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"RAB11FIP4",0.295,40
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"MOK",0.295,40
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"STON2",0.295,40
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"MIER3",0.294,39
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"TNFRSF19",0.294,39
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"ANKMY2",0.294,40
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"PDE6D",0.294,40
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"MSMO1",0.294,40
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"SIPA1L1",0.294,40
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"FASN",0.293,39
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"MYO6",0.293,39
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"NARS2",0.293,39
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"CTXND1",0.293,39
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"VOPP1",0.292,39
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"DIAPH2",0.29,39
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"CACNG8",0.289,38
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"HABP4",0.289,38
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"POLR2A",0.288,38
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"MEF2D",0.288,38
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"TPD52",0.287,38
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"REST",0.286,38
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"INPP4B",0.286,38
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"TLE3",0.285,37
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"SERTAD2",0.285,37
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"GNA13",0.285,38
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"PREP",0.284,37
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"AMOTL1",0.283,37
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"B3GALNT2",0.283,37
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"GDF11",0.283,37
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"CPEB3",0.282,37
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"CRY2",0.281,36
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"XPO1",0.281,36
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"RPS6KA5",0.281,36
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"IFRD1",0.28,36
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"SESN1",0.279,36
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"NOMO1",0.279,36
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"SS18L1",0.279,36
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"JAK1",0.278,36
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"PPP1CC",0.277,35
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"MAP2K1",0.275,35
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"YY1",0.275,35
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"MAL",0.275,35
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"CDC37L1",0.275,35
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"TRHDE",0.273,35
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"NECAP1",0.273,35
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"MAPRE2",0.272,34
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"PARD6G",0.271,34
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"AC124319.2",0.271,34
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"SNX30",0.267,34
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"PTPN11",0.267,34
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"LARP1B",0.266,34
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"AATF",0.265,34
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"AHI1",0.265,34
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"GCLC",0.264,33
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"FARP1",0.264,33
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"KIF1A",0.263,33
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"MKNK1",0.263,33
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"KLHDC4",0.261,33
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"TAF7",0.261,33
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"PITPNA",0.26,32
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"UGT8",0.26,32
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"FMNL2",0.26,33
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"CCDC148",0.259,32
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"PCDH10",0.259,32
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"MARCH5",0.259,32
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"ZBTB10",0.258,32
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"NT5C2",0.258,32
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"PKP4",0.257,31
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"PLEKHH1",0.257,31
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"ANKH",0.257,32
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"PAK1",0.255,31
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"ZCCHC10",0.255,31
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"HSD17B12",0.255,31
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"SIN3A",0.254,31
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"FAM168B",0.254,31
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"CCDC47",0.253,30
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"SH3BP5",0.253,30
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"NUP160",0.253,30
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"CHIC2",0.253,30
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"MYH14",0.253,30
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"STK24",0.253,30
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"DCBLD2",0.252,30
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"C1GALT1",0.251,30
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"NUDT9",0.25,29
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"SYP",0.249,29
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"LRIG1",0.248,29
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"ARFGAP3",0.247,29
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"RAP2A",0.247,29
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"HERC5",0.247,29
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"TBPL1",0.245,28
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"TYW1",0.245,29
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"PTMS",0.244,28
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"STIM1",0.243,28
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"TULP3",0.243,28
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"ZBTB5",0.242,28
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"CDC42SE2",0.242,28
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"TBC1D9",0.242,28
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"COPA",0.241,28
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"HPCAL1",0.238,27
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"TBC1D8",0.237,27
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"MGRN1",0.237,27
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"FLRT3",0.237,27
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"STK17B",0.235,27
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"SDCBP",0.234,27
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"PPARA",0.234,27
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"CNOT6L",0.233,26
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"TULP4",0.233,26
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"EIF4EBP2",0.232,26
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"APTR",0.232,26
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"RNF185",0.232,26
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"BBS7",0.231,26
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"SC5D",0.231,26
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"RRAS2",0.23,25
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"TCTN1",0.23,25
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"SMYD3",0.23,26
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"SPEN",0.229,25
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"SPHK2",0.229,25
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"BTBD9",0.229,25
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"PHLPP1",0.229,25
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"GRK5",0.229,25
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"MED14",0.228,24
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"KHDRBS1",0.228,25
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"CC2D1A",0.227,24
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"PEA15",0.227,24
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"CHURC1-FNTB",0.227,24
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"PGBD5",0.227,24
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"AGO1",0.225,24
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"CFDP1",0.224,24
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"MXRA7",0.223,23
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"ZNF891",0.223,23
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"ARF4",0.221,23
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"FAM102A",0.221,23
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"ZNF124",0.22,23
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"HDAC9",0.22,23
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"PPIP5K1",0.218,23
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"TXNL4A",0.217,23
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"FAM199X",0.216,22
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"DNAJC7",0.216,22
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"IPMK",0.215,22
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"SEC22B",0.215,22
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"BRF1",0.214,22
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"UBTD2",0.214,22
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"CCDC91",0.213,21
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"CXADR",0.213,22
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"LYPD1",0.21,21
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"HUWE1",0.21,21
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"MAPK4",0.21,21
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"SLC24A4",0.209,21
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"LITAF",0.209,21
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"BCAS3",0.209,21
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"ECD",0.206,20
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"ADARB1",0.206,21
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"PAQR3",0.204,20
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"PPIL2",0.204,20
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"UBE2A",0.204,20
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"RPRD1B",0.204,20
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"TP53BP1",0.203,20
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"RANBP3",0.202,20
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"RIC1",0.201,19
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"RHBDD2",0.201,19
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"ZNF589",0.2,19
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"MLXIP",0.199,19
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"FBXO21",0.199,19
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"ZFYVE26",0.197,19
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"ZNF432",0.195,19
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"FAM118A",0.195,19
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"STXBP1",0.194,18
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"LASP1",0.194,18
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"SRP54",0.192,18
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"USP2",0.191,18
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"ARPC2",0.19,18
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"KBTBD2",0.19,18
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"TEF",0.189,17
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"TBC1D12",0.189,18
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"AR",0.188,17
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"FBXO32",0.188,17
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"ZNF331",0.188,17
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"EXTL3",0.187,17
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"BHLHE41",0.187,17
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"STIM2",0.187,17
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"SYN1",0.186,16
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"PPFIA1",0.186,17
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"PAWR",0.185,16
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"SWAP70",0.183,16
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"SEC16A",0.182,16
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"NCOA3",0.182,16
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"CADM1",0.181,16
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"FBXO33",0.18,16
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"VIPAS39",0.179,15
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"PPP1R15B",0.179,15
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"LGR4",0.179,15
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"MANBA",0.178,15
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"ZNF644",0.178,15
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"SSBP3",0.177,15
"T4","Oligodendrocyte_progenitor_cells","7","blue",755,"CD2AP",0.176,15
