"iteration","cell_type","subcluster","module","module_size","gene","module_membership","percentile"
"T6","Astrocytes","4","cyan",374,"SNED1",0.412,52
"T6","Astrocytes","4","cyan",374,"RAP1A",0.412,53
"T6","Astrocytes","4","cyan",374,"PPP2R2D",0.407,52
"T6","Astrocytes","4","cyan",374,"DDX31",0.406,52
"T6","Astrocytes","4","cyan",374,"RRAGB",0.405,51
"T6","Astrocytes","4","cyan",374,"FAM193A",0.403,51
"T6","Astrocytes","4","cyan",374,"BBX",0.402,51
"T6","Astrocytes","4","cyan",374,"POLA1",0.401,51
"T6","Astrocytes","4","cyan",374,"NCOA2",0.4,50
"T6","Astrocytes","4","cyan",374,"SESTD1",0.399,50
"T6","Astrocytes","4","cyan",374,"NT5C2",0.398,50
"T6","Astrocytes","4","cyan",374,"FUBP1",0.397,49
"T6","Astrocytes","4","cyan",374,"PICALM",0.397,50
"T6","Astrocytes","4","cyan",374,"PRIM2",0.395,48
"T6","Astrocytes","4","cyan",374,"ACAT1",0.395,49
"T6","Astrocytes","4","cyan",374,"UBE2G1",0.395,49
"T6","Astrocytes","4","cyan",374,"ATP11B",0.393,48
"T6","Astrocytes","4","cyan",374,"RBMS1",0.387,48
"T6","Astrocytes","4","cyan",374,"TMEM117",0.386,48
"T6","Astrocytes","4","cyan",374,"ST18",0.383,47
"T6","Astrocytes","4","cyan",374,"FBXO33",0.382,47
"T6","Astrocytes","4","cyan",374,"AC106791.1",0.381,47
"T6","Astrocytes","4","cyan",374,"TUB",0.381,47
"T6","Astrocytes","4","cyan",374,"GK",0.38,46
"T6","Astrocytes","4","cyan",374,"IRS1",0.38,46
"T6","Astrocytes","4","cyan",374,"INSR",0.38,46
"T6","Astrocytes","4","cyan",374,"ME2",0.377,46
"T6","Astrocytes","4","cyan",374,"PIP4K2A",0.373,45
"T6","Astrocytes","4","cyan",374,"PPM1E",0.373,45
"T6","Astrocytes","4","cyan",374,"MANBA",0.37,45
"T6","Astrocytes","4","cyan",374,"SMURF1",0.366,44
"T6","Astrocytes","4","cyan",374,"PLEKHA1",0.365,44
"T6","Astrocytes","4","cyan",374,"WSB2",0.363,44
"T6","Astrocytes","4","cyan",374,"GMPS",0.362,44
"T6","Astrocytes","4","cyan",374,"RAB9A",0.361,43
"T6","Astrocytes","4","cyan",374,"KIAA0355",0.358,43
"T6","Astrocytes","4","cyan",374,"NCOR2",0.356,43
"T6","Astrocytes","4","cyan",374,"HSDL2",0.354,42
"T6","Astrocytes","4","cyan",374,"SEL1L",0.354,43
"T6","Astrocytes","4","cyan",374,"SEC14L1",0.353,42
"T6","Astrocytes","4","cyan",374,"SYCP2",0.353,42
"T6","Astrocytes","4","cyan",374,"PPTC7",0.352,42
"T6","Astrocytes","4","cyan",374,"TNKS2",0.35,41
"T6","Astrocytes","4","cyan",374,"SFMBT1",0.35,41
"T6","Astrocytes","4","cyan",374,"DESI2",0.349,41
"T6","Astrocytes","4","cyan",374,"SLK",0.348,40
"T6","Astrocytes","4","cyan",374,"ANXA11",0.347,40
"T6","Astrocytes","4","cyan",374,"FBXO32",0.347,40
"T6","Astrocytes","4","cyan",374,"TOR1AIP1",0.346,39
"T6","Astrocytes","4","cyan",374,"MITF",0.346,40
"T6","Astrocytes","4","cyan",374,"FBXO28",0.342,38
"T6","Astrocytes","4","cyan",374,"PHF21B",0.342,39
"T6","Astrocytes","4","cyan",374,"ZBTB37",0.342,39
"T6","Astrocytes","4","cyan",374,"PAPLN",0.342,39
"T6","Astrocytes","4","cyan",374,"MSANTD4",0.341,38
"T6","Astrocytes","4","cyan",374,"ARNT",0.34,38
"T6","Astrocytes","4","cyan",374,"SCAF4",0.337,37
"T6","Astrocytes","4","cyan",374,"ZBTB38",0.336,37
"T6","Astrocytes","4","cyan",374,"BARD1",0.335,37
"T6","Astrocytes","4","cyan",374,"MARK1",0.329,37
"T6","Astrocytes","4","cyan",374,"DNMBP-AS1",0.327,36
"T6","Astrocytes","4","cyan",374,"APPBP2",0.325,36
"T6","Astrocytes","4","cyan",374,"LAMC1",0.323,36
"T6","Astrocytes","4","cyan",374,"H2AFV",0.323,36
"T6","Astrocytes","4","cyan",374,"GNG7",0.322,35
"T6","Astrocytes","4","cyan",374,"SDHB",0.322,35
"T6","Astrocytes","4","cyan",374,"SLC35D1",0.321,35
"T6","Astrocytes","4","cyan",374,"NFKB1",0.32,34
"T6","Astrocytes","4","cyan",374,"IDE",0.32,35
"T6","Astrocytes","4","cyan",374,"KYAT1",0.319,34
"T6","Astrocytes","4","cyan",374,"WWTR1",0.319,34
"T6","Astrocytes","4","cyan",374,"MAN1A1",0.314,33
"T6","Astrocytes","4","cyan",374,"ANKIB1",0.313,33
"T6","Astrocytes","4","cyan",374,"LRRC40",0.311,33
"T6","Astrocytes","4","cyan",374,"GLTP",0.311,33
"T6","Astrocytes","4","cyan",374,"TAF3",0.31,32
"T6","Astrocytes","4","cyan",374,"STX12",0.31,32
"T6","Astrocytes","4","cyan",374,"LRCH2",0.309,32
"T6","Astrocytes","4","cyan",374,"PPAT",0.306,32
"T6","Astrocytes","4","cyan",374,"RNF10",0.304,31
"T6","Astrocytes","4","cyan",374,"EPS15",0.303,31
"T6","Astrocytes","4","cyan",374,"SYT9",0.301,31
"T6","Astrocytes","4","cyan",374,"AP3S1",0.298,30
"T6","Astrocytes","4","cyan",374,"KIAA1211",0.298,31
"T6","Astrocytes","4","cyan",374,"CHD7",0.295,30
"T6","Astrocytes","4","cyan",374,"NCOA3",0.294,29
"T6","Astrocytes","4","cyan",374,"RALGAPA2",0.294,29
"T6","Astrocytes","4","cyan",374,"UBA2",0.294,30
"T6","Astrocytes","4","cyan",374,"AC005480.1",0.293,29
"T6","Astrocytes","4","cyan",374,"KLHL2",0.291,28
"T6","Astrocytes","4","cyan",374,"VPS13A",0.291,29
"T6","Astrocytes","4","cyan",374,"SDC2",0.289,28
"T6","Astrocytes","4","cyan",374,"CDKL5",0.289,28
"T6","Astrocytes","4","cyan",374,"TLE4",0.288,27
"T6","Astrocytes","4","cyan",374,"AC023421.2",0.288,28
"T6","Astrocytes","4","cyan",374,"BCL2",0.286,27
"T6","Astrocytes","4","cyan",374,"OSBPL8",0.284,27
"T6","Astrocytes","4","cyan",374,"EIF3H",0.281,26
"T6","Astrocytes","4","cyan",374,"MAML3",0.281,27
"T6","Astrocytes","4","cyan",374,"SLC30A6",0.279,25
"T6","Astrocytes","4","cyan",374,"MAP2K4",0.279,25
"T6","Astrocytes","4","cyan",374,"FAM126B",0.279,26
"T6","Astrocytes","4","cyan",374,"LRRC8A",0.279,26
"T6","Astrocytes","4","cyan",374,"DHTKD1",0.278,25
"T6","Astrocytes","4","cyan",374,"HSPBAP1",0.275,25
"T6","Astrocytes","4","cyan",374,"JAK1",0.274,24
"T6","Astrocytes","4","cyan",374,"MAP3K4",0.271,23
"T6","Astrocytes","4","cyan",374,"NBPF19",0.271,24
"T6","Astrocytes","4","cyan",374,"NCK1",0.271,24
"T6","Astrocytes","4","cyan",374,"PPP1R10",0.271,24
"T6","Astrocytes","4","cyan",374,"CLINT1",0.27,23
"T6","Astrocytes","4","cyan",374,"DNAJC21",0.267,23
"T6","Astrocytes","4","cyan",374,"WDTC1",0.266,22
"T6","Astrocytes","4","cyan",374,"RSBN1",0.264,22
"T6","Astrocytes","4","cyan",374,"SHROOM2",0.264,22
"T6","Astrocytes","4","cyan",374,"USP42",0.264,22
"T6","Astrocytes","4","cyan",374,"PYGO1",0.263,21
"T6","Astrocytes","4","cyan",374,"ACVR1",0.263,21
"T6","Astrocytes","4","cyan",374,"AC106869.1",0.263,21
"T6","Astrocytes","4","cyan",374,"CYBRD1",0.262,21
"T6","Astrocytes","4","cyan",374,"STX17",0.259,20
"T6","Astrocytes","4","cyan",374,"ARHGAP5",0.259,20
"T6","Astrocytes","4","cyan",374,"COL4A3BP",0.259,20
"T6","Astrocytes","4","cyan",374,"NUP153",0.258,20
"T6","Astrocytes","4","cyan",374,"USP7",0.257,19
"T6","Astrocytes","4","cyan",374,"ZNF432",0.256,19
"T6","Astrocytes","4","cyan",374,"FNIP2",0.256,19
"T6","Astrocytes","4","cyan",374,"NDUFB6",0.254,18
"T6","Astrocytes","4","cyan",374,"UBTD2",0.254,18
"T6","Astrocytes","4","cyan",374,"CCNT2",0.253,18
"T6","Astrocytes","4","cyan",374,"NEMF",0.252,18
"T6","Astrocytes","4","cyan",374,"DLD",0.249,17
"T6","Astrocytes","4","cyan",374,"XPO7",0.249,17
"T6","Astrocytes","4","cyan",374,"PHF2",0.246,17
"T6","Astrocytes","4","cyan",374,"DIS3L2",0.245,17
"T6","Astrocytes","4","cyan",374,"USP32",0.244,16
"T6","Astrocytes","4","cyan",374,"PAPSS1",0.243,16
"T6","Astrocytes","4","cyan",374,"PRDM11",0.24,16
"T6","Astrocytes","4","cyan",374,"PDHX",0.238,16
"T6","Astrocytes","4","cyan",374,"CTNNB1",0.235,15
"T6","Astrocytes","4","cyan",374,"PHEX",0.235,15
"T6","Astrocytes","4","cyan",374,"ODR4",0.234,15
"T6","Astrocytes","4","cyan",374,"ZDHHC5",0.23,14
"T6","Astrocytes","4","cyan",374,"EPM2AIP1",0.228,14
"T6","Astrocytes","4","cyan",374,"EIPR1",0.227,14
"T6","Astrocytes","4","cyan",374,"CYTH3",0.227,14
"T6","Astrocytes","4","cyan",374,"SLC10A7",0.223,13
"T6","Astrocytes","4","cyan",374,"TRAPPC6B",0.223,13
"T6","Astrocytes","4","cyan",374,"HMGXB4",0.222,13
"T6","Astrocytes","4","cyan",374,"IRF2",0.222,13
"T6","Astrocytes","4","cyan",374,"USP47",0.221,12
"T6","Astrocytes","4","cyan",374,"FAF1",0.219,12
"T6","Astrocytes","4","cyan",374,"FAM169A",0.219,12
"T6","Astrocytes","4","cyan",374,"UBL3",0.218,11
"T6","Astrocytes","4","cyan",374,"PMM2",0.218,11
"T6","Astrocytes","4","cyan",374,"TNPO3",0.217,11
"T6","Astrocytes","4","cyan",374,"TTC38",0.214,11
"T6","Astrocytes","4","cyan",374,"TPP2",0.21,10
"T6","Astrocytes","4","cyan",374,"BAZ1B",0.209,10
"T6","Astrocytes","4","cyan",374,"ZSWIM7",0.209,10
"T6","Astrocytes","4","cyan",374,"CPT1A",0.207,9
"T6","Astrocytes","4","cyan",374,"NFATC1",0.207,10
"T6","Astrocytes","4","cyan",374,"BRCA1",0.206,9
"T6","Astrocytes","4","cyan",374,"NUP88",0.203,9
"T6","Astrocytes","4","cyan",374,"CFDP1",0.202,8
"T6","Astrocytes","4","cyan",374,"SOGA1",0.202,9
"T6","Astrocytes","4","cyan",374,"FCHO2",0.201,8
"T6","Astrocytes","4","cyan",374,"FYCO1",0.195,8
"T6","Astrocytes","4","cyan",374,"TEF",0.194,7
"T6","Astrocytes","4","cyan",374,"YPEL2",0.19,7
"T6","Astrocytes","4","cyan",374,"FAXDC2",0.19,7
"T6","Astrocytes","4","cyan",374,"C1QTNF3-AMACR",0.189,7
"T6","Astrocytes","4","cyan",374,"MORC3",0.187,6
"T6","Astrocytes","4","cyan",374,"HIPK1",0.182,6
"T6","Astrocytes","4","cyan",374,"XRN2",0.181,6
"T6","Astrocytes","4","cyan",374,"FAM91A1",0.18,6
"T6","Astrocytes","4","cyan",374,"ARFGEF2",0.176,5
"T6","Astrocytes","4","cyan",374,"BRD1",0.169,5
"T6","Astrocytes","4","cyan",374,"PTPRM",0.165,5
"T6","Astrocytes","4","cyan",374,"ARL8B",0.165,5
"T6","Astrocytes","4","cyan",374,"STXBP6",0.164,4
"T6","Astrocytes","4","cyan",374,"CCDC174",0.156,4
"T6","Astrocytes","4","cyan",374,"CCAR1",0.156,4
"T6","Astrocytes","4","cyan",374,"MACO1",0.153,3
"T6","Astrocytes","4","cyan",374,"TFG",0.153,3
"T6","Astrocytes","4","cyan",374,"RBPJ",0.151,3
"T6","Astrocytes","4","cyan",374,"TENT4A",0.144,3
"T6","Astrocytes","4","cyan",374,"TSG101",0.138,2
"T6","Astrocytes","4","cyan",374,"TMTC3",0.136,2
"T6","Astrocytes","4","cyan",374,"SLC25A32",0.135,2
"T6","Astrocytes","4","cyan",374,"GLO1",0.133,2
"T6","Astrocytes","4","cyan",374,"LSS",0.125,1
"T6","Astrocytes","4","cyan",374,"CTPS2",0.114,1
"T6","Astrocytes","4","cyan",374,"RBM19",0.097,1
"T6","Astrocytes","4","cyan",374,"TMEM87A",0.086,0
"T6","Astrocytes","4","brown",493,"FTH1",0.95,100
"T6","Astrocytes","4","brown",493,"MT3",0.949,100
"T6","Astrocytes","4","brown",493,"ANGPTL4",0.943,100
"T6","Astrocytes","4","brown",493,"FTL",0.938,100
"T6","Astrocytes","4","brown",493,"GAPDH",0.929,100
"T6","Astrocytes","4","brown",493,"MT2A",0.927,99
"T6","Astrocytes","4","brown",493,"CEBPB",0.925,99
"T6","Astrocytes","4","brown",493,"RPL10",0.922,99
"T6","Astrocytes","4","brown",493,"CEBPD",0.92,99
"T6","Astrocytes","4","brown",493,"APOE",0.918,99
"T6","Astrocytes","4","brown",493,"TMSB10",0.915,98
"T6","Astrocytes","4","brown",493,"MT1X",0.911,98
"T6","Astrocytes","4","brown",493,"RPLP1",0.901,98
"T6","Astrocytes","4","brown",493,"JUNB",0.901,98
"T6","Astrocytes","4","brown",493,"MT1E",0.901,98
"T6","Astrocytes","4","brown",493,"SERF2",0.889,97
"T6","Astrocytes","4","brown",493,"CLU",0.889,97
"T6","Astrocytes","4","brown",493,"JUND",0.887,97
"T6","Astrocytes","4","brown",493,"DCXR",0.883,97
"T6","Astrocytes","4","brown",493,"CST3",0.881,97
"T6","Astrocytes","4","brown",493,"RPL32",0.877,96
"T6","Astrocytes","4","brown",493,"EIF1",0.875,96
"T6","Astrocytes","4","brown",493,"TMSB4X",0.874,96
"T6","Astrocytes","4","brown",493,"GPX4",0.874,96
"T6","Astrocytes","4","brown",493,"S100B",0.874,96
"T6","Astrocytes","4","brown",493,"TPI1",0.872,95
"T6","Astrocytes","4","brown",493,"MT1G",0.87,95
"T6","Astrocytes","4","brown",493,"ID3",0.869,95
"T6","Astrocytes","4","brown",493,"RPS15",0.865,95
"T6","Astrocytes","4","brown",493,"LINC00486",0.862,95
"T6","Astrocytes","4","brown",493,"ATP5F1E",0.861,94
"T6","Astrocytes","4","brown",493,"PCSK1N",0.858,94
"T6","Astrocytes","4","brown",493,"RASD1",0.857,94
"T6","Astrocytes","4","brown",493,"S100A1",0.855,94
"T6","Astrocytes","4","brown",493,"RPL41",0.852,94
"T6","Astrocytes","4","brown",493,"NUPR1",0.848,93
"T6","Astrocytes","4","brown",493,"PRDX1",0.848,93
"T6","Astrocytes","4","brown",493,"RPL27A",0.843,93
"T6","Astrocytes","4","brown",493,"UBC",0.839,93
"T6","Astrocytes","4","brown",493,"S100A6",0.839,93
"T6","Astrocytes","4","brown",493,"ATP5ME",0.837,92
"T6","Astrocytes","4","brown",493,"NDUFS5",0.837,92
"T6","Astrocytes","4","brown",493,"SNCG",0.835,92
"T6","Astrocytes","4","brown",493,"CHCHD10",0.835,92
"T6","Astrocytes","4","brown",493,"RPL29",0.833,92
"T6","Astrocytes","4","brown",493,"RPL13",0.821,91
"T6","Astrocytes","4","brown",493,"SRP14",0.818,91
"T6","Astrocytes","4","brown",493,"COX7C",0.814,91
"T6","Astrocytes","4","brown",493,"RPS14",0.814,91
"T6","Astrocytes","4","brown",493,"H3F3B",0.81,91
"T6","Astrocytes","4","brown",493,"RPL28",0.809,90
"T6","Astrocytes","4","brown",493,"HINT1",0.809,90
"T6","Astrocytes","4","brown",493,"LGALS3BP",0.808,90
"T6","Astrocytes","4","brown",493,"ACTG1",0.808,90
"T6","Astrocytes","4","brown",493,"RPLP2",0.806,89
"T6","Astrocytes","4","brown",493,"LINGO1",0.806,90
"T6","Astrocytes","4","brown",493,"ENHO",0.802,89
"T6","Astrocytes","4","brown",493,"NDUFA4",0.798,89
"T6","Astrocytes","4","brown",493,"RPL18",0.797,89
"T6","Astrocytes","4","brown",493,"MT1M",0.796,89
"T6","Astrocytes","4","brown",493,"SLC26A3",0.793,88
"T6","Astrocytes","4","brown",493,"RPL11",0.79,88
"T6","Astrocytes","4","brown",493,"ATP5F1D",0.79,88
"T6","Astrocytes","4","brown",493,"DEPP1",0.787,88
"T6","Astrocytes","4","brown",493,"RPS11",0.782,87
"T6","Astrocytes","4","brown",493,"RPS9",0.782,87
"T6","Astrocytes","4","brown",493,"DYNLRB1",0.781,87
"T6","Astrocytes","4","brown",493,"COX4I1",0.777,87
"T6","Astrocytes","4","brown",493,"PKM",0.776,87
"T6","Astrocytes","4","brown",493,"GADD45B",0.773,86
"T6","Astrocytes","4","brown",493,"PCDH9-AS2",0.772,86
"T6","Astrocytes","4","brown",493,"TKT",0.772,86
"T6","Astrocytes","4","brown",493,"B2M",0.772,86
"T6","Astrocytes","4","brown",493,"RPL14",0.77,85
"T6","Astrocytes","4","brown",493,"ACTB",0.77,86
"T6","Astrocytes","4","brown",493,"HSPA1A",0.769,85
"T6","Astrocytes","4","brown",493,"RHOB",0.769,85
"T6","Astrocytes","4","brown",493,"FADS3",0.768,85
"T6","Astrocytes","4","brown",493,"USP39",0.764,85
"T6","Astrocytes","4","brown",493,"TUBB2B",0.759,84
"T6","Astrocytes","4","brown",493,"LGI4",0.757,84
"T6","Astrocytes","4","brown",493,"HLA-A",0.756,84
"T6","Astrocytes","4","brown",493,"SAT2",0.756,84
"T6","Astrocytes","4","brown",493,"EDF1",0.755,84
"T6","Astrocytes","4","brown",493,"GFAP",0.754,83
"T6","Astrocytes","4","brown",493,"HLA-C",0.753,83
"T6","Astrocytes","4","brown",493,"VPS28",0.753,83
"T6","Astrocytes","4","brown",493,"MZT2B",0.752,83
"T6","Astrocytes","4","brown",493,"RPL30",0.751,83
"T6","Astrocytes","4","brown",493,"DBI",0.743,82
"T6","Astrocytes","4","brown",493,"NDUFV1",0.742,82
"T6","Astrocytes","4","brown",493,"HILPDA",0.741,82
"T6","Astrocytes","4","brown",493,"ARL6IP4",0.736,82
"T6","Astrocytes","4","brown",493,"RPL23A",0.736,82
"T6","Astrocytes","4","brown",493,"DYNLL1",0.734,81
"T6","Astrocytes","4","brown",493,"TMA7",0.734,81
"T6","Astrocytes","4","brown",493,"TUFM",0.731,81
"T6","Astrocytes","4","brown",493,"AP003086.2",0.725,81
"T6","Astrocytes","4","brown",493,"RPS23",0.724,81
"T6","Astrocytes","4","brown",493,"NME3",0.723,80
"T6","Astrocytes","4","brown",493,"GUK1",0.723,80
"T6","Astrocytes","4","brown",493,"ENO2",0.723,80
"T6","Astrocytes","4","brown",493,"ID4",0.721,80
"T6","Astrocytes","4","brown",493,"SPTAN1",0.72,80
"T6","Astrocytes","4","brown",493,"PFDN5",0.718,79
"T6","Astrocytes","4","brown",493,"RPS24",0.718,79
"T6","Astrocytes","4","brown",493,"TSC22D4",0.716,79
"T6","Astrocytes","4","brown",493,"RPS19",0.715,79
"T6","Astrocytes","4","brown",493,"RACK1",0.714,79
"T6","Astrocytes","4","brown",493,"PGAM1",0.712,78
"T6","Astrocytes","4","brown",493,"EEF1A1",0.712,78
"T6","Astrocytes","4","brown",493,"FKBP2",0.711,78
"T6","Astrocytes","4","brown",493,"PKD1",0.711,78
"T6","Astrocytes","4","brown",493,"PTMA",0.708,78
"T6","Astrocytes","4","brown",493,"GNG12-AS1",0.706,77
"T6","Astrocytes","4","brown",493,"XAF1",0.706,77
"T6","Astrocytes","4","brown",493,"CD81",0.706,77
"T6","Astrocytes","4","brown",493,"RPS12",0.705,77
"T6","Astrocytes","4","brown",493,"DDIT4",0.702,77
"T6","Astrocytes","4","brown",493,"CRYAB",0.701,76
"T6","Astrocytes","4","brown",493,"HDHD3",0.7,76
"T6","Astrocytes","4","brown",493,"SOD1",0.698,76
"T6","Astrocytes","4","brown",493,"YPEL3",0.697,76
"T6","Astrocytes","4","brown",493,"ATP5MPL",0.694,75
"T6","Astrocytes","4","brown",493,"CD63",0.692,75
"T6","Astrocytes","4","brown",493,"AP002336.2",0.691,75
"T6","Astrocytes","4","brown",493,"PBXIP1",0.69,75
"T6","Astrocytes","4","brown",493,"COX6C",0.69,75
"T6","Astrocytes","4","brown",493,"RAB11A",0.687,74
"T6","Astrocytes","4","brown",493,"FLNA",0.687,74
"T6","Astrocytes","4","brown",493,"PSRC1",0.687,74
"T6","Astrocytes","4","brown",493,"ACADVL",0.684,74
"T6","Astrocytes","4","brown",493,"NDUFS7",0.684,74
"T6","Astrocytes","4","brown",493,"TPT1",0.683,73
"T6","Astrocytes","4","brown",493,"TUBB4B",0.683,73
"T6","Astrocytes","4","brown",493,"APOC1",0.681,73
"T6","Astrocytes","4","brown",493,"SQSTM1",0.68,73
"T6","Astrocytes","4","brown",493,"ACAA1",0.679,73
"T6","Astrocytes","4","brown",493,"ENO1",0.678,72
"T6","Astrocytes","4","brown",493,"RPL13A",0.677,72
"T6","Astrocytes","4","brown",493,"ATP6V0B",0.673,72
"T6","Astrocytes","4","brown",493,"PRKCA-AS1",0.669,72
"T6","Astrocytes","4","brown",493,"JUN",0.669,72
"T6","Astrocytes","4","brown",493,"AAK1",0.668,71
"T6","Astrocytes","4","brown",493,"ADM",0.663,71
"T6","Astrocytes","4","brown",493,"C1orf122",0.662,71
"T6","Astrocytes","4","brown",493,"NMT1",0.66,71
"T6","Astrocytes","4","brown",493,"FXYD1",0.66,71
"T6","Astrocytes","4","brown",493,"CALR",0.659,70
"T6","Astrocytes","4","brown",493,"ZSWIM8",0.659,70
"T6","Astrocytes","4","brown",493,"S100A13",0.658,70
"T6","Astrocytes","4","brown",493,"CYHR1",0.655,70
"T6","Astrocytes","4","brown",493,"AL138828.1",0.654,70
"T6","Astrocytes","4","brown",493,"EEF1D",0.653,69
"T6","Astrocytes","4","brown",493,"RPL6",0.651,69
"T6","Astrocytes","4","brown",493,"TSC22D3",0.65,69
"T6","Astrocytes","4","brown",493,"CP",0.648,69
"T6","Astrocytes","4","brown",493,"MRPL41",0.647,69
"T6","Astrocytes","4","brown",493,"DPP7",0.645,68
"T6","Astrocytes","4","brown",493,"PLTP",0.638,68
"T6","Astrocytes","4","brown",493,"MRPL20",0.638,68
"T6","Astrocytes","4","brown",493,"HSPA1B",0.638,68
"T6","Astrocytes","4","brown",493,"NACA",0.637,68
"T6","Astrocytes","4","brown",493,"RBMS3-AS3",0.632,67
"T6","Astrocytes","4","brown",493,"C19orf25",0.631,67
"T6","Astrocytes","4","brown",493,"TIMM44",0.631,67
"T6","Astrocytes","4","brown",493,"C1S",0.629,67
"T6","Astrocytes","4","brown",493,"LINC02256",0.625,67
"T6","Astrocytes","4","brown",493,"AP000311.1",0.624,66
"T6","Astrocytes","4","brown",493,"BCL2L14",0.624,66
"T6","Astrocytes","4","brown",493,"DUSP1",0.621,66
"T6","Astrocytes","4","brown",493,"RALGDS",0.621,66
"T6","Astrocytes","4","brown",493,"RPL34",0.617,66
"T6","Astrocytes","4","brown",493,"CFL1",0.616,65
"T6","Astrocytes","4","brown",493,"DYNC1I2",0.615,65
"T6","Astrocytes","4","brown",493,"INF2",0.614,65
"T6","Astrocytes","4","brown",493,"PFKL",0.612,65
"T6","Astrocytes","4","brown",493,"MRPS5",0.612,65
"T6","Astrocytes","4","brown",493,"CCS",0.611,64
"T6","Astrocytes","4","brown",493,"TECR",0.61,64
"T6","Astrocytes","4","brown",493,"BRD9",0.609,64
"T6","Astrocytes","4","brown",493,"TXNRD1",0.609,64
"T6","Astrocytes","4","brown",493,"VEGFA",0.606,63
"T6","Astrocytes","4","brown",493,"PLEC",0.606,64
"T6","Astrocytes","4","brown",493,"TBCA",0.605,63
"T6","Astrocytes","4","brown",493,"SULT1A1",0.602,63
"T6","Astrocytes","4","brown",493,"TRIM47",0.601,63
"T6","Astrocytes","4","brown",493,"AC079385.1",0.598,62
"T6","Astrocytes","4","brown",493,"PDK4",0.596,62
"T6","Astrocytes","4","brown",493,"ATP5MG",0.595,62
"T6","Astrocytes","4","brown",493,"ZFP36L1",0.591,62
"T6","Astrocytes","4","brown",493,"UQCRB",0.59,62
"T6","Astrocytes","4","brown",493,"SPSB3",0.586,61
"T6","Astrocytes","4","brown",493,"ADAR",0.583,61
"T6","Astrocytes","4","brown",493,"AC008957.2",0.581,60
"T6","Astrocytes","4","brown",493,"RASGEF1B",0.581,61
"T6","Astrocytes","4","brown",493,"MYL6",0.581,61
"T6","Astrocytes","4","brown",493,"LTBP3",0.581,61
"T6","Astrocytes","4","brown",493,"SEC11C",0.579,60
"T6","Astrocytes","4","brown",493,"LRIG1",0.579,60
"T6","Astrocytes","4","brown",493,"CDK5RAP3",0.579,60
"T6","Astrocytes","4","brown",493,"SELENOW",0.576,60
"T6","Astrocytes","4","brown",493,"DDX24",0.575,59
"T6","Astrocytes","4","brown",493,"UQCRH",0.574,59
"T6","Astrocytes","4","brown",493,"TNS2",0.572,59
"T6","Astrocytes","4","brown",493,"MAPK8IP3",0.569,59
"T6","Astrocytes","4","brown",493,"EIF2S2",0.568,58
"T6","Astrocytes","4","brown",493,"RPS29",0.568,59
"T6","Astrocytes","4","brown",493,"PARP10",0.564,58
"T6","Astrocytes","4","brown",493,"PHGDH",0.563,58
"T6","Astrocytes","4","brown",493,"ARHGEF1",0.562,58
"T6","Astrocytes","4","brown",493,"BRD2",0.561,58
"T6","Astrocytes","4","brown",493,"LAMA5",0.558,57
"T6","Astrocytes","4","brown",493,"PSMD2",0.558,57
"T6","Astrocytes","4","brown",493,"COPS6",0.554,57
"T6","Astrocytes","4","brown",493,"RPS3",0.553,57
"T6","Astrocytes","4","brown",493,"GRINA",0.552,56
"T6","Astrocytes","4","brown",493,"PDE5A",0.552,56
"T6","Astrocytes","4","brown",493,"CDC37",0.552,57
"T6","Astrocytes","4","brown",493,"RFNG",0.55,56
"T6","Astrocytes","4","brown",493,"LAMTOR1",0.549,56
"T6","Astrocytes","4","brown",493,"NDUFB1",0.548,56
"T6","Astrocytes","4","brown",493,"SPRY2",0.545,55
"T6","Astrocytes","4","brown",493,"AGT",0.545,55
"T6","Astrocytes","4","brown",493,"PNMT",0.545,55
"T6","Astrocytes","4","brown",493,"ZNF302",0.545,55
"T6","Astrocytes","4","brown",493,"RNH1",0.544,55
"T6","Astrocytes","4","brown",493,"RPP38",0.54,54
"T6","Astrocytes","4","brown",493,"SVIP",0.538,54
"T6","Astrocytes","4","brown",493,"PPP1R3C",0.536,54
"T6","Astrocytes","4","brown",493,"CNTNAP3B",0.535,54
"T6","Astrocytes","4","brown",493,"AEBP1",0.535,54
"T6","Astrocytes","4","brown",493,"DDX18",0.534,53
"T6","Astrocytes","4","brown",493,"MAP7D1",0.532,53
"T6","Astrocytes","4","brown",493,"RBMX",0.531,53
"T6","Astrocytes","4","brown",493,"EIF3J",0.53,53
"T6","Astrocytes","4","brown",493,"INTS11",0.529,53
"T6","Astrocytes","4","brown",493,"ATP5MC2",0.527,52
"T6","Astrocytes","4","brown",493,"CHST9",0.527,52
"T6","Astrocytes","4","brown",493,"PSMB1",0.526,52
"T6","Astrocytes","4","brown",493,"UBA1",0.525,52
"T6","Astrocytes","4","brown",493,"EEF2",0.525,52
"T6","Astrocytes","4","brown",493,"FP671120.1",0.518,51
"T6","Astrocytes","4","brown",493,"AP2M1",0.518,51
"T6","Astrocytes","4","brown",493,"MRPS21",0.516,51
"T6","Astrocytes","4","brown",493,"EIF5B",0.51,50
"T6","Astrocytes","4","brown",493,"FOS",0.51,51
"T6","Astrocytes","4","brown",493,"MGST3",0.509,50
"T6","Astrocytes","4","brown",493,"LRRC7",0.507,50
"T6","Astrocytes","4","brown",493,"CTSA",0.507,50
"T6","Astrocytes","4","brown",493,"MAP7",0.505,49
