"iteration","cell_type","subcluster","module","module_size","gene","module_membership","percentile"
"T3","Oligodendrocytes","2","yellow",665,"KANSL3",0.151,40
"T3","Oligodendrocytes","2","yellow",665,"TSC1",0.151,40
"T3","Oligodendrocytes","2","yellow",665,"OLA1",0.151,41
"T3","Oligodendrocytes","2","yellow",665,"MOB3B",0.15,39
"T3","Oligodendrocytes","2","yellow",665,"VPS13D",0.15,39
"T3","Oligodendrocytes","2","yellow",665,"UBE2Z",0.15,39
"T3","Oligodendrocytes","2","yellow",665,"TMC7",0.15,40
"T3","Oligodendrocytes","2","yellow",665,"ACACB",0.15,40
"T3","Oligodendrocytes","2","yellow",665,"ATR",0.15,40
"T3","Oligodendrocytes","2","yellow",665,"MPRIP",0.15,40
"T3","Oligodendrocytes","2","yellow",665,"PHIP",0.15,40
"T3","Oligodendrocytes","2","yellow",665,"CAMSAP2",0.149,38
"T3","Oligodendrocytes","2","yellow",665,"VPS45",0.149,39
"T3","Oligodendrocytes","2","yellow",665,"WDR26",0.149,39
"T3","Oligodendrocytes","2","yellow",665,"KDM4C",0.149,39
"T3","Oligodendrocytes","2","yellow",665,"ASXL2",0.148,38
"T3","Oligodendrocytes","2","yellow",665,"PCMTD1",0.148,38
"T3","Oligodendrocytes","2","yellow",665,"GABPB1-AS1",0.148,38
"T3","Oligodendrocytes","2","yellow",665,"ILKAP",0.147,38
"T3","Oligodendrocytes","2","yellow",665,"PPP2R5E",0.146,37
"T3","Oligodendrocytes","2","yellow",665,"PPP2R5A",0.146,37
"T3","Oligodendrocytes","2","yellow",665,"FCHO1",0.146,37
"T3","Oligodendrocytes","2","yellow",665,"AL139353.1",0.146,38
"T3","Oligodendrocytes","2","yellow",665,"HELZ",0.146,38
"T3","Oligodendrocytes","2","yellow",665,"DENND6A",0.145,36
"T3","Oligodendrocytes","2","yellow",665,"NRP2",0.145,36
"T3","Oligodendrocytes","2","yellow",665,"HMBOX1",0.145,37
"T3","Oligodendrocytes","2","yellow",665,"UBE2D3",0.145,37
"T3","Oligodendrocytes","2","yellow",665,"PPA2",0.145,37
"T3","Oligodendrocytes","2","yellow",665,"NR3C1",0.144,36
"T3","Oligodendrocytes","2","yellow",665,"GTF2F2",0.144,36
"T3","Oligodendrocytes","2","yellow",665,"CBR4",0.144,36
"T3","Oligodendrocytes","2","yellow",665,"RPTOR",0.144,36
"T3","Oligodendrocytes","2","yellow",665,"C2CD5",0.143,35
"T3","Oligodendrocytes","2","yellow",665,"USP24",0.143,35
"T3","Oligodendrocytes","2","yellow",665,"TMEM131L",0.143,35
"T3","Oligodendrocytes","2","yellow",665,"C21orf62-AS1",0.143,35
"T3","Oligodendrocytes","2","yellow",665,"ZDHHC17",0.143,35
"T3","Oligodendrocytes","2","yellow",665,"ARFIP1",0.143,35
"T3","Oligodendrocytes","2","yellow",665,"PRIM2",0.143,36
"T3","Oligodendrocytes","2","yellow",665,"NIM1K",0.142,35
"T3","Oligodendrocytes","2","yellow",665,"QSER1",0.141,34
"T3","Oligodendrocytes","2","yellow",665,"SHLD2",0.141,34
"T3","Oligodendrocytes","2","yellow",665,"PPP2R2D",0.14,34
"T3","Oligodendrocytes","2","yellow",665,"CASK",0.14,34
"T3","Oligodendrocytes","2","yellow",665,"EWSR1",0.138,33
"T3","Oligodendrocytes","2","yellow",665,"AMN1",0.138,34
"T3","Oligodendrocytes","2","yellow",665,"TTC21B",0.138,34
"T3","Oligodendrocytes","2","yellow",665,"EP400",0.137,33
"T3","Oligodendrocytes","2","yellow",665,"POU6F1",0.136,33
"T3","Oligodendrocytes","2","yellow",665,"BMPR1A",0.136,33
"T3","Oligodendrocytes","2","yellow",665,"CNOT6L",0.136,33
"T3","Oligodendrocytes","2","yellow",665,"FUS",0.136,33
"T3","Oligodendrocytes","2","yellow",665,"AKAP10",0.136,33
"T3","Oligodendrocytes","2","yellow",665,"ARID4B",0.135,32
"T3","Oligodendrocytes","2","yellow",665,"METTL16",0.135,32
"T3","Oligodendrocytes","2","yellow",665,"AL392023.2",0.134,32
"T3","Oligodendrocytes","2","yellow",665,"SENP2",0.134,32
"T3","Oligodendrocytes","2","yellow",665,"MTHFD2L",0.133,32
"T3","Oligodendrocytes","2","yellow",665,"NEMF",0.132,31
"T3","Oligodendrocytes","2","yellow",665,"ZC3H12C",0.132,32
"T3","Oligodendrocytes","2","yellow",665,"TRRAP",0.132,32
"T3","Oligodendrocytes","2","yellow",665,"RABGAP1L",0.131,31
"T3","Oligodendrocytes","2","yellow",665,"UBR4",0.131,31
"T3","Oligodendrocytes","2","yellow",665,"BTBD8",0.13,30
"T3","Oligodendrocytes","2","yellow",665,"FUBP1",0.13,30
"T3","Oligodendrocytes","2","yellow",665,"NFATC3",0.13,30
"T3","Oligodendrocytes","2","yellow",665,"CUL1",0.13,30
"T3","Oligodendrocytes","2","yellow",665,"PIGL",0.13,31
"T3","Oligodendrocytes","2","yellow",665,"USP48",0.13,31
"T3","Oligodendrocytes","2","yellow",665,"NAA16",0.13,31
"T3","Oligodendrocytes","2","yellow",665,"ZNF207",0.129,30
"T3","Oligodendrocytes","2","yellow",665,"SND1",0.129,30
"T3","Oligodendrocytes","2","yellow",665,"ATXN10",0.129,30
"T3","Oligodendrocytes","2","yellow",665,"CDYL",0.128,29
"T3","Oligodendrocytes","2","yellow",665,"UBE2B",0.128,29
"T3","Oligodendrocytes","2","yellow",665,"ZNF254",0.128,29
"T3","Oligodendrocytes","2","yellow",665,"SNX13",0.127,29
"T3","Oligodendrocytes","2","yellow",665,"MAPK1",0.126,28
"T3","Oligodendrocytes","2","yellow",665,"MTX2",0.126,29
"T3","Oligodendrocytes","2","yellow",665,"ABI2",0.126,29
"T3","Oligodendrocytes","2","yellow",665,"SPECC1",0.126,29
"T3","Oligodendrocytes","2","yellow",665,"MTOR",0.125,28
"T3","Oligodendrocytes","2","yellow",665,"OXNAD1",0.125,28
"T3","Oligodendrocytes","2","yellow",665,"SPATA5",0.124,27
"T3","Oligodendrocytes","2","yellow",665,"HACL1",0.124,27
"T3","Oligodendrocytes","2","yellow",665,"WDR11",0.124,28
"T3","Oligodendrocytes","2","yellow",665,"ACSS1",0.124,28
"T3","Oligodendrocytes","2","yellow",665,"ATF2",0.124,28
"T3","Oligodendrocytes","2","yellow",665,"NAPB",0.123,27
"T3","Oligodendrocytes","2","yellow",665,"PCMTD2",0.123,27
"T3","Oligodendrocytes","2","yellow",665,"SETX",0.123,27
"T3","Oligodendrocytes","2","yellow",665,"CNTRL",0.122,27
"T3","Oligodendrocytes","2","yellow",665,"MTMR6",0.122,27
"T3","Oligodendrocytes","2","yellow",665,"CEP78",0.121,26
"T3","Oligodendrocytes","2","yellow",665,"ALG13",0.121,26
"T3","Oligodendrocytes","2","yellow",665,"SPSB1",0.121,26
"T3","Oligodendrocytes","2","yellow",665,"CUL3",0.121,26
"T3","Oligodendrocytes","2","yellow",665,"ERI3",0.121,26
"T3","Oligodendrocytes","2","yellow",665,"NSD3",0.121,26
"T3","Oligodendrocytes","2","yellow",665,"FBXL5",0.12,25
"T3","Oligodendrocytes","2","yellow",665,"RABEP1",0.12,25
"T3","Oligodendrocytes","2","yellow",665,"GIT2",0.119,25
"T3","Oligodendrocytes","2","yellow",665,"KHDRBS2",0.118,25
"T3","Oligodendrocytes","2","yellow",665,"FAM185A",0.118,25
"T3","Oligodendrocytes","2","yellow",665,"UBXN7",0.117,24
"T3","Oligodendrocytes","2","yellow",665,"PHF20L1",0.117,25
"T3","Oligodendrocytes","2","yellow",665,"FAM13A-AS1",0.117,25
"T3","Oligodendrocytes","2","yellow",665,"ZNF292",0.115,24
"T3","Oligodendrocytes","2","yellow",665,"FAM126B",0.115,24
"T3","Oligodendrocytes","2","yellow",665,"ZMYND11",0.115,24
"T3","Oligodendrocytes","2","yellow",665,"HIPK3",0.115,24
"T3","Oligodendrocytes","2","yellow",665,"RASA2",0.114,23
"T3","Oligodendrocytes","2","yellow",665,"KMT5B",0.114,23
"T3","Oligodendrocytes","2","yellow",665,"DCAF17",0.114,23
"T3","Oligodendrocytes","2","yellow",665,"EFCAB2",0.114,23
"T3","Oligodendrocytes","2","yellow",665,"PCCB",0.114,24
"T3","Oligodendrocytes","2","yellow",665,"DENND4C",0.114,24
"T3","Oligodendrocytes","2","yellow",665,"SS18",0.113,23
"T3","Oligodendrocytes","2","yellow",665,"WAPL",0.113,23
"T3","Oligodendrocytes","2","yellow",665,"PITPNB",0.112,22
"T3","Oligodendrocytes","2","yellow",665,"TPP2",0.111,22
"T3","Oligodendrocytes","2","yellow",665,"ZNF621",0.111,22
"T3","Oligodendrocytes","2","yellow",665,"KPNA6",0.111,22
"T3","Oligodendrocytes","2","yellow",665,"UGP2",0.11,22
"T3","Oligodendrocytes","2","yellow",665,"RHOQ",0.109,21
"T3","Oligodendrocytes","2","yellow",665,"LRPPRC",0.109,21
"T3","Oligodendrocytes","2","yellow",665,"TBC1D14",0.109,22
"T3","Oligodendrocytes","2","yellow",665,"ASPH",0.109,22
"T3","Oligodendrocytes","2","yellow",665,"OTUD4",0.108,21
"T3","Oligodendrocytes","2","yellow",665,"KATNAL1",0.107,21
"T3","Oligodendrocytes","2","yellow",665,"OPA1",0.106,21
"T3","Oligodendrocytes","2","yellow",665,"MGA",0.105,20
"T3","Oligodendrocytes","2","yellow",665,"FAM208B",0.105,20
"T3","Oligodendrocytes","2","yellow",665,"SMURF2",0.105,21
"T3","Oligodendrocytes","2","yellow",665,"UBXN2B",0.105,21
"T3","Oligodendrocytes","2","yellow",665,"GPSM2",0.104,20
"T3","Oligodendrocytes","2","yellow",665,"MTMR3",0.104,20
"T3","Oligodendrocytes","2","yellow",665,"TRAPPC8",0.104,20
"T3","Oligodendrocytes","2","yellow",665,"SLTM",0.104,20
"T3","Oligodendrocytes","2","yellow",665,"PKN2",0.103,19
"T3","Oligodendrocytes","2","yellow",665,"INTS8",0.103,19
"T3","Oligodendrocytes","2","yellow",665,"RUFY1",0.103,19
"T3","Oligodendrocytes","2","yellow",665,"IP6K1",0.103,19
"T3","Oligodendrocytes","2","yellow",665,"RHOT1",0.103,19
"T3","Oligodendrocytes","2","yellow",665,"KRIT1",0.103,19
"T3","Oligodendrocytes","2","yellow",665,"MRPS27",0.102,18
"T3","Oligodendrocytes","2","yellow",665,"CCAR1",0.102,19
"T3","Oligodendrocytes","2","yellow",665,"NUP153",0.101,18
"T3","Oligodendrocytes","2","yellow",665,"BCL2L13",0.1,18
"T3","Oligodendrocytes","2","yellow",665,"ORC5",0.1,18
"T3","Oligodendrocytes","2","yellow",665,"PHF8",0.099,17
"T3","Oligodendrocytes","2","yellow",665,"BRMS1L",0.099,17
"T3","Oligodendrocytes","2","yellow",665,"KDM3B",0.099,18
"T3","Oligodendrocytes","2","yellow",665,"CNOT1",0.099,18
"T3","Oligodendrocytes","2","yellow",665,"SMAD7",0.099,18
"T3","Oligodendrocytes","2","yellow",665,"FCHO2",0.098,17
"T3","Oligodendrocytes","2","yellow",665,"CTDSPL2",0.098,17
"T3","Oligodendrocytes","2","yellow",665,"MINDY2",0.098,17
"T3","Oligodendrocytes","2","yellow",665,"AC074032.1",0.098,17
"T3","Oligodendrocytes","2","yellow",665,"DCAF5",0.097,16
"T3","Oligodendrocytes","2","yellow",665,"NAA35",0.096,16
"T3","Oligodendrocytes","2","yellow",665,"LMTK2",0.096,16
"T3","Oligodendrocytes","2","yellow",665,"NME7",0.096,16
"T3","Oligodendrocytes","2","yellow",665,"DTWD1",0.096,16
"T3","Oligodendrocytes","2","yellow",665,"POMT2",0.096,16
"T3","Oligodendrocytes","2","yellow",665,"SEC31A",0.096,16
"T3","Oligodendrocytes","2","yellow",665,"MAML1",0.095,15
"T3","Oligodendrocytes","2","yellow",665,"ICE2",0.095,15
"T3","Oligodendrocytes","2","yellow",665,"SRSF11",0.095,15
"T3","Oligodendrocytes","2","yellow",665,"AFTPH",0.094,15
"T3","Oligodendrocytes","2","yellow",665,"CHSY1",0.094,15
"T3","Oligodendrocytes","2","yellow",665,"CCDC6",0.094,15
"T3","Oligodendrocytes","2","yellow",665,"MOSPD2",0.093,14
"T3","Oligodendrocytes","2","yellow",665,"ATP13A3",0.093,15
"T3","Oligodendrocytes","2","yellow",665,"GALK2",0.092,14
"T3","Oligodendrocytes","2","yellow",665,"PDZD2",0.092,14
"T3","Oligodendrocytes","2","yellow",665,"PDCD4",0.092,14
"T3","Oligodendrocytes","2","yellow",665,"SMG7",0.092,14
"T3","Oligodendrocytes","2","yellow",665,"GOLPH3",0.091,13
"T3","Oligodendrocytes","2","yellow",665,"CAPN7",0.091,13
"T3","Oligodendrocytes","2","yellow",665,"RUSC2",0.091,13
"T3","Oligodendrocytes","2","yellow",665,"RNF168",0.091,14
"T3","Oligodendrocytes","2","yellow",665,"FMR1",0.09,13
"T3","Oligodendrocytes","2","yellow",665,"DCAF7",0.09,13
"T3","Oligodendrocytes","2","yellow",665,"MRE11",0.09,13
"T3","Oligodendrocytes","2","yellow",665,"ATP6V1C1",0.09,13
"T3","Oligodendrocytes","2","yellow",665,"SPTLC2",0.089,12
"T3","Oligodendrocytes","2","yellow",665,"SCAF11",0.089,12
"T3","Oligodendrocytes","2","yellow",665,"COA1",0.089,12
"T3","Oligodendrocytes","2","yellow",665,"INTS6L",0.088,11
"T3","Oligodendrocytes","2","yellow",665,"FAM120A",0.088,12
"T3","Oligodendrocytes","2","yellow",665,"IPO8",0.088,12
"T3","Oligodendrocytes","2","yellow",665,"NUP98",0.088,12
"T3","Oligodendrocytes","2","yellow",665,"DDX6",0.087,11
"T3","Oligodendrocytes","2","yellow",665,"FOXK2",0.087,11
"T3","Oligodendrocytes","2","yellow",665,"SOS2",0.084,11
"T3","Oligodendrocytes","2","yellow",665,"LNPEP",0.084,11
"T3","Oligodendrocytes","2","yellow",665,"ZNF507",0.083,11
"T3","Oligodendrocytes","2","yellow",665,"MMS19",0.082,11
"T3","Oligodendrocytes","2","yellow",665,"STAU2",0.081,10
"T3","Oligodendrocytes","2","yellow",665,"ATP6V0A2",0.08,10
"T3","Oligodendrocytes","2","yellow",665,"STAG2",0.08,10
"T3","Oligodendrocytes","2","yellow",665,"WDFY1",0.078,10
"T3","Oligodendrocytes","2","yellow",665,"FBXO38",0.078,10
"T3","Oligodendrocytes","2","yellow",665,"PPM1A",0.078,10
"T3","Oligodendrocytes","2","yellow",665,"SUZ12",0.078,10
"T3","Oligodendrocytes","2","yellow",665,"COG3",0.077,9
"T3","Oligodendrocytes","2","yellow",665,"NOL10",0.077,9
"T3","Oligodendrocytes","2","yellow",665,"ZBTB11",0.076,9
"T3","Oligodendrocytes","2","yellow",665,"USP42",0.076,9
"T3","Oligodendrocytes","2","yellow",665,"UGGT1",0.075,8
"T3","Oligodendrocytes","2","yellow",665,"RAB3GAP1",0.075,8
"T3","Oligodendrocytes","2","yellow",665,"OSBPL8",0.075,9
"T3","Oligodendrocytes","2","yellow",665,"SEC63",0.075,9
"T3","Oligodendrocytes","2","yellow",665,"RNF138",0.074,8
"T3","Oligodendrocytes","2","yellow",665,"CARNMT1",0.074,8
"T3","Oligodendrocytes","2","yellow",665,"USP12",0.073,8
"T3","Oligodendrocytes","2","yellow",665,"ATP6V1H",0.073,8
"T3","Oligodendrocytes","2","yellow",665,"TERF1",0.072,7
"T3","Oligodendrocytes","2","yellow",665,"UHRF2",0.072,7
"T3","Oligodendrocytes","2","yellow",665,"ZFC3H1",0.072,7
"T3","Oligodendrocytes","2","yellow",665,"ST7L",0.072,7
"T3","Oligodendrocytes","2","yellow",665,"SAV1",0.072,8
"T3","Oligodendrocytes","2","yellow",665,"KHDRBS1",0.07,7
"T3","Oligodendrocytes","2","yellow",665,"GFPT1",0.069,7
"T3","Oligodendrocytes","2","yellow",665,"AHI1",0.068,6
"T3","Oligodendrocytes","2","yellow",665,"HEATR5A",0.068,6
"T3","Oligodendrocytes","2","yellow",665,"NPAT",0.068,7
"T3","Oligodendrocytes","2","yellow",665,"CPSF7",0.067,6
"T3","Oligodendrocytes","2","yellow",665,"TBC1D23",0.065,6
"T3","Oligodendrocytes","2","yellow",665,"TXNDC11",0.062,5
"T3","Oligodendrocytes","2","yellow",665,"XPNPEP1",0.062,6
"T3","Oligodendrocytes","2","yellow",665,"YY1AP1",0.062,6
"T3","Oligodendrocytes","2","yellow",665,"HEATR5B",0.061,5
"T3","Oligodendrocytes","2","yellow",665,"RANBP9",0.06,5
"T3","Oligodendrocytes","2","yellow",665,"IREB2",0.059,5
"T3","Oligodendrocytes","2","yellow",665,"UBA3",0.059,5
"T3","Oligodendrocytes","2","yellow",665,"GMPS",0.059,5
"T3","Oligodendrocytes","2","yellow",665,"NAA15",0.058,4
"T3","Oligodendrocytes","2","yellow",665,"N4BP1",0.058,4
"T3","Oligodendrocytes","2","yellow",665,"SGCE",0.058,4
"T3","Oligodendrocytes","2","yellow",665,"ARHGEF11",0.058,5
"T3","Oligodendrocytes","2","yellow",665,"TRIP11",0.057,4
"T3","Oligodendrocytes","2","yellow",665,"UTP20",0.057,4
"T3","Oligodendrocytes","2","yellow",665,"PFKFB3",0.056,4
"T3","Oligodendrocytes","2","yellow",665,"FAM120C",0.056,4
"T3","Oligodendrocytes","2","yellow",665,"TRMT13",0.055,3
"T3","Oligodendrocytes","2","yellow",665,"ERCC6",0.054,3
"T3","Oligodendrocytes","2","yellow",665,"EGLN3",0.054,3
"T3","Oligodendrocytes","2","yellow",665,"MLLT1",0.054,3
"T3","Oligodendrocytes","2","yellow",665,"SPAST",0.052,3
"T3","Oligodendrocytes","2","yellow",665,"ABL1",0.05,3
"T3","Oligodendrocytes","2","yellow",665,"ELP3",0.046,2
"T3","Oligodendrocytes","2","yellow",665,"PCNX4",0.046,2
"T3","Oligodendrocytes","2","yellow",665,"HNRNPUL1",0.045,2
"T3","Oligodendrocytes","2","yellow",665,"CREB1",0.045,2
"T3","Oligodendrocytes","2","yellow",665,"ANAPC1",0.044,1
"T3","Oligodendrocytes","2","yellow",665,"MOSMO",0.044,2
"T3","Oligodendrocytes","2","yellow",665,"TSG101",0.044,2
"T3","Oligodendrocytes","2","yellow",665,"MBTPS1",0.044,2
"T3","Oligodendrocytes","2","yellow",665,"FAM76B",0.042,1
"T3","Oligodendrocytes","2","yellow",665,"EIF4E",0.039,1
"T3","Oligodendrocytes","2","yellow",665,"SACM1L",0.038,1
"T3","Oligodendrocytes","2","yellow",665,"XRN2",0.026,1
"T3","Oligodendrocytes","2","yellow",665,"PRKDC",0.025,1
"T3","Oligodendrocytes","2","yellow",665,"KPNA1",0.022,0
"T3","Oligodendrocytes","2","turquoise",704,"SNX29",0.521,100
"T3","Oligodendrocytes","2","turquoise",704,"SLC5A11",0.515,100
"T3","Oligodendrocytes","2","turquoise",704,"ZDHHC14",0.494,100
"T3","Oligodendrocytes","2","turquoise",704,"PDE1A",0.486,100
"T3","Oligodendrocytes","2","turquoise",704,"RASGRF1",0.478,100
"T3","Oligodendrocytes","2","turquoise",704,"KCNQ1OT1",0.477,100
"T3","Oligodendrocytes","2","turquoise",704,"RNF220",0.463,100
"T3","Oligodendrocytes","2","turquoise",704,"AC025810.1",0.426,100
"T3","Oligodendrocytes","2","turquoise",704,"FAM95C",0.422,99
"T3","Oligodendrocytes","2","turquoise",704,"CD22",0.419,99
"T3","Oligodendrocytes","2","turquoise",704,"OTUD7A",0.419,99
"T3","Oligodendrocytes","2","turquoise",704,"DSCAML1",0.415,99
"T3","Oligodendrocytes","2","turquoise",704,"TTLL11",0.415,99
"T3","Oligodendrocytes","2","turquoise",704,"AL138881.1",0.413,99
"T3","Oligodendrocytes","2","turquoise",704,"CDK18",0.412,99
"T3","Oligodendrocytes","2","turquoise",704,"CALN1",0.411,98
"T3","Oligodendrocytes","2","turquoise",704,"LINC00854",0.409,98
"T3","Oligodendrocytes","2","turquoise",704,"AC245060.5",0.406,98
"T3","Oligodendrocytes","2","turquoise",704,"PRKCA",0.406,98
"T3","Oligodendrocytes","2","turquoise",704,"NALCN",0.403,98
"T3","Oligodendrocytes","2","turquoise",704,"MACF1",0.397,98
"T3","Oligodendrocytes","2","turquoise",704,"DLC1",0.396,98
"T3","Oligodendrocytes","2","turquoise",704,"AC139887.2",0.393,97
"T3","Oligodendrocytes","2","turquoise",704,"AC092683.1",0.39,97
"T3","Oligodendrocytes","2","turquoise",704,"ST18",0.388,97
"T3","Oligodendrocytes","2","turquoise",704,"ARSI",0.382,97
"T3","Oligodendrocytes","2","turquoise",704,"ANKRD18A",0.376,97
"T3","Oligodendrocytes","2","turquoise",704,"MSRA",0.374,97
"T3","Oligodendrocytes","2","turquoise",704,"TENM4",0.372,97
"T3","Oligodendrocytes","2","turquoise",704,"RGS7",0.371,96
"T3","Oligodendrocytes","2","turquoise",704,"CLIP2",0.359,96
"T3","Oligodendrocytes","2","turquoise",704,"AC009690.1",0.358,96
"T3","Oligodendrocytes","2","turquoise",704,"MVB12B",0.357,96
"T3","Oligodendrocytes","2","turquoise",704,"DNMT3A",0.356,96
"T3","Oligodendrocytes","2","turquoise",704,"BCAS3",0.355,96
"T3","Oligodendrocytes","2","turquoise",704,"C2CD2",0.353,96
"T3","Oligodendrocytes","2","turquoise",704,"MYO9B",0.352,95
"T3","Oligodendrocytes","2","turquoise",704,"EPHB2",0.347,95
"T3","Oligodendrocytes","2","turquoise",704,"CORO2B",0.347,95
"T3","Oligodendrocytes","2","turquoise",704,"GTF2IRD1",0.345,95
"T3","Oligodendrocytes","2","turquoise",704,"AC107375.1",0.344,95
"T3","Oligodendrocytes","2","turquoise",704,"CUEDC1",0.344,95
"T3","Oligodendrocytes","2","turquoise",704,"SGSM1",0.341,95
"T3","Oligodendrocytes","2","turquoise",704,"NAV2",0.338,94
"T3","Oligodendrocytes","2","turquoise",704,"GNG7",0.338,94
"T3","Oligodendrocytes","2","turquoise",704,"MBD5",0.334,94
"T3","Oligodendrocytes","2","turquoise",704,"FP236383.1",0.334,94
"T3","Oligodendrocytes","2","turquoise",704,"MICAL3",0.329,94
"T3","Oligodendrocytes","2","turquoise",704,"INSR",0.322,94
"T3","Oligodendrocytes","2","turquoise",704,"CLASRP",0.321,94
"T3","Oligodendrocytes","2","turquoise",704,"ZNF780B",0.317,93
"T3","Oligodendrocytes","2","turquoise",704,"AC135050.3",0.317,93
"T3","Oligodendrocytes","2","turquoise",704,"PCSK6",0.316,93
"T3","Oligodendrocytes","2","turquoise",704,"RALGPS1",0.315,93
"T3","Oligodendrocytes","2","turquoise",704,"FP671120.1",0.314,93
"T3","Oligodendrocytes","2","turquoise",704,"TIMM23B",0.314,93
"T3","Oligodendrocytes","2","turquoise",704,"TANC2",0.312,92
"T3","Oligodendrocytes","2","turquoise",704,"SLC16A1-AS1",0.312,92
"T3","Oligodendrocytes","2","turquoise",704,"KCTD8",0.312,93
"T3","Oligodendrocytes","2","turquoise",704,"CATSPER2",0.311,92
"T3","Oligodendrocytes","2","turquoise",704,"STX8",0.308,92
"T3","Oligodendrocytes","2","turquoise",704,"SYNE1",0.308,92
"T3","Oligodendrocytes","2","turquoise",704,"TLN2",0.308,92
"T3","Oligodendrocytes","2","turquoise",704,"SLC27A6",0.307,92
"T3","Oligodendrocytes","2","turquoise",704,"TBC1D22A",0.3,91
"T3","Oligodendrocytes","2","turquoise",704,"FAM85B",0.297,91
"T3","Oligodendrocytes","2","turquoise",704,"KCNMA1",0.295,91
"T3","Oligodendrocytes","2","turquoise",704,"AC008629.1",0.294,91
"T3","Oligodendrocytes","2","turquoise",704,"SIPA1L3",0.293,91
"T3","Oligodendrocytes","2","turquoise",704,"ZDHHC20",0.292,91
"T3","Oligodendrocytes","2","turquoise",704,"CXorf36",0.291,91
"T3","Oligodendrocytes","2","turquoise",704,"HIVEP3",0.29,90
"T3","Oligodendrocytes","2","turquoise",704,"KIZ",0.287,90
"T3","Oligodendrocytes","2","turquoise",704,"NDE1",0.285,90
"T3","Oligodendrocytes","2","turquoise",704,"ARHGAP22",0.285,90
"T3","Oligodendrocytes","2","turquoise",704,"NINL",0.284,90
"T3","Oligodendrocytes","2","turquoise",704,"TPTEP2-CSNK1E",0.283,90
"T3","Oligodendrocytes","2","turquoise",704,"GAB2",0.28,90
"T3","Oligodendrocytes","2","turquoise",704,"XYLT1",0.279,89
"T3","Oligodendrocytes","2","turquoise",704,"DHRSX",0.277,89
"T3","Oligodendrocytes","2","turquoise",704,"RAB30",0.277,89
"T3","Oligodendrocytes","2","turquoise",704,"CUX1",0.277,89
"T3","Oligodendrocytes","2","turquoise",704,"AC009093.2",0.276,89
"T3","Oligodendrocytes","2","turquoise",704,"AGO2",0.276,89
"T3","Oligodendrocytes","2","turquoise",704,"SOBP",0.275,88
"T3","Oligodendrocytes","2","turquoise",704,"THRB",0.275,88
"T3","Oligodendrocytes","2","turquoise",704,"PTPRE",0.275,89
"T3","Oligodendrocytes","2","turquoise",704,"DNM2",0.273,88
"T3","Oligodendrocytes","2","turquoise",704,"SNX24",0.273,88
"T3","Oligodendrocytes","2","turquoise",704,"SASH1",0.271,88
"T3","Oligodendrocytes","2","turquoise",704,"TANGO2",0.269,88
"T3","Oligodendrocytes","2","turquoise",704,"FBXL20",0.268,87
"T3","Oligodendrocytes","2","turquoise",704,"BPTF",0.268,88
"T3","Oligodendrocytes","2","turquoise",704,"HECTD4",0.266,87
"T3","Oligodendrocytes","2","turquoise",704,"ARHGAP26",0.266,87
"T3","Oligodendrocytes","2","turquoise",704,"TMEM63A",0.265,87
"T3","Oligodendrocytes","2","turquoise",704,"PACS2",0.263,87
"T3","Oligodendrocytes","2","turquoise",704,"ZNF155",0.261,86
"T3","Oligodendrocytes","2","turquoise",704,"MACROD2",0.261,87
