"iteration","cell_type","subcluster","module","module_size","gene","module_membership","percentile"
"T5","DA_neurons","6","turquoise",436,"KLC1",0.414,86
"T5","DA_neurons","6","turquoise",436,"SMIM10L2B",0.414,86
"T5","DA_neurons","6","turquoise",436,"HNRNPK",0.412,86
"T5","DA_neurons","6","turquoise",436,"WBP2",0.409,86
"T5","DA_neurons","6","turquoise",436,"AGTR1",0.408,85
"T5","DA_neurons","6","turquoise",436,"CANX",0.408,85
"T5","DA_neurons","6","turquoise",436,"RTL8C",0.4,84
"T5","DA_neurons","6","turquoise",436,"PRKAR1B",0.4,85
"T5","DA_neurons","6","turquoise",436,"RAB3GAP2",0.4,85
"T5","DA_neurons","6","turquoise",436,"DNM1",0.398,84
"T5","DA_neurons","6","turquoise",436,"RAB11B",0.397,84
"T5","DA_neurons","6","turquoise",436,"PREPL",0.396,84
"T5","DA_neurons","6","turquoise",436,"SYBU",0.395,83
"T5","DA_neurons","6","turquoise",436,"NCKAP1",0.392,83
"T5","DA_neurons","6","turquoise",436,"KCTD2",0.389,83
"T5","DA_neurons","6","turquoise",436,"SCN8A",0.387,83
"T5","DA_neurons","6","turquoise",436,"MAP7D2",0.387,83
"T5","DA_neurons","6","turquoise",436,"SYN1",0.381,82
"T5","DA_neurons","6","turquoise",436,"KIF5A",0.38,82
"T5","DA_neurons","6","turquoise",436,"PCDH17",0.379,82
"T5","DA_neurons","6","turquoise",436,"PAM",0.376,81
"T5","DA_neurons","6","turquoise",436,"SLC23A2",0.376,82
"T5","DA_neurons","6","turquoise",436,"RNF11",0.374,81
"T5","DA_neurons","6","turquoise",436,"BIN1",0.373,81
"T5","DA_neurons","6","turquoise",436,"PTBP2",0.373,81
"T5","DA_neurons","6","turquoise",436,"ATP9A",0.362,80
"T5","DA_neurons","6","turquoise",436,"TSPYL5",0.361,80
"T5","DA_neurons","6","turquoise",436,"RLIM",0.358,79
"T5","DA_neurons","6","turquoise",436,"ACLY",0.358,80
"T5","DA_neurons","6","turquoise",436,"FHL1",0.358,80
"T5","DA_neurons","6","turquoise",436,"SCAMP5",0.358,80
"T5","DA_neurons","6","turquoise",436,"PACSIN1",0.356,79
"T5","DA_neurons","6","turquoise",436,"ADGRL1",0.355,79
"T5","DA_neurons","6","turquoise",436,"PPHLN1",0.355,79
"T5","DA_neurons","6","turquoise",436,"HTR2A",0.354,78
"T5","DA_neurons","6","turquoise",436,"IQSEC1",0.353,78
"T5","DA_neurons","6","turquoise",436,"BSG",0.353,78
"T5","DA_neurons","6","turquoise",436,"SYT4",0.35,78
"T5","DA_neurons","6","turquoise",436,"SIN3B",0.348,78
"T5","DA_neurons","6","turquoise",436,"NTSR1",0.347,77
"T5","DA_neurons","6","turquoise",436,"HSPA13",0.347,77
"T5","DA_neurons","6","turquoise",436,"ADGRB2",0.346,77
"T5","DA_neurons","6","turquoise",436,"MAPT",0.344,77
"T5","DA_neurons","6","turquoise",436,"TNPO2",0.342,76
"T5","DA_neurons","6","turquoise",436,"SLC7A1",0.34,76
"T5","DA_neurons","6","turquoise",436,"CDS2",0.339,76
"T5","DA_neurons","6","turquoise",436,"KIDINS220",0.338,76
"T5","DA_neurons","6","turquoise",436,"AFF4",0.336,75
"T5","DA_neurons","6","turquoise",436,"HNRNPU",0.332,75
"T5","DA_neurons","6","turquoise",436,"NAP1L2",0.332,75
"T5","DA_neurons","6","turquoise",436,"FBXO3",0.332,75
"T5","DA_neurons","6","turquoise",436,"G3BP2",0.332,75
"T5","DA_neurons","6","turquoise",436,"TMX3",0.329,74
"T5","DA_neurons","6","turquoise",436,"MAPRE2",0.329,74
"T5","DA_neurons","6","turquoise",436,"GBA",0.327,74
"T5","DA_neurons","6","turquoise",436,"PRDX3",0.326,73
"T5","DA_neurons","6","turquoise",436,"SYT7",0.326,74
"T5","DA_neurons","6","turquoise",436,"IPO7",0.322,73
"T5","DA_neurons","6","turquoise",436,"PPP2R1A",0.321,73
"T5","DA_neurons","6","turquoise",436,"TMEM179",0.317,72
"T5","DA_neurons","6","turquoise",436,"RAP1GAP",0.317,73
"T5","DA_neurons","6","turquoise",436,"APBA1",0.316,72
"T5","DA_neurons","6","turquoise",436,"LMTK3",0.315,72
"T5","DA_neurons","6","turquoise",436,"CACNA1B",0.315,72
"T5","DA_neurons","6","turquoise",436,"MFN2",0.315,72
"T5","DA_neurons","6","turquoise",436,"DRD2",0.314,71
"T5","DA_neurons","6","turquoise",436,"FAF2",0.314,71
"T5","DA_neurons","6","turquoise",436,"ACTR1A",0.314,71
"T5","DA_neurons","6","turquoise",436,"PELP1",0.309,70
"T5","DA_neurons","6","turquoise",436,"CASKIN1",0.309,71
"T5","DA_neurons","6","turquoise",436,"SYP",0.308,70
"T5","DA_neurons","6","turquoise",436,"CERS6",0.308,70
"T5","DA_neurons","6","turquoise",436,"LUZP2",0.308,70
"T5","DA_neurons","6","turquoise",436,"AGL",0.306,69
"T5","DA_neurons","6","turquoise",436,"CYB561",0.306,69
"T5","DA_neurons","6","turquoise",436,"MATN3",0.305,69
"T5","DA_neurons","6","turquoise",436,"TSPAN3",0.305,69
"T5","DA_neurons","6","turquoise",436,"CXXC5",0.304,69
"T5","DA_neurons","6","turquoise",436,"CELSR2",0.303,68
"T5","DA_neurons","6","turquoise",436,"NFE2L1",0.302,68
"T5","DA_neurons","6","turquoise",436,"TSPYL2",0.3,68
"T5","DA_neurons","6","turquoise",436,"CHL1",0.299,67
"T5","DA_neurons","6","turquoise",436,"LRRC8A",0.299,68
"T5","DA_neurons","6","turquoise",436,"RIMBP2",0.298,67
"T5","DA_neurons","6","turquoise",436,"CADM3",0.297,67
"T5","DA_neurons","6","turquoise",436,"PRRC2B",0.297,67
"T5","DA_neurons","6","turquoise",436,"CLSTN3",0.296,66
"T5","DA_neurons","6","turquoise",436,"PCYOX1",0.296,66
"T5","DA_neurons","6","turquoise",436,"MT-ATP8",0.295,66
"T5","DA_neurons","6","turquoise",436,"ATP2C1",0.294,66
"T5","DA_neurons","6","turquoise",436,"AP3B2",0.292,65
"T5","DA_neurons","6","turquoise",436,"TMEM63B",0.292,65
"T5","DA_neurons","6","turquoise",436,"USP5",0.292,65
"T5","DA_neurons","6","turquoise",436,"HGS",0.292,66
"T5","DA_neurons","6","turquoise",436,"SLC38A2",0.29,65
"T5","DA_neurons","6","turquoise",436,"MAPK1IP1L",0.289,64
"T5","DA_neurons","6","turquoise",436,"CUL4B",0.286,63
"T5","DA_neurons","6","turquoise",436,"SLBP",0.286,64
"T5","DA_neurons","6","turquoise",436,"TMBIM6",0.286,64
"T5","DA_neurons","6","turquoise",436,"CCDC92",0.286,64
"T5","DA_neurons","6","turquoise",436,"TNFRSF21",0.285,63
"T5","DA_neurons","6","turquoise",436,"ELOVL4",0.284,63
"T5","DA_neurons","6","turquoise",436,"KIAA1324L",0.283,62
"T5","DA_neurons","6","turquoise",436,"IQSEC3",0.283,63
"T5","DA_neurons","6","turquoise",436,"PSMD10",0.283,63
"T5","DA_neurons","6","turquoise",436,"ZBTB4",0.282,62
"T5","DA_neurons","6","turquoise",436,"ENOPH1",0.282,62
"T5","DA_neurons","6","turquoise",436,"MAPK8IP3",0.279,61
"T5","DA_neurons","6","turquoise",436,"ITPK1",0.279,62
"T5","DA_neurons","6","turquoise",436,"SSBP3",0.278,61
"T5","DA_neurons","6","turquoise",436,"CLSTN1",0.278,61
"T5","DA_neurons","6","turquoise",436,"BAG4",0.276,60
"T5","DA_neurons","6","turquoise",436,"ALCAM",0.276,61
"T5","DA_neurons","6","turquoise",436,"TPGS2",0.275,60
"T5","DA_neurons","6","turquoise",436,"FAM219A",0.275,60
"T5","DA_neurons","6","turquoise",436,"NUFIP2",0.275,60
"T5","DA_neurons","6","turquoise",436,"KIAA0319L",0.274,60
"T5","DA_neurons","6","turquoise",436,"TMEM33",0.273,59
"T5","DA_neurons","6","turquoise",436,"AP1B1",0.273,59
"T5","DA_neurons","6","turquoise",436,"NUDT21",0.272,59
"T5","DA_neurons","6","turquoise",436,"EXOSC6",0.271,59
"T5","DA_neurons","6","turquoise",436,"NOVA2",0.269,58
"T5","DA_neurons","6","turquoise",436,"SCN2B",0.269,58
"T5","DA_neurons","6","turquoise",436,"RBM25",0.269,58
"T5","DA_neurons","6","turquoise",436,"CLVS2",0.269,58
"T5","DA_neurons","6","turquoise",436,"GRAMD1B",0.268,57
"T5","DA_neurons","6","turquoise",436,"HCN1",0.268,58
"T5","DA_neurons","6","turquoise",436,"ASAP1",0.265,57
"T5","DA_neurons","6","turquoise",436,"ORAI2",0.265,57
"T5","DA_neurons","6","turquoise",436,"CAPZA1",0.265,57
"T5","DA_neurons","6","turquoise",436,"PHF6",0.264,56
"T5","DA_neurons","6","turquoise",436,"DAB1",0.264,56
"T5","DA_neurons","6","turquoise",436,"PLA2G15",0.264,56
"T5","DA_neurons","6","turquoise",436,"MAN1C1",0.263,56
"T5","DA_neurons","6","turquoise",436,"CSDC2",0.26,55
"T5","DA_neurons","6","turquoise",436,"VPS35L",0.26,55
"T5","DA_neurons","6","turquoise",436,"GRM5",0.26,55
"T5","DA_neurons","6","turquoise",436,"OGDHL",0.259,54
"T5","DA_neurons","6","turquoise",436,"NSFL1C",0.259,54
"T5","DA_neurons","6","turquoise",436,"CLIP2",0.259,55
"T5","DA_neurons","6","turquoise",436,"TH",0.259,55
"T5","DA_neurons","6","turquoise",436,"USF2",0.255,54
"T5","DA_neurons","6","turquoise",436,"WRNIP1",0.255,54
"T5","DA_neurons","6","turquoise",436,"MYH10",0.254,53
"T5","DA_neurons","6","turquoise",436,"PLCXD3",0.254,53
"T5","DA_neurons","6","turquoise",436,"VCPIP1",0.253,53
"T5","DA_neurons","6","turquoise",436,"TCERG1",0.251,53
"T5","DA_neurons","6","turquoise",436,"VAPA",0.25,52
"T5","DA_neurons","6","turquoise",436,"SAMHD1",0.25,52
"T5","DA_neurons","6","turquoise",436,"MEGF8",0.25,52
"T5","DA_neurons","6","turquoise",436,"DSEL",0.249,52
"T5","DA_neurons","6","turquoise",436,"FZR1",0.248,52
"T5","DA_neurons","6","turquoise",436,"ST8SIA3",0.247,51
"T5","DA_neurons","6","turquoise",436,"MEF2D",0.247,51
"T5","DA_neurons","6","turquoise",436,"USP20",0.247,51
"T5","DA_neurons","6","turquoise",436,"PEA15",0.246,50
"T5","DA_neurons","6","turquoise",436,"CTIF",0.246,51
"T5","DA_neurons","6","turquoise",436,"SLC2A3",0.245,50
"T5","DA_neurons","6","turquoise",436,"NOC2L",0.245,50
"T5","DA_neurons","6","turquoise",436,"CTNNB1",0.245,50
"T5","DA_neurons","6","turquoise",436,"PRKG1",0.244,49
"T5","DA_neurons","6","turquoise",436,"COPS8",0.244,49
"T5","DA_neurons","6","turquoise",436,"SLC25A22",0.244,49
"T5","DA_neurons","6","turquoise",436,"TOM1",0.242,49
"T5","DA_neurons","6","turquoise",436,"RIMS2",0.241,49
"T5","DA_neurons","6","turquoise",436,"FTO",0.24,48
"T5","DA_neurons","6","turquoise",436,"PRKAR2B",0.239,48
"T5","DA_neurons","6","turquoise",436,"OSTM1",0.239,48
"T5","DA_neurons","6","turquoise",436,"SUMO3",0.238,47
"T5","DA_neurons","6","turquoise",436,"AC016717.2",0.238,48
"T5","DA_neurons","6","turquoise",436,"USP11",0.237,47
"T5","DA_neurons","6","turquoise",436,"RNF34",0.235,47
"T5","DA_neurons","6","turquoise",436,"SLC43A2",0.234,46
"T5","DA_neurons","6","turquoise",436,"ASTN1",0.234,46
"T5","DA_neurons","6","turquoise",436,"MAST3",0.234,47
"T5","DA_neurons","6","turquoise",436,"PRRT1",0.233,46
"T5","DA_neurons","6","turquoise",436,"ENTPD6",0.232,46
"T5","DA_neurons","6","turquoise",436,"RHOQ",0.231,45
"T5","DA_neurons","6","turquoise",436,"NUDT4",0.231,45
"T5","DA_neurons","6","turquoise",436,"CHGA",0.231,46
"T5","DA_neurons","6","turquoise",436,"DPYSL5",0.23,45
"T5","DA_neurons","6","turquoise",436,"TNPO1",0.229,44
"T5","DA_neurons","6","turquoise",436,"UBE2O",0.229,44
"T5","DA_neurons","6","turquoise",436,"EFTUD2",0.229,44
"T5","DA_neurons","6","turquoise",436,"TBC1D9B",0.229,45
"T5","DA_neurons","6","turquoise",436,"GPD1L",0.228,44
"T5","DA_neurons","6","turquoise",436,"FKBP9",0.227,43
"T5","DA_neurons","6","turquoise",436,"PNPLA6",0.227,43
"T5","DA_neurons","6","turquoise",436,"APMAP",0.227,43
"T5","DA_neurons","6","turquoise",436,"GOLGA3",0.226,43
"T5","DA_neurons","6","turquoise",436,"PRKRA",0.224,42
"T5","DA_neurons","6","turquoise",436,"SFXN1",0.224,43
"T5","DA_neurons","6","turquoise",436,"RAB39B",0.223,42
"T5","DA_neurons","6","turquoise",436,"AP1G1",0.223,42
"T5","DA_neurons","6","turquoise",436,"UNC13A",0.221,42
"T5","DA_neurons","6","turquoise",436,"CBL",0.22,41
"T5","DA_neurons","6","turquoise",436,"BUD23",0.22,41
"T5","DA_neurons","6","turquoise",436,"VTA1",0.219,41
"T5","DA_neurons","6","turquoise",436,"ANKRD52",0.218,40
"T5","DA_neurons","6","turquoise",436,"CAMKK1",0.218,40
"T5","DA_neurons","6","turquoise",436,"CLTCL1",0.218,40
"T5","DA_neurons","6","turquoise",436,"ARFGAP1",0.218,40
"T5","DA_neurons","6","turquoise",436,"CHRNB2",0.218,41
"T5","DA_neurons","6","turquoise",436,"ADARB2",0.217,39
"T5","DA_neurons","6","turquoise",436,"SCUBE1",0.217,39
"T5","DA_neurons","6","turquoise",436,"RNFT2",0.217,39
"T5","DA_neurons","6","turquoise",436,"SCAF1",0.217,39
"T5","DA_neurons","6","turquoise",436,"SCARB2",0.217,40
"T5","DA_neurons","6","turquoise",436,"TSG101",0.214,38
"T5","DA_neurons","6","turquoise",436,"RNPS1",0.214,38
"T5","DA_neurons","6","turquoise",436,"STAT3",0.214,38
"T5","DA_neurons","6","turquoise",436,"MPP2",0.212,37
"T5","DA_neurons","6","turquoise",436,"ACHE",0.212,38
"T5","DA_neurons","6","turquoise",436,"GNAZ",0.212,38
"T5","DA_neurons","6","turquoise",436,"MINDY3",0.209,37
"T5","DA_neurons","6","turquoise",436,"ARL8B",0.205,36
"T5","DA_neurons","6","turquoise",436,"PLS3",0.205,36
"T5","DA_neurons","6","turquoise",436,"NUP58",0.205,37
"T5","DA_neurons","6","turquoise",436,"MAP3K20",0.205,37
"T5","DA_neurons","6","turquoise",436,"LAMTOR3",0.204,36
"T5","DA_neurons","6","turquoise",436,"RANGAP1",0.203,35
"T5","DA_neurons","6","turquoise",436,"INA",0.203,36
"T5","DA_neurons","6","turquoise",436,"CHD8",0.202,35
"T5","DA_neurons","6","turquoise",436,"HNRNPC",0.202,35
"T5","DA_neurons","6","turquoise",436,"TMEM38A",0.201,35
"T5","DA_neurons","6","turquoise",436,"WDR26",0.2,34
"T5","DA_neurons","6","turquoise",436,"NOLC1",0.2,35
"T5","DA_neurons","6","turquoise",436,"SNX12",0.199,34
"T5","DA_neurons","6","turquoise",436,"MMD",0.198,34
"T5","DA_neurons","6","turquoise",436,"ENO2",0.197,34
"T5","DA_neurons","6","turquoise",436,"TNK2",0.196,33
"T5","DA_neurons","6","turquoise",436,"CHPF",0.196,33
"T5","DA_neurons","6","turquoise",436,"CAP2",0.194,33
"T5","DA_neurons","6","turquoise",436,"CHMP2B",0.194,33
"T5","DA_neurons","6","turquoise",436,"CACNB3",0.193,32
"T5","DA_neurons","6","turquoise",436,"ARHGEF17",0.192,32
"T5","DA_neurons","6","turquoise",436,"ARF1",0.192,32
"T5","DA_neurons","6","turquoise",436,"PTPRS",0.192,32
"T5","DA_neurons","6","turquoise",436,"LDOC1",0.192,32
"T5","DA_neurons","6","turquoise",436,"MAT2A",0.191,31
"T5","DA_neurons","6","turquoise",436,"CNST",0.19,31
"T5","DA_neurons","6","turquoise",436,"PHF10",0.189,31
"T5","DA_neurons","6","turquoise",436,"PRRT3",0.187,31
"T5","DA_neurons","6","turquoise",436,"FLOT2",0.186,30
"T5","DA_neurons","6","turquoise",436,"DLG3",0.186,30
"T5","DA_neurons","6","turquoise",436,"THOP1",0.185,29
"T5","DA_neurons","6","turquoise",436,"EID2",0.185,30
"T5","DA_neurons","6","turquoise",436,"AL365361.1",0.185,30
"T5","DA_neurons","6","turquoise",436,"UBE3C",0.184,29
"T5","DA_neurons","6","turquoise",436,"FBXL2",0.184,29
"T5","DA_neurons","6","turquoise",436,"GFM2",0.183,29
"T5","DA_neurons","6","turquoise",436,"XPO6",0.182,29
"T5","DA_neurons","6","turquoise",436,"WDR17",0.181,28
"T5","DA_neurons","6","turquoise",436,"TSC22D1",0.18,28
"T5","DA_neurons","6","turquoise",436,"YME1L1",0.179,28
"T5","DA_neurons","6","turquoise",436,"DTX3",0.179,28
"T5","DA_neurons","6","turquoise",436,"MFSD1",0.178,27
"T5","DA_neurons","6","turquoise",436,"PI4KB",0.178,27
"T5","DA_neurons","6","turquoise",436,"PODXL2",0.178,27
"T5","DA_neurons","6","turquoise",436,"RERG",0.177,26
"T5","DA_neurons","6","turquoise",436,"DAPK3",0.177,27
"T5","DA_neurons","6","turquoise",436,"SYNC",0.176,26
"T5","DA_neurons","6","turquoise",436,"PIP5K1C",0.176,26
"T5","DA_neurons","6","turquoise",436,"CPD",0.174,26
"T5","DA_neurons","6","turquoise",436,"TDP2",0.172,26
"T5","DA_neurons","6","turquoise",436,"KIAA1468",0.171,25
"T5","DA_neurons","6","turquoise",436,"STK25",0.171,25
"T5","DA_neurons","6","turquoise",436,"PPTC7",0.171,25
"T5","DA_neurons","6","turquoise",436,"PALM",0.169,25
"T5","DA_neurons","6","turquoise",436,"CD2BP2",0.168,24
"T5","DA_neurons","6","turquoise",436,"POLR2B",0.167,24
"T5","DA_neurons","6","turquoise",436,"PAFAH1B2",0.167,24
"T5","DA_neurons","6","turquoise",436,"GORASP2",0.167,24
"T5","DA_neurons","6","turquoise",436,"NCSTN",0.166,23
"T5","DA_neurons","6","turquoise",436,"NEO1",0.166,23
"T5","DA_neurons","6","turquoise",436,"APBB1",0.166,23
"T5","DA_neurons","6","turquoise",436,"GAK",0.165,23
"T5","DA_neurons","6","turquoise",436,"ELAC2",0.164,23
"T5","DA_neurons","6","turquoise",436,"NONO",0.163,22
"T5","DA_neurons","6","turquoise",436,"NLK",0.163,22
"T5","DA_neurons","6","turquoise",436,"CS",0.16,21
"T5","DA_neurons","6","turquoise",436,"TMEM178A",0.16,22
"T5","DA_neurons","6","turquoise",436,"SPTLC1",0.16,22
"T5","DA_neurons","6","turquoise",436,"KPNA3",0.159,21
"T5","DA_neurons","6","turquoise",436,"PPP1R3F",0.159,21
"T5","DA_neurons","6","turquoise",436,"VSNL1",0.158,20
"T5","DA_neurons","6","turquoise",436,"CRMP1",0.158,20
"T5","DA_neurons","6","turquoise",436,"LONP1",0.158,20
"T5","DA_neurons","6","turquoise",436,"LPCAT1",0.158,21
"T5","DA_neurons","6","turquoise",436,"DNAJC10",0.157,20
"T5","DA_neurons","6","turquoise",436,"SNAPC3",0.153,19
"T5","DA_neurons","6","turquoise",436,"ADAR",0.153,20
"T5","DA_neurons","6","turquoise",436,"STAU1",0.152,19
"T5","DA_neurons","6","turquoise",436,"API5",0.151,19
"T5","DA_neurons","6","turquoise",436,"ATG4B",0.151,19
"T5","DA_neurons","6","turquoise",436,"LYPLA1",0.149,18
"T5","DA_neurons","6","turquoise",436,"PCNX1",0.149,18
"T5","DA_neurons","6","turquoise",436,"MED15",0.148,17
"T5","DA_neurons","6","turquoise",436,"GANAB",0.148,18
"T5","DA_neurons","6","turquoise",436,"DCAF7",0.148,18
"T5","DA_neurons","6","turquoise",436,"ALKBH5",0.148,18
"T5","DA_neurons","6","turquoise",436,"PNRC1",0.146,17
"T5","DA_neurons","6","turquoise",436,"LUC7L3",0.145,17
"T5","DA_neurons","6","turquoise",436,"APOOL",0.144,16
"T5","DA_neurons","6","turquoise",436,"MTX2",0.144,16
"T5","DA_neurons","6","turquoise",436,"KPNA4",0.144,16
"T5","DA_neurons","6","turquoise",436,"ACVR1B",0.144,16
"T5","DA_neurons","6","turquoise",436,"VAPB",0.144,17
"T5","DA_neurons","6","turquoise",436,"ARFGEF2",0.141,15
"T5","DA_neurons","6","turquoise",436,"MSANTD4",0.14,15
"T5","DA_neurons","6","turquoise",436,"AZI2",0.14,15
"T5","DA_neurons","6","turquoise",436,"FXR2",0.14,15
"T5","DA_neurons","6","turquoise",436,"COPB1",0.14,15
"T5","DA_neurons","6","turquoise",436,"CHD6",0.138,14
"T5","DA_neurons","6","turquoise",436,"SMARCC2",0.137,14
"T5","DA_neurons","6","turquoise",436,"RIC8A",0.137,14
"T5","DA_neurons","6","turquoise",436,"G6PC3",0.135,14
"T5","DA_neurons","6","turquoise",436,"ENPP4",0.134,13
"T5","DA_neurons","6","turquoise",436,"SIK2",0.134,13
"T5","DA_neurons","6","turquoise",436,"FBXL5",0.134,13
"T5","DA_neurons","6","turquoise",436,"CLUH",0.133,13
"T5","DA_neurons","6","turquoise",436,"LIN7A",0.132,12
"T5","DA_neurons","6","turquoise",436,"EVL",0.131,12
"T5","DA_neurons","6","turquoise",436,"MCF2",0.131,12
"T5","DA_neurons","6","turquoise",436,"ANO10",0.13,12
"T5","DA_neurons","6","turquoise",436,"PI4K2A",0.13,12
"T5","DA_neurons","6","turquoise",436,"RRAGC",0.129,11
"T5","DA_neurons","6","turquoise",436,"LSG1",0.128,11
"T5","DA_neurons","6","turquoise",436,"SEC22B",0.128,11
"T5","DA_neurons","6","turquoise",436,"KDSR",0.127,10
"T5","DA_neurons","6","turquoise",436,"TRAPPC6B",0.127,10
"T5","DA_neurons","6","turquoise",436,"CTSA",0.127,11
"T5","DA_neurons","6","turquoise",436,"TMEM9",0.126,9
"T5","DA_neurons","6","turquoise",436,"RGS2",0.126,10
"T5","DA_neurons","6","turquoise",436,"PTPRU",0.126,10
"T5","DA_neurons","6","turquoise",436,"TMEM259",0.125,9
"T5","DA_neurons","6","turquoise",436,"VPS11",0.123,9
"T5","DA_neurons","6","turquoise",436,"WDR61",0.122,9
"T5","DA_neurons","6","turquoise",436,"CCAR1",0.122,9
"T5","DA_neurons","6","turquoise",436,"CBX1",0.121,8
"T5","DA_neurons","6","turquoise",436,"FLYWCH1",0.118,8
"T5","DA_neurons","6","turquoise",436,"POR",0.115,8
"T5","DA_neurons","6","turquoise",436,"RAPGEF4",0.114,8
"T5","DA_neurons","6","turquoise",436,"CRY2",0.112,7
"T5","DA_neurons","6","turquoise",436,"LYSMD2",0.111,7
"T5","DA_neurons","6","turquoise",436,"SSRP1",0.11,7
"T5","DA_neurons","6","turquoise",436,"GSK3A",0.103,7
"T5","DA_neurons","6","turquoise",436,"EIF3M",0.102,6
"T5","DA_neurons","6","turquoise",436,"RAB1B",0.101,6
"T5","DA_neurons","6","turquoise",436,"SDF4",0.1,6
"T5","DA_neurons","6","turquoise",436,"PPP2R5B",0.1,6
"T5","DA_neurons","6","turquoise",436,"FAM234B",0.099,5
"T5","DA_neurons","6","turquoise",436,"CDIPT",0.099,6
"T5","DA_neurons","6","turquoise",436,"SYTL2",0.098,5
"T5","DA_neurons","6","turquoise",436,"ZNF302",0.098,5
"T5","DA_neurons","6","turquoise",436,"SEPT9",0.097,4
"T5","DA_neurons","6","turquoise",436,"FBXO7",0.097,5
"T5","DA_neurons","6","turquoise",436,"RUSC2",0.096,4
"T5","DA_neurons","6","turquoise",436,"ZNF207",0.096,4
"T5","DA_neurons","6","turquoise",436,"TMED3",0.093,3
"T5","DA_neurons","6","turquoise",436,"DBNL",0.093,4
"T5","DA_neurons","6","turquoise",436,"DGKZ",0.091,3
"T5","DA_neurons","6","turquoise",436,"NUMBL",0.09,3
"T5","DA_neurons","6","turquoise",436,"SLC41A3",0.088,3
"T5","DA_neurons","6","turquoise",436,"GGT7",0.087,3
"T5","DA_neurons","6","turquoise",436,"LSS",0.086,2
"T5","DA_neurons","6","turquoise",436,"FAM213B",0.081,2
"T5","DA_neurons","6","turquoise",436,"ABHD12",0.079,2
"T5","DA_neurons","6","turquoise",436,"RPL4",0.077,2
"T5","DA_neurons","6","turquoise",436,"TMEM25",0.076,1
"T5","DA_neurons","6","turquoise",436,"ARHGAP44",0.076,1
"T5","DA_neurons","6","turquoise",436,"TM9SF4",0.072,1
"T5","DA_neurons","6","turquoise",436,"PARVB",0.062,1
"T5","DA_neurons","6","turquoise",436,"KIAA1191",0.05,0
"T5","DA_neurons","6","red",209,"EIF1AX",0.743,100
"T5","DA_neurons","6","red",209,"PTPRZ1",0.731,100
"T5","DA_neurons","6","red",209,"H3F3B",0.716,99
"T5","DA_neurons","6","red",209,"SERP1",0.716,100
"T5","DA_neurons","6","red",209,"BCR",0.714,99
"T5","DA_neurons","6","red",209,"LRP1",0.713,98
"T5","DA_neurons","6","red",209,"PCCB",0.707,98
"T5","DA_neurons","6","red",209,"KMT2A",0.698,97
"T5","DA_neurons","6","red",209,"HNRNPA0",0.686,97
"T5","DA_neurons","6","red",209,"FDX1",0.679,96
"T5","DA_neurons","6","red",209,"SDC3",0.662,96
"T5","DA_neurons","6","red",209,"ABLIM1",0.66,95
"T5","DA_neurons","6","red",209,"APOD",0.658,95
"T5","DA_neurons","6","red",209,"COPA",0.656,94
"T5","DA_neurons","6","red",209,"FZD3",0.653,93
"T5","DA_neurons","6","red",209,"TMEM127",0.653,94
"T5","DA_neurons","6","red",209,"SOS1",0.642,93
"T5","DA_neurons","6","red",209,"HSD17B4",0.64,92
"T5","DA_neurons","6","red",209,"VOPP1",0.637,92
"T5","DA_neurons","6","red",209,"CRELD1",0.635,91
"T5","DA_neurons","6","red",209,"ACTN4",0.635,91
"T5","DA_neurons","6","red",209,"MPP5",0.63,90
"T5","DA_neurons","6","red",209,"GNAL",0.626,90
"T5","DA_neurons","6","red",209,"MARCKS",0.608,89
"T5","DA_neurons","6","red",209,"TCEAL3",0.6,89
"T5","DA_neurons","6","red",209,"XPO1",0.599,88
"T5","DA_neurons","6","red",209,"KDM5B",0.595,88
"T5","DA_neurons","6","red",209,"ELAVL3",0.593,88
"T5","DA_neurons","6","red",209,"EHD3",0.579,87
"T5","DA_neurons","6","red",209,"PCBP1",0.578,87
"T5","DA_neurons","6","red",209,"RAB21",0.574,86
"T5","DA_neurons","6","red",209,"UPF1",0.57,86
"T5","DA_neurons","6","red",209,"FAM131A",0.566,85
"T5","DA_neurons","6","red",209,"RPS3",0.55,85
"T5","DA_neurons","6","red",209,"TSPYL4",0.549,84
"T5","DA_neurons","6","red",209,"ASTN2",0.543,84
