"iteration","cell_type","subcluster","module","module_size","gene","module_membership","percentile"
"T1","Connective_tissue_cells","21","white",80,"SPATA6",0.169,0
"T1","Connective_tissue_cells","21","violet",130,"ELP1",0.572,100
"T1","Connective_tissue_cells","21","violet",130,"RPL24",0.556,100
"T1","Connective_tissue_cells","21","violet",130,"CLIP3",0.549,99
"T1","Connective_tissue_cells","21","violet",130,"MDH1",0.545,98
"T1","Connective_tissue_cells","21","violet",130,"PCMT1",0.531,97
"T1","Connective_tissue_cells","21","violet",130,"UGCG",0.521,96
"T1","Connective_tissue_cells","21","violet",130,"ATP5MC2",0.521,97
"T1","Connective_tissue_cells","21","violet",130,"APBB1",0.514,95
"T1","Connective_tissue_cells","21","violet",130,"ATP6AP1",0.488,94
"T1","Connective_tissue_cells","21","violet",130,"PPIA",0.483,94
"T1","Connective_tissue_cells","21","violet",130,"SUN1",0.468,93
"T1","Connective_tissue_cells","21","violet",130,"MEAF6",0.464,92
"T1","Connective_tissue_cells","21","violet",130,"P3H1",0.456,91
"T1","Connective_tissue_cells","21","violet",130,"MYO5A",0.448,90
"T1","Connective_tissue_cells","21","violet",130,"NPTN",0.447,90
"T1","Connective_tissue_cells","21","violet",130,"EXTL2",0.443,89
"T1","Connective_tissue_cells","21","violet",130,"ARMC10",0.439,88
"T1","Connective_tissue_cells","21","violet",130,"HSPB11",0.432,87
"T1","Connective_tissue_cells","21","violet",130,"NDUFV1",0.432,87
"T1","Connective_tissue_cells","21","violet",130,"ACLY",0.431,86
"T1","Connective_tissue_cells","21","violet",130,"ZNF519",0.429,85
"T1","Connective_tissue_cells","21","violet",130,"CDC5L",0.428,84
"T1","Connective_tissue_cells","21","violet",130,"CCS",0.419,83
"T1","Connective_tissue_cells","21","violet",130,"CLUAP1",0.418,83
"T1","Connective_tissue_cells","21","violet",130,"SSU72",0.404,82
"T1","Connective_tissue_cells","21","violet",130,"SECISBP2",0.401,80
"T1","Connective_tissue_cells","21","violet",130,"ZC3H3",0.401,80
"T1","Connective_tissue_cells","21","violet",130,"VDAC3",0.401,81
"T1","Connective_tissue_cells","21","violet",130,"DDI2",0.398,79
"T1","Connective_tissue_cells","21","violet",130,"TAX1BP1",0.395,78
"T1","Connective_tissue_cells","21","violet",130,"KIF3A",0.394,76
"T1","Connective_tissue_cells","21","violet",130,"SAT2",0.394,77
"T1","Connective_tissue_cells","21","violet",130,"SP4",0.39,76
"T1","Connective_tissue_cells","21","violet",130,"ABI3BP",0.388,75
"T1","Connective_tissue_cells","21","violet",130,"TNIP1",0.385,74
"T1","Connective_tissue_cells","21","violet",130,"PLEKHB2",0.381,73
"T1","Connective_tissue_cells","21","violet",130,"ACSF3",0.377,71
"T1","Connective_tissue_cells","21","violet",130,"WDR45B",0.377,72
"T1","Connective_tissue_cells","21","violet",130,"NFATC2IP",0.377,73
"T1","Connective_tissue_cells","21","violet",130,"LIN54",0.37,70
"T1","Connective_tissue_cells","21","violet",130,"GARS",0.365,69
"T1","Connective_tissue_cells","21","violet",130,"PSMC6",0.364,69
"T1","Connective_tissue_cells","21","violet",130,"EXOC3",0.36,68
"T1","Connective_tissue_cells","21","violet",130,"HPS4",0.356,67
"T1","Connective_tissue_cells","21","violet",130,"SZRD1",0.355,66
"T1","Connective_tissue_cells","21","violet",130,"DNAJC8",0.354,66
"T1","Connective_tissue_cells","21","violet",130,"PPA1",0.352,65
"T1","Connective_tissue_cells","21","violet",130,"MARCH8",0.348,64
"T1","Connective_tissue_cells","21","violet",130,"GRSF1",0.346,63
"T1","Connective_tissue_cells","21","violet",130,"USP49",0.345,63
"T1","Connective_tissue_cells","21","violet",130,"PGGT1B",0.344,62
"T1","Connective_tissue_cells","21","violet",130,"ST7L",0.343,60
"T1","Connective_tissue_cells","21","violet",130,"DDAH1",0.343,61
"T1","Connective_tissue_cells","21","violet",130,"SRGAP2B",0.341,59
"T1","Connective_tissue_cells","21","violet",130,"TBC1D23",0.34,58
"T1","Connective_tissue_cells","21","violet",130,"UBE2Q2",0.34,59
"T1","Connective_tissue_cells","21","violet",130,"RPRD1B",0.338,56
"T1","Connective_tissue_cells","21","violet",130,"DMGDH",0.338,57
"T1","Connective_tissue_cells","21","violet",130,"EEA1",0.337,56
"T1","Connective_tissue_cells","21","violet",130,"NDUFA5",0.335,55
"T1","Connective_tissue_cells","21","violet",130,"MSRB2",0.333,52
"T1","Connective_tissue_cells","21","violet",130,"C1orf43",0.333,53
"T1","Connective_tissue_cells","21","violet",130,"TMX3",0.333,54
"T1","Connective_tissue_cells","21","violet",130,"XPC",0.331,51
"T1","Connective_tissue_cells","21","violet",130,"TLE2",0.331,52
"T1","Connective_tissue_cells","21","violet",130,"C6orf89",0.329,50
"T1","Connective_tissue_cells","21","violet",130,"WRB",0.328,49
"T1","Connective_tissue_cells","21","violet",130,"ATP6V1H",0.326,47
"T1","Connective_tissue_cells","21","violet",130,"SURF4",0.326,48
"T1","Connective_tissue_cells","21","violet",130,"SRSF5",0.326,49
"T1","Connective_tissue_cells","21","violet",130,"TBPL1",0.323,46
"T1","Connective_tissue_cells","21","violet",130,"SUMO1",0.322,45
"T1","Connective_tissue_cells","21","violet",130,"NUCB1",0.321,44
"T1","Connective_tissue_cells","21","violet",130,"SLC20A1",0.321,45
"T1","Connective_tissue_cells","21","violet",130,"SCCPDH",0.319,43
"T1","Connective_tissue_cells","21","violet",130,"HYOU1",0.318,42
"T1","Connective_tissue_cells","21","violet",130,"CAMK2N1",0.318,42
"T1","Connective_tissue_cells","21","violet",130,"ORC4",0.316,41
"T1","Connective_tissue_cells","21","violet",130,"SPIN1",0.311,40
"T1","Connective_tissue_cells","21","violet",130,"MTOR",0.31,38
"T1","Connective_tissue_cells","21","violet",130,"WASF1",0.31,39
"T1","Connective_tissue_cells","21","violet",130,"PTGFR",0.303,38
"T1","Connective_tissue_cells","21","violet",130,"MCF2L2",0.302,37
"T1","Connective_tissue_cells","21","violet",130,"GAN",0.301,36
"T1","Connective_tissue_cells","21","violet",130,"SEC24A",0.295,35
"T1","Connective_tissue_cells","21","violet",130,"PNPLA7",0.29,35
"T1","Connective_tissue_cells","21","violet",130,"MAP7D1",0.288,34
"T1","Connective_tissue_cells","21","violet",130,"RANBP2",0.287,33
"T1","Connective_tissue_cells","21","violet",130,"KDM5D",0.286,32
"T1","Connective_tissue_cells","21","violet",130,"ZNF44",0.285,32
"T1","Connective_tissue_cells","21","violet",130,"GDI1",0.284,31
"T1","Connective_tissue_cells","21","violet",130,"DLG5",0.283,30
"T1","Connective_tissue_cells","21","violet",130,"TMEM59",0.282,29
"T1","Connective_tissue_cells","21","violet",130,"MAPK8IP3",0.28,28
"T1","Connective_tissue_cells","21","violet",130,"DAP",0.28,28
"T1","Connective_tissue_cells","21","violet",130,"IER5L",0.279,27
"T1","Connective_tissue_cells","21","violet",130,"CHN1",0.278,26
"T1","Connective_tissue_cells","21","violet",130,"GALNT1",0.277,25
"T1","Connective_tissue_cells","21","violet",130,"VPS8",0.277,25
"T1","Connective_tissue_cells","21","violet",130,"ADAM19",0.273,24
"T1","Connective_tissue_cells","21","violet",130,"SACM1L",0.268,23
"T1","Connective_tissue_cells","21","violet",130,"PPP6R3",0.267,22
"T1","Connective_tissue_cells","21","violet",130,"TUBE1",0.263,21
"T1","Connective_tissue_cells","21","violet",130,"HECTD1",0.261,21
"T1","Connective_tissue_cells","21","violet",130,"KAT2B",0.26,20
"T1","Connective_tissue_cells","21","violet",130,"DDX6",0.259,19
"T1","Connective_tissue_cells","21","violet",130,"ADGRE5",0.254,18
"T1","Connective_tissue_cells","21","violet",130,"ARIH2",0.253,18
"T1","Connective_tissue_cells","21","violet",130,"MCPH1-AS1",0.252,17
"T1","Connective_tissue_cells","21","violet",130,"PTPN13",0.249,16
"T1","Connective_tissue_cells","21","violet",130,"SFMBT2",0.248,15
"T1","Connective_tissue_cells","21","violet",130,"SREK1",0.245,14
"T1","Connective_tissue_cells","21","violet",130,"FZD6",0.244,14
"T1","Connective_tissue_cells","21","violet",130,"CEP128",0.243,13
"T1","Connective_tissue_cells","21","violet",130,"WLS",0.242,12
"T1","Connective_tissue_cells","21","violet",130,"BBS4",0.241,11
"T1","Connective_tissue_cells","21","violet",130,"SUPT16H",0.238,10
"T1","Connective_tissue_cells","21","violet",130,"VPS26A",0.238,11
"T1","Connective_tissue_cells","21","violet",130,"MTMR3",0.23,9
"T1","Connective_tissue_cells","21","violet",130,"RUNX1T1",0.229,8
"T1","Connective_tissue_cells","21","violet",130,"ZNF431",0.225,7
"T1","Connective_tissue_cells","21","violet",130,"TCAIM",0.216,7
"T1","Connective_tissue_cells","21","violet",130,"MYCBP2",0.213,6
"T1","Connective_tissue_cells","21","violet",130,"PRKAR1B",0.212,5
"T1","Connective_tissue_cells","21","violet",130,"C1RL",0.21,4
"T1","Connective_tissue_cells","21","violet",130,"TBL1XR1",0.209,4
"T1","Connective_tissue_cells","21","violet",130,"PTPN4",0.202,3
"T1","Connective_tissue_cells","21","violet",130,"UPF2",0.197,1
"T1","Connective_tissue_cells","21","violet",130,"SESN1",0.197,2
"T1","Connective_tissue_cells","21","violet",130,"EIF4G3",0.195,0
"T1","Connective_tissue_cells","21","turquoise",88,"AC010894.3",0.653,100
"T1","Connective_tissue_cells","21","turquoise",88,"FKTN",0.562,99
"T1","Connective_tissue_cells","21","turquoise",88,"ABHD17A",0.524,98
"T1","Connective_tissue_cells","21","turquoise",88,"SLC35E2A",0.501,97
"T1","Connective_tissue_cells","21","turquoise",88,"NOSTRIN",0.485,96
"T1","Connective_tissue_cells","21","turquoise",88,"PPM1D",0.454,95
"T1","Connective_tissue_cells","21","turquoise",88,"NGF",0.44,92
"T1","Connective_tissue_cells","21","turquoise",88,"AMPH",0.44,94
"T1","Connective_tissue_cells","21","turquoise",88,"BNIP2",0.425,91
"T1","Connective_tissue_cells","21","turquoise",88,"COL19A1",0.42,90
"T1","Connective_tissue_cells","21","turquoise",88,"NENF",0.415,89
"T1","Connective_tissue_cells","21","turquoise",88,"MORC2",0.411,88
"T1","Connective_tissue_cells","21","turquoise",88,"MCTS1",0.407,87
"T1","Connective_tissue_cells","21","turquoise",88,"GTDC1",0.405,86
"T1","Connective_tissue_cells","21","turquoise",88,"SUPT3H",0.404,84
"T1","Connective_tissue_cells","21","turquoise",88,"CHD2",0.395,82
"T1","Connective_tissue_cells","21","turquoise",88,"FTO",0.395,83
"T1","Connective_tissue_cells","21","turquoise",88,"GIT2",0.394,81
"T1","Connective_tissue_cells","21","turquoise",88,"PKN1",0.392,80
"T1","Connective_tissue_cells","21","turquoise",88,"CAPZA2",0.389,78
"T1","Connective_tissue_cells","21","turquoise",88,"APOO",0.389,79
"T1","Connective_tissue_cells","21","turquoise",88,"ZNF611",0.386,75
"T1","Connective_tissue_cells","21","turquoise",88,"SNRPB2",0.386,76
"T1","Connective_tissue_cells","21","turquoise",88,"EMC7",0.385,74
"T1","Connective_tissue_cells","21","turquoise",88,"CCDC186",0.384,73
"T1","Connective_tissue_cells","21","turquoise",88,"LRRK2",0.382,72
"T1","Connective_tissue_cells","21","turquoise",88,"SLC35A5",0.381,71
"T1","Connective_tissue_cells","21","turquoise",88,"CMTM4",0.372,69
"T1","Connective_tissue_cells","21","turquoise",88,"CDKL1",0.366,68
"T1","Connective_tissue_cells","21","turquoise",88,"MPHOSPH9",0.364,67
"T1","Connective_tissue_cells","21","turquoise",88,"OTUD5",0.361,66
"T1","Connective_tissue_cells","21","turquoise",88,"SUFU",0.36,65
"T1","Connective_tissue_cells","21","turquoise",88,"FAM168B",0.353,64
"T1","Connective_tissue_cells","21","turquoise",88,"JADE3",0.351,63
"T1","Connective_tissue_cells","21","turquoise",88,"ADGRD1",0.35,61
"T1","Connective_tissue_cells","21","turquoise",88,"KLHL42",0.349,60
"T1","Connective_tissue_cells","21","turquoise",88,"DHX40",0.342,59
"T1","Connective_tissue_cells","21","turquoise",88,"EFNB2",0.339,58
"T1","Connective_tissue_cells","21","turquoise",88,"CCDC90B",0.336,56
"T1","Connective_tissue_cells","21","turquoise",88,"SCAMP2",0.336,57
"T1","Connective_tissue_cells","21","turquoise",88,"FBXL3",0.335,55
"T1","Connective_tissue_cells","21","turquoise",88,"NCBP3",0.334,53
"T1","Connective_tissue_cells","21","turquoise",88,"CPVL",0.333,52
"T1","Connective_tissue_cells","21","turquoise",88,"PLXNC1",0.326,51
"T1","Connective_tissue_cells","21","turquoise",88,"LRSAM1",0.325,48
"T1","Connective_tissue_cells","21","turquoise",88,"SRC",0.325,49
"T1","Connective_tissue_cells","21","turquoise",88,"ZNF133",0.325,50
"T1","Connective_tissue_cells","21","turquoise",88,"FBXO34",0.322,46
"T1","Connective_tissue_cells","21","turquoise",88,"KNOP1",0.321,45
"T1","Connective_tissue_cells","21","turquoise",88,"KLHL20",0.315,44
"T1","Connective_tissue_cells","21","turquoise",88,"POLD3",0.314,43
"T1","Connective_tissue_cells","21","turquoise",88,"SDCBP",0.312,42
"T1","Connective_tissue_cells","21","turquoise",88,"SH3GL1",0.31,41
"T1","Connective_tissue_cells","21","turquoise",88,"FOXN3",0.308,40
"T1","Connective_tissue_cells","21","turquoise",88,"NHSL1",0.304,38
"T1","Connective_tissue_cells","21","turquoise",88,"FGFR1OP",0.302,35
"T1","Connective_tissue_cells","21","turquoise",88,"RBM39",0.302,36
"T1","Connective_tissue_cells","21","turquoise",88,"XRCC5",0.302,37
"T1","Connective_tissue_cells","21","turquoise",88,"ZNF197",0.301,34
"T1","Connective_tissue_cells","21","turquoise",88,"MAP2K1",0.299,33
"T1","Connective_tissue_cells","21","turquoise",88,"IPO9-AS1",0.298,32
"T1","Connective_tissue_cells","21","turquoise",88,"RNF111",0.282,30
"T1","Connective_tissue_cells","21","turquoise",88,"R3HCC1L",0.281,29
"T1","Connective_tissue_cells","21","turquoise",88,"KATNAL1",0.275,28
"T1","Connective_tissue_cells","21","turquoise",88,"DCTN4",0.274,27
"T1","Connective_tissue_cells","21","turquoise",88,"TOM1",0.273,26
"T1","Connective_tissue_cells","21","turquoise",88,"RBM25",0.272,25
"T1","Connective_tissue_cells","21","turquoise",88,"AC013394.1",0.271,23
"T1","Connective_tissue_cells","21","turquoise",88,"ZC3H13",0.27,22
"T1","Connective_tissue_cells","21","turquoise",88,"UBE3B",0.268,21
"T1","Connective_tissue_cells","21","turquoise",88,"STAT6",0.264,20
"T1","Connective_tissue_cells","21","turquoise",88,"CDS2",0.256,19
"T1","Connective_tissue_cells","21","turquoise",88,"NAP1L1",0.255,18
"T1","Connective_tissue_cells","21","turquoise",88,"MIR29B2CHG",0.254,17
"T1","Connective_tissue_cells","21","turquoise",88,"ANTXR2",0.253,15
"T1","Connective_tissue_cells","21","turquoise",88,"RPS6KA2",0.248,14
"T1","Connective_tissue_cells","21","turquoise",88,"INVS",0.246,13
"T1","Connective_tissue_cells","21","turquoise",88,"RASA2",0.238,12
"T1","Connective_tissue_cells","21","turquoise",88,"METTL25",0.235,11
"T1","Connective_tissue_cells","21","turquoise",88,"PRIMPOL",0.233,10
"T1","Connective_tissue_cells","21","turquoise",88,"LAMA4",0.22,9
"T1","Connective_tissue_cells","21","turquoise",88,"ITCH",0.218,7
"T1","Connective_tissue_cells","21","turquoise",88,"PNN",0.212,5
"T1","Connective_tissue_cells","21","turquoise",88,"RBM5",0.212,6
"T1","Connective_tissue_cells","21","turquoise",88,"ANXA2",0.211,4
"T1","Connective_tissue_cells","21","turquoise",88,"STAT3",0.191,3
"T1","Connective_tissue_cells","21","turquoise",88,"CALD1",0.156,2
"T1","Connective_tissue_cells","21","turquoise",88,"MAP4",0.148,0
"T1","Connective_tissue_cells","21","thistle2",93,"EYA1",0.534,100
"T1","Connective_tissue_cells","21","thistle2",93,"CASC4",0.521,99
"T1","Connective_tissue_cells","21","thistle2",93,"SAMD9L",0.514,98
"T1","Connective_tissue_cells","21","thistle2",93,"MTA3",0.476,97
"T1","Connective_tissue_cells","21","thistle2",93,"CTTNBP2NL",0.462,96
"T1","Connective_tissue_cells","21","thistle2",93,"AC104596.1",0.454,95
"T1","Connective_tissue_cells","21","thistle2",93,"GPM6A",0.431,94
"T1","Connective_tissue_cells","21","thistle2",93,"CD46",0.429,93
"T1","Connective_tissue_cells","21","thistle2",93,"SESN3",0.427,92
"T1","Connective_tissue_cells","21","thistle2",93,"RAD51B",0.421,91
"T1","Connective_tissue_cells","21","thistle2",93,"SLCO1A2",0.407,90
"T1","Connective_tissue_cells","21","thistle2",93,"FERMT1",0.4,89
"T1","Connective_tissue_cells","21","thistle2",93,"AC046195.1",0.399,87
"T1","Connective_tissue_cells","21","thistle2",93,"AC009154.1",0.397,86
"T1","Connective_tissue_cells","21","thistle2",93,"SENP6",0.392,85
"T1","Connective_tissue_cells","21","thistle2",93,"KDM5A",0.386,84
"T1","Connective_tissue_cells","21","thistle2",93,"ST6GAL1",0.383,83
"T1","Connective_tissue_cells","21","thistle2",93,"TNRC6B",0.377,82
"T1","Connective_tissue_cells","21","thistle2",93,"SCAPER",0.373,81
"T1","Connective_tissue_cells","21","thistle2",93,"IFI44L",0.372,80
"T1","Connective_tissue_cells","21","thistle2",93,"LDLRAD4",0.371,79
"T1","Connective_tissue_cells","21","thistle2",93,"SHLD2",0.37,78
"T1","Connective_tissue_cells","21","thistle2",93,"PPFIBP1",0.365,75
"T1","Connective_tissue_cells","21","thistle2",93,"COL27A1",0.365,77
"T1","Connective_tissue_cells","21","thistle2",93,"MLLT3",0.364,74
"T1","Connective_tissue_cells","21","thistle2",93,"FGF13",0.363,73
"T1","Connective_tissue_cells","21","thistle2",93,"NAV3",0.353,72
"T1","Connective_tissue_cells","21","thistle2",93,"CEP170",0.351,71
"T1","Connective_tissue_cells","21","thistle2",93,"NID2",0.35,69
"T1","Connective_tissue_cells","21","thistle2",93,"ARID4A",0.35,70
"T1","Connective_tissue_cells","21","thistle2",93,"KIAA1109",0.348,68
"T1","Connective_tissue_cells","21","thistle2",93,"RPAP2",0.346,67
"T1","Connective_tissue_cells","21","thistle2",93,"AC092957.1",0.34,66
"T1","Connective_tissue_cells","21","thistle2",93,"TNKS",0.338,65
"T1","Connective_tissue_cells","21","thistle2",93,"SYNE1",0.335,64
"T1","Connective_tissue_cells","21","thistle2",93,"EPHA3",0.332,62
"T1","Connective_tissue_cells","21","thistle2",93,"GARNL3",0.324,61
"T1","Connective_tissue_cells","21","thistle2",93,"PGM2L1",0.321,60
"T1","Connective_tissue_cells","21","thistle2",93,"RPS6KA5",0.32,58
"T1","Connective_tissue_cells","21","thistle2",93,"FGD6",0.32,59
"T1","Connective_tissue_cells","21","thistle2",93,"KCNIP1",0.315,57
"T1","Connective_tissue_cells","21","thistle2",93,"RAI14",0.313,56
"T1","Connective_tissue_cells","21","thistle2",93,"SH3D19",0.312,54
"T1","Connective_tissue_cells","21","thistle2",93,"NR3C2",0.312,55
"T1","Connective_tissue_cells","21","thistle2",93,"PLA2R1",0.309,53
"T1","Connective_tissue_cells","21","thistle2",93,"ARHGAP32",0.308,52
"T1","Connective_tissue_cells","21","thistle2",93,"AHCTF1",0.306,50
"T1","Connective_tissue_cells","21","thistle2",93,"COL15A1",0.303,49
"T1","Connective_tissue_cells","21","thistle2",93,"LMO7",0.301,48
"T1","Connective_tissue_cells","21","thistle2",93,"FIGN",0.299,47
"T1","Connective_tissue_cells","21","thistle2",93,"BCAS3",0.297,46
"T1","Connective_tissue_cells","21","thistle2",93,"DENND4C",0.294,45
"T1","Connective_tissue_cells","21","thistle2",93,"NR3C1",0.293,44
"T1","Connective_tissue_cells","21","thistle2",93,"RIPOR2",0.292,43
"T1","Connective_tissue_cells","21","thistle2",93,"MAPK10",0.29,42
"T1","Connective_tissue_cells","21","thistle2",93,"GSK3B",0.289,41
"T1","Connective_tissue_cells","21","thistle2",93,"CPQ",0.287,40
"T1","Connective_tissue_cells","21","thistle2",93,"ERC1",0.285,39
"T1","Connective_tissue_cells","21","thistle2",93,"SAFB2",0.284,37
"T1","Connective_tissue_cells","21","thistle2",93,"ZSCAN16-AS1",0.283,36
"T1","Connective_tissue_cells","21","thistle2",93,"CPEB3",0.282,35
"T1","Connective_tissue_cells","21","thistle2",93,"SMYD3",0.279,34
"T1","Connective_tissue_cells","21","thistle2",93,"SMG6",0.276,33
"T1","Connective_tissue_cells","21","thistle2",93,"TTC37",0.272,32
"T1","Connective_tissue_cells","21","thistle2",93,"NR2F2-AS1",0.271,31
"T1","Connective_tissue_cells","21","thistle2",93,"NUAK1",0.27,30
"T1","Connective_tissue_cells","21","thistle2",93,"DNAJC15",0.268,29
"T1","Connective_tissue_cells","21","thistle2",93,"HMBOX1",0.266,28
