"iteration","cell_type","subcluster","module","module_size","gene","module_membership","percentile"
"T0","Oligodendrocytes","20","green",938,"ZNF586",0.049,12
"T0","Oligodendrocytes","20","green",938,"NNT",0.049,12
"T0","Oligodendrocytes","20","green",938,"NUDT21",0.049,12
"T0","Oligodendrocytes","20","green",938,"DISC1",0.048,11
"T0","Oligodendrocytes","20","green",938,"GRB2",0.048,11
"T0","Oligodendrocytes","20","green",938,"RPS3A",0.048,11
"T0","Oligodendrocytes","20","green",938,"CALCOCO1",0.048,12
"T0","Oligodendrocytes","20","green",938,"KEAP1",0.047,11
"T0","Oligodendrocytes","20","green",938,"NAGK",0.047,11
"T0","Oligodendrocytes","20","green",938,"ABCC1",0.047,11
"T0","Oligodendrocytes","20","green",938,"SLC27A4",0.046,10
"T0","Oligodendrocytes","20","green",938,"MLXIP",0.046,10
"T0","Oligodendrocytes","20","green",938,"NUP214",0.046,10
"T0","Oligodendrocytes","20","green",938,"NDRG3",0.046,10
"T0","Oligodendrocytes","20","green",938,"HMGCS1",0.046,11
"T0","Oligodendrocytes","20","green",938,"PPP4R2",0.046,11
"T0","Oligodendrocytes","20","green",938,"MIPOL1",0.046,11
"T0","Oligodendrocytes","20","green",938,"XIAP",0.046,11
"T0","Oligodendrocytes","20","green",938,"GRK4",0.045,10
"T0","Oligodendrocytes","20","green",938,"KIAA0825",0.045,10
"T0","Oligodendrocytes","20","green",938,"SDAD1",0.044,10
"T0","Oligodendrocytes","20","green",938,"CSNK2A2",0.044,10
"T0","Oligodendrocytes","20","green",938,"ESYT2",0.043,9
"T0","Oligodendrocytes","20","green",938,"MYRIP",0.043,9
"T0","Oligodendrocytes","20","green",938,"TMEM242",0.043,9
"T0","Oligodendrocytes","20","green",938,"BTG1",0.043,9
"T0","Oligodendrocytes","20","green",938,"SCARB1",0.043,9
"T0","Oligodendrocytes","20","green",938,"CDC123",0.043,9
"T0","Oligodendrocytes","20","green",938,"LRRC7",0.043,9
"T0","Oligodendrocytes","20","green",938,"ASPSCR1",0.043,9
"T0","Oligodendrocytes","20","green",938,"AC125613.1",0.043,9
"T0","Oligodendrocytes","20","green",938,"ATG5",0.043,10
"T0","Oligodendrocytes","20","green",938,"CNOT10",0.042,8
"T0","Oligodendrocytes","20","green",938,"CPNE2",0.042,8
"T0","Oligodendrocytes","20","green",938,"ACTR3B",0.042,9
"T0","Oligodendrocytes","20","green",938,"ARL3",0.041,8
"T0","Oligodendrocytes","20","green",938,"MAPRE3",0.041,8
"T0","Oligodendrocytes","20","green",938,"DNM1L",0.041,8
"T0","Oligodendrocytes","20","green",938,"SERGEF",0.041,8
"T0","Oligodendrocytes","20","green",938,"C1D",0.04,8
"T0","Oligodendrocytes","20","green",938,"TERF2",0.039,7
"T0","Oligodendrocytes","20","green",938,"AC006030.1",0.039,8
"T0","Oligodendrocytes","20","green",938,"SAFB",0.039,8
"T0","Oligodendrocytes","20","green",938,"PDCD10",0.037,7
"T0","Oligodendrocytes","20","green",938,"AGO1",0.037,7
"T0","Oligodendrocytes","20","green",938,"INTS11",0.037,7
"T0","Oligodendrocytes","20","green",938,"PPM1A",0.037,7
"T0","Oligodendrocytes","20","green",938,"TRMT11",0.037,7
"T0","Oligodendrocytes","20","green",938,"PSMG4",0.037,7
"T0","Oligodendrocytes","20","green",938,"ME2",0.036,6
"T0","Oligodendrocytes","20","green",938,"UBA5",0.036,6
"T0","Oligodendrocytes","20","green",938,"THBS4",0.036,6
"T0","Oligodendrocytes","20","green",938,"S100PBP",0.036,7
"T0","Oligodendrocytes","20","green",938,"CEP63",0.036,7
"T0","Oligodendrocytes","20","green",938,"PHF10",0.035,6
"T0","Oligodendrocytes","20","green",938,"DCAF5",0.035,6
"T0","Oligodendrocytes","20","green",938,"SC5D",0.035,6
"T0","Oligodendrocytes","20","green",938,"ELMOD2",0.035,6
"T0","Oligodendrocytes","20","green",938,"NMNAT3",0.035,6
"T0","Oligodendrocytes","20","green",938,"EIF3E",0.035,6
"T0","Oligodendrocytes","20","green",938,"CMAS",0.034,5
"T0","Oligodendrocytes","20","green",938,"FBXO25",0.034,5
"T0","Oligodendrocytes","20","green",938,"CTSL",0.034,6
"T0","Oligodendrocytes","20","green",938,"ZBED3",0.033,5
"T0","Oligodendrocytes","20","green",938,"SDHC",0.033,5
"T0","Oligodendrocytes","20","green",938,"AP3S1",0.033,5
"T0","Oligodendrocytes","20","green",938,"PACSIN2",0.033,5
"T0","Oligodendrocytes","20","green",938,"SCAF11",0.031,5
"T0","Oligodendrocytes","20","green",938,"USPL1",0.031,5
"T0","Oligodendrocytes","20","green",938,"CPSF7",0.031,5
"T0","Oligodendrocytes","20","green",938,"ANXA7",0.03,4
"T0","Oligodendrocytes","20","green",938,"EMC7",0.03,4
"T0","Oligodendrocytes","20","green",938,"POLDIP3",0.03,4
"T0","Oligodendrocytes","20","green",938,"PRRC2A",0.03,4
"T0","Oligodendrocytes","20","green",938,"SREK1IP1",0.029,4
"T0","Oligodendrocytes","20","green",938,"PEX6",0.029,4
"T0","Oligodendrocytes","20","green",938,"RSBN1L",0.029,4
"T0","Oligodendrocytes","20","green",938,"VPS37A",0.027,3
"T0","Oligodendrocytes","20","green",938,"JUP",0.027,3
"T0","Oligodendrocytes","20","green",938,"SHOC2",0.027,3
"T0","Oligodendrocytes","20","green",938,"CARF",0.027,3
"T0","Oligodendrocytes","20","green",938,"MEAF6",0.027,4
"T0","Oligodendrocytes","20","green",938,"CCDC174",0.027,4
"T0","Oligodendrocytes","20","green",938,"CDC37L1",0.026,3
"T0","Oligodendrocytes","20","green",938,"FAM149B1",0.026,3
"T0","Oligodendrocytes","20","green",938,"PYGB",0.025,2
"T0","Oligodendrocytes","20","green",938,"WDR43",0.025,2
"T0","Oligodendrocytes","20","green",938,"COG4",0.025,3
"T0","Oligodendrocytes","20","green",938,"NPRL3",0.025,3
"T0","Oligodendrocytes","20","green",938,"SPG7",0.025,3
"T0","Oligodendrocytes","20","green",938,"EXOSC1",0.025,3
"T0","Oligodendrocytes","20","green",938,"THEM4",0.024,2
"T0","Oligodendrocytes","20","green",938,"CDV3",0.024,2
"T0","Oligodendrocytes","20","green",938,"MIPEP",0.024,2
"T0","Oligodendrocytes","20","green",938,"MAP3K4",0.023,2
"T0","Oligodendrocytes","20","green",938,"ING4",0.023,2
"T0","Oligodendrocytes","20","green",938,"CEP78",0.022,2
"T0","Oligodendrocytes","20","green",938,"C2CD2",0.02,2
"T0","Oligodendrocytes","20","green",938,"CDC73",0.019,1
"T0","Oligodendrocytes","20","green",938,"RFFL",0.019,1
"T0","Oligodendrocytes","20","green",938,"FAM210A",0.019,1
"T0","Oligodendrocytes","20","green",938,"PRDX6",0.019,1
"T0","Oligodendrocytes","20","green",938,"ZNF347",0.018,1
"T0","Oligodendrocytes","20","green",938,"INTS1",0.017,1
"T0","Oligodendrocytes","20","green",938,"CRTC1",0.016,1
"T0","Oligodendrocytes","20","green",938,"HACE1",0.016,1
"T0","Oligodendrocytes","20","green",938,"ERGIC2",0.015,1
"T0","Oligodendrocytes","20","green",938,"GFPT1",0.01,0
"T0","Oligodendrocytes","20","cyan",253,"AP000721.2",0.833,100
"T0","Oligodendrocytes","20","cyan",253,"ADCK1",0.662,100
"T0","Oligodendrocytes","20","cyan",253,"SCAI",0.629,100
"T0","Oligodendrocytes","20","cyan",253,"SH3TC2-DT",0.594,99
"T0","Oligodendrocytes","20","cyan",253,"WDR11-AS1",0.585,99
"T0","Oligodendrocytes","20","cyan",253,"ZNF493",0.569,99
"T0","Oligodendrocytes","20","cyan",253,"AC007038.1",0.567,98
"T0","Oligodendrocytes","20","cyan",253,"PTCSC3",0.524,98
"T0","Oligodendrocytes","20","cyan",253,"METAP1D",0.508,97
"T0","Oligodendrocytes","20","cyan",253,"ZBTB20-AS5",0.436,97
"T0","Oligodendrocytes","20","cyan",253,"TTLL5",0.43,97
"T0","Oligodendrocytes","20","cyan",253,"TRMT61B",0.427,96
"T0","Oligodendrocytes","20","cyan",253,"LRRC37A3",0.415,95
"T0","Oligodendrocytes","20","cyan",253,"AC027808.1",0.415,96
"T0","Oligodendrocytes","20","cyan",253,"PAXIP1",0.412,95
"T0","Oligodendrocytes","20","cyan",253,"AC239809.3",0.398,95
"T0","Oligodendrocytes","20","cyan",253,"TSC2",0.388,94
"T0","Oligodendrocytes","20","cyan",253,"ELMOD3",0.386,94
"T0","Oligodendrocytes","20","cyan",253,"NIFK-AS1",0.35,93
"T0","Oligodendrocytes","20","cyan",253,"ZSCAN30",0.337,93
"T0","Oligodendrocytes","20","cyan",253,"COL16A1",0.333,93
"T0","Oligodendrocytes","20","cyan",253,"DESI2",0.33,92
"T0","Oligodendrocytes","20","cyan",253,"AC233296.1",0.33,92
"T0","Oligodendrocytes","20","cyan",253,"MBD4",0.322,91
"T0","Oligodendrocytes","20","cyan",253,"CCZ1B",0.321,91
"T0","Oligodendrocytes","20","cyan",253,"RPS6KL1",0.314,91
"T0","Oligodendrocytes","20","cyan",253,"AC106869.1",0.313,90
"T0","Oligodendrocytes","20","cyan",253,"PHYKPL",0.307,90
"T0","Oligodendrocytes","20","cyan",253,"WDR61",0.306,89
"T0","Oligodendrocytes","20","cyan",253,"SAMD4A",0.304,89
"T0","Oligodendrocytes","20","cyan",253,"IMMP1L",0.297,89
"T0","Oligodendrocytes","20","cyan",253,"TRPC1",0.29,88
"T0","Oligodendrocytes","20","cyan",253,"SNRNP48",0.287,88
"T0","Oligodendrocytes","20","cyan",253,"MPHOSPH10",0.285,87
"T0","Oligodendrocytes","20","cyan",253,"HDAC9",0.285,87
"T0","Oligodendrocytes","20","cyan",253,"ACYP1",0.283,87
"T0","Oligodendrocytes","20","cyan",253,"MRPL3",0.282,86
"T0","Oligodendrocytes","20","cyan",253,"MTPN",0.281,86
"T0","Oligodendrocytes","20","cyan",253,"CXorf38",0.277,85
"T0","Oligodendrocytes","20","cyan",253,"NMRAL1",0.274,85
"T0","Oligodendrocytes","20","cyan",253,"ARL6IP6",0.273,85
"T0","Oligodendrocytes","20","cyan",253,"BRD9",0.269,84
"T0","Oligodendrocytes","20","cyan",253,"FP700111.1",0.269,84
"T0","Oligodendrocytes","20","cyan",253,"SLC25A26",0.265,83
"T0","Oligodendrocytes","20","cyan",253,"MINK1",0.262,83
"T0","Oligodendrocytes","20","cyan",253,"WDR12",0.261,82
"T0","Oligodendrocytes","20","cyan",253,"CUL4B",0.261,83
"T0","Oligodendrocytes","20","cyan",253,"PRTFDC1",0.258,82
"T0","Oligodendrocytes","20","cyan",253,"KIZ",0.257,81
"T0","Oligodendrocytes","20","cyan",253,"VPS39",0.249,81
"T0","Oligodendrocytes","20","cyan",253,"RBM5",0.246,81
"T0","Oligodendrocytes","20","cyan",253,"LINC02256",0.245,80
"T0","Oligodendrocytes","20","cyan",253,"SLC27A1",0.243,80
"T0","Oligodendrocytes","20","cyan",253,"ARHGAP17",0.24,79
"T0","Oligodendrocytes","20","cyan",253,"SFSWAP",0.239,79
"T0","Oligodendrocytes","20","cyan",253,"ANXA4",0.238,79
"T0","Oligodendrocytes","20","cyan",253,"SEC13",0.237,78
"T0","Oligodendrocytes","20","cyan",253,"PPP2R3A",0.236,78
"T0","Oligodendrocytes","20","cyan",253,"RNASEH2B",0.233,77
"T0","Oligodendrocytes","20","cyan",253,"POU6F1",0.23,77
"T0","Oligodendrocytes","20","cyan",253,"ARHGAP22",0.229,77
"T0","Oligodendrocytes","20","cyan",253,"DDIT4",0.227,75
"T0","Oligodendrocytes","20","cyan",253,"SSU72",0.227,76
"T0","Oligodendrocytes","20","cyan",253,"PPP6R2",0.227,76
"T0","Oligodendrocytes","20","cyan",253,"DGKZ",0.226,75
"T0","Oligodendrocytes","20","cyan",253,"TXN2",0.224,75
"T0","Oligodendrocytes","20","cyan",253,"TTC7A",0.221,74
"T0","Oligodendrocytes","20","cyan",253,"LCMT1",0.218,74
"T0","Oligodendrocytes","20","cyan",253,"LYPLAL1",0.217,74
"T0","Oligodendrocytes","20","cyan",253,"WDR45B",0.216,73
"T0","Oligodendrocytes","20","cyan",253,"TRIM16L",0.216,73
"T0","Oligodendrocytes","20","cyan",253,"CYBC1",0.213,72
"T0","Oligodendrocytes","20","cyan",253,"ANKRD18A",0.213,72
"T0","Oligodendrocytes","20","cyan",253,"PLXND1",0.213,72
"T0","Oligodendrocytes","20","cyan",253,"ST13",0.206,71
"T0","Oligodendrocytes","20","cyan",253,"CALN1",0.205,71
"T0","Oligodendrocytes","20","cyan",253,"NUDC",0.204,70
"T0","Oligodendrocytes","20","cyan",253,"JTB",0.203,70
"T0","Oligodendrocytes","20","cyan",253,"CREBZF",0.203,70
"T0","Oligodendrocytes","20","cyan",253,"ADI1",0.202,69
"T0","Oligodendrocytes","20","cyan",253,"SLC16A1",0.198,69
"T0","Oligodendrocytes","20","cyan",253,"DUSP22",0.197,68
"T0","Oligodendrocytes","20","cyan",253,"NFKBIA",0.194,68
"T0","Oligodendrocytes","20","cyan",253,"PIK3IP1",0.194,68
"T0","Oligodendrocytes","20","cyan",253,"YARS",0.192,67
"T0","Oligodendrocytes","20","cyan",253,"IDH2",0.19,66
"T0","Oligodendrocytes","20","cyan",253,"TPM4",0.19,67
"T0","Oligodendrocytes","20","cyan",253,"ATG3",0.189,66
"T0","Oligodendrocytes","20","cyan",253,"PI4KB",0.189,66
"T0","Oligodendrocytes","20","cyan",253,"RPS16",0.188,65
"T0","Oligodendrocytes","20","cyan",253,"PLOD3",0.188,65
"T0","Oligodendrocytes","20","cyan",253,"EIF3F",0.187,64
"T0","Oligodendrocytes","20","cyan",253,"SMCHD1",0.187,64
"T0","Oligodendrocytes","20","cyan",253,"GALNT1",0.187,64
"T0","Oligodendrocytes","20","cyan",253,"COL9A3",0.186,63
"T0","Oligodendrocytes","20","cyan",253,"SMARCA4",0.186,63
"T0","Oligodendrocytes","20","cyan",253,"CTBP1",0.184,62
"T0","Oligodendrocytes","20","cyan",253,"CUX1",0.183,62
"T0","Oligodendrocytes","20","cyan",253,"PSMA5",0.181,62
"T0","Oligodendrocytes","20","cyan",253,"FMR1",0.18,61
"T0","Oligodendrocytes","20","cyan",253,"STXBP3",0.179,61
"T0","Oligodendrocytes","20","cyan",253,"DHX30",0.177,60
"T0","Oligodendrocytes","20","cyan",253,"KLHDC2",0.175,59
"T0","Oligodendrocytes","20","cyan",253,"HIST1H4C",0.175,60
"T0","Oligodendrocytes","20","cyan",253,"AC104151.1",0.175,60
"T0","Oligodendrocytes","20","cyan",253,"ACTR10",0.173,59
"T0","Oligodendrocytes","20","cyan",253,"CPD",0.172,58
"T0","Oligodendrocytes","20","cyan",253,"QSOX1",0.171,58
"T0","Oligodendrocytes","20","cyan",253,"URM1",0.17,58
"T0","Oligodendrocytes","20","cyan",253,"ZNF146",0.168,57
"T0","Oligodendrocytes","20","cyan",253,"PLEKHM2",0.168,57
"T0","Oligodendrocytes","20","cyan",253,"FEZ2",0.166,56
"T0","Oligodendrocytes","20","cyan",253,"RALA",0.166,56
"T0","Oligodendrocytes","20","cyan",253,"CPSF2",0.166,56
"T0","Oligodendrocytes","20","cyan",253,"EML2",0.165,55
"T0","Oligodendrocytes","20","cyan",253,"SDF4",0.164,54
"T0","Oligodendrocytes","20","cyan",253,"TMEM50B",0.164,55
"T0","Oligodendrocytes","20","cyan",253,"TXNDC16",0.163,52
"T0","Oligodendrocytes","20","cyan",253,"ITGB1BP1",0.163,53
"T0","Oligodendrocytes","20","cyan",253,"DYNLL2",0.163,53
"T0","Oligodendrocytes","20","cyan",253,"SRP72",0.163,54
"T0","Oligodendrocytes","20","cyan",253,"YPEL3",0.163,54
"T0","Oligodendrocytes","20","cyan",253,"RPN2",0.162,52
"T0","Oligodendrocytes","20","cyan",253,"PCDH17",0.161,51
"T0","Oligodendrocytes","20","cyan",253,"USP5",0.161,51
"T0","Oligodendrocytes","20","cyan",253,"RTKN",0.161,52
"T0","Oligodendrocytes","20","cyan",253,"CALR",0.16,50
"T0","Oligodendrocytes","20","cyan",253,"ICE1",0.159,50
"T0","Oligodendrocytes","20","cyan",253,"RUFY2",0.157,49
"T0","Oligodendrocytes","20","cyan",253,"MAP2K1",0.157,49
"T0","Oligodendrocytes","20","cyan",253,"LNPK",0.157,49
"T0","Oligodendrocytes","20","cyan",253,"NPTX2",0.157,50
"T0","Oligodendrocytes","20","cyan",253,"KIAA0232",0.156,47
"T0","Oligodendrocytes","20","cyan",253,"UBE2Z",0.156,48
"T0","Oligodendrocytes","20","cyan",253,"PDAP1",0.156,48
"T0","Oligodendrocytes","20","cyan",253,"ANKFY1",0.155,47
"T0","Oligodendrocytes","20","cyan",253,"TMEM181",0.154,47
"T0","Oligodendrocytes","20","cyan",253,"CERS4",0.153,46
"T0","Oligodendrocytes","20","cyan",253,"UQCRC2",0.152,45
"T0","Oligodendrocytes","20","cyan",253,"ABCD3",0.152,46
"T0","Oligodendrocytes","20","cyan",253,"USP7",0.151,43
"T0","Oligodendrocytes","20","cyan",253,"SYNGR2",0.151,44
"T0","Oligodendrocytes","20","cyan",253,"LRRC28",0.151,44
"T0","Oligodendrocytes","20","cyan",253,"ABCA3",0.151,45
"T0","Oligodendrocytes","20","cyan",253,"PTPRF",0.151,45
"T0","Oligodendrocytes","20","cyan",253,"UROS",0.148,42
"T0","Oligodendrocytes","20","cyan",253,"TFG",0.148,43
"T0","Oligodendrocytes","20","cyan",253,"TMEM41B",0.148,43
"T0","Oligodendrocytes","20","cyan",253,"ASAH1",0.145,42
"T0","Oligodendrocytes","20","cyan",253,"CYLD",0.144,41
"T0","Oligodendrocytes","20","cyan",253,"PRPF38B",0.142,41
"T0","Oligodendrocytes","20","cyan",253,"SIRPA",0.142,41
"T0","Oligodendrocytes","20","cyan",253,"SPCS3",0.141,39
"T0","Oligodendrocytes","20","cyan",253,"VSTM4",0.141,40
"T0","Oligodendrocytes","20","cyan",253,"ZNF207",0.141,40
"T0","Oligodendrocytes","20","cyan",253,"DBNL",0.14,39
"T0","Oligodendrocytes","20","cyan",253,"ODR4",0.139,39
"T0","Oligodendrocytes","20","cyan",253,"CARNS1",0.136,38
"T0","Oligodendrocytes","20","cyan",253,"RABL6",0.135,37
"T0","Oligodendrocytes","20","cyan",253,"USP8",0.135,37
"T0","Oligodendrocytes","20","cyan",253,"NSD1",0.135,38
"T0","Oligodendrocytes","20","cyan",253,"RAB5B",0.134,37
"T0","Oligodendrocytes","20","cyan",253,"HEPN1",0.133,36
"T0","Oligodendrocytes","20","cyan",253,"SREBF2",0.133,36
"T0","Oligodendrocytes","20","cyan",253,"GPAT4",0.132,35
"T0","Oligodendrocytes","20","cyan",253,"PLS3",0.131,34
"T0","Oligodendrocytes","20","cyan",253,"KIAA0355",0.131,34
"T0","Oligodendrocytes","20","cyan",253,"EEA1",0.131,35
"T0","Oligodendrocytes","20","cyan",253,"COX6C",0.131,35
"T0","Oligodendrocytes","20","cyan",253,"TNKS2",0.128,33
"T0","Oligodendrocytes","20","cyan",253,"HDGF",0.127,33
"T0","Oligodendrocytes","20","cyan",253,"KIAA1958",0.126,32
"T0","Oligodendrocytes","20","cyan",253,"HDAC11",0.126,32
"T0","Oligodendrocytes","20","cyan",253,"SCAMP4",0.126,33
"T0","Oligodendrocytes","20","cyan",253,"ACO2",0.125,31
"T0","Oligodendrocytes","20","cyan",253,"CAMLG",0.122,30
"T0","Oligodendrocytes","20","cyan",253,"ARHGAP23",0.122,31
"T0","Oligodendrocytes","20","cyan",253,"GPR37",0.122,31
"T0","Oligodendrocytes","20","cyan",253,"NR1D2",0.121,30
"T0","Oligodendrocytes","20","cyan",253,"TAX1BP1",0.12,29
"T0","Oligodendrocytes","20","cyan",253,"CDC42EP1",0.12,29
"T0","Oligodendrocytes","20","cyan",253,"SQLE",0.12,29
"T0","Oligodendrocytes","20","cyan",253,"RAD21",0.119,28
"T0","Oligodendrocytes","20","cyan",253,"LINC02177",0.118,27
"T0","Oligodendrocytes","20","cyan",253,"DCTN4",0.118,28
"T0","Oligodendrocytes","20","cyan",253,"PRR18",0.117,27
"T0","Oligodendrocytes","20","cyan",253,"KIFAP3",0.113,27
"T0","Oligodendrocytes","20","cyan",253,"CDC42BPB",0.108,26
"T0","Oligodendrocytes","20","cyan",253,"PSMD4",0.108,26
"T0","Oligodendrocytes","20","cyan",253,"AL162511.1",0.106,25
"T0","Oligodendrocytes","20","cyan",253,"FAM102A",0.103,25
"T0","Oligodendrocytes","20","cyan",253,"MTRNR2L12",0.101,24
"T0","Oligodendrocytes","20","cyan",253,"WDSUB1",0.101,25
"T0","Oligodendrocytes","20","cyan",253,"B4GAT1",0.099,24
"T0","Oligodendrocytes","20","cyan",253,"TROVE2",0.097,23
"T0","Oligodendrocytes","20","cyan",253,"APBB1",0.097,24
"T0","Oligodendrocytes","20","cyan",253,"BTBD8",0.095,23
"T0","Oligodendrocytes","20","cyan",253,"GLTP",0.094,22
"T0","Oligodendrocytes","20","cyan",253,"TPRN",0.092,22
"T0","Oligodendrocytes","20","cyan",253,"SVEP1",0.089,22
"T0","Oligodendrocytes","20","cyan",253,"DENND4B",0.088,21
"T0","Oligodendrocytes","20","cyan",253,"GNB1",0.086,21
"T0","Oligodendrocytes","20","cyan",253,"OCIAD1",0.085,20
"T0","Oligodendrocytes","20","cyan",253,"PPFIBP1",0.084,20
"T0","Oligodendrocytes","20","cyan",253,"DCAF6",0.082,20
"T0","Oligodendrocytes","20","cyan",253,"RTCA",0.08,19
"T0","Oligodendrocytes","20","cyan",253,"RAB40C",0.078,19
"T0","Oligodendrocytes","20","cyan",253,"ATF1",0.077,18
"T0","Oligodendrocytes","20","cyan",253,"BOK",0.073,18
"T0","Oligodendrocytes","20","cyan",253,"CFTR",0.071,18
"T0","Oligodendrocytes","20","cyan",253,"TCOF1",0.069,17
"T0","Oligodendrocytes","20","cyan",253,"GAS2",0.068,17
"T0","Oligodendrocytes","20","cyan",253,"BCCIP",0.067,16
"T0","Oligodendrocytes","20","cyan",253,"UBL3",0.067,16
"T0","Oligodendrocytes","20","cyan",253,"PRMT1",0.063,15
"T0","Oligodendrocytes","20","cyan",253,"FMO5",0.063,16
"T0","Oligodendrocytes","20","cyan",253,"RNF185",0.058,15
"T0","Oligodendrocytes","20","cyan",253,"FAM157C",0.057,14
"T0","Oligodendrocytes","20","cyan",253,"SPRED2",0.056,14
"T0","Oligodendrocytes","20","cyan",253,"WDR35",0.055,14
"T0","Oligodendrocytes","20","cyan",253,"CRIM1",0.053,13
"T0","Oligodendrocytes","20","cyan",253,"RBM19",0.052,13
"T0","Oligodendrocytes","20","cyan",253,"WDFY1",0.05,12
"T0","Oligodendrocytes","20","cyan",253,"PCMTD2",0.05,12
"T0","Oligodendrocytes","20","cyan",253,"CCDC7",0.049,12
"T0","Oligodendrocytes","20","cyan",253,"TMEM38B",0.047,11
"T0","Oligodendrocytes","20","cyan",253,"AL591895.1",0.047,11
"T0","Oligodendrocytes","20","cyan",253,"TBC1D22B",0.046,10
"T0","Oligodendrocytes","20","cyan",253,"SAE1",0.046,10
"T0","Oligodendrocytes","20","cyan",253,"ZNF264",0.045,10
"T0","Oligodendrocytes","20","cyan",253,"RAD18",0.044,9
"T0","Oligodendrocytes","20","cyan",253,"FAM221A",0.044,9
"T0","Oligodendrocytes","20","cyan",253,"ANKLE2",0.042,8
"T0","Oligodendrocytes","20","cyan",253,"SSPN",0.042,8
"T0","Oligodendrocytes","20","cyan",253,"SGTB",0.041,8
"T0","Oligodendrocytes","20","cyan",253,"FAM98B",0.039,7
"T0","Oligodendrocytes","20","cyan",253,"IGBP1",0.039,7
"T0","Oligodendrocytes","20","cyan",253,"INPP4B",0.038,6
"T0","Oligodendrocytes","20","cyan",253,"PLPPR1",0.037,6
"T0","Oligodendrocytes","20","cyan",253,"AC107375.1",0.037,6
"T0","Oligodendrocytes","20","cyan",253,"TBCD",0.036,5
"T0","Oligodendrocytes","20","cyan",253,"ZC4H2",0.036,5
"T0","Oligodendrocytes","20","cyan",253,"CTNND1",0.034,4
"T0","Oligodendrocytes","20","cyan",253,"HSPA4L",0.033,4
"T0","Oligodendrocytes","20","cyan",253,"ALDH2",0.032,4
"T0","Oligodendrocytes","20","cyan",253,"TBC1D2",0.03,3
"T0","Oligodendrocytes","20","cyan",253,"STAM2",0.029,2
"T0","Oligodendrocytes","20","cyan",253,"RNF4",0.029,3
"T0","Oligodendrocytes","20","cyan",253,"WWP2",0.027,2
"T0","Oligodendrocytes","20","cyan",253,"WBP11",0.027,2
"T0","Oligodendrocytes","20","cyan",253,"AP4E1",0.025,1
"T0","Oligodendrocytes","20","cyan",253,"DHX32",0.02,1
"T0","Oligodendrocytes","20","cyan",253,"SHPRH",0.012,0
"T0","Oligodendrocytes","20","brown",330,"AF241726.2",0.925,100
"T0","Oligodendrocytes","20","brown",330,"AP002495.2",0.924,100
"T0","Oligodendrocytes","20","brown",330,"AC108062.1",0.611,100
"T0","Oligodendrocytes","20","brown",330,"AP000282.1",0.547,100
"T0","Oligodendrocytes","20","brown",330,"SLC38A6",0.509,99
"T0","Oligodendrocytes","20","brown",330,"VWA8",0.494,99
"T0","Oligodendrocytes","20","brown",330,"UGGT2",0.44,99
"T0","Oligodendrocytes","20","brown",330,"ZNF277",0.438,98
"T0","Oligodendrocytes","20","brown",330,"AC007262.2",0.429,98
"T0","Oligodendrocytes","20","brown",330,"AL596220.1",0.413,98
"T0","Oligodendrocytes","20","brown",330,"PHF11",0.393,97
"T0","Oligodendrocytes","20","brown",330,"BACH1",0.391,97
"T0","Oligodendrocytes","20","brown",330,"FBXO34",0.391,97
"T0","Oligodendrocytes","20","brown",330,"CA5B",0.387,97
"T0","Oligodendrocytes","20","brown",330,"ATP6V0D2",0.376,96
"T0","Oligodendrocytes","20","brown",330,"FGGY",0.366,96
"T0","Oligodendrocytes","20","brown",330,"SLX4IP",0.359,95
"T0","Oligodendrocytes","20","brown",330,"AL139383.1",0.359,96
"T0","Oligodendrocytes","20","brown",330,"FYCO1",0.358,95
"T0","Oligodendrocytes","20","brown",330,"MNAT1",0.357,94
"T0","Oligodendrocytes","20","brown",330,"POLA1",0.357,95
"T0","Oligodendrocytes","20","brown",330,"ZBTB25",0.348,93
"T0","Oligodendrocytes","20","brown",330,"CDKL2",0.348,94
"T0","Oligodendrocytes","20","brown",330,"ZNF540",0.348,94
"T0","Oligodendrocytes","20","brown",330,"ARMCX4",0.348,94
"T0","Oligodendrocytes","20","brown",330,"CCDC122",0.342,93
"T0","Oligodendrocytes","20","brown",330,"PACRG",0.34,93
"T0","Oligodendrocytes","20","brown",330,"ATP13A4",0.339,92
"T0","Oligodendrocytes","20","brown",330,"SMC5",0.335,92
"T0","Oligodendrocytes","20","brown",330,"IRF2",0.334,92
"T0","Oligodendrocytes","20","brown",330,"PCDH9-AS2",0.331,91
"T0","Oligodendrocytes","20","brown",330,"LETMD1",0.329,91
"T0","Oligodendrocytes","20","brown",330,"PIK3R4",0.328,90
"T0","Oligodendrocytes","20","brown",330,"PELI2",0.328,91
"T0","Oligodendrocytes","20","brown",330,"KMT5C",0.323,90
"T0","Oligodendrocytes","20","brown",330,"ZNF800",0.319,90
"T0","Oligodendrocytes","20","brown",330,"ARMH3",0.314,89
"T0","Oligodendrocytes","20","brown",330,"FBXL13",0.314,90
"T0","Oligodendrocytes","20","brown",330,"BTBD7",0.313,88
"T0","Oligodendrocytes","20","brown",330,"ATXN7L1",0.313,89
"T0","Oligodendrocytes","20","brown",330,"COPG2",0.313,89
"T0","Oligodendrocytes","20","brown",330,"PIBF1",0.311,88
"T0","Oligodendrocytes","20","brown",330,"TAF1",0.31,88
"T0","Oligodendrocytes","20","brown",330,"ACIN1",0.307,87
"T0","Oligodendrocytes","20","brown",330,"PSMA3",0.307,87
