"iteration","cell_type","subcluster","module","module_size","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents"
"T1","Astrocytes","4","blue",786,TRUE,0.0455393595179312,8726,644,398,0.618012422360248,0.0456108182443273,"GO:0044238","GO:BP","primary metabolic process",16178,11300,"GO:0008152"
"T1","Astrocytes","4","blue",786,TRUE,0.04679610833428,364,644,32,0.0496894409937888,0.0879120879120879,"GO:0006397","GO:BP","mRNA processing",16178,2182,"GO:0006396, GO:0016071"
"T1","Astrocytes","4","brown",1193,TRUE,3.06279365001406e-35,13667,1003,949,0.946161515453639,0.0694373307968098,"GO:0005622","GO:CC","intracellular anatomical structure",16860,237,"GO:0110165"
"T1","Astrocytes","4","brown",1193,TRUE,1.92205434167464e-30,10872,1003,814,0.811565304087737,0.0748712288447388,"GO:0043231","GO:CC","intracellular membrane-bounded organelle",16860,1883,"GO:0043227, GO:0043229"
"T1","Astrocytes","4","brown",1193,TRUE,1.02820817981529e-29,11912,1003,863,0.860418743768694,0.0724479516453996,"GO:0043229","GO:CC","intracellular organelle",16860,1881,"GO:0005622, GO:0043226"
"T1","Astrocytes","4","brown",1193,TRUE,1.22890426849119e-26,11983,1003,859,0.856430707876371,0.0716848869231411,"GO:0043227","GO:CC","membrane-bounded organelle",16860,1879,"GO:0043226"
"T1","Astrocytes","4","brown",1193,TRUE,6.94825822252142e-26,12730,1003,892,0.889332003988036,0.0700706991358994,"GO:0043226","GO:CC","organelle",16860,1878,"GO:0110165"
"T1","Astrocytes","4","brown",1193,TRUE,2.27844425935763e-19,9757,968,724,0.747933884297521,0.0742031362099006,"GO:0008152","GO:BP","metabolic process",16178,3159,"GO:0008150"
"T1","Astrocytes","4","brown",1193,TRUE,7.43343247284955e-17,8726,968,658,0.679752066115702,0.0754068301627321,"GO:0044238","GO:BP","primary metabolic process",16178,11300,"GO:0008152"
"T1","Astrocytes","4","brown",1193,TRUE,2.28789198870689e-16,9325,968,690,0.712809917355372,0.0739946380697051,"GO:0071704","GO:BP","organic substance metabolic process",16178,17374,"GO:0008152"
"T1","Astrocytes","4","brown",1193,TRUE,2.48511091483544e-16,10755,1003,766,0.76370887337986,0.0712226871222687,"GO:0005737","GO:CC","cytoplasm",16860,309,"GO:0005622, GO:0110165"
"T1","Astrocytes","4","brown",1193,TRUE,4.96210328391549e-16,5468,1003,454,0.452642073778664,0.0830285296269203,"GO:0043233","GO:CC","organelle lumen",16860,1885,"GO:0031974, GO:0043226"
"T1","Astrocytes","4","brown",1193,TRUE,4.96210328391549e-16,5468,1003,454,0.452642073778664,0.0830285296269203,"GO:0070013","GO:CC","intracellular organelle lumen",16860,2399,"GO:0043229, GO:0043233"
"T1","Astrocytes","4","brown",1193,TRUE,4.96210328391549e-16,5468,1003,454,0.452642073778664,0.0830285296269203,"GO:0031974","GO:CC","membrane-enclosed lumen",16860,1221,"GO:0110165"
"T1","Astrocytes","4","brown",1193,TRUE,9.99694309499584e-15,8309,968,626,0.646694214876033,0.0753399927789144,"GO:0006807","GO:BP","nitrogen compound metabolic process",16178,2516,"GO:0008152"
"T1","Astrocytes","4","brown",1193,TRUE,3.89930422965009e-14,1658,1003,181,0.180458624127617,0.109167671893848,"GO:1902494","GO:CC","catalytic complex",16860,3635,"GO:0032991"
"T1","Astrocytes","4","brown",1193,TRUE,1.53744865634104e-13,4410,1003,375,0.373878364905284,0.0850340136054422,"GO:0031981","GO:CC","nuclear lumen",16860,1227,"GO:0005634, GO:0070013"
"T1","Astrocytes","4","brown",1193,TRUE,1.57859385074635e-13,4111,1003,355,0.353938185443669,0.0863536852347361,"GO:0005654","GO:CC","nucleoplasm",16860,252,"GO:0031981, GO:0110165"
"T1","Astrocytes","4","brown",1193,TRUE,5.97517218960126e-13,2924,1003,271,0.270189431704885,0.0926812585499316,"GO:0031090","GO:CC","organelle membrane",16860,1045,"GO:0016020, GO:0043227"
"T1","Astrocytes","4","brown",1193,TRUE,2.61362525773582e-12,8651,968,636,0.65702479338843,0.0735175124263091,"GO:0044237","GO:BP","cellular metabolic process",16178,11299,"GO:0008152, GO:0009987"
"T1","Astrocytes","4","brown",1193,TRUE,3.55262808310654e-10,1192,968,135,0.139462809917355,0.113255033557047,"GO:0046907","GO:BP","intracellular transport",16178,12847,"GO:0006810, GO:0051641, GO:0051649"
"T1","Astrocytes","4","brown",1193,TRUE,3.69866040981644e-10,6709,1003,506,0.504486540378863,0.0754210761663437,"GO:0005634","GO:CC","nucleus",16860,243,"GO:0043231"
"T1","Astrocytes","4","brown",1193,TRUE,1.23579209180963e-09,7881,968,579,0.598140495867769,0.0734678340312143,"GO:0043170","GO:BP","macromolecule metabolic process",16178,10919,"GO:0071704"
"T1","Astrocytes","4","brown",1193,TRUE,1.96383498612938e-09,5231,1003,410,0.408773678963111,0.0783788950487478,"GO:0005829","GO:CC","cytosol",16860,380,"GO:0005737, GO:0110165"
"T1","Astrocytes","4","brown",1193,TRUE,1.9351675570548e-08,1568,968,159,0.164256198347107,0.10140306122449,"GO:0051649","GO:BP","establishment of localization in cell",16178,14317,"GO:0051234, GO:0051641"
"T1","Astrocytes","4","brown",1193,TRUE,2.62736623618111e-08,1506,1036,152,0.146718146718147,0.100929614873838,"GO:0003723","GO:MF","RNA binding",17314,346,"GO:0003676"
"T1","Astrocytes","4","brown",1193,TRUE,2.8307737433916e-08,4904,1036,387,0.373552123552124,0.0789151712887439,"GO:0003824","GO:MF","catalytic activity",17314,368,"GO:0003674"
"T1","Astrocytes","4","brown",1193,TRUE,3.24993761962591e-08,5725,1003,435,0.43369890329013,0.0759825327510917,"GO:0032991","GO:CC","protein-containing complex",16860,1340,"GO:0005575"
"T1","Astrocytes","4","brown",1193,TRUE,3.66815176079029e-08,1442,1003,145,0.14456630109671,0.100554785020804,"GO:0005739","GO:CC","mitochondrion",16860,310,"GO:0005737, GO:0043231"
"T1","Astrocytes","4","brown",1193,TRUE,3.73401023530321e-07,524,968,70,0.0723140495867769,0.133587786259542,"GO:0006886","GO:BP","intracellular protein transport",16178,2571,"GO:0008104, GO:0015031, GO:0046907"
"T1","Astrocytes","4","brown",1193,TRUE,9.40075819452921e-07,4051,1003,320,0.319042871385842,0.0789928412737596,"GO:0012505","GO:CC","endomembrane system",16860,687,"GO:0110165"
"T1","Astrocytes","4","brown",1193,TRUE,1.04377209131233e-06,1946,705,188,0.266666666666667,0.0966084275436793,"REAC:R-HSA-392499","REAC","Metabolism of proteins",10842,1390,"REAC:0000000"
"T1","Astrocytes","4","brown",1193,TRUE,1.06684616402116e-06,1015,1003,107,0.106679960119641,0.105418719211823,"GO:0031975","GO:CC","envelope",16860,1222,"GO:0110165"
"T1","Astrocytes","4","brown",1193,TRUE,1.06684616402116e-06,1015,1003,107,0.106679960119641,0.105418719211823,"GO:0031967","GO:CC","organelle envelope",16860,1215,"GO:0031975, GO:0043227, GO:0043229"
"T1","Astrocytes","4","brown",1193,TRUE,1.54884111475344e-06,6604,968,486,0.502066115702479,0.0735917625681405,"GO:0044249","GO:BP","cellular biosynthetic process",16178,11305,"GO:0009058, GO:0044237"
"T1","Astrocytes","4","brown",1193,TRUE,2.29384812122867e-06,4941,968,381,0.393595041322314,0.0771098967820279,"GO:1901564","GO:BP","organonitrogen compound metabolic process",16178,22098,"GO:0006807, GO:0071704"
"T1","Astrocytes","4","brown",1193,TRUE,5.9767084925434e-06,1134,968,117,0.120867768595041,0.103174603174603,"GO:0045184","GO:BP","establishment of protein localization",16178,11702,"GO:0008104, GO:0051234"
"T1","Astrocytes","4","brown",1193,TRUE,6.17234246407656e-06,168,536,31,0.0578358208955224,0.18452380952381,"KEGG:04141","KEGG","Protein processing in endoplasmic reticulum",8484,278,"KEGG:00000"
"T1","Astrocytes","4","brown",1193,TRUE,6.87938117729401e-06,1142,1003,114,0.113659022931206,0.0998248686514886,"GO:0031984","GO:CC","organelle subcompartment",16860,1230,"GO:0043227, GO:0043229, GO:0110165"
"T1","Astrocytes","4","brown",1193,TRUE,7.79045725367487e-06,6702,968,488,0.504132231404959,0.0728140853476574,"GO:0009058","GO:BP","biosynthetic process",16178,3271,"GO:0008152"
"T1","Astrocytes","4","brown",1193,TRUE,7.80615934805001e-06,2744,968,233,0.240702479338843,0.0849125364431487,"GO:0051641","GO:BP","cellular localization",16178,14309,"GO:0009987, GO:0051179"
"T1","Astrocytes","4","brown",1193,TRUE,9.69155747299146e-06,6662,968,485,0.50103305785124,0.0728009606724707,"GO:1901576","GO:BP","organic substance biosynthetic process",16178,22106,"GO:0009058, GO:0071704"
"T1","Astrocytes","4","brown",1193,TRUE,1.2582158145629e-05,1419,705,143,0.202836879432624,0.10077519379845,"REAC:R-HSA-597592","REAC","Post-translational protein modification",10842,1726,"REAC:R-HSA-392499"
"T1","Astrocytes","4","brown",1193,TRUE,2.12556198870848e-05,867,1003,91,0.0907278165503489,0.104959630911188,"GO:0098827","GO:CC","endoplasmic reticulum subcompartment",16860,3269,"GO:0005783, GO:0031984"
"T1","Astrocytes","4","brown",1193,TRUE,2.16950287414507e-05,842,1003,89,0.0887337986041874,0.105700712589074,"GO:1990234","GO:CC","transferase complex",16860,3836,"GO:1902494"
"T1","Astrocytes","4","brown",1193,TRUE,3.07832580321703e-05,1693,1003,152,0.151545363908275,0.0897814530419374,"GO:0098588","GO:CC","bounding membrane of organelle",16860,3216,"GO:0031090"
"T1","Astrocytes","4","brown",1193,TRUE,3.24547625386834e-05,875,1003,91,0.0907278165503489,0.104,"GO:0042175","GO:CC","nuclear outer membrane-endoplasmic reticulum membrane network",16860,1778,"GO:0012505, GO:0016020"
"T1","Astrocytes","4","brown",1193,TRUE,3.37479968710455e-05,2254,968,196,0.202479338842975,0.0869565217391304,"GO:0033036","GO:BP","macromolecule localization",16178,8276,"GO:0051179"
"T1","Astrocytes","4","brown",1193,TRUE,4.34020258160749e-05,855,1003,89,0.0887337986041874,0.104093567251462,"GO:0005789","GO:CC","endoplasmic reticulum membrane",16860,354,"GO:0031090, GO:0042175, GO:0098827"
"T1","Astrocytes","4","brown",1193,TRUE,4.91146165523924e-05,5519,968,410,0.423553719008264,0.0742888204384852,"GO:0034641","GO:BP","cellular nitrogen compound metabolic process",16178,9002,"GO:0006807, GO:0044237"
"T1","Astrocytes","4","brown",1193,TRUE,5.09890012035266e-05,1199,1003,115,0.114656031904287,0.0959132610508757,"GO:0140513","GO:CC","nuclear protein-containing complex",16860,3557,"GO:0005634, GO:0032991"
"T1","Astrocytes","4","brown",1193,TRUE,5.42256758329455e-05,646,1003,72,0.0717846460618146,0.111455108359133,"GO:0005740","GO:CC","mitochondrial envelope",16860,311,"GO:0005739, GO:0031967"
"T1","Astrocytes","4","brown",1193,TRUE,6.52113981997829e-05,798,968,87,0.0898760330578512,0.109022556390977,"GO:0033365","GO:BP","protein localization to organelle",16178,8456,"GO:0008104"
"T1","Astrocytes","4","brown",1193,TRUE,6.59121532639001e-05,2145,968,187,0.193181818181818,0.0871794871794872,"GO:0009056","GO:BP","catabolic process",16178,3269,"GO:0008152"
"T1","Astrocytes","4","brown",1193,TRUE,0.00013570916297385,4010,968,311,0.321280991735537,0.0775561097256858,"GO:0019538","GO:BP","protein metabolic process",16178,6075,"GO:0043170, GO:0044238, GO:1901564"
"T1","Astrocytes","4","brown",1193,TRUE,0.00013806769537608,624,705,74,0.104964539007092,0.118589743589744,"REAC:R-HSA-199991","REAC","Membrane Trafficking",10842,1369,"REAC:R-HSA-5653656"
"T1","Astrocytes","4","brown",1193,TRUE,0.00016487397621206,827,968,88,0.0909090909090909,0.106408706166868,"GO:0006396","GO:BP","RNA processing",16178,2181,"GO:0010467, GO:0016070"
"T1","Astrocytes","4","brown",1193,TRUE,0.00018437675206625,1877,968,166,0.171487603305785,0.0884389984017049,"GO:0070727","GO:BP","cellular macromolecule localization",16178,16772,"GO:0033036, GO:0051641"
"T1","Astrocytes","4","brown",1193,TRUE,0.00020801788316907,607,1003,67,0.0667996011964108,0.110378912685338,"GO:0031966","GO:CC","mitochondrial membrane",16860,1214,"GO:0005740, GO:0031090"
"T1","Astrocytes","4","brown",1193,TRUE,0.00023736251809448,1870,968,165,0.170454545454545,0.0882352941176471,"GO:0008104","GO:BP","protein localization",16178,3157,"GO:0070727"
"T1","Astrocytes","4","brown",1193,TRUE,0.00024783878223069,1695,1003,148,0.147557328015952,0.0873156342182891,"GO:0005783","GO:CC","endoplasmic reticulum",16860,348,"GO:0005737, GO:0012505, GO:0043231"
"T1","Astrocytes","4","brown",1193,TRUE,0.00025097287748186,877,1003,88,0.0877367896311067,0.100342075256556,"GO:0140535","GO:CC","intracellular protein-containing complex",16860,3560,"GO:0032991"
"T1","Astrocytes","4","brown",1193,TRUE,0.00030512409163671,456,1003,54,0.0538384845463609,0.118421052631579,"GO:0019866","GO:CC","organelle inner membrane",16860,823,"GO:0031090, GO:0031967"
"T1","Astrocytes","4","brown",1193,TRUE,0.00037005964801167,3391,1036,265,0.255791505791506,0.0781480389265703,"GO:0003676","GO:MF","nucleic acid binding",17314,323,"GO:0097159"
"T1","Astrocytes","4","brown",1193,TRUE,0.00038383631890914,155,705,28,0.0397163120567376,0.180645161290323,"REAC:R-HSA-199977","REAC","ER to Golgi Anterograde Transport",10842,796,"REAC:R-HSA-199991, REAC:R-HSA-948021"
"T1","Astrocytes","4","brown",1193,TRUE,0.00053749080962689,862,968,89,0.0919421487603306,0.103248259860789,"GO:0015031","GO:BP","protein transport",16178,4854,"GO:0045184, GO:0071702, GO:0071705"
"T1","Astrocytes","4","brown",1193,TRUE,0.00053849756046204,4187,1036,316,0.305019305019305,0.0754716981132075,"GO:0097159","GO:MF","organic cyclic compound binding",17314,9069,"GO:0005488"
"T1","Astrocytes","4","brown",1193,TRUE,0.00064689622659984,305,705,43,0.0609929078014184,0.140983606557377,"REAC:R-HSA-446203","REAC","Asparagine N-linked glycosylation",10842,164,"REAC:R-HSA-597592"
"T1","Astrocytes","4","brown",1193,TRUE,0.00084520293109524,701,705,78,0.11063829787234,0.111269614835949,"REAC:R-HSA-8953854","REAC","Metabolism of RNA",10842,1374,"REAC:0000000"
"T1","Astrocytes","4","brown",1193,TRUE,0.00092474513274683,3201,968,253,0.261363636363636,0.0790378006872852,"GO:0006996","GO:BP","organelle organization",16178,2642,"GO:0016043"
"T1","Astrocytes","4","brown",1193,TRUE,0.00104920184369017,13965,1036,891,0.86003861003861,0.0638023630504834,"GO:0005515","GO:MF","protein binding",17314,1492,"GO:0005488"
"T1","Astrocytes","4","brown",1193,TRUE,0.0016067770335098,860,1036,85,0.082046332046332,0.0988372093023256,"GO:0030674","GO:MF","protein-macromolecule adaptor activity",17314,3987,"GO:0060090"
"T1","Astrocytes","4","brown",1193,TRUE,0.0017278916658225,1007,1036,96,0.0926640926640927,0.0953326713008937,"GO:0060090","GO:MF","molecular adaptor activity",17314,8382,"GO:0003674"
"T1","Astrocytes","4","brown",1193,TRUE,0.00182605770696491,186,705,30,0.0425531914893617,0.161290322580645,"REAC:R-HSA-948021","REAC","Transport to the Golgi and subsequent modification",10842,2527,"REAC:R-HSA-446203"
"T1","Astrocytes","4","brown",1193,TRUE,0.00186279423629113,1452,968,131,0.135330578512397,0.0902203856749311,"GO:1901566","GO:BP","organonitrogen compound biosynthetic process",16178,22100,"GO:1901564, GO:1901576"
"T1","Astrocytes","4","brown",1193,TRUE,0.00203320903079409,425,1003,49,0.0488534396809571,0.115294117647059,"GO:0005743","GO:CC","mitochondrial inner membrane",16860,314,"GO:0019866, GO:0031966"
"T1","Astrocytes","4","brown",1193,TRUE,0.00213821080536405,284,968,39,0.0402892561983471,0.137323943661972,"GO:0048193","GO:BP","Golgi vesicle transport",16178,12993,"GO:0016192"
"T1","Astrocytes","4","brown",1193,TRUE,0.00218024564463027,305,536,39,0.0727611940298507,0.127868852459016,"KEGG:05016","KEGG","Huntington disease",8484,414,"KEGG:00000"
"T1","Astrocytes","4","brown",1193,TRUE,0.00236355796443297,296,968,40,0.0413223140495868,0.135135135135135,"GO:0016236","GO:BP","macroautophagy",16178,5240,"GO:0006914"
"T1","Astrocytes","4","brown",1193,TRUE,0.00251351221987032,275,968,38,0.0392561983471074,0.138181818181818,"GO:0006605","GO:BP","protein targeting",16178,2349,"GO:0045184"
"T1","Astrocytes","4","brown",1193,TRUE,0.00257485492783825,202,968,31,0.0320247933884297,0.153465346534653,"GO:0007033","GO:BP","vacuole organization",16178,2669,"GO:0006996"
"T1","Astrocytes","4","brown",1193,TRUE,0.00299088904031082,126,968,23,0.0237603305785124,0.182539682539683,"GO:0006888","GO:BP","endoplasmic reticulum to Golgi vesicle-mediated transport",16178,2573,"GO:0046907, GO:0048193"
"T1","Astrocytes","4","brown",1193,TRUE,0.00318828646962483,104,1003,19,0.0189431704885344,0.182692307692308,"GO:0005793","GO:CC","endoplasmic reticulum-Golgi intermediate compartment",16860,357,"GO:0005737, GO:0043231"
"T1","Astrocytes","4","brown",1193,TRUE,0.00363829378341162,1168,968,109,0.112603305785124,0.0933219178082192,"GO:0009057","GO:BP","macromolecule catabolic process",16178,3270,"GO:0043170, GO:1901575"
"T1","Astrocytes","4","brown",1193,TRUE,0.00385403427039419,739,1003,73,0.0727816550348953,0.0987821380243572,"GO:0016604","GO:CC","nuclear body",16860,765,"GO:0005654, GO:0110165"
"T1","Astrocytes","4","brown",1193,TRUE,0.00433863685615473,1370,1003,119,0.11864406779661,0.0868613138686131,"GO:0005794","GO:CC","Golgi apparatus",16860,358,"GO:0005737, GO:0012505, GO:0043231"
"T1","Astrocytes","4","brown",1193,TRUE,0.00439748198463232,5130,968,373,0.385330578512397,0.0727095516569201,"GO:0046483","GO:BP","heterocycle metabolic process",16178,12593,"GO:0044237"
"T1","Astrocytes","4","brown",1193,TRUE,0.00482241074945824,490,968,56,0.0578512396694215,0.114285714285714,"GO:0061919","GO:BP","process utilizing autophagic mechanism",16178,16215,"GO:0009987"
"T1","Astrocytes","4","brown",1193,TRUE,0.00482241074945824,490,968,56,0.0578512396694215,0.114285714285714,"GO:0006914","GO:BP","autophagy",16178,2592,"GO:0044248, GO:0061919"
"T1","Astrocytes","4","brown",1193,TRUE,0.00497332515858603,4977,968,363,0.375,0.0729355033152501,"GO:0006139","GO:BP","nucleobase-containing compound metabolic process",16178,2004,"GO:0006725, GO:0034641, GO:0044238, GO:0046483, GO:1901360"
"T1","Astrocytes","4","brown",1193,TRUE,0.00535215452551272,363,536,43,0.0802238805970149,0.118457300275482,"KEGG:05014","KEGG","Amyotrophic lateral sclerosis",8484,413,"KEGG:00000"
"T1","Astrocytes","4","brown",1193,TRUE,0.00671001898331617,5358,968,386,0.398760330578512,0.0720418066442702,"GO:1901360","GO:BP","organic cyclic compound metabolic process",16178,21926,"GO:0071704"
"T1","Astrocytes","4","brown",1193,TRUE,0.00736339348886027,5155,968,373,0.385330578512397,0.072356935014549,"GO:0006725","GO:BP","cellular aromatic compound metabolic process",16178,2457,"GO:0044237"
"T1","Astrocytes","4","brown",1193,TRUE,0.00854131335316016,1518,705,138,0.195744680851064,0.0909090909090909,"REAC:R-HSA-74160","REAC","Gene expression (Transcription)",10842,1011,"REAC:0000000"
"T1","Astrocytes","4","brown",1193,TRUE,0.00906192542196677,474,1036,52,0.0501930501930502,0.109704641350211,"GO:0003712","GO:MF","transcription coregulator activity",17314,341,"GO:0030674, GO:0140110"
"T1","Astrocytes","4","brown",1193,TRUE,0.00937127860861036,294,1003,36,0.0358923230309073,0.122448979591837,"GO:0098798","GO:CC","mitochondrial protein-containing complex",16860,3260,"GO:0005739, GO:0032991"
