"iteration","cell_type","subcluster","module","module_size","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents"
"T4","Astrocytes","4","red",283,TRUE,6.52387865243695e-07,80,194,13,0.0670103092783505,0.1625,"REAC:R-HSA-9663891","REAC","Selective autophagy",10842,2118,"REAC:R-HSA-1632852"
"T4","Astrocytes","4","red",283,TRUE,1.28282061657184e-06,5646,245,132,0.538775510204082,0.0233793836344315,"GO:0071840","GO:BP","cellular component organization or biogenesis",16178,17446,"GO:0009987"
"T4","Astrocytes","4","red",283,TRUE,1.44327273778868e-06,2924,247,80,0.323886639676113,0.027359781121751,"GO:0031090","GO:CC","organelle membrane",16860,1045,"GO:0016020, GO:0043227"
"T4","Astrocytes","4","red",283,TRUE,1.48133858833703e-06,679,247,32,0.129554655870445,0.0471281296023564,"GO:0045202","GO:CC","synapse",16860,2140,"GO:0030054"
"T4","Astrocytes","4","red",283,TRUE,1.53570898944678e-06,265,143,20,0.13986013986014,0.0754716981132075,"KEGG:05012","KEGG","Parkinson disease",8484,412,"KEGG:00000"
"T4","Astrocytes","4","red",283,TRUE,1.85384349428022e-06,1192,245,47,0.191836734693878,0.0394295302013423,"GO:0046907","GO:BP","intracellular transport",16178,12847,"GO:0006810, GO:0051641, GO:0051649"
"T4","Astrocytes","4","red",283,TRUE,1.98991485703281e-06,406,247,24,0.097165991902834,0.0591133004926108,"GO:0005774","GO:CC","vacuolar membrane",16860,341,"GO:0005773, GO:0098588"
"T4","Astrocytes","4","red",283,TRUE,2.05267046372471e-06,147,143,15,0.104895104895105,0.102040816326531,"KEGG:04145","KEGG","Phagosome",8484,281,"KEGG:00000"
"T4","Astrocytes","4","red",283,TRUE,2.08646346002639e-06,375,247,23,0.0931174089068826,0.0613333333333333,"GO:0005765","GO:CC","lysosomal membrane",16860,333,"GO:0005764, GO:0098852"
"T4","Astrocytes","4","red",283,TRUE,2.08646346002639e-06,375,247,23,0.0931174089068826,0.0613333333333333,"GO:0098852","GO:CC","lytic vacuole membrane",16860,3285,"GO:0000323, GO:0005774"
"T4","Astrocytes","4","red",283,TRUE,2.10394939008363e-06,344,247,22,0.0890688259109312,0.063953488372093,"GO:0030424","GO:CC","axon",16860,932,"GO:0043005"
"T4","Astrocytes","4","red",283,TRUE,2.69222652203741e-06,1411,247,49,0.198380566801619,0.034727143869596,"GO:0030054","GO:CC","cell junction",16860,868,"GO:0110165"
"T4","Astrocytes","4","red",283,TRUE,3.26197525514547e-06,305,143,21,0.146853146853147,0.0688524590163934,"KEGG:05016","KEGG","Huntington disease",8484,414,"KEGG:00000"
"T4","Astrocytes","4","red",283,TRUE,4.15556604817081e-06,149,194,16,0.0824742268041237,0.10738255033557,"REAC:R-HSA-9612973","REAC","Autophagy",10842,188,"REAC:0000000"
"T4","Astrocytes","4","red",283,TRUE,4.61124636254207e-06,134,143,14,0.0979020979020979,0.104477611940299,"KEGG:00190","KEGG","Oxidative phosphorylation",8484,18,"KEGG:00000"
"T4","Astrocytes","4","red",283,TRUE,4.78951520128097e-06,862,245,38,0.155102040816327,0.0440835266821346,"GO:0015031","GO:BP","protein transport",16178,4854,"GO:0045184, GO:0071702, GO:0071705"
"T4","Astrocytes","4","red",283,TRUE,5.97009519154146e-06,65,245,11,0.0448979591836735,0.169230769230769,"GO:1902600","GO:BP","proton transmembrane transport",16178,22929,"GO:0098655, GO:0098662"
"T4","Astrocytes","4","red",283,TRUE,6.62514962751287e-06,143,247,14,0.0566801619433198,0.0979020979020979,"GO:0005875","GO:CC","microtubule associated complex",16860,413,"GO:0015630, GO:0032991"
"T4","Astrocytes","4","red",283,TRUE,6.97442329755887e-06,134,194,15,0.077319587628866,0.111940298507463,"REAC:R-HSA-1632852","REAC","Macroautophagy",10842,1347,"REAC:R-HSA-9612973"
"T4","Astrocytes","4","red",283,TRUE,7.29419403517945e-06,13965,257,239,0.929961089494163,0.0171142141066953,"GO:0005515","GO:MF","protein binding",17314,1492,"GO:0005488"
"T4","Astrocytes","4","red",283,TRUE,8.84946304070091e-06,144,245,15,0.0612244897959184,0.104166666666667,"GO:0010970","GO:BP","transport along microtubule",16178,4604,"GO:0007018, GO:0030705, GO:0099111"
"T4","Astrocytes","4","red",283,TRUE,8.84946304070091e-06,144,245,15,0.0612244897959184,0.104166666666667,"GO:0016241","GO:BP","regulation of macroautophagy",16178,5244,"GO:0010506, GO:0016236"
"T4","Astrocytes","4","red",283,TRUE,1.2656432373289e-05,5231,247,117,0.473684210526316,0.0223666602943988,"GO:0005829","GO:CC","cytosol",16860,380,"GO:0005737, GO:0110165"
"T4","Astrocytes","4","red",283,TRUE,1.45011125947584e-05,363,143,22,0.153846153846154,0.0606060606060606,"KEGG:05014","KEGG","Amyotrophic lateral sclerosis",8484,413,"KEGG:00000"
"T4","Astrocytes","4","red",283,TRUE,2.52775824703481e-05,27,247,7,0.0283400809716599,0.259259259259259,"GO:0033176","GO:CC","proton-transporting V-type ATPase complex",16860,1393,"GO:0016469"
"T4","Astrocytes","4","red",283,TRUE,2.76361321351561e-05,17,247,6,0.0242914979757085,0.352941176470588,"GO:0033178","GO:CC","proton-transporting two-sector ATPase complex, catalytic domain",16860,1395,"GO:0016469, GO:0098796"
"T4","Astrocytes","4","red",283,TRUE,2.95736898468194e-05,44,194,9,0.0463917525773196,0.204545454545455,"REAC:R-HSA-9646399","REAC","Aggrephagy",10842,124,"REAC:R-HSA-9663891"
"T4","Astrocytes","4","red",283,TRUE,4.72661865336825e-05,1989,247,58,0.234817813765182,0.0291603821015586,"GO:0031410","GO:CC","cytoplasmic vesicle",16860,1106,"GO:0005737, GO:0097708"
"T4","Astrocytes","4","red",283,TRUE,4.94772719415477e-05,999,194,42,0.216494845360825,0.042042042042042,"REAC:R-HSA-5663205","REAC","Infectious disease",10842,1149,"REAC:R-HSA-1643685"
"T4","Astrocytes","4","red",283,TRUE,5.06265245786182e-05,1993,247,58,0.234817813765182,0.0291018564977421,"GO:0097708","GO:CC","intracellular vesicle",16860,3137,"GO:0031982, GO:0043231"
"T4","Astrocytes","4","red",283,TRUE,5.43303454999087e-05,1136,247,40,0.161943319838057,0.0352112676056338,"GO:0098796","GO:CC","membrane protein complex",16860,3258,"GO:0016020, GO:0032991"
"T4","Astrocytes","4","red",283,TRUE,5.67943682248877e-05,165,245,15,0.0612244897959184,0.0909090909090909,"GO:0099111","GO:BP","microtubule-based transport",16178,19595,"GO:0006810"
"T4","Astrocytes","4","red",283,TRUE,7.53879227332027e-05,193,143,15,0.104895104895105,0.077720207253886,"KEGG:04814","KEGG","Motor proteins",8484,366,"KEGG:00000"
"T4","Astrocytes","4","red",283,TRUE,7.65702423362745e-05,339,257,20,0.0778210116731518,0.0589970501474926,"GO:0015631","GO:MF","tubulin binding",17314,2658,"GO:0008092"
"T4","Astrocytes","4","red",283,TRUE,8.08515956043212e-05,118,257,12,0.0466926070038911,0.101694915254237,"GO:0015078","GO:MF","proton transmembrane transporter activity",17314,2297,"GO:0008324, GO:0022890"
"T4","Astrocytes","4","red",283,TRUE,9.41359445177935e-05,2254,245,66,0.269387755102041,0.0292812777284827,"GO:0033036","GO:BP","macromolecule localization",16178,8276,"GO:0051179"
"T4","Astrocytes","4","red",283,TRUE,9.84583253365285e-05,827,257,33,0.1284046692607,0.0399032648125756,"GO:0008092","GO:MF","cytoskeletal protein binding",17314,1544,"GO:0005515"
"T4","Astrocytes","4","red",283,TRUE,0.00011205004281133,329,247,19,0.0769230769230769,0.0577507598784195,"GO:0005874","GO:CC","microtubule",16860,412,"GO:0015630, GO:0099513"
"T4","Astrocytes","4","red",283,TRUE,0.00011633606718847,102,194,12,0.0618556701030928,0.117647058823529,"REAC:R-HSA-6807878","REAC","COPI-mediated anterograde transport",10842,271,"REAC:R-HSA-199977"
"T4","Astrocytes","4","red",283,TRUE,0.0001210080431134,1185,245,43,0.175510204081633,0.0362869198312236,"GO:0120036","GO:BP","plasma membrane bounded cell projection organization",16178,20035,"GO:0030030"
"T4","Astrocytes","4","red",283,TRUE,0.00012377384911138,345,245,21,0.0857142857142857,0.0608695652173913,"GO:0007018","GO:BP","microtubule-based movement",16178,2657,"GO:0007017"
"T4","Astrocytes","4","red",283,TRUE,0.00012708698715297,144,194,14,0.0721649484536082,0.0972222222222222,"REAC:R-HSA-8856828","REAC","Clathrin-mediated endocytosis",10842,364,"REAC:R-HSA-199991"
"T4","Astrocytes","4","red",283,TRUE,0.00014291714758978,16,245,6,0.0244897959183673,0.375,"GO:0008090","GO:BP","retrograde axonal transport",16178,3155,"GO:0098930"
"T4","Astrocytes","4","red",283,TRUE,0.00014567120827041,4051,247,94,0.380566801619433,0.0232041471241669,"GO:0012505","GO:CC","endomembrane system",16860,687,"GO:0110165"
"T4","Astrocytes","4","red",283,TRUE,0.00015374759759879,1802,257,54,0.21011673151751,0.0299667036625971,"GO:0019899","GO:MF","enzyme binding",17314,3728,"GO:0005515"
"T4","Astrocytes","4","red",283,TRUE,0.00016643638059573,519,245,26,0.106122448979592,0.0500963391136802,"GO:0010256","GO:BP","endomembrane system organization",16178,4071,"GO:0016043"
"T4","Astrocytes","4","red",283,TRUE,0.00017658342752368,1201,245,43,0.175510204081633,0.0358034970857619,"GO:0030030","GO:BP","cell projection organization",16178,6891,"GO:0016043"
"T4","Astrocytes","4","red",283,TRUE,0.00018561145450001,825,245,34,0.138775510204082,0.0412121212121212,"GO:0007017","GO:BP","microtubule-based process",16178,2656,"GO:0009987"
"T4","Astrocytes","4","red",283,TRUE,0.00019010677864507,54,194,9,0.0463917525773196,0.166666666666667,"REAC:R-HSA-5620924","REAC","Intraflagellar transport",10842,1233,"REAC:R-HSA-5617833"
"T4","Astrocytes","4","red",283,TRUE,0.00024144656666512,53,143,8,0.0559440559440559,0.150943396226415,"KEGG:04961","KEGG","Endocrine and other factor-regulated calcium reabsorption",8484,397,"KEGG:00000"
"T4","Astrocytes","4","red",283,TRUE,0.00025050413869848,72,194,10,0.0515463917525773,0.138888888888889,"REAC:R-HSA-1445148","REAC","Translocation of SLC2A4 (GLUT4) to the plasma membrane",10842,2501,"REAC:R-HSA-199991"
"T4","Astrocytes","4","red",283,TRUE,0.0002764436411678,201,194,16,0.0824742268041237,0.0796019900497512,"REAC:R-HSA-5617833","REAC","Cilium Assembly",10842,353,"REAC:R-HSA-1852241"
"T4","Astrocytes","4","red",283,TRUE,0.00028890806439485,1693,247,50,0.202429149797571,0.0295333727111636,"GO:0098588","GO:CC","bounding membrane of organelle",16860,3216,"GO:0031090"
"T4","Astrocytes","4","red",283,TRUE,0.00030165776762607,242,257,16,0.0622568093385214,0.0661157024793388,"GO:0008017","GO:MF","microtubule binding",17314,1523,"GO:0015631"
"T4","Astrocytes","4","red",283,TRUE,0.00030665321120764,1847,247,53,0.214574898785425,0.028695181375203,"GO:0005856","GO:CC","cytoskeleton",16860,399,"GO:0043232"
"T4","Astrocytes","4","red",283,TRUE,0.00035199278030532,13667,247,227,0.919028340080972,0.0166093509914392,"GO:0005622","GO:CC","intracellular anatomical structure",16860,237,"GO:0110165"
"T4","Astrocytes","4","red",283,TRUE,0.00035841462251472,113,194,12,0.0618556701030928,0.106194690265487,"REAC:R-HSA-5610787","REAC","Hedgehog 'off' state",10842,1079,"REAC:R-HSA-5358351"
"T4","Astrocytes","4","red",283,TRUE,0.00046026747403464,26,247,6,0.0242914979757085,0.230769230769231,"GO:0016471","GO:CC","vacuolar proton-transporting V-type ATPase complex",16860,744,"GO:0005774, GO:0033176"
"T4","Astrocytes","4","red",283,TRUE,0.00048851802089435,3201,245,82,0.33469387755102,0.0256169946891596,"GO:0006996","GO:BP","organelle organization",16178,2642,"GO:0016043"
"T4","Astrocytes","4","red",283,TRUE,0.00049601145089286,509,247,23,0.0931174089068826,0.0451866404715128,"GO:0099513","GO:CC","polymeric cytoskeletal fiber",16860,3366,"GO:0005856, GO:0099512"
"T4","Astrocytes","4","red",283,TRUE,0.00054712581694901,382,143,20,0.13986013986014,0.0523560209424084,"KEGG:05010","KEGG","Alzheimer disease",8484,411,"KEGG:00000"
"T4","Astrocytes","4","red",283,TRUE,0.00055421795244235,149,247,12,0.048582995951417,0.0805369127516778,"GO:0150034","GO:CC","distal axon",16860,3594,"GO:0030424, GO:0110165"
"T4","Astrocytes","4","red",283,TRUE,0.00055913632088222,293,194,19,0.0979381443298969,0.0648464163822526,"REAC:R-HSA-1852241","REAC","Organelle biogenesis and maintenance",10842,1596,"REAC:0000000"
"T4","Astrocytes","4","red",283,TRUE,0.00056427590268773,61,245,9,0.036734693877551,0.147540983606557,"GO:0008088","GO:BP","axo-dendritic transport",16178,3153,"GO:0010970"
"T4","Astrocytes","4","red",283,TRUE,0.00063654827519165,1258,245,43,0.175510204081633,0.034181240063593,"GO:0016192","GO:BP","vesicle-mediated transport",16178,5229,"GO:0006810, GO:0009987"
"T4","Astrocytes","4","red",283,TRUE,0.00071664039068525,874,245,34,0.138775510204082,0.0389016018306636,"GO:0009894","GO:BP","regulation of catabolic process",16178,3792,"GO:0009056, GO:0019222"
"T4","Astrocytes","4","red",283,TRUE,0.00073263507723845,44,143,7,0.048951048951049,0.159090909090909,"KEGG:04962","KEGG","Vasopressin-regulated water reabsorption",8484,398,"KEGG:00000"
"T4","Astrocytes","4","red",283,TRUE,0.00085953338002307,1272,245,43,0.175510204081633,0.0338050314465409,"GO:0071705","GO:BP","nitrogen compound transport",16178,17375,"GO:0006810"
"T4","Astrocytes","4","red",283,TRUE,0.00090100076846443,184,247,13,0.0526315789473684,0.0706521739130435,"GO:0101002","GO:CC","ficolin-1-rich granule",16860,3383,"GO:0030141"
"T4","Astrocytes","4","red",283,TRUE,0.00096852892084642,195,194,15,0.077319587628866,0.0769230769230769,"REAC:R-HSA-69275","REAC","G2/M Transition",10842,976,"REAC:R-HSA-453274"
"T4","Astrocytes","4","red",283,TRUE,0.00103283269863466,930,245,35,0.142857142857143,0.0376344086021505,"GO:0030182","GO:BP","neuron differentiation",16178,6936,"GO:0030154, GO:0048699"
"T4","Astrocytes","4","red",283,TRUE,0.00109191178163536,42,257,7,0.0272373540856031,0.166666666666667,"GO:0019829","GO:MF","ATPase-coupled monoatomic cation transmembrane transporter activity",17314,3708,"GO:0008324, GO:0022853, GO:0042626"
"T4","Astrocytes","4","red",283,TRUE,0.00110023498516473,197,194,15,0.077319587628866,0.0761421319796954,"REAC:R-HSA-453274","REAC","Mitotic G2-G2/M phases",10842,1434,"REAC:R-HSA-69278"
"T4","Astrocytes","4","red",283,TRUE,0.00111988950542785,296,245,18,0.073469387755102,0.0608108108108108,"GO:0016236","GO:BP","macroautophagy",16178,5240,"GO:0006914"
"T4","Astrocytes","4","red",283,TRUE,0.00114878520533989,1612,245,50,0.204081632653061,0.0310173697270471,"GO:0032879","GO:BP","regulation of localization",16178,8155,"GO:0050789, GO:0051179"
"T4","Astrocytes","4","red",283,TRUE,0.00116357183524799,271,143,16,0.111888111888112,0.0590405904059041,"KEGG:05020","KEGG","Prion disease",8484,416,"KEGG:00000"
"T4","Astrocytes","4","red",283,TRUE,0.00118408697306721,282,247,16,0.0647773279352227,0.0567375886524823,"GO:0098794","GO:CC","postsynapse",16860,3257,"GO:0045202, GO:0110165"
"T4","Astrocytes","4","red",283,TRUE,0.00119506303777257,85,194,10,0.0515463917525773,0.117647058823529,"REAC:R-HSA-2565942","REAC","Regulation of PLK1 Activity at G2/M Transition",10842,1939,"REAC:R-HSA-69275"
"T4","Astrocytes","4","red",283,TRUE,0.00121552479955085,12730,247,215,0.870445344129555,0.0168892380204242,"GO:0043226","GO:CC","organelle",16860,1878,"GO:0110165"
"T4","Astrocytes","4","red",283,TRUE,0.00129947434422363,654,245,28,0.114285714285714,0.0428134556574924,"GO:0051248","GO:BP","negative regulation of protein metabolic process",16178,14043,"GO:0010605, GO:0019538, GO:0051172, GO:0051246"
"T4","Astrocytes","4","red",283,TRUE,0.00145609748862933,835,247,30,0.121457489878543,0.0359281437125748,"GO:0005768","GO:CC","endosome",16860,336,"GO:0012505, GO:0031410"
"T4","Astrocytes","4","red",283,TRUE,0.00154089830974964,88,247,9,0.0364372469635627,0.102272727272727,"GO:0030426","GO:CC","growth cone",16860,934,"GO:0030427, GO:0150034"
"T4","Astrocytes","4","red",283,TRUE,0.00173726979192489,717,194,31,0.15979381443299,0.0432357043235704,"REAC:R-HSA-9716542","REAC","Signaling by Rho GTPases, Miro GTPases and RHOBTB3",10842,2235,"REAC:R-HSA-162582"
"T4","Astrocytes","4","red",283,TRUE,0.0017475392093216,249,143,15,0.104895104895105,0.0602409638554217,"KEGG:05132","KEGG","Salmonella infection",8484,429,"KEGG:00000"
"T4","Astrocytes","4","red",283,TRUE,0.00175513959931936,50,143,7,0.048951048951049,0.14,"KEGG:05110","KEGG","Vibrio cholerae infection",8484,424,"KEGG:00000"
"T4","Astrocytes","4","red",283,TRUE,0.00192021546023644,373,245,20,0.0816326530612245,0.0536193029490617,"GO:1903829","GO:BP","positive regulation of protein localization",16178,23913,"GO:0008104, GO:0032880, GO:0048522"
"T4","Astrocytes","4","red",283,TRUE,0.00197005992382052,860,257,31,0.120622568093385,0.036046511627907,"GO:0030674","GO:MF","protein-macromolecule adaptor activity",17314,3987,"GO:0060090"
"T4","Astrocytes","4","red",283,TRUE,0.00207452152686088,15,194,5,0.0257731958762887,0.333333333333333,"REAC:R-HSA-9735871","REAC","SARS-CoV-1 targets host intracellular signalling and regulatory pathways",10842,2051,"REAC:R-HSA-9692914"
"T4","Astrocytes","4","red",283,TRUE,0.00222691600041029,92,247,9,0.0364372469635627,0.0978260869565217,"GO:0030427","GO:CC","site of polarized growth",16860,935,"GO:0110165"
"T4","Astrocytes","4","red",283,TRUE,0.00241303974383755,1038,247,34,0.137651821862348,0.0327552986512524,"GO:0099080","GO:CC","supramolecular complex",16860,3341,"GO:0110165"
"T4","Astrocytes","4","red",283,TRUE,0.00246478121258984,756,245,30,0.122448979591837,0.0396825396825397,"GO:0048666","GO:BP","neuron development",16178,13349,"GO:0030182, GO:0048468"
"T4","Astrocytes","4","red",283,TRUE,0.00251347857267573,54,245,8,0.0326530612244898,0.148148148148148,"GO:0098930","GO:BP","axonal transport",16178,19509,"GO:0008088"
"T4","Astrocytes","4","red",283,TRUE,0.00252566915473371,462,257,21,0.0817120622568093,0.0454545454545455,"GO:0140657","GO:MF","ATP-dependent activity",17314,10560,"GO:0003674"
"T4","Astrocytes","4","red",283,TRUE,0.00277608070899361,1661,245,50,0.204081632653061,0.0301023479831427,"GO:0007399","GO:BP","nervous system development",16178,2932,"GO:0048731"
"T4","Astrocytes","4","red",283,TRUE,0.00287766603437993,681,245,28,0.114285714285714,0.0411160058737151,"GO:0032880","GO:BP","regulation of protein localization",16178,8156,"GO:0008104, GO:0060341"
"T4","Astrocytes","4","red",283,TRUE,0.00289541720423688,3205,247,75,0.303643724696356,0.0234009360374415,"GO:0005615","GO:CC","extracellular space",16860,232,"GO:0005576, GO:0110165"
"T4","Astrocytes","4","red",283,TRUE,0.00296096591595286,682,245,28,0.114285714285714,0.0410557184750733,"GO:0031175","GO:BP","neuron projection development",16178,7333,"GO:0048666, GO:0120036"
"T4","Astrocytes","4","red",283,TRUE,0.0032082620576809,702,194,30,0.154639175257732,0.0427350427350427,"REAC:R-HSA-194315","REAC","Signaling by Rho GTPases",10842,2234,"REAC:R-HSA-9716542"
"T4","Astrocytes","4","red",283,TRUE,0.00325468565250703,57,194,8,0.0412371134020619,0.140350877192982,"REAC:R-HSA-917937","REAC","Iron uptake and transport",10842,1243,"REAC:R-HSA-382551"
"T4","Astrocytes","4","red",283,TRUE,0.00335417960533788,1196,247,37,0.149797570850202,0.0309364548494983,"GO:0015630","GO:CC","microtubule cytoskeleton",16860,708,"GO:0005856"
"T4","Astrocytes","4","red",283,TRUE,0.00338061344370151,227,257,14,0.0544747081712062,0.0616740088105727,"GO:0022853","GO:MF","active monoatomic ion transmembrane transporter activity",17314,3789,"GO:0015075, GO:0022804"
"T4","Astrocytes","4","red",283,TRUE,0.00348969334126528,2591,245,68,0.277551020408163,0.0262446931686607,"GO:0022607","GO:BP","cellular component assembly",16178,6852,"GO:0016043, GO:0044085"
"T4","Astrocytes","4","red",283,TRUE,0.0035904957195984,293,257,16,0.0622568093385214,0.0546075085324232,"GO:0044389","GO:MF","ubiquitin-like protein ligase binding",17314,5996,"GO:0019899"
"T4","Astrocytes","4","red",283,TRUE,0.00375929840988725,11,247,4,0.0161943319838057,0.363636363636364,"GO:0033180","GO:CC","proton-transporting V-type ATPase, V1 domain",16860,1397,"GO:0033176, GO:0033178"
"T4","Astrocytes","4","red",283,TRUE,0.00375929840988725,11,247,4,0.0161943319838057,0.363636363636364,"GO:0000221","GO:CC","vacuolar proton-transporting V-type ATPase, V1 domain",16860,34,"GO:0016471, GO:0033180"
"T4","Astrocytes","4","red",283,TRUE,0.00381600577792855,242,247,14,0.0566801619433198,0.0578512396694215,"GO:0044297","GO:CC","cell body",16860,2050,"GO:0110165"
"T4","Astrocytes","4","red",283,TRUE,0.00385517069521403,985,245,35,0.142857142857143,0.0355329949238579,"GO:0048699","GO:BP","generation of neurons",16178,13381,"GO:0022008"
"T4","Astrocytes","4","red",283,TRUE,0.00387701023532454,773,245,30,0.122448979591837,0.0388098318240621,"GO:0060341","GO:BP","regulation of cellular localization",16178,15019,"GO:0032879, GO:0050794, GO:0051641"
"T4","Astrocytes","4","red",283,TRUE,0.00404206185969986,121,245,11,0.0448979591836735,0.0909090909090909,"GO:0099003","GO:BP","vesicle-mediated transport in synapse",16178,19549,"GO:0016192"
"T4","Astrocytes","4","red",283,TRUE,0.00405983662741759,1120,245,38,0.155102040816327,0.0339285714285714,"GO:0022008","GO:BP","neurogenesis",16178,6799,"GO:0007399, GO:0030154"
"T4","Astrocytes","4","red",283,TRUE,0.00412275437654292,1782,245,52,0.212244897959184,0.0291806958473625,"GO:0051246","GO:BP","regulation of protein metabolic process",16178,14041,"GO:0019538, GO:0051171, GO:0060255, GO:0080090"
"T4","Astrocytes","4","red",283,TRUE,0.00415435168504127,7579,247,144,0.582995951417004,0.0189998680564718,"GO:0016020","GO:CC","membrane",16860,720,"GO:0110165"
"T4","Astrocytes","4","red",283,TRUE,0.0043025050130591,3589,247,81,0.327935222672065,0.0225689607132906,"GO:0005576","GO:CC","extracellular region",16860,198,"GO:0110165"
"T4","Astrocytes","4","red",283,TRUE,0.00527857933162625,297,245,17,0.0693877551020408,0.0572390572390572,"GO:0007409","GO:BP","axonogenesis",16178,2939,"GO:0048667, GO:0048812, GO:0061564"
"T4","Astrocytes","4","red",283,TRUE,0.00544391764980968,894,247,30,0.121457489878543,0.0335570469798658,"GO:0099503","GO:CC","secretory vesicle",16860,3364,"GO:0031410"
"T4","Astrocytes","4","red",283,TRUE,0.00571443940187573,148,257,11,0.0428015564202335,0.0743243243243243,"GO:0015399","GO:MF","primary active transmembrane transporter activity",17314,2522,"GO:0022804"
"T4","Astrocytes","4","red",283,TRUE,0.00578481615408931,30,194,6,0.0309278350515464,0.2,"REAC:R-HSA-77387","REAC","Insulin receptor recycling",10842,1176,"REAC:R-HSA-74752"
"T4","Astrocytes","4","red",283,TRUE,0.00654061818756466,440,245,21,0.0857142857142857,0.0477272727272727,"GO:0048812","GO:BP","neuron projection morphogenesis",16178,13483,"GO:0031175, GO:0120039"
"T4","Astrocytes","4","red",283,TRUE,0.00656303259895006,149,194,12,0.0618556701030928,0.0805369127516778,"REAC:R-HSA-5358351","REAC","Signaling by Hedgehog",10842,2190,"REAC:R-HSA-162582"
"T4","Astrocytes","4","red",283,TRUE,0.00693222121682275,1007,257,33,0.1284046692607,0.0327706057596822,"GO:0060090","GO:MF","molecular adaptor activity",17314,8382,"GO:0003674"
"T4","Astrocytes","4","red",283,TRUE,0.00706712834575918,31,194,6,0.0309278350515464,0.193548387096774,"REAC:R-HSA-917977","REAC","Transferrin endocytosis and recycling",10842,2487,"REAC:R-HSA-917937"
"T4","Astrocytes","4","red",283,TRUE,0.00728220088558467,17,245,5,0.0204081632653061,0.294117647058824,"GO:1902430","GO:BP","negative regulation of amyloid-beta formation",16178,22831,"GO:0034205, GO:0034249, GO:1902003, GO:1902992"
"T4","Astrocytes","4","red",283,TRUE,0.00729452497501552,276,257,15,0.0583657587548638,0.0543478260869565,"GO:0031625","GO:MF","ubiquitin protein ligase binding",17314,4144,"GO:0044389"
"T4","Astrocytes","4","red",283,TRUE,0.00733012449911371,27,143,5,0.034965034965035,0.185185185185185,"KEGG:04966","KEGG","Collecting duct acid secretion",8484,400,"KEGG:00000"
"T4","Astrocytes","4","red",283,TRUE,0.00745849712057978,401,247,18,0.0728744939271255,0.0448877805486284,"GO:0010008","GO:CC","endosome membrane",16860,665,"GO:0005768, GO:0030659, GO:0098588"
"T4","Astrocytes","4","red",283,TRUE,0.00747360256931956,809,194,32,0.164948453608247,0.0395550061804697,"REAC:R-HSA-9824446","REAC","Viral Infection Pathways",10842,2569,"REAC:R-HSA-5663205"
"T4","Astrocytes","4","red",283,TRUE,0.00775390550803667,688,247,25,0.101214574898785,0.0363372093023256,"GO:0099512","GO:CC","supramolecular fiber",16860,3365,"GO:0099081"
"T4","Astrocytes","4","red",283,TRUE,0.00861941040533027,42,247,6,0.0242914979757085,0.142857142857143,"GO:0030118","GO:CC","clathrin coat",16860,894,"GO:0030117"
"T4","Astrocytes","4","red",283,TRUE,0.00898872002168068,524,245,23,0.0938775510204082,0.0438931297709924,"GO:0006886","GO:BP","intracellular protein transport",16178,2571,"GO:0008104, GO:0015031, GO:0046907"
"T4","Astrocytes","4","red",283,TRUE,0.00928624937195773,158,245,12,0.0489795918367347,0.0759493670886076,"GO:0050890","GO:BP","cognition",16178,13769,"GO:0050877"
"T4","Astrocytes","4","red",283,TRUE,0.00937696842675511,696,247,25,0.101214574898785,0.0359195402298851,"GO:0099081","GO:CC","supramolecular polymer",16860,3342,"GO:0099080"
"T4","Astrocytes","4","red",283,TRUE,0.00956579170586145,48,194,7,0.0360824742268041,0.145833333333333,"REAC:R-HSA-437239","REAC","Recycling pathway of L1",10842,1903,"REAC:R-HSA-373760"
"T4","Astrocytes","4","red",283,TRUE,0.00977459999338734,155,194,12,0.0618556701030928,0.0774193548387097,"REAC:R-HSA-199977","REAC","ER to Golgi Anterograde Transport",10842,796,"REAC:R-HSA-199991, REAC:R-HSA-948021"
"T4","Astrocytes","4","red",283,TRUE,0.0101893105892197,606,245,25,0.102040816326531,0.0412541254125413,"GO:0031329","GO:BP","regulation of cellular catabolic process",16178,7378,"GO:0009894, GO:0031323, GO:0044248"
"T4","Astrocytes","4","red",283,TRUE,0.0102963785152513,450,247,19,0.0769230769230769,0.0422222222222222,"GO:0036477","GO:CC","somatodendritic compartment",16860,1720,"GO:0110165"
"T4","Astrocytes","4","red",283,TRUE,0.0109847679450229,455,245,21,0.0857142857142857,0.0461538461538462,"GO:0120039","GO:BP","plasma membrane bounded cell projection morphogenesis",16178,20036,"GO:0048858"
"T4","Astrocytes","4","red",283,TRUE,0.0125618579714701,459,245,21,0.0857142857142857,0.0457516339869281,"GO:0048858","GO:BP","cell projection morphogenesis",16178,13527,"GO:0000902, GO:0030030, GO:0032989"
"T4","Astrocytes","4","red",283,TRUE,0.012864703321376,515,257,21,0.0817120622568093,0.0407766990291262,"GO:0022890","GO:MF","inorganic cation transmembrane transporter activity",17314,3812,"GO:0015318"
"T4","Astrocytes","4","red",283,TRUE,0.0131533679250979,13,257,4,0.0155642023346304,0.307692307692308,"GO:0044769","GO:MF","ATPase activity, coupled to transmembrane movement of ions, rotational mechanism",17314,6042,"GO:0042625"
