"iteration","cell_type","subcluster","module","module_size","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents"
"T1","Astrocytes_microglia","23","brown",287,TRUE,0.0100954788757852,84,249,9,0.036144578313253,0.107142857142857,"GO:0045582","GO:BP","positive regulation of T cell differentiation",16178,11829,"GO:0030217, GO:0045580, GO:0045621, GO:0050870"
"T1","Astrocytes_microglia","23","brown",287,TRUE,0.0101755361394755,134,255,10,0.0392156862745098,0.0746268656716418,"GO:0072562","GO:CC","blood microparticle",16860,2814,"GO:0005615, GO:0110165"
"T1","Astrocytes_microglia","23","brown",287,TRUE,0.0117054144091114,4,203,3,0.0147783251231527,0.75,"REAC:R-HSA-9694493","REAC","Maturation of protein E",10842,1358,"REAC:R-HSA-9694635"
"T1","Astrocytes_microglia","23","brown",287,TRUE,0.0117054144091114,4,203,3,0.0147783251231527,0.75,"REAC:R-HSA-9683683","REAC","Maturation of protein E",10842,1357,"REAC:R-HSA-9683701"
"T1","Astrocytes_microglia","23","brown",287,TRUE,0.0119174557553868,31,249,6,0.0240963855421687,0.193548387096774,"GO:0046686","GO:BP","response to cadmium ion",16178,12723,"GO:0010038"
"T1","Astrocytes_microglia","23","brown",287,TRUE,0.0119174557553868,31,249,6,0.0240963855421687,0.193548387096774,"GO:0045066","GO:BP","regulatory T cell differentiation",16178,11653,"GO:0030217"
"T1","Astrocytes_microglia","23","brown",287,TRUE,0.0122783756466625,86,249,9,0.036144578313253,0.104651162790698,"GO:0002824","GO:BP","positive regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains",16178,1341,"GO:0002460, GO:0002821, GO:0002822"
"T1","Astrocytes_microglia","23","brown",287,TRUE,0.0123471869569024,14633,249,243,0.975903614457831,0.0166063008268981,"GO:0009987","GO:BP","cellular process",16178,3849,"GO:0008150"
"T1","Astrocytes_microglia","23","brown",287,TRUE,0.0124172631371432,564,249,24,0.0963855421686747,0.0425531914893617,"GO:0046649","GO:BP","lymphocyte activation",16178,12692,"GO:0045321"
"T1","Astrocytes_microglia","23","brown",287,TRUE,0.0124742047915003,14,255,4,0.0156862745098039,0.285714285714286,"GO:0042613","GO:CC","MHC class II protein complex",16860,1811,"GO:0042611"
"T1","Astrocytes_microglia","23","brown",287,TRUE,0.0128377647320592,2537,249,66,0.265060240963855,0.0260149783208514,"GO:0009966","GO:BP","regulation of signal transduction",16178,3842,"GO:0007165, GO:0010646, GO:0023051, GO:0048583"
"T1","Astrocytes_microglia","23","brown",287,TRUE,0.0132513157176403,1296,249,41,0.164658634538153,0.0316358024691358,"GO:0009967","GO:BP","positive regulation of signal transduction",16178,3843,"GO:0007165, GO:0009966, GO:0010647, GO:0023056, GO:0048584"
"T1","Astrocytes_microglia","23","brown",287,TRUE,0.0141257904026968,190,249,13,0.0522088353413655,0.068421052631579,"GO:0070663","GO:BP","regulation of leukocyte proliferation",16178,16740,"GO:0042127, GO:0070661"
"T1","Astrocytes_microglia","23","brown",287,TRUE,0.014252179076075,282,249,16,0.0642570281124498,0.0567375886524823,"GO:0050863","GO:BP","regulation of T cell activation",16178,13746,"GO:0042110, GO:0051249"
"T1","Astrocytes_microglia","23","brown",287,TRUE,0.0144797982723192,32,249,6,0.0240963855421687,0.1875,"GO:0006882","GO:BP","intracellular zinc ion homeostasis",16178,2567,"GO:0030003, GO:0098771"
"T1","Astrocytes_microglia","23","brown",287,TRUE,0.0147247291423252,136,249,11,0.0441767068273092,0.0808823529411765,"GO:1903708","GO:BP","positive regulation of hemopoiesis",16178,23821,"GO:0002684, GO:0010720, GO:0030097, GO:0051240, GO:1903706"
"T1","Astrocytes_microglia","23","brown",287,TRUE,0.0147247291423252,136,249,11,0.0441767068273092,0.0808823529411765,"GO:1902107","GO:BP","positive regulation of leukocyte differentiation",16178,22561,"GO:0002521, GO:1902105, GO:1903708"
"T1","Astrocytes_microglia","23","brown",287,TRUE,0.0150484227715212,814,249,30,0.120481927710843,0.0368550368550369,"GO:0001775","GO:BP","cell activation",16178,445,"GO:0009987, GO:0032501"
"T1","Astrocytes_microglia","23","brown",287,TRUE,0.015064163829898,532,249,23,0.0923694779116466,0.0432330827067669,"GO:0002252","GO:BP","immune effector process",16178,791,"GO:0002376"
"T1","Astrocytes_microglia","23","brown",287,TRUE,0.0157955737721483,137,249,11,0.0441767068273092,0.0802919708029197,"GO:2001242","GO:BP","regulation of intrinsic apoptotic signaling pathway",16178,27117,"GO:0097193, GO:1902531, GO:2001233"
"T1","Astrocytes_microglia","23","brown",287,TRUE,0.0157955737721483,137,249,11,0.0441767068273092,0.0802919708029197,"GO:0002822","GO:BP","regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains",16178,1339,"GO:0002460, GO:0002819"
"T1","Astrocytes_microglia","23","brown",287,TRUE,0.015991392882305,496,249,22,0.0883534136546185,0.0443548387096774,"GO:0030162","GO:BP","regulation of proteolysis",16178,6927,"GO:0006508, GO:0051246"
"T1","Astrocytes_microglia","23","brown",287,TRUE,0.0161391066448362,1787,249,51,0.204819277108434,0.0285394515948517,"GO:0050793","GO:BP","regulation of developmental process",16178,13690,"GO:0032502, GO:0050789"
"T1","Astrocytes_microglia","23","brown",287,TRUE,0.0166765303551534,5646,249,120,0.481927710843373,0.0212539851222104,"GO:0071840","GO:BP","cellular component organization or biogenesis",16178,17446,"GO:0009987"
"T1","Astrocytes_microglia","23","brown",287,TRUE,0.016791489280641,694,249,27,0.108433734939759,0.0389048991354467,"GO:0045321","GO:BP","leukocyte activation",16178,11749,"GO:0001775, GO:0002376"
"T1","Astrocytes_microglia","23","brown",287,TRUE,0.0178859832465796,255,249,15,0.0602409638554217,0.0588235294117647,"GO:0022409","GO:BP","positive regulation of cell-cell adhesion",16178,6837,"GO:0022407, GO:0045785, GO:0098609"
"T1","Astrocytes_microglia","23","brown",287,TRUE,0.0184556473709597,4113,249,94,0.377510040160643,0.0228543642110382,"GO:0048523","GO:BP","negative regulation of cellular process",16178,13231,"GO:0009987, GO:0048519, GO:0050794"
"T1","Astrocytes_microglia","23","brown",287,TRUE,0.0185603912266587,288,249,16,0.0642570281124498,0.0555555555555556,"GO:0030099","GO:BP","myeloid cell differentiation",16178,6914,"GO:0030097, GO:0030154"
"T1","Astrocytes_microglia","23","brown",287,TRUE,0.0186952012662973,578,249,24,0.0963855421686747,0.041522491349481,"GO:0006954","GO:BP","inflammatory response",16178,2616,"GO:0006952"
"T1","Astrocytes_microglia","23","brown",287,TRUE,0.0188331818557546,225,249,14,0.0562248995983936,0.0622222222222222,"GO:1902105","GO:BP","regulation of leukocyte differentiation",16178,22559,"GO:0002521, GO:1903706"
"T1","Astrocytes_microglia","23","brown",287,TRUE,0.0193324219495552,5297,249,114,0.457831325301205,0.0215216160090617,"GO:0060255","GO:BP","regulation of macromolecule metabolic process",16178,14938,"GO:0019222, GO:0043170"
"T1","Astrocytes_microglia","23","brown",287,TRUE,0.019575800868198,91,249,9,0.036144578313253,0.0989010989010989,"GO:0002708","GO:BP","positive regulation of lymphocyte mediated immunity",16178,1233,"GO:0002449, GO:0002705, GO:0002706"
"T1","Astrocytes_microglia","23","brown",287,TRUE,0.020412846034539,22,203,5,0.0246305418719212,0.227272727272727,"REAC:R-HSA-9613829","REAC","Chaperone Mediated Autophagy",10842,336,"REAC:R-HSA-9612973"
"T1","Astrocytes_microglia","23","brown",287,TRUE,0.0207184368387953,303,256,15,0.05859375,0.0495049504950495,"GO:0003729","GO:MF","mRNA binding",17314,351,"GO:0003723"
"T1","Astrocytes_microglia","23","brown",287,TRUE,0.0215330011007192,959,249,33,0.132530120481928,0.0344108446298227,"GO:0051094","GO:BP","positive regulation of developmental process",16178,13928,"GO:0032502, GO:0048518, GO:0050793"
"T1","Astrocytes_microglia","23","brown",287,TRUE,0.0217476325668802,7579,255,145,0.568627450980392,0.0191318115846418,"GO:0016020","GO:CC","membrane",16860,720,"GO:0110165"
"T1","Astrocytes_microglia","23","brown",287,TRUE,0.0220311645946263,5130,249,111,0.44578313253012,0.0216374269005848,"GO:0046483","GO:BP","heterocycle metabolic process",16178,12593,"GO:0044237"
"T1","Astrocytes_microglia","23","brown",287,TRUE,0.0222302677091903,2213,249,59,0.236947791164659,0.026660641662901,"GO:0031324","GO:BP","negative regulation of cellular metabolic process",16178,7373,"GO:0009892, GO:0031323, GO:0044237, GO:0048523"
"T1","Astrocytes_microglia","23","brown",287,TRUE,0.0233906733349344,93,249,9,0.036144578313253,0.0967741935483871,"GO:0002821","GO:BP","positive regulation of adaptive immune response",16178,1338,"GO:0002250, GO:0002819, GO:0050778"
