"iteration","cell_type","subcluster","module","module_size","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents"
"T0","Astrocytes","15","red",418,TRUE,0.00711138807927944,434,358,24,0.0670391061452514,0.0552995391705069,"GO:0030695","GO:MF","GTPase regulator activity",17314,3988,"GO:0060589"
"T0","Astrocytes","15","red",418,TRUE,0.00711138807927944,434,358,24,0.0670391061452514,0.0552995391705069,"GO:0060589","GO:MF","nucleoside-triphosphatase regulator activity",17314,8391,"GO:0030234"
"T0","Astrocytes","15","red",418,TRUE,0.00833058417168766,363,354,21,0.0593220338983051,0.0578512396694215,"GO:1990351","GO:CC","transporter complex",16860,3883,"GO:0032991"
"T0","Astrocytes","15","red",418,TRUE,0.00842250992277327,181,198,14,0.0707070707070707,0.0773480662983425,"KEGG:04360","KEGG","Axon guidance",8484,305,"KEGG:00000"
"T0","Astrocytes","15","red",418,TRUE,0.00865499093443063,282,354,18,0.0508474576271186,0.0638297872340425,"GO:0098794","GO:CC","postsynapse",16860,3257,"GO:0045202, GO:0110165"
"T0","Astrocytes","15","red",418,TRUE,0.01073934265799,84,253,10,0.0395256916996047,0.119047619047619,"REAC:R-HSA-5628897","REAC","TP53 Regulates Metabolic Genes",10842,2376,"REAC:R-HSA-3700989"
"T0","Astrocytes","15","red",418,TRUE,0.0114022610855973,2210,344,77,0.223837209302326,0.034841628959276,"GO:0035556","GO:BP","intracellular signal transduction",16178,9405,"GO:0007165"
"T0","Astrocytes","15","red",418,TRUE,0.0116847997030635,5231,354,145,0.409604519774011,0.0277193653221181,"GO:0005829","GO:CC","cytosol",16860,380,"GO:0005737, GO:0110165"
"T0","Astrocytes","15","red",418,TRUE,0.011922561801228,103,253,11,0.0434782608695652,0.106796116504854,"REAC:R-HSA-611105","REAC","Respiratory electron transport",10842,2014,"REAC:R-HSA-163200"
"T0","Astrocytes","15","red",418,TRUE,0.0124867768522487,4752,344,139,0.40406976744186,0.0292508417508417,"GO:0048522","GO:BP","positive regulation of cellular process",16178,13230,"GO:0009987, GO:0048518, GO:0050794"
"T0","Astrocytes","15","red",418,TRUE,0.0127069066787684,80,354,9,0.0254237288135593,0.1125,"GO:0042383","GO:CC","sarcolemma",16860,1781,"GO:0005886"
"T0","Astrocytes","15","red",418,TRUE,0.0157674923755675,85,198,9,0.0454545454545455,0.105882352941176,"KEGG:04911","KEGG","Insulin secretion",8484,368,"KEGG:00000"
"T0","Astrocytes","15","red",418,TRUE,0.0159809023507754,160,344,14,0.0406976744186047,0.0875,"GO:0009060","GO:BP","aerobic respiration",16178,3273,"GO:0045333"
"T0","Astrocytes","15","red",418,TRUE,0.0164625508178626,678,344,33,0.0959302325581395,0.0486725663716814,"GO:0030001","GO:BP","metal ion transport",16178,6883,"GO:0006812"
"T0","Astrocytes","15","red",418,TRUE,0.0177319350727962,127,253,12,0.0474308300395257,0.094488188976378,"REAC:R-HSA-163200","REAC","Respiratory electron transport, ATP synthesis by chemiosmotic coupling, and heat production by uncoupling proteins.",10842,2015,"REAC:R-HSA-1428517"
"T0","Astrocytes","15","red",418,TRUE,0.0203644688651392,2545,253,87,0.343873517786561,0.0341846758349705,"REAC:R-HSA-162582","REAC","Signal Transduction",10842,2144,"REAC:0000000"
"T0","Astrocytes","15","red",418,TRUE,0.0206043841381007,186,344,15,0.0436046511627907,0.0806451612903226,"GO:0045333","GO:BP","cellular respiration",16178,11755,"GO:0015980"
"T0","Astrocytes","15","red",418,TRUE,0.0209356800202317,749,344,35,0.101744186046512,0.0467289719626168,"GO:0006812","GO:BP","monoatomic cation transport",16178,2521,"GO:0006811"
"T0","Astrocytes","15","red",418,TRUE,0.0238558846931726,450,354,23,0.0649717514124294,0.0511111111111111,"GO:0036477","GO:CC","somatodendritic compartment",16860,1720,"GO:0110165"
"T0","Astrocytes","15","red",418,TRUE,0.0258718736586275,1411,354,51,0.144067796610169,0.036144578313253,"GO:0030054","GO:CC","cell junction",16860,868,"GO:0110165"
"T0","Astrocytes","15","red",418,TRUE,0.0265642727569408,2812,344,91,0.26453488372093,0.0323613086770982,"GO:0010646","GO:BP","regulation of cell communication",16178,4342,"GO:0007154, GO:0050794"
"T0","Astrocytes","15","red",418,TRUE,0.0266260832731734,780,253,36,0.142292490118577,0.0461538461538462,"REAC:R-HSA-2262752","REAC","Cellular responses to stress",10842,332,"REAC:R-HSA-8953897"
"T0","Astrocytes","15","red",418,TRUE,0.0266807883038207,827,358,35,0.0977653631284916,0.0423216444981862,"GO:0008092","GO:MF","cytoskeletal protein binding",17314,1544,"GO:0005515"
"T0","Astrocytes","15","red",418,TRUE,0.0266842678974449,36,354,6,0.0169491525423729,0.166666666666667,"GO:0030315","GO:CC","T-tubule",16860,930,"GO:0042383, GO:0110165"
"T0","Astrocytes","15","red",418,TRUE,0.0279987457999709,337,354,19,0.0536723163841808,0.056379821958457,"GO:1902495","GO:CC","transmembrane transporter complex",16860,3636,"GO:0098796, GO:1990351"
"T0","Astrocytes","15","red",418,TRUE,0.0307764743420849,2310,344,78,0.226744186046512,0.0337662337662338,"GO:0051239","GO:BP","regulation of multicellular organismal process",16178,14037,"GO:0032501, GO:0050789"
"T0","Astrocytes","15","red",418,TRUE,0.0324043146235234,148,358,12,0.0335195530726257,0.0810810810810811,"GO:0015399","GO:MF","primary active transmembrane transporter activity",17314,2522,"GO:0022804"
"T0","Astrocytes","15","red",418,TRUE,0.0335840876967951,2924,354,89,0.251412429378531,0.030437756497948,"GO:0031090","GO:CC","organelle membrane",16860,1045,"GO:0016020, GO:0043227"
"T0","Astrocytes","15","red",418,TRUE,0.0350860897801401,672,344,32,0.0930232558139535,0.0476190476190476,"GO:0034220","GO:BP","monoatomic ion transmembrane transport",16178,8793,"GO:0006811, GO:0055085"
"T0","Astrocytes","15","red",418,TRUE,0.0383435590979333,794,253,36,0.142292490118577,0.0453400503778338,"REAC:R-HSA-8953897","REAC","Cellular responses to stimuli",10842,331,"REAC:0000000"
"T0","Astrocytes","15","red",418,TRUE,0.0396120893802641,62,253,8,0.0316205533596838,0.129032258064516,"REAC:R-HSA-9707564","REAC","Cytoprotection by HMOX1",10842,412,"REAC:R-HSA-9711123"
"T0","Astrocytes","15","red",418,TRUE,0.0417157147947856,5250,344,148,0.430232558139535,0.0281904761904762,"GO:0048518","GO:BP","positive regulation of biological process",16178,13226,"GO:0008150, GO:0050789"
"T0","Astrocytes","15","red",418,TRUE,0.043175546398965,118,198,10,0.0505050505050505,0.0847457627118644,"KEGG:04722","KEGG","Neurotrophin signaling pathway",8484,352,"KEGG:00000"
"T0","Astrocytes","15","red",418,TRUE,0.0439790733403442,108,358,10,0.0279329608938547,0.0925925925925926,"GO:0009055","GO:MF","electron transfer activity",17314,2130,"GO:0003674"
"T0","Astrocytes","15","turquoise",367,TRUE,0.00010790302807041,13667,324,295,0.910493827160494,0.0215848393941611,"GO:0005622","GO:CC","intracellular anatomical structure",16860,237,"GO:0110165"
"T0","Astrocytes","15","turquoise",367,TRUE,0.0003760885396793,1802,325,63,0.193846153846154,0.03496115427303,"GO:0019899","GO:MF","enzyme binding",17314,3728,"GO:0005515"
"T0","Astrocytes","15","turquoise",367,TRUE,0.00142995409095081,10755,324,244,0.753086419753086,0.0226871222687122,"GO:0005737","GO:CC","cytoplasm",16860,309,"GO:0005622, GO:0110165"
"T0","Astrocytes","15","turquoise",367,TRUE,0.00169994134534547,12730,324,277,0.854938271604938,0.0217596229379419,"GO:0043226","GO:CC","organelle",16860,1878,"GO:0110165"
"T0","Astrocytes","15","turquoise",367,TRUE,0.00295478042805026,5231,324,137,0.422839506172839,0.026190021028484,"GO:0005829","GO:CC","cytosol",16860,380,"GO:0005737, GO:0110165"
"T0","Astrocytes","15","turquoise",367,TRUE,0.00342227560862755,194,170,14,0.0823529411764706,0.0721649484536082,"KEGG:05167","KEGG","Kaposi sarcoma-associated herpesvirus infection",8484,448,"KEGG:00000"
"T0","Astrocytes","15","turquoise",367,TRUE,0.00434225503386844,11912,324,262,0.808641975308642,0.0219946272666219,"GO:0043229","GO:CC","intracellular organelle",16860,1881,"GO:0005622, GO:0043226"
"T0","Astrocytes","15","turquoise",367,TRUE,0.00475633449018934,2744,311,85,0.273311897106109,0.0309766763848397,"GO:0051641","GO:BP","cellular localization",16178,14309,"GO:0009987, GO:0051179"
"T0","Astrocytes","15","turquoise",367,TRUE,0.00488142543038959,11983,324,263,0.811728395061728,0.0219477593257114,"GO:0043227","GO:CC","membrane-bounded organelle",16860,1879,"GO:0043226"
"T0","Astrocytes","15","turquoise",367,TRUE,0.0148731674358169,1258,311,47,0.15112540192926,0.0373608903020668,"GO:0016192","GO:BP","vesicle-mediated transport",16178,5229,"GO:0006810, GO:0009987"
"T0","Astrocytes","15","turquoise",367,TRUE,0.0156357075113547,121,170,10,0.0588235294117647,0.0826446280991736,"KEGG:04919","KEGG","Thyroid hormone signaling pathway",8484,376,"KEGG:00000"
"T0","Astrocytes","15","turquoise",367,TRUE,0.017969237684258,79,170,8,0.0470588235294118,0.10126582278481,"KEGG:01521","KEGG","EGFR tyrosine kinase inhibitor resistance",8484,195,"KEGG:00000"
"T0","Astrocytes","15","turquoise",367,TRUE,0.0216105127828371,10872,324,241,0.743827160493827,0.0221670345842531,"GO:0043231","GO:CC","intracellular membrane-bounded organelle",16860,1883,"GO:0043227, GO:0043229"
"T0","Astrocytes","15","turquoise",367,TRUE,0.0220800560366736,14633,311,301,0.967845659163987,0.0205699446456639,"GO:0009987","GO:BP","cellular process",16178,3849,"GO:0008150"
"T0","Astrocytes","15","turquoise",367,TRUE,0.0303472119005898,1568,311,54,0.173633440514469,0.0344387755102041,"GO:0051649","GO:BP","establishment of localization in cell",16178,14317,"GO:0051234, GO:0051641"
"T0","Astrocytes","15","turquoise",367,TRUE,0.0326919205658978,14,324,4,0.0123456790123457,0.285714285714286,"GO:0030132","GO:CC","clathrin coat of coated pit",16860,908,"GO:0005905, GO:0030118, GO:0098797"
"T0","Astrocytes","15","turquoise",367,TRUE,0.0338435518964951,109,170,9,0.0529411764705882,0.0825688073394495,"KEGG:04066","KEGG","HIF-1 signaling pathway",8484,257,"KEGG:00000"
"T0","Astrocytes","15","turquoise",367,TRUE,0.0399950996213342,42,324,6,0.0185185185185185,0.142857142857143,"GO:0005905","GO:CC","clathrin-coated pit",16860,438,"GO:0012505, GO:0016020"
"T0","Astrocytes","15","turquoise",367,TRUE,0.0410585510227554,89,170,8,0.0470588235294118,0.0898876404494382,"KEGG:05235","KEGG","PD-L1 expression and PD-1 checkpoint pathway in cancer",8484,480,"KEGG:00000"
"T0","Astrocytes","15","turquoise",367,TRUE,0.0456791929755684,4324,311,116,0.372990353697749,0.0268270120259019,"GO:0051179","GO:BP","localization",16178,14002,"GO:0008150"
"T0","Astrocytes","15","turquoise",367,TRUE,0.0462725582290023,835,324,32,0.0987654320987654,0.0383233532934132,"GO:0005768","GO:CC","endosome",16860,336,"GO:0012505, GO:0031410"
"T0","Astrocytes","15","yellow",338,TRUE,0.00083487290683314,13667,277,252,0.909747292418773,0.0184385746689105,"GO:0005622","GO:CC","intracellular anatomical structure",16860,237,"GO:0110165"
"T0","Astrocytes","15","yellow",338,TRUE,0.00157701645467196,1199,277,41,0.148014440433213,0.0341951626355296,"GO:0140513","GO:CC","nuclear protein-containing complex",16860,3557,"GO:0005634, GO:0032991"
"T0","Astrocytes","15","yellow",338,TRUE,0.00354696631387692,6709,277,145,0.523465703971119,0.021612758980474,"GO:0005634","GO:CC","nucleus",16860,243,"GO:0043231"
"T0","Astrocytes","15","yellow",338,TRUE,0.00467816365406645,4410,277,104,0.375451263537906,0.0235827664399093,"GO:0031981","GO:CC","nuclear lumen",16860,1227,"GO:0005634, GO:0070013"
"T0","Astrocytes","15","yellow",338,TRUE,0.00475192450556451,11983,277,227,0.819494584837545,0.0189435032963365,"GO:0043227","GO:CC","membrane-bounded organelle",16860,1879,"GO:0043226"
"T0","Astrocytes","15","yellow",338,TRUE,0.00616787211495618,4111,277,98,0.353790613718412,0.0238384821211384,"GO:0005654","GO:CC","nucleoplasm",16860,252,"GO:0031981, GO:0110165"
"T0","Astrocytes","15","yellow",338,TRUE,0.00761803736990829,10872,277,210,0.75812274368231,0.0193156732891832,"GO:0043231","GO:CC","intracellular membrane-bounded organelle",16860,1883,"GO:0043227, GO:0043229"
"T0","Astrocytes","15","yellow",338,TRUE,0.00802278150961722,5468,277,122,0.44043321299639,0.0223116313094367,"GO:0070013","GO:CC","intracellular organelle lumen",16860,2399,"GO:0043229, GO:0043233"
"T0","Astrocytes","15","yellow",338,TRUE,0.00802278150961722,5468,277,122,0.44043321299639,0.0223116313094367,"GO:0043233","GO:CC","organelle lumen",16860,1885,"GO:0031974, GO:0043226"
"T0","Astrocytes","15","yellow",338,TRUE,0.00802278150961722,5468,277,122,0.44043321299639,0.0223116313094367,"GO:0031974","GO:CC","membrane-enclosed lumen",16860,1221,"GO:0110165"
"T0","Astrocytes","15","yellow",338,TRUE,0.0114002293441602,180,277,12,0.0433212996389892,0.0666666666666667,"GO:0005681","GO:CC","spliceosomal complex",16860,271,"GO:0140513, GO:1990904"
"T0","Astrocytes","15","yellow",338,TRUE,0.0125301350099612,12730,277,236,0.851985559566787,0.0185388845247447,"GO:0043226","GO:CC","organelle",16860,1878,"GO:0110165"
"T0","Astrocytes","15","yellow",338,TRUE,0.0161048601349542,11912,277,224,0.808664259927798,0.0188045668233714,"GO:0043229","GO:CC","intracellular organelle",16860,1881,"GO:0005622, GO:0043226"
"T0","Astrocytes","15","yellow",338,TRUE,0.0177497614868338,43,277,6,0.0216606498194946,0.13953488372093,"GO:1902562","GO:CC","H4 histone acetyltransferase complex",16860,3650,"GO:0000123"
"T0","Astrocytes","15","yellow",338,TRUE,0.0355747468099952,76,150,7,0.0466666666666667,0.0921052631578947,"KEGG:05220","KEGG","Chronic myeloid leukemia",8484,471,"KEGG:00000"
"T0","Astrocytes","15","yellow",338,TRUE,0.0355747468099952,76,150,7,0.0466666666666667,0.0921052631578947,"KEGG:05212","KEGG","Pancreatic cancer",8484,463,"KEGG:00000"
"T0","Astrocytes","15","yellow",338,TRUE,0.047352066342622,5155,272,119,0.4375,0.0230843840931135,"GO:0006725","GO:BP","cellular aromatic compound metabolic process",16178,2457,"GO:0044237"
