"iteration","cell_type","subcluster","module","module_size","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents"
"T1","Astrocytes","5","tan",1149,TRUE,4.29958136129042e-08,2145,976,202,0.206967213114754,0.0941724941724942,"GO:0009056","GO:BP","catabolic process",16178,3269,"GO:0008152"
"T1","Astrocytes","5","tan",1149,TRUE,5.3822384348748e-08,674,1020,83,0.0813725490196078,0.123145400593472,"GO:0016746","GO:MF","acyltransferase activity",17314,2944,"GO:0016740"
"T1","Astrocytes","5","tan",1149,TRUE,6.5354709909553e-08,8726,976,625,0.640368852459016,0.0716250286500115,"GO:0044238","GO:BP","primary metabolic process",16178,11300,"GO:0008152"
"T1","Astrocytes","5","tan",1149,TRUE,7.84402571518568e-08,1568,976,158,0.161885245901639,0.100765306122449,"GO:0051649","GO:BP","establishment of localization in cell",16178,14317,"GO:0051234, GO:0051641"
"T1","Astrocytes","5","tan",1149,TRUE,1.69552181343273e-07,13965,1020,895,0.877450980392157,0.0640887934121017,"GO:0005515","GO:MF","protein binding",17314,1492,"GO:0005488"
"T1","Astrocytes","5","tan",1149,TRUE,1.8055637211922e-07,1731,976,169,0.173155737704918,0.097631426920855,"GO:1901575","GO:BP","organic substance catabolic process",16178,22105,"GO:0009056, GO:0071704"
"T1","Astrocytes","5","tan",1149,TRUE,2.06805111197199e-07,2744,976,242,0.247950819672131,0.0881924198250729,"GO:0051641","GO:BP","cellular localization",16178,14309,"GO:0009987, GO:0051179"
"T1","Astrocytes","5","tan",1149,TRUE,2.32472907607455e-07,2213,976,204,0.209016393442623,0.0921825576140985,"GO:0031324","GO:BP","negative regulation of cellular metabolic process",16178,7373,"GO:0009892, GO:0031323, GO:0044237, GO:0048523"
"T1","Astrocytes","5","tan",1149,TRUE,2.37238854911554e-07,295,1013,47,0.0463968410661402,0.159322033898305,"GO:0000151","GO:CC","ubiquitin ligase complex",16860,23,"GO:0140535, GO:1990234"
"T1","Astrocytes","5","tan",1149,TRUE,2.63299203019196e-07,4911,976,387,0.396516393442623,0.0788026878436164,"GO:0080090","GO:BP","regulation of primary metabolic process",16178,18320,"GO:0019222, GO:0044238"
"T1","Astrocytes","5","tan",1149,TRUE,3.21403020601142e-07,463,976,65,0.0665983606557377,0.140388768898488,"GO:0010498","GO:BP","proteasomal protein catabolic process",16178,4224,"GO:0030163, GO:0051603"
"T1","Astrocytes","5","tan",1149,TRUE,3.36619295642385e-07,308,667,49,0.0734632683658171,0.159090909090909,"REAC:R-HSA-983168","REAC","Antigen processing: Ubiquitination & Proteasome degradation",10842,149,"REAC:R-HSA-983169"
"T1","Astrocytes","5","tan",1149,TRUE,4.69175307699926e-07,245,976,43,0.0440573770491803,0.175510204081633,"GO:0000209","GO:BP","protein polyubiquitination",16178,60,"GO:0016567"
"T1","Astrocytes","5","tan",1149,TRUE,5.14257423552227e-07,4904,1020,375,0.367647058823529,0.076468189233279,"GO:0003824","GO:MF","catalytic activity",17314,368,"GO:0003674"
"T1","Astrocytes","5","tan",1149,TRUE,6.87227795581227e-07,874,976,100,0.102459016393443,0.11441647597254,"GO:0009894","GO:BP","regulation of catabolic process",16178,3792,"GO:0009056, GO:0019222"
"T1","Astrocytes","5","tan",1149,TRUE,7.0669135620217e-07,4791,976,377,0.386270491803279,0.0786892089334168,"GO:0051171","GO:BP","regulation of nitrogen compound metabolic process",16178,13995,"GO:0006807, GO:0019222"
"T1","Astrocytes","5","tan",1149,TRUE,1.25412854590705e-06,612,976,77,0.0788934426229508,0.125816993464052,"GO:0016071","GO:BP","mRNA metabolic process",16178,5159,"GO:0016070"
"T1","Astrocytes","5","tan",1149,TRUE,1.6471680180657e-06,10755,1013,730,0.720631786771964,0.0678754067875407,"GO:0005737","GO:CC","cytoplasm",16860,309,"GO:0005622, GO:0110165"
"T1","Astrocytes","5","tan",1149,TRUE,1.89906725785002e-06,200,976,37,0.0379098360655738,0.185,"GO:0018209","GO:BP","peptidyl-serine modification",16178,5472,"GO:0018193"
"T1","Astrocytes","5","tan",1149,TRUE,2.11007153548613e-06,5297,976,407,0.417008196721311,0.0768359448744572,"GO:0060255","GO:BP","regulation of macromolecule metabolic process",16178,14938,"GO:0019222, GO:0043170"
"T1","Astrocytes","5","tan",1149,TRUE,2.43981542797724e-06,2428,976,215,0.220286885245902,0.0885502471169687,"GO:0009892","GO:BP","negative regulation of metabolic process",16178,3790,"GO:0008152, GO:0019222, GO:0048519"
"T1","Astrocytes","5","tan",1149,TRUE,2.46315512678338e-06,237,1020,39,0.0382352941176471,0.164556962025316,"GO:0042393","GO:MF","histone binding",17314,5610,"GO:0005515"
"T1","Astrocytes","5","tan",1149,TRUE,2.92450345726775e-06,380,667,54,0.0809595202398801,0.142105263157895,"REAC:R-HSA-983169","REAC","Class I MHC mediated antigen processing & presentation",10842,360,"REAC:R-HSA-1280218"
"T1","Astrocytes","5","tan",1149,TRUE,3.12366439400905e-06,1864,976,174,0.17827868852459,0.0933476394849785,"GO:0031327","GO:BP","negative regulation of cellular biosynthetic process",16178,7376,"GO:0009890, GO:0031324, GO:0031326, GO:0044249"
"T1","Astrocytes","5","tan",1149,TRUE,3.50382980044005e-06,4113,976,329,0.337090163934426,0.0799902747386336,"GO:0048523","GO:BP","negative regulation of cellular process",16178,13231,"GO:0009987, GO:0048519, GO:0050794"
"T1","Astrocytes","5","tan",1149,TRUE,3.67668325600469e-06,2256,976,202,0.206967213114754,0.0895390070921986,"GO:0010605","GO:BP","negative regulation of macromolecule metabolic process",16178,4302,"GO:0009892, GO:0043170, GO:0060255"
"T1","Astrocytes","5","tan",1149,TRUE,4.51383122763252e-06,1873,976,174,0.17827868852459,0.0928990923651895,"GO:0009890","GO:BP","negative regulation of biosynthetic process",16178,3788,"GO:0009058, GO:0009889, GO:0009892"
"T1","Astrocytes","5","tan",1149,TRUE,4.56057495589958e-06,188,976,35,0.0358606557377049,0.186170212765957,"GO:0018105","GO:BP","peptidyl-serine phosphorylation",16178,5413,"GO:0006468, GO:0018209"
"T1","Astrocytes","5","tan",1149,TRUE,5.17611677691764e-06,5757,976,434,0.444672131147541,0.0753864860170228,"GO:0019222","GO:BP","regulation of metabolic process",16178,5789,"GO:0008152, GO:0050789"
"T1","Astrocytes","5","tan",1149,TRUE,5.27762089264048e-06,3201,976,267,0.273565573770492,0.0834114339268978,"GO:0006996","GO:BP","organelle organization",16178,2642,"GO:0016043"
"T1","Astrocytes","5","tan",1149,TRUE,5.93743355582445e-06,1825,976,170,0.174180327868852,0.0931506849315069,"GO:0010558","GO:BP","negative regulation of macromolecule biosynthetic process",16178,4260,"GO:0009059, GO:0010556, GO:0010605, GO:0031327"
"T1","Astrocytes","5","tan",1149,TRUE,7.08549895360313e-06,9757,976,674,0.690573770491803,0.0690786102285539,"GO:0008152","GO:BP","metabolic process",16178,3159,"GO:0008150"
"T1","Astrocytes","5","tan",1149,TRUE,7.24793678774592e-06,9325,976,649,0.664959016393443,0.069597855227882,"GO:0071704","GO:BP","organic substance metabolic process",16178,17374,"GO:0008152"
"T1","Astrocytes","5","tan",1149,TRUE,8.54840506824946e-06,4488,1013,346,0.341559723593287,0.0770944741532977,"GO:0043232","GO:CC","intracellular non-membrane-bounded organelle",16860,1884,"GO:0043228, GO:0043229"
"T1","Astrocytes","5","tan",1149,TRUE,8.55174985952693e-06,793,976,90,0.0922131147540984,0.113493064312736,"GO:0006974","GO:BP","DNA damage response",16178,2632,"GO:0033554"
"T1","Astrocytes","5","tan",1149,TRUE,8.76873334743295e-06,4489,1013,346,0.341559723593287,0.07707730006683,"GO:0043228","GO:CC","non-membrane-bounded organelle",16860,1880,"GO:0043226"
"T1","Astrocytes","5","tan",1149,TRUE,1.01067642214864e-05,19,1013,10,0.00987166831194472,0.526315789473684,"GO:0000242","GO:CC","pericentriolar material",16860,39,"GO:0005813, GO:0110165"
"T1","Astrocytes","5","tan",1149,TRUE,1.10022201283302e-05,5313,976,404,0.413934426229508,0.0760399021268587,"GO:0031323","GO:BP","regulation of cellular metabolic process",16178,7372,"GO:0019222, GO:0044237, GO:0050794"
"T1","Astrocytes","5","tan",1149,TRUE,1.36666253381516e-05,379,1020,51,0.05,0.134564643799472,"GO:0004674","GO:MF","protein serine/threonine kinase activity",17314,977,"GO:0004672"
"T1","Astrocytes","5","tan",1149,TRUE,1.63782341697032e-05,29,1020,12,0.0117647058823529,0.413793103448276,"GO:0140142","GO:MF","nucleocytoplasmic carrier activity",17314,10422,"GO:0140104"
"T1","Astrocytes","5","tan",1149,TRUE,1.66209183362306e-05,4505,976,351,0.359631147540984,0.0779134295227525,"GO:0090304","GO:BP","nucleic acid metabolic process",16178,18717,"GO:0006139, GO:0043170"
"T1","Astrocytes","5","tan",1149,TRUE,2.23738496493737e-05,2491,976,215,0.220286885245902,0.0863107185869129,"GO:0051173","GO:BP","positive regulation of nitrogen compound metabolic process",16178,13997,"GO:0006807, GO:0009893, GO:0051171"
"T1","Astrocytes","5","tan",1149,TRUE,3.44015915784165e-05,742,1013,81,0.0799605133267522,0.109164420485175,"GO:0005815","GO:CC","microtubule organizing center",16860,368,"GO:0015630, GO:0110165"
"T1","Astrocytes","5","tan",1149,TRUE,3.46528097061898e-05,1119,976,114,0.116803278688525,0.101876675603217,"GO:0022402","GO:BP","cell cycle process",16178,6830,"GO:0007049, GO:0009987"
"T1","Astrocytes","5","tan",1149,TRUE,3.64558871476884e-05,3592,976,289,0.296106557377049,0.080456570155902,"GO:0019219","GO:BP","regulation of nucleobase-containing compound metabolic process",16178,5786,"GO:0006139, GO:0031323, GO:0051171, GO:0080090"
"T1","Astrocytes","5","tan",1149,TRUE,3.96689652839677e-05,252,976,40,0.040983606557377,0.158730158730159,"GO:0071214","GO:BP","cellular response to abiotic stimulus",16178,16974,"GO:0009628, GO:0104004"
"T1","Astrocytes","5","tan",1149,TRUE,3.96689652839677e-05,252,976,40,0.040983606557377,0.158730158730159,"GO:0104004","GO:BP","cellular response to environmental stimulus",16178,19754,"GO:0051716"
"T1","Astrocytes","5","tan",1149,TRUE,4.87179208453724e-05,284,976,43,0.0440573770491803,0.151408450704225,"GO:0048193","GO:BP","Golgi vesicle transport",16178,12993,"GO:0016192"
"T1","Astrocytes","5","tan",1149,TRUE,6.80888062408735e-05,1198,976,119,0.121926229508197,0.0993322203672788,"GO:1901565","GO:BP","organonitrogen compound catabolic process",16178,22099,"GO:1901564, GO:1901575"
"T1","Astrocytes","5","tan",1149,TRUE,7.31749149829632e-05,1007,1020,100,0.0980392156862745,0.099304865938431,"GO:0060090","GO:MF","molecular adaptor activity",17314,8382,"GO:0003674"
"T1","Astrocytes","5","tan",1149,TRUE,7.71940390900754e-05,1877,976,169,0.173155737704918,0.0900372935535429,"GO:0070727","GO:BP","cellular macromolecule localization",16178,16772,"GO:0033036, GO:0051641"
"T1","Astrocytes","5","tan",1149,TRUE,8.61560866237461e-05,474,976,60,0.0614754098360656,0.126582278481013,"GO:0009896","GO:BP","positive regulation of catabolic process",16178,3794,"GO:0009056, GO:0009893, GO:0009894"
"T1","Astrocytes","5","tan",1149,TRUE,9.96836886311936e-05,1870,976,168,0.172131147540984,0.0898395721925134,"GO:0008104","GO:BP","protein localization",16178,3157,"GO:0070727"
"T1","Astrocytes","5","tan",1149,TRUE,0.00010020814699831,4420,976,341,0.349385245901639,0.0771493212669683,"GO:0048519","GO:BP","negative regulation of biological process",16178,13227,"GO:0008150, GO:0050789"
"T1","Astrocytes","5","tan",1149,TRUE,0.00010356713317847,798,976,87,0.0891393442622951,0.109022556390977,"GO:0033365","GO:BP","protein localization to organelle",16178,8456,"GO:0008104"
"T1","Astrocytes","5","tan",1149,TRUE,0.00011497926322164,1476,976,139,0.142418032786885,0.0941734417344173,"GO:0033554","GO:BP","cellular response to stress",16178,8567,"GO:0006950, GO:0051716"
"T1","Astrocytes","5","tan",1149,TRUE,0.00011814366998221,860,1020,88,0.0862745098039216,0.102325581395349,"GO:0030674","GO:MF","protein-macromolecule adaptor activity",17314,3987,"GO:0060090"
"T1","Astrocytes","5","tan",1149,TRUE,0.00014671530116213,5466,976,407,0.417008196721311,0.0744603000365898,"GO:0016043","GO:BP","cellular component organization",16178,5137,"GO:0071840"
"T1","Astrocytes","5","tan",1149,TRUE,0.00021360240546241,1014,976,103,0.105532786885246,0.101577909270217,"GO:0033043","GO:BP","regulation of organelle organization",16178,8278,"GO:0006996, GO:0051128"
"T1","Astrocytes","5","tan",1149,TRUE,0.0002673530270414,1429,976,134,0.137295081967213,0.0937718684394682,"GO:0007049","GO:BP","cell cycle",16178,2680,"GO:0009987"
"T1","Astrocytes","5","tan",1149,TRUE,0.00028393604415797,1857,976,165,0.16905737704918,0.0888529886914378,"GO:0051172","GO:BP","negative regulation of nitrogen compound metabolic process",16178,13996,"GO:0006807, GO:0009892, GO:0051171"
"T1","Astrocytes","5","tan",1149,TRUE,0.00030728733521221,418,1020,51,0.05,0.12200956937799,"GO:0003682","GO:MF","chromatin binding",17314,328,"GO:0044877"
"T1","Astrocytes","5","tan",1149,TRUE,0.00034860486160884,262,976,39,0.0399590163934426,0.148854961832061,"GO:0051169","GO:BP","nuclear transport",16178,13993,"GO:0046907"
"T1","Astrocytes","5","tan",1149,TRUE,0.00034860486160884,262,976,39,0.0399590163934426,0.148854961832061,"GO:0006913","GO:BP","nucleocytoplasmic transport",16178,2591,"GO:0051169"
"T1","Astrocytes","5","tan",1149,TRUE,0.00034959523678943,515,1020,59,0.057843137254902,0.114563106796117,"GO:0004672","GO:MF","protein kinase activity",17314,975,"GO:0016301, GO:0016773, GO:0140096"
"T1","Astrocytes","5","tan",1149,TRUE,0.00049064226562945,15291,1020,946,0.927450980392157,0.0618664573932379,"GO:0005488","GO:MF","binding",17314,1480,"GO:0003674"
"T1","Astrocytes","5","tan",1149,TRUE,0.00049917237920089,144,1020,25,0.0245098039215686,0.173611111111111,"GO:0016887","GO:MF","ATP hydrolysis activity",17314,3059,"GO:0017111, GO:0140657"
"T1","Astrocytes","5","tan",1149,TRUE,0.00053165730721098,93,489,18,0.0368098159509202,0.193548387096774,"KEGG:04520","KEGG","Adherens junction",8484,316,"KEGG:00000"
"T1","Astrocytes","5","tan",1149,TRUE,0.00053547011307097,617,1013,67,0.0661401776900296,0.108589951377634,"GO:0005813","GO:CC","centrosome",16860,366,"GO:0005815"
"T1","Astrocytes","5","tan",1149,TRUE,0.00070395517474761,1196,1013,111,0.109575518262586,0.092809364548495,"GO:0015630","GO:CC","microtubule cytoskeleton",16860,708,"GO:0005856"
"T1","Astrocytes","5","tan",1149,TRUE,0.00079927206441991,861,976,89,0.0911885245901639,0.103368176538908,"GO:0006259","GO:BP","DNA metabolic process",16178,2097,"GO:0090304"
"T1","Astrocytes","5","tan",1149,TRUE,0.00081995257454253,1636,976,147,0.150614754098361,0.0898533007334963,"GO:0045935","GO:BP","positive regulation of nucleobase-containing compound metabolic process",16178,12127,"GO:0006139, GO:0019219, GO:0031325, GO:0051173"
"T1","Astrocytes","5","tan",1149,TRUE,0.00085362037568284,1309,976,123,0.126024590163934,0.093964858670741,"GO:0045934","GO:BP","negative regulation of nucleobase-containing compound metabolic process",16178,12126,"GO:0006139, GO:0019219, GO:0031324, GO:0051172"
"T1","Astrocytes","5","tan",1149,TRUE,0.00088225025714114,4977,976,371,0.380122950819672,0.0745428973277075,"GO:0006139","GO:BP","nucleobase-containing compound metabolic process",16178,2004,"GO:0006725, GO:0034641, GO:0044238, GO:0046483, GO:1901360"
"T1","Astrocytes","5","tan",1149,TRUE,0.00099382101110202,5646,976,413,0.423155737704918,0.0731491321289408,"GO:0071840","GO:BP","cellular component organization or biogenesis",16178,17446,"GO:0009987"
"T1","Astrocytes","5","tan",1149,TRUE,0.00104338293912973,17,1020,8,0.00784313725490196,0.470588235294118,"GO:0061608","GO:MF","nuclear import signal receptor activity",17314,8425,"GO:0140142"
"T1","Astrocytes","5","tan",1149,TRUE,0.00110910393738328,4010,976,308,0.315573770491803,0.0768079800498753,"GO:0019538","GO:BP","protein metabolic process",16178,6075,"GO:0043170, GO:0044238, GO:1901564"
"T1","Astrocytes","5","tan",1149,TRUE,0.00115370454624167,2254,976,190,0.194672131147541,0.0842945874001775,"GO:0033036","GO:BP","macromolecule localization",16178,8276,"GO:0051179"
"T1","Astrocytes","5","tan",1149,TRUE,0.00115495193503189,4027,976,309,0.316598360655738,0.0767320586044202,"GO:0016070","GO:BP","RNA metabolic process",16178,5158,"GO:0090304"
"T1","Astrocytes","5","tan",1149,TRUE,0.0012276535117214,1197,976,114,0.116803278688525,0.0952380952380952,"GO:0051253","GO:BP","negative regulation of RNA metabolic process",16178,14048,"GO:0010605, GO:0016070, GO:0045934, GO:0051252"
"T1","Astrocytes","5","tan",1149,TRUE,0.00124069574457686,624,667,68,0.101949025487256,0.108974358974359,"REAC:R-HSA-199991","REAC","Membrane Trafficking",10842,1369,"REAC:R-HSA-5653656"
"T1","Astrocytes","5","tan",1149,TRUE,0.00129816905411003,9578,976,650,0.665983606557377,0.0678638546669451,"GO:0050794","GO:BP","regulation of cellular process",16178,13691,"GO:0009987, GO:0050789"
"T1","Astrocytes","5","tan",1149,TRUE,0.00129985048189524,333,1013,42,0.0414610069101678,0.126126126126126,"GO:0016607","GO:CC","nuclear speck",16860,768,"GO:0016604"
"T1","Astrocytes","5","tan",1149,TRUE,0.00148984254703773,86,976,19,0.0194672131147541,0.22093023255814,"GO:0018210","GO:BP","peptidyl-threonine modification",16178,5473,"GO:0018193"
"T1","Astrocytes","5","tan",1149,TRUE,0.00156406672348106,183,1020,28,0.0274509803921569,0.153005464480874,"GO:0140993","GO:MF","histone modifying activity",17314,10754,"GO:0140096"
"T1","Astrocytes","5","tan",1149,TRUE,0.00171241305181891,237,1013,33,0.0325765054294176,0.139240506329114,"GO:0036464","GO:CC","cytoplasmic ribonucleoprotein granule",16860,1719,"GO:0005737, GO:0035770"
"T1","Astrocytes","5","tan",1149,TRUE,0.00191635349107647,2841,976,229,0.234631147540984,0.08060542062654,"GO:0010604","GO:BP","positive regulation of macromolecule metabolic process",16178,4301,"GO:0009893, GO:0043170, GO:0060255"
"T1","Astrocytes","5","tan",1149,TRUE,0.00217590392160462,8651,976,594,0.608606557377049,0.0686625823604208,"GO:0044237","GO:BP","cellular metabolic process",16178,11299,"GO:0008152, GO:0009987"
"T1","Astrocytes","5","tan",1149,TRUE,0.00224156618421865,1199,1013,109,0.107601184600197,0.0909090909090909,"GO:0140513","GO:CC","nuclear protein-containing complex",16860,3557,"GO:0005634, GO:0032991"
"T1","Astrocytes","5","tan",1149,TRUE,0.00265176957555095,1324,976,122,0.125,0.0921450151057402,"GO:0007010","GO:BP","cytoskeleton organization",16178,2653,"GO:0006996"
"T1","Astrocytes","5","tan",1149,TRUE,0.00270588153782313,3317,976,260,0.266393442622951,0.0783840820018089,"GO:0051252","GO:BP","regulation of RNA metabolic process",16178,14047,"GO:0016070, GO:0019219, GO:0060255"
"T1","Astrocytes","5","tan",1149,TRUE,0.00295812082071256,254,1013,34,0.033563672260612,0.133858267716535,"GO:0035770","GO:CC","ribonucleoprotein granule",16860,1639,"GO:0043232, GO:0099080"
"T1","Astrocytes","5","tan",1149,TRUE,0.00299502188212259,875,976,88,0.0901639344262295,0.100571428571429,"GO:0010629","GO:BP","negative regulation of gene expression",16178,4325,"GO:0010467, GO:0010468, GO:0010558"
"T1","Astrocytes","5","tan",1149,TRUE,0.00319941553271195,5130,976,377,0.386270491803279,0.0734892787524366,"GO:0046483","GO:BP","heterocycle metabolic process",16178,12593,"GO:0044237"
"T1","Astrocytes","5","tan",1149,TRUE,0.00349797822881703,157,489,23,0.0470347648261759,0.146496815286624,"KEGG:04110","KEGG","Cell cycle",8484,264,"KEGG:00000"
"T1","Astrocytes","5","tan",1149,TRUE,0.00352822484130393,144,976,25,0.0256147540983607,0.173611111111111,"GO:2000058","GO:BP","regulation of ubiquitin-dependent protein catabolic process",16178,26083,"GO:0006511, GO:0009894, GO:1903050"
"T1","Astrocytes","5","tan",1149,TRUE,0.00366836420621866,1847,1013,154,0.152023692003949,0.0833784515430428,"GO:0005856","GO:CC","cytoskeleton",16860,399,"GO:0043232"
"T1","Astrocytes","5","tan",1149,TRUE,0.0038110118591194,790,976,81,0.0829918032786885,0.10253164556962,"GO:0000278","GO:BP","mitotic cell cycle",16178,77,"GO:0007049"
"T1","Astrocytes","5","tan",1149,TRUE,0.00389057071572383,5155,976,378,0.387295081967213,0.0733268671193017,"GO:0006725","GO:BP","cellular aromatic compound metabolic process",16178,2457,"GO:0044237"
"T1","Astrocytes","5","tan",1149,TRUE,0.00399484868651344,248,489,31,0.0633946830265849,0.125,"KEGG:04144","KEGG","Endocytosis",8484,280,"KEGG:00000"
"T1","Astrocytes","5","tan",1149,TRUE,0.00406587650492617,100,976,20,0.0204918032786885,0.2,"GO:0006892","GO:BP","post-Golgi vesicle-mediated transport",16178,2576,"GO:0048193"
"T1","Astrocytes","5","tan",1149,TRUE,0.00410784469522899,620,1020,64,0.0627450980392157,0.103225806451613,"GO:0016773","GO:MF","phosphotransferase activity, alcohol group as acceptor",17314,2967,"GO:0016772"
"T1","Astrocytes","5","tan",1149,TRUE,0.00417215162534494,133,1013,22,0.0217176702862784,0.165413533834586,"GO:1902554","GO:CC","serine/threonine protein kinase complex",16860,3646,"GO:1902911"
"T1","Astrocytes","5","tan",1149,TRUE,0.00432680295168177,303,1020,38,0.0372549019607843,0.125412541254125,"GO:0003729","GO:MF","mRNA binding",17314,351,"GO:0003723"
"T1","Astrocytes","5","tan",1149,TRUE,0.00453897135452966,108,489,18,0.0368098159509202,0.166666666666667,"KEGG:03013","KEGG","Nucleocytoplasmic transport",8484,209,"KEGG:00000"
"T1","Astrocytes","5","tan",1149,TRUE,0.00469458771204574,1449,976,130,0.133196721311475,0.0897170462387854,"GO:0051254","GO:BP","positive regulation of RNA metabolic process",16178,14049,"GO:0010604, GO:0016070, GO:0045935, GO:0051252"
"T1","Astrocytes","5","tan",1149,TRUE,0.00469772292023948,417,667,49,0.0734632683658171,0.117505995203837,"REAC:R-HSA-5663202","REAC","Diseases of signal transduction by growth factor receptors and second messengers",10842,746,"REAC:R-HSA-1643685"
"T1","Astrocytes","5","tan",1149,TRUE,0.00497021814855038,78,1020,16,0.0156862745098039,0.205128205128205,"GO:0140034","GO:MF","methylation-dependent protein binding",17314,10394,"GO:0140030"
"T1","Astrocytes","5","tan",1149,TRUE,0.00498618548707295,1900,976,162,0.165983606557377,0.0852631578947368,"GO:0043933","GO:BP","protein-containing complex organization",16178,11222,"GO:0016043"
"T1","Astrocytes","5","tan",1149,TRUE,0.0050532309512524,10,667,6,0.00899550224887556,0.6,"REAC:R-HSA-2470946","REAC","Cohesin Loading onto Chromatin",10842,370,"REAC:R-HSA-68884"
"T1","Astrocytes","5","tan",1149,TRUE,0.0053066354046694,227,976,33,0.0338114754098361,0.145374449339207,"GO:0006402","GO:BP","mRNA catabolic process",16178,2187,"GO:0006401, GO:0010629, GO:0016071"
"T1","Astrocytes","5","tan",1149,TRUE,0.00539903721778749,54,1020,13,0.0127450980392157,0.240740740740741,"GO:0070063","GO:MF","RNA polymerase binding",17314,8606,"GO:0019899"
"T1","Astrocytes","5","tan",1149,TRUE,0.00579213383675909,77,976,17,0.0174180327868852,0.220779220779221,"GO:0070936","GO:BP","protein K48-linked ubiquitination",16178,16877,"GO:0000209"
"T1","Astrocytes","5","tan",1149,TRUE,0.00591749666249013,148,976,25,0.0256147540983607,0.168918918918919,"GO:0071478","GO:BP","cellular response to radiation",16178,17212,"GO:0009314, GO:0071214"
"T1","Astrocytes","5","tan",1149,TRUE,0.00635871193626497,64,1013,14,0.0138203356367226,0.21875,"GO:0099023","GO:CC","vesicle tethering complex",16860,3334,"GO:0032991"
"T1","Astrocytes","5","tan",1149,TRUE,0.00732906562709352,56,489,12,0.0245398773006135,0.214285714285714,"KEGG:04340","KEGG","Hedgehog signaling pathway",8484,302,"KEGG:00000"
"T1","Astrocytes","5","tan",1149,TRUE,0.00761664073565084,276,1020,35,0.0343137254901961,0.126811594202899,"GO:0031625","GO:MF","ubiquitin protein ligase binding",17314,4144,"GO:0044389"
"T1","Astrocytes","5","tan",1149,TRUE,0.0077777353178454,1081,976,102,0.104508196721311,0.0943570767807586,"GO:0045892","GO:BP","negative regulation of DNA-templated transcription",16178,12088,"GO:0006351, GO:0006355, GO:1902679"
"T1","Astrocytes","5","tan",1149,TRUE,0.00828782642831229,1988,976,167,0.171106557377049,0.0840040241448692,"GO:0051128","GO:BP","regulation of cellular component organization",16178,13953,"GO:0016043, GO:0050794"
"T1","Astrocytes","5","tan",1149,TRUE,0.00865451216953794,180,1013,26,0.0256663376110563,0.144444444444444,"GO:0031461","GO:CC","cullin-RING ubiquitin ligase complex",16860,1119,"GO:0000151"
"T1","Astrocytes","5","tan",1149,TRUE,0.00866133271573697,654,976,69,0.0706967213114754,0.105504587155963,"GO:1903047","GO:BP","mitotic cell cycle process",16178,23301,"GO:0000278, GO:0022402"
"T1","Astrocytes","5","tan",1149,TRUE,0.00880505395841741,84,489,15,0.0306748466257669,0.178571428571429,"KEGG:04012","KEGG","ErbB signaling pathway",8484,245,"KEGG:00000"
"T1","Astrocytes","5","tan",1149,TRUE,0.00963313226540205,606,976,65,0.0665983606557377,0.107260726072607,"GO:0031329","GO:BP","regulation of cellular catabolic process",16178,7378,"GO:0009894, GO:0031323, GO:0044248"
"T1","Astrocytes","5","tan",1149,TRUE,0.00967545563675015,29,976,10,0.0102459016393443,0.344827586206897,"GO:0007064","GO:BP","mitotic sister chromatid cohesion",16178,2693,"GO:0007062"
"T1","Astrocytes","5","tan",1149,TRUE,0.00969112108721878,17,1013,7,0.0069101678183613,0.411764705882353,"GO:0019908","GO:CC","nuclear cyclin-dependent protein kinase holoenzyme complex",16860,828,"GO:0000307, GO:0140513"
"T1","Astrocytes","5","tan",1149,TRUE,0.009846422263589,65,1020,14,0.0137254901960784,0.215384615384615,"GO:0046332","GO:MF","SMAD binding",17314,6151,"GO:0005515"
"T1","Astrocytes","5","tan",1149,TRUE,0.0100629827839568,10131,976,676,0.692622950819672,0.0667258908301254,"GO:0050789","GO:BP","regulation of biological process",16178,13687,"GO:0008150, GO:0065007"
"T1","Astrocytes","5","tan",1149,TRUE,0.0108653441905083,4404,976,327,0.335040983606557,0.0742506811989101,"GO:0010556","GO:BP","regulation of macromolecule biosynthetic process",16178,4258,"GO:0009059, GO:0031326, GO:0060255"
"T1","Astrocytes","5","tan",1149,TRUE,0.0114337245555376,8,1013,5,0.00493583415597236,0.625,"GO:0070578","GO:CC","RISC-loading complex",16860,2521,"GO:1902555"
"T1","Astrocytes","5","tan",1149,TRUE,0.0114788715640432,1419,667,124,0.185907046476762,0.0873854827343199,"REAC:R-HSA-597592","REAC","Post-translational protein modification",10842,1726,"REAC:R-HSA-392499"
"T1","Astrocytes","5","tan",1149,TRUE,0.0119339659841036,1102,1020,98,0.096078431372549,0.088929219600726,"GO:0030234","GO:MF","enzyme regulator activity",17314,3856,"GO:0098772"
"T1","Astrocytes","5","tan",1149,TRUE,0.0128027905486814,3109,976,242,0.247950819672131,0.0778385332904471,"GO:0009893","GO:BP","positive regulation of metabolic process",16178,3791,"GO:0008152, GO:0019222, GO:0048518"
"T1","Astrocytes","5","tan",1149,TRUE,0.0131209177778841,1094,976,102,0.104508196721311,0.093235831809872,"GO:1902679","GO:BP","negative regulation of RNA biosynthetic process",16178,22991,"GO:0010558, GO:0032774, GO:0051253, GO:2001141"
"T1","Astrocytes","5","tan",1149,TRUE,0.0137388804029122,97,489,16,0.032719836400818,0.164948453608247,"KEGG:05215","KEGG","Prostate cancer",8484,466,"KEGG:00000"
