"iteration","cell_type","subcluster","module","module_size","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents"
"T3","Astrocytes","4","pink",440,TRUE,1.23212879217944e-06,10755,371,288,0.776280323450135,0.0267782426778243,"GO:0005737","GO:CC","cytoplasm",16860,309,"GO:0005622, GO:0110165"
"T3","Astrocytes","4","pink",440,TRUE,0.00022361811981415,5231,371,159,0.428571428571429,0.0303957178359778,"GO:0005829","GO:CC","cytosol",16860,380,"GO:0005737, GO:0110165"
"T3","Astrocytes","4","pink",440,TRUE,0.00122504792995662,4904,377,148,0.392572944297082,0.0301794453507341,"GO:0003824","GO:MF","catalytic activity",17314,368,"GO:0003674"
"T3","Astrocytes","4","pink",440,TRUE,0.00126525542664166,4941,362,154,0.425414364640884,0.0311677798016596,"GO:1901564","GO:BP","organonitrogen compound metabolic process",16178,22098,"GO:0006807, GO:0071704"
"T3","Astrocytes","4","pink",440,TRUE,0.00264995236567206,449,253,27,0.106719367588933,0.0601336302895323,"REAC:R-HSA-9012999","REAC","RHO GTPase cycle",10842,1796,"REAC:R-HSA-194315"
"T3","Astrocytes","4","pink",440,TRUE,0.00501302530770767,93,195,10,0.0512820512820513,0.10752688172043,"KEGG:04912","KEGG","GnRH signaling pathway",8484,369,"KEGG:00000"
"T3","Astrocytes","4","pink",440,TRUE,0.00504938674650849,2069,377,74,0.196286472148541,0.0357660705654906,"GO:0140096","GO:MF","catalytic activity, acting on a protein",17314,10409,"GO:0003824"
"T3","Astrocytes","4","pink",440,TRUE,0.00509880981003645,154,195,13,0.0666666666666667,0.0844155844155844,"KEGG:04921","KEGG","Oxytocin signaling pathway",8484,378,"KEGG:00000"
"T3","Astrocytes","4","pink",440,TRUE,0.0051365156286556,379,377,23,0.0610079575596817,0.0606860158311346,"GO:0004674","GO:MF","protein serine/threonine kinase activity",17314,977,"GO:0004672"
"T3","Astrocytes","4","pink",440,TRUE,0.00517500416786063,223,195,16,0.0820512820512821,0.0717488789237668,"KEGG:05163","KEGG","Human cytomegalovirus infection",8484,444,"KEGG:00000"
"T3","Astrocytes","4","pink",440,TRUE,0.00602514531618674,95,195,10,0.0512820512820513,0.105263157894737,"KEGG:01522","KEGG","Endocrine resistance",8484,196,"KEGG:00000"
"T3","Astrocytes","4","pink",440,TRUE,0.00659324201250132,96,195,10,0.0512820512820513,0.104166666666667,"KEGG:04666","KEGG","Fc gamma R-mediated phagocytosis",8484,341,"KEGG:00000"
"T3","Astrocytes","4","pink",440,TRUE,0.00756379932604409,2056,377,73,0.193633952254642,0.0355058365758755,"GO:0016740","GO:MF","transferase activity",17314,2939,"GO:0003824"
"T3","Astrocytes","4","pink",440,TRUE,0.00792355411715228,620,377,31,0.0822281167108753,0.05,"GO:0016773","GO:MF","phosphotransferase activity, alcohol group as acceptor",17314,2967,"GO:0016772"
"T3","Astrocytes","4","pink",440,TRUE,0.0124947899935778,515,377,27,0.0716180371352785,0.0524271844660194,"GO:0004672","GO:MF","protein kinase activity",17314,975,"GO:0016301, GO:0016773, GO:0140096"
"T3","Astrocytes","4","pink",440,TRUE,0.0142697046431401,218,195,15,0.0769230769230769,0.0688073394495413,"KEGG:05166","KEGG","Human T-cell leukemia virus 1 infection",8484,447,"KEGG:00000"
"T3","Astrocytes","4","pink",440,TRUE,0.0164943692141552,246,195,16,0.0820512820512821,0.0650406504065041,"KEGG:05131","KEGG","Shigellosis",8484,428,"KEGG:00000"
"T3","Astrocytes","4","pink",440,TRUE,0.018336299985146,3336,362,109,0.301104972375691,0.032673860911271,"GO:0048583","GO:BP","regulation of response to stimulus",16178,13279,"GO:0050789, GO:0050896"
"T3","Astrocytes","4","pink",440,TRUE,0.021866838058133,13667,371,328,0.884097035040431,0.0239994146484232,"GO:0005622","GO:CC","intracellular anatomical structure",16860,237,"GO:0110165"
"T3","Astrocytes","4","pink",440,TRUE,0.022108930961683,202,195,14,0.0717948717948718,0.0693069306930693,"KEGG:05415","KEGG","Diabetic cardiomyopathy",8484,492,"KEGG:00000"
"T3","Astrocytes","4","pink",440,TRUE,0.0230468562475479,144,371,12,0.032345013477089,0.0833333333333333,"GO:1904949","GO:CC","ATPase complex",16860,3713,"GO:1902494"
"T3","Astrocytes","4","pink",440,TRUE,0.0268436553454041,79,377,9,0.0238726790450928,0.113924050632911,"GO:0043130","GO:MF","ubiquitin binding",17314,5716,"GO:0032182"
"T3","Astrocytes","4","pink",440,TRUE,0.0282213678260862,232,195,15,0.0769230769230769,0.0646551724137931,"KEGG:04714","KEGG","Thermogenesis",8484,349,"KEGG:00000"
"T3","Astrocytes","4","pink",440,TRUE,0.0298677022584973,115,195,10,0.0512820512820513,0.0869565217391304,"KEGG:04724","KEGG","Glutamatergic synapse",8484,354,"KEGG:00000"
"T3","Astrocytes","4","pink",440,TRUE,0.0307823956124971,666,377,31,0.0822281167108753,0.0465465465465465,"GO:0016301","GO:MF","kinase activity",17314,2763,"GO:0016772"
"T3","Astrocytes","4","pink",440,TRUE,0.0345497370406334,2537,362,87,0.240331491712707,0.0342924714229405,"GO:0009966","GO:BP","regulation of signal transduction",16178,3842,"GO:0007165, GO:0010646, GO:0023051, GO:0048583"
"T3","Astrocytes","4","pink",440,TRUE,0.0346513957646296,211,195,14,0.0717948717948718,0.0663507109004739,"KEGG:05207","KEGG","Chemical carcinogenesis - receptor activation",8484,459,"KEGG:00000"
"T3","Astrocytes","4","pink",440,TRUE,0.037159396885063,11,253,4,0.0158102766798419,0.363636363636364,"REAC:R-HSA-5607763","REAC","CLEC7A (Dectin-1) induces NFAT activation",10842,266,"REAC:R-HSA-5607764"
"T3","Astrocytes","4","pink",440,TRUE,0.0382200762162008,53,362,8,0.0220994475138122,0.150943396226415,"GO:0071479","GO:BP","cellular response to ionizing radiation",16178,17213,"GO:0010212, GO:0071478"
"T3","Astrocytes","4","pink",440,TRUE,0.0392654840489721,702,253,33,0.130434782608696,0.047008547008547,"REAC:R-HSA-194315","REAC","Signaling by Rho GTPases",10842,2234,"REAC:R-HSA-9716542"
"T3","Astrocytes","4","pink",440,TRUE,0.0450076097592746,121,195,10,0.0512820512820513,0.0826446280991736,"KEGG:04919","KEGG","Thyroid hormone signaling pathway",8484,376,"KEGG:00000"
"T3","Astrocytes","4","pink",440,TRUE,0.04751707779745,382,195,20,0.102564102564103,0.0523560209424084,"KEGG:05010","KEGG","Alzheimer disease",8484,411,"KEGG:00000"
"T3","Astrocytes","4","pink",440,TRUE,0.0483066962619962,17,362,5,0.0138121546961326,0.294117647058824,"GO:0071480","GO:BP","cellular response to gamma radiation",16178,17214,"GO:0010332, GO:0071479"
"T3","Astrocytes","4","purple",827,TRUE,3.87618643365239e-07,1602,597,103,0.172529313232831,0.0642946317103621,"GO:0042995","GO:CC","cell projection",16860,1845,"GO:0110165"
"T3","Astrocytes","4","purple",827,TRUE,4.83568750558494e-07,1587,597,102,0.170854271356784,0.0642722117202268,"GO:0120025","GO:CC","plasma membrane bounded cell projection",16860,3443,"GO:0042995"
"T3","Astrocytes","4","purple",827,TRUE,3.67375922247276e-06,1411,597,91,0.152428810720268,0.0644932671863926,"GO:0030054","GO:CC","cell junction",16860,868,"GO:0110165"
"T3","Astrocytes","4","purple",827,TRUE,6.77943074635864e-06,1185,574,82,0.142857142857143,0.0691983122362869,"GO:0120036","GO:BP","plasma membrane bounded cell projection organization",16178,20035,"GO:0030030"
"T3","Astrocytes","4","purple",827,TRUE,1.25667587451908e-05,1201,574,82,0.142857142857143,0.0682764363030808,"GO:0030030","GO:BP","cell projection organization",16178,6891,"GO:0016043"
"T3","Astrocytes","4","purple",827,TRUE,2.34454135848951e-05,89,597,16,0.0268006700167504,0.179775280898876,"GO:0043197","GO:CC","dendritic spine",16860,1867,"GO:0030425, GO:0044309, GO:0098794"
"T3","Astrocytes","4","purple",827,TRUE,3.2400298891208e-05,91,597,16,0.0268006700167504,0.175824175824176,"GO:0044309","GO:CC","neuron spine",16860,2062,"GO:0043005"
"T3","Astrocytes","4","purple",827,TRUE,8.21139674533818e-05,282,597,29,0.0485762144053601,0.102836879432624,"GO:0098794","GO:CC","postsynapse",16860,3257,"GO:0045202, GO:0110165"
"T3","Astrocytes","4","purple",827,TRUE,8.54071918506224e-05,1847,597,106,0.177554438860972,0.0573903627504061,"GO:0005856","GO:CC","cytoskeleton",16860,399,"GO:0043232"
"T3","Astrocytes","4","purple",827,TRUE,0.00019000223721636,364,574,35,0.0609756097560976,0.0961538461538462,"GO:0044782","GO:BP","cilium organization",16178,11543,"GO:0006996, GO:0120036"
"T3","Astrocytes","4","purple",827,TRUE,0.00044532675861667,340,597,31,0.0519262981574539,0.0911764705882353,"GO:0030425","GO:CC","dendrite",16860,933,"GO:0043005, GO:0097447"
"T3","Astrocytes","4","purple",827,TRUE,0.0005360314978068,343,597,31,0.0519262981574539,0.0903790087463557,"GO:0097447","GO:CC","dendritic tree",16860,3005,"GO:0036477, GO:0043005"
"T3","Astrocytes","4","purple",827,TRUE,0.0012613489402859,191,597,21,0.0351758793969849,0.109947643979058,"GO:0099568","GO:CC","cytoplasmic region",16860,3372,"GO:0005737"
"T3","Astrocytes","4","purple",827,TRUE,0.00155098832175398,828,597,55,0.0921273031825796,0.0664251207729469,"GO:0043005","GO:CC","neuron projection",16860,1846,"GO:0120025"
"T3","Astrocytes","4","purple",827,TRUE,0.002110513889229,613,597,44,0.0737018425460637,0.0717781402936378,"GO:0005929","GO:CC","cilium",16860,453,"GO:0043227, GO:0120025"
"T3","Astrocytes","4","purple",827,TRUE,0.00288035527965649,338,574,31,0.054006968641115,0.0917159763313609,"GO:0060271","GO:BP","cilium assembly",16178,14954,"GO:0044782, GO:0070925, GO:0120031"
"T3","Astrocytes","4","purple",827,TRUE,0.00345991757762612,450,597,35,0.0586264656616415,0.0777777777777778,"GO:0036477","GO:CC","somatodendritic compartment",16860,1720,"GO:0110165"
"T3","Astrocytes","4","purple",827,TRUE,0.00462242903949659,714,597,48,0.0804020100502513,0.0672268907563025,"GO:0070161","GO:CC","anchoring junction",16860,2440,"GO:0030054"
"T3","Astrocytes","4","purple",827,TRUE,0.00612290764531696,1661,574,94,0.163763066202091,0.0565924142083082,"GO:0007399","GO:BP","nervous system development",16178,2932,"GO:0048731"
"T3","Astrocytes","4","purple",827,TRUE,0.00618063579009046,164,597,18,0.0301507537688442,0.109756097560976,"GO:0032838","GO:CC","plasma membrane bounded cell projection cytoplasm",16860,1331,"GO:0099568, GO:0120025"
"T3","Astrocytes","4","purple",827,TRUE,0.00683754328495791,498,574,39,0.0679442508710801,0.0783132530120482,"GO:0120031","GO:BP","plasma membrane bounded cell projection assembly",16178,20030,"GO:0030031, GO:0120036"
"T3","Astrocytes","4","purple",827,TRUE,0.0074357451730146,790,597,51,0.085427135678392,0.0645569620253165,"GO:0098590","GO:CC","plasma membrane region",16860,3217,"GO:0005886, GO:0016020"
"T3","Astrocytes","4","purple",827,TRUE,0.00789859152517122,985,574,63,0.109756097560976,0.0639593908629442,"GO:0048699","GO:BP","generation of neurons",16178,13381,"GO:0022008"
"T3","Astrocytes","4","purple",827,TRUE,0.00888479595507544,153,597,17,0.0284757118927973,0.111111111111111,"GO:0032279","GO:CC","asymmetric synapse",16860,1282,"GO:0098984"
"T3","Astrocytes","4","purple",827,TRUE,0.00888479595507544,153,597,17,0.0284757118927973,0.111111111111111,"GO:0099572","GO:CC","postsynaptic specialization",16860,3375,"GO:0043226, GO:0098794"
"T3","Astrocytes","4","purple",827,TRUE,0.011276212130832,1196,597,69,0.115577889447236,0.0576923076923077,"GO:0015630","GO:CC","microtubule cytoskeleton",16860,708,"GO:0005856"
"T3","Astrocytes","4","purple",827,TRUE,0.0115009174908126,509,574,39,0.0679442508710801,0.0766208251473477,"GO:0030031","GO:BP","cell projection assembly",16178,6892,"GO:0022607, GO:0030030"
"T3","Astrocytes","4","purple",827,TRUE,0.0115748451557496,344,597,28,0.0469011725293132,0.0813953488372093,"GO:0030424","GO:CC","axon",16860,932,"GO:0043005"
"T3","Astrocytes","4","purple",827,TRUE,0.0157657087016473,160,597,17,0.0284757118927973,0.10625,"GO:0098984","GO:CC","neuron to neuron synapse",16860,3322,"GO:0045202"
"T3","Astrocytes","4","purple",827,TRUE,0.0178754546387345,146,597,16,0.0268006700167504,0.10958904109589,"GO:0014069","GO:CC","postsynaptic density",16860,694,"GO:0032279, GO:0099572"
"T3","Astrocytes","4","purple",827,TRUE,0.0185292684938995,1120,574,68,0.118466898954704,0.0607142857142857,"GO:0022008","GO:BP","neurogenesis",16178,6799,"GO:0007399, GO:0030154"
"T3","Astrocytes","4","purple",827,TRUE,0.0191828616107628,463,574,36,0.0627177700348432,0.0777537796976242,"GO:0120035","GO:BP","regulation of plasma membrane bounded cell projection organization",16178,20034,"GO:0031344, GO:0120036"
"T3","Astrocytes","4","purple",827,TRUE,0.0221142443724562,41,574,9,0.0156794425087108,0.219512195121951,"GO:0007215","GO:BP","glutamate receptor signaling pathway",16178,2802,"GO:0007166"
"T3","Astrocytes","4","purple",827,TRUE,0.0245572211587975,742,597,47,0.0787269681742044,0.0633423180592992,"GO:0005815","GO:CC","microtubule organizing center",16860,368,"GO:0015630, GO:0110165"
"T3","Astrocytes","4","purple",827,TRUE,0.024728326975336,679,597,44,0.0737018425460637,0.0648011782032401,"GO:0045202","GO:CC","synapse",16860,2140,"GO:0030054"
"T3","Astrocytes","4","purple",827,TRUE,0.0258541758130733,103,593,13,0.0219224283305228,0.12621359223301,"GO:0005516","GO:MF","calmodulin binding",17314,1493,"GO:0005515"
"T3","Astrocytes","4","purple",827,TRUE,0.0365076063071463,827,593,50,0.0843170320404722,0.060459492140266,"GO:0008092","GO:MF","cytoskeletal protein binding",17314,1544,"GO:0005515"
"T3","Astrocytes","4","purple",827,TRUE,0.0367006603207552,477,574,36,0.0627177700348432,0.0754716981132075,"GO:0031344","GO:BP","regulation of cell projection organization",16178,7392,"GO:0030030, GO:0051128"
"T3","Astrocytes","4","purple",827,TRUE,0.0471887380217495,682,574,46,0.0801393728222996,0.0674486803519062,"GO:0031175","GO:BP","neuron projection development",16178,7333,"GO:0048666, GO:0120036"
"T3","Astrocytes","4","red",778,TRUE,3.39350938337849e-13,13667,667,613,0.91904047976012,0.0448525645715958,"GO:0005622","GO:CC","intracellular anatomical structure",16860,237,"GO:0110165"
"T3","Astrocytes","4","red",778,TRUE,1.88268750510216e-10,11912,667,550,0.824587706146927,0.0461719274680994,"GO:0043229","GO:CC","intracellular organelle",16860,1881,"GO:0005622, GO:0043226"
"T3","Astrocytes","4","red",778,TRUE,1.80653212187054e-08,5231,667,285,0.427286356821589,0.054482890460715,"GO:0005829","GO:CC","cytosol",16860,380,"GO:0005737, GO:0110165"
"T3","Astrocytes","4","red",778,TRUE,2.12147395216092e-07,12730,667,567,0.850074962518741,0.0445404556166536,"GO:0043226","GO:CC","organelle",16860,1878,"GO:0110165"
"T3","Astrocytes","4","red",778,TRUE,2.61455512426704e-07,2069,664,134,0.201807228915663,0.0647655872402127,"GO:0140096","GO:MF","catalytic activity, acting on a protein",17314,10409,"GO:0003824"
"T3","Astrocytes","4","red",778,TRUE,4.93668664510974e-07,4111,667,230,0.344827586206897,0.0559474580394065,"GO:0005654","GO:CC","nucleoplasm",16860,252,"GO:0031981, GO:0110165"
"T3","Astrocytes","4","red",778,TRUE,5.75639622644619e-07,1568,632,111,0.175632911392405,0.0707908163265306,"GO:0051649","GO:BP","establishment of localization in cell",16178,14317,"GO:0051234, GO:0051641"
"T3","Astrocytes","4","red",778,TRUE,8.94230505262569e-07,4410,667,242,0.362818590704648,0.054875283446712,"GO:0031981","GO:CC","nuclear lumen",16860,1227,"GO:0005634, GO:0070013"
"T3","Astrocytes","4","red",778,TRUE,1.25869390577719e-06,2744,632,167,0.264240506329114,0.0608600583090379,"GO:0051641","GO:BP","cellular localization",16178,14309,"GO:0009987, GO:0051179"
"T3","Astrocytes","4","red",778,TRUE,1.58158362169747e-06,1192,632,90,0.142405063291139,0.075503355704698,"GO:0046907","GO:BP","intracellular transport",16178,12847,"GO:0006810, GO:0051641, GO:0051649"
"T3","Astrocytes","4","red",778,TRUE,2.7688627380441e-06,140,306,21,0.0686274509803922,0.15,"KEGG:04120","KEGG","Ubiquitin mediated proteolysis",8484,270,"KEGG:00000"
"T3","Astrocytes","4","red",778,TRUE,6.4936090147383e-06,805,632,67,0.106012658227848,0.0832298136645963,"GO:0043687","GO:BP","post-translational protein modification",16178,11196,"GO:0036211"
"T3","Astrocytes","4","red",778,TRUE,8.81636343022449e-06,10872,667,495,0.742128935532234,0.0455298013245033,"GO:0043231","GO:CC","intracellular membrane-bounded organelle",16860,1883,"GO:0043227, GO:0043229"
"T3","Astrocytes","4","red",778,TRUE,1.88887930837375e-05,756,632,63,0.0996835443037975,0.0833333333333333,"GO:0070647","GO:BP","protein modification by small protein conjugation or removal",16178,16727,"GO:0043687"
"T3","Astrocytes","4","red",778,TRUE,2.36073063224932e-05,11983,667,533,0.799100449775112,0.0444796795460235,"GO:0043227","GO:CC","membrane-bounded organelle",16860,1879,"GO:0043226"
"T3","Astrocytes","4","red",778,TRUE,2.54545933052538e-05,877,667,68,0.101949025487256,0.0775370581527936,"GO:0140535","GO:CC","intracellular protein-containing complex",16860,3560,"GO:0032991"
"T3","Astrocytes","4","red",778,TRUE,2.82660559136631e-05,542,632,50,0.0791139240506329,0.0922509225092251,"GO:0006511","GO:BP","ubiquitin-dependent protein catabolic process",16178,2261,"GO:0019941"
"T3","Astrocytes","4","red",778,TRUE,3.25786177952361e-05,6709,667,331,0.496251874062969,0.0493367118795648,"GO:0005634","GO:CC","nucleus",16860,243,"GO:0043231"
"T3","Astrocytes","4","red",778,TRUE,3.26855561056722e-05,561,632,51,0.0806962025316456,0.0909090909090909,"GO:0043632","GO:BP","modification-dependent macromolecule catabolic process",16178,11169,"GO:0009057"
"T3","Astrocytes","4","red",778,TRUE,4.53952579366072e-05,550,632,50,0.0791139240506329,0.0909090909090909,"GO:0019941","GO:BP","modification-dependent protein catabolic process",16178,6301,"GO:0043632, GO:0051603"
"T3","Astrocytes","4","red",778,TRUE,5.93128993828461e-05,3201,632,181,0.286392405063291,0.056544829740706,"GO:0006996","GO:BP","organelle organization",16178,2642,"GO:0016043"
"T3","Astrocytes","4","red",778,TRUE,6.14481756487204e-05,363,632,38,0.060126582278481,0.104683195592287,"GO:0043161","GO:BP","proteasome-mediated ubiquitin-dependent protein catabolic process",16178,10914,"GO:0006511, GO:0010498"
"T3","Astrocytes","4","red",778,TRUE,8.93614740099899e-05,1802,664,112,0.168674698795181,0.0621531631520533,"GO:0019899","GO:MF","enzyme binding",17314,3728,"GO:0005515"
"T3","Astrocytes","4","red",778,TRUE,9.05669073866197e-05,308,388,31,0.0798969072164948,0.100649350649351,"REAC:R-HSA-983168","REAC","Antigen processing: Ubiquitination & Proteasome degradation",10842,149,"REAC:R-HSA-983169"
"T3","Astrocytes","4","red",778,TRUE,0.00012087469364315,1168,632,83,0.131329113924051,0.0710616438356164,"GO:0009057","GO:BP","macromolecule catabolic process",16178,3270,"GO:0043170, GO:1901575"
"T3","Astrocytes","4","red",778,TRUE,0.00018180491442437,624,388,48,0.123711340206186,0.0769230769230769,"REAC:R-HSA-199991","REAC","Membrane Trafficking",10842,1369,"REAC:R-HSA-5653656"
"T3","Astrocytes","4","red",778,TRUE,0.00035430117805235,5468,667,274,0.410794602698651,0.0501097293343087,"GO:0070013","GO:CC","intracellular organelle lumen",16860,2399,"GO:0043229, GO:0043233"
"T3","Astrocytes","4","red",778,TRUE,0.00035430117805235,5468,667,274,0.410794602698651,0.0501097293343087,"GO:0031974","GO:CC","membrane-enclosed lumen",16860,1221,"GO:0110165"
"T3","Astrocytes","4","red",778,TRUE,0.00035430117805235,5468,667,274,0.410794602698651,0.0501097293343087,"GO:0043233","GO:CC","organelle lumen",16860,1885,"GO:0031974, GO:0043226"
"T3","Astrocytes","4","red",778,TRUE,0.00057087939885688,842,667,62,0.0929535232383808,0.0736342042755344,"GO:1990234","GO:CC","transferase complex",16860,3836,"GO:1902494"
"T3","Astrocytes","4","red",778,TRUE,0.00059262037738602,455,664,40,0.0602409638554217,0.0879120879120879,"GO:0016755","GO:MF","aminoacyltransferase activity",17314,2953,"GO:0016746"
"T3","Astrocytes","4","red",778,TRUE,0.00061032810988247,5466,632,273,0.431962025316456,0.0499451152579583,"GO:0016043","GO:BP","cellular component organization",16178,5137,"GO:0071840"
"T3","Astrocytes","4","red",778,TRUE,0.00063442154556889,669,632,54,0.0854430379746835,0.0807174887892377,"GO:0051603","GO:BP","proteolysis involved in protein catabolic process",16178,14275,"GO:0006508, GO:0030163"
"T3","Astrocytes","4","red",778,TRUE,0.00069981056474984,441,664,39,0.0587349397590361,0.0884353741496599,"GO:0019787","GO:MF","ubiquitin-like protein transferase activity",17314,3693,"GO:0016755, GO:0140096"
"T3","Astrocytes","4","red",778,TRUE,0.0010602461938336,380,388,33,0.0850515463917526,0.0868421052631579,"REAC:R-HSA-983169","REAC","Class I MHC mediated antigen processing & presentation",10842,360,"REAC:R-HSA-1280218"
"T3","Astrocytes","4","red",778,TRUE,0.00121165079860108,848,632,63,0.0996835443037975,0.0742924528301887,"GO:0030163","GO:BP","protein catabolic process",16178,6928,"GO:0009057, GO:0019538, GO:1901565"
"T3","Astrocytes","4","red",778,TRUE,0.00169927475283418,463,632,41,0.064873417721519,0.0885529157667387,"GO:0010498","GO:BP","proteasomal protein catabolic process",16178,4224,"GO:0030163, GO:0051603"
"T3","Astrocytes","4","red",778,TRUE,0.0021474727566541,295,667,29,0.0434782608695652,0.0983050847457627,"GO:0000151","GO:CC","ubiquitin ligase complex",16860,23,"GO:0140535, GO:1990234"
"T3","Astrocytes","4","red",778,TRUE,0.00225102474156142,411,664,36,0.0542168674698795,0.0875912408759124,"GO:0004842","GO:MF","ubiquitin-protein transferase activity",17314,1112,"GO:0019787"
"T3","Astrocytes","4","red",778,TRUE,0.00296892778457368,93,306,13,0.042483660130719,0.139784946236559,"KEGG:04520","KEGG","Adherens junction",8484,316,"KEGG:00000"
"T3","Astrocytes","4","red",778,TRUE,0.00382800454158243,742,667,54,0.0809595202398801,0.0727762803234501,"GO:0005815","GO:CC","microtubule organizing center",16860,368,"GO:0015630, GO:0110165"
"T3","Astrocytes","4","red",778,TRUE,0.00435609732734169,284,632,29,0.0458860759493671,0.102112676056338,"GO:0048193","GO:BP","Golgi vesicle transport",16178,12993,"GO:0016192"
"T3","Astrocytes","4","red",778,TRUE,0.00462404241538497,1419,388,81,0.208762886597938,0.0570824524312896,"REAC:R-HSA-597592","REAC","Post-translational protein modification",10842,1726,"REAC:R-HSA-392499"
"T3","Astrocytes","4","red",778,TRUE,0.00484596116486962,678,632,52,0.0822784810126582,0.0766961651917404,"GO:0032446","GO:BP","protein modification by small protein conjugation",16178,7840,"GO:0070647"
"T3","Astrocytes","4","red",778,TRUE,0.00556075675571161,5646,632,275,0.435126582278481,0.0487070492383989,"GO:0071840","GO:BP","cellular component organization or biogenesis",16178,17446,"GO:0009987"
"T3","Astrocytes","4","red",778,TRUE,0.00757734080591398,434,664,36,0.0542168674698795,0.0829493087557604,"GO:0060589","GO:MF","nucleoside-triphosphatase regulator activity",17314,8391,"GO:0030234"
"T3","Astrocytes","4","red",778,TRUE,0.00757734080591398,434,664,36,0.0542168674698795,0.0829493087557604,"GO:0030695","GO:MF","GTPase regulator activity",17314,3988,"GO:0060589"
"T3","Astrocytes","4","red",778,TRUE,0.00811526028641967,581,632,46,0.0727848101265823,0.0791738382099828,"GO:0000226","GO:BP","microtubule cytoskeleton organization",16178,62,"GO:0007010, GO:0007017"
"T3","Astrocytes","4","red",778,TRUE,0.00888205336131424,601,632,47,0.0743670886075949,0.0782029950083195,"GO:0016567","GO:BP","protein ubiquitination",16178,5317,"GO:0032446"
"T3","Astrocytes","4","red",778,TRUE,0.00904208828317523,718,388,48,0.123711340206186,0.0668523676880223,"REAC:R-HSA-5653656","REAC","Vesicle-mediated transport",10842,2567,"REAC:0000000"
"T3","Astrocytes","4","red",778,TRUE,0.00929921691480436,1258,632,81,0.128164556962025,0.0643879173290938,"GO:0016192","GO:BP","vesicle-mediated transport",16178,5229,"GO:0006810, GO:0009987"
"T3","Astrocytes","4","red",778,TRUE,0.0125352793416388,64,667,11,0.0164917541229385,0.171875,"GO:0099023","GO:CC","vesicle tethering complex",16860,3334,"GO:0032991"
"T3","Astrocytes","4","red",778,TRUE,0.0137745286064185,100,632,15,0.0237341772151899,0.15,"GO:0006892","GO:BP","post-Golgi vesicle-mediated transport",16178,2576,"GO:0048193"
"T3","Astrocytes","4","red",778,TRUE,0.0142402195056906,125,664,16,0.0240963855421687,0.128,"GO:0019783","GO:MF","ubiquitin-like protein peptidase activity",17314,3689,"GO:0008233"
"T3","Astrocytes","4","red",778,TRUE,0.0180213538639869,5725,667,274,0.410794602698651,0.0478602620087336,"GO:0032991","GO:CC","protein-containing complex",16860,1340,"GO:0005575"
"T3","Astrocytes","4","red",778,TRUE,0.0187856717708849,825,632,58,0.0917721518987342,0.0703030303030303,"GO:0007017","GO:BP","microtubule-based process",16178,2656,"GO:0009987"
"T3","Astrocytes","4","red",778,TRUE,0.019738544825978,617,667,45,0.0674662668665667,0.0729335494327391,"GO:0005813","GO:CC","centrosome",16860,366,"GO:0005815"
"T3","Astrocytes","4","red",778,TRUE,0.0200800687676683,2619,632,143,0.22626582278481,0.0546009927453226,"GO:0043412","GO:BP","macromolecule modification",16178,11034,"GO:0043170"
"T3","Astrocytes","4","red",778,TRUE,0.0203781506836229,54,664,10,0.0150602409638554,0.185185185185185,"GO:0070063","GO:MF","RNA polymerase binding",17314,8606,"GO:0019899"
"T3","Astrocytes","4","red",778,TRUE,0.0217932038449191,19,667,6,0.00899550224887556,0.315789473684211,"GO:0000242","GO:CC","pericentriolar material",16860,39,"GO:0005813, GO:0110165"
"T3","Astrocytes","4","red",778,TRUE,0.0229093033885653,130,632,17,0.0268987341772152,0.130769230769231,"GO:0016482","GO:BP","cytosolic transport",16178,5295,"GO:0046907"
"T3","Astrocytes","4","red",778,TRUE,0.0265617891356475,2056,664,113,0.170180722891566,0.0549610894941634,"GO:0016740","GO:MF","transferase activity",17314,2939,"GO:0003824"
"T3","Astrocytes","4","red",778,TRUE,0.0267086517516119,248,306,21,0.0686274509803922,0.0846774193548387,"KEGG:04144","KEGG","Endocytosis",8484,280,"KEGG:00000"
"T3","Astrocytes","4","red",778,TRUE,0.0291431456031986,10755,667,471,0.706146926536732,0.0437935843793584,"GO:0005737","GO:CC","cytoplasm",16860,309,"GO:0005622, GO:0110165"
"T3","Astrocytes","4","red",778,TRUE,0.0350850388891586,674,664,47,0.0707831325301205,0.0697329376854599,"GO:0016746","GO:MF","acyltransferase activity",17314,2944,"GO:0016740"
"T3","Astrocytes","4","red",778,TRUE,0.0407391255019711,270,632,26,0.0411392405063291,0.0962962962962963,"GO:0016197","GO:BP","endosomal transport",16178,5230,"GO:0016192, GO:0046907"
"T3","Astrocytes","4","red",778,TRUE,0.0441611448602966,1658,667,95,0.142428785607196,0.0572979493365501,"GO:1902494","GO:CC","catalytic complex",16860,3635,"GO:0032991"
"T3","Astrocytes","4","red",778,TRUE,0.0447048586799613,1196,667,73,0.109445277361319,0.0610367892976589,"GO:0015630","GO:CC","microtubule cytoskeleton",16860,708,"GO:0005856"
"T3","Astrocytes","4","red",778,TRUE,0.0454508182306069,15291,664,616,0.927710843373494,0.0402851350467595,"GO:0005488","GO:MF","binding",17314,1480,"GO:0003674"
