"iteration","cell_type","subcluster","module","module_size","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents"
"T5","Astrocytes","8","grey60",300,TRUE,0.01431823931133,14,271,4,0.014760147601476,0.285714285714286,"GO:0016442","GO:CC","RISC complex",16860,737,"GO:0031332"
"T5","Astrocytes","8","grey60",300,TRUE,0.0143940446123863,34,200,6,0.03,0.176470588235294,"REAC:R-HSA-4791275","REAC","Signaling by WNT in cancer",10842,2244,"REAC:R-HSA-5663202"
"T5","Astrocytes","8","grey60",300,TRUE,0.0153615717650182,5,275,3,0.0109090909090909,0.6,"GO:0071558","GO:MF","histone H3K27me2/H3K27me3 demethylase activity",17314,8775,"GO:0016706, GO:0141052"
"T5","Astrocytes","8","grey60",300,TRUE,0.0173532417096133,143,147,10,0.0680272108843537,0.0699300699300699,"KEGG:04550","KEGG","Signaling pathways regulating pluripotency of stem cells",8484,319,"KEGG:00000"
"T5","Astrocytes","8","grey60",300,TRUE,0.01837934587789,5250,261,118,0.452107279693487,0.0224761904761905,"GO:0048518","GO:BP","positive regulation of biological process",16178,13226,"GO:0008150, GO:0050789"
"T5","Astrocytes","8","grey60",300,TRUE,0.0190761918649039,93,147,8,0.054421768707483,0.0860215053763441,"KEGG:04520","KEGG","Adherens junction",8484,316,"KEGG:00000"
"T5","Astrocytes","8","grey60",300,TRUE,0.0200108820801061,13965,275,246,0.894545454545455,0.0176154672395274,"GO:0005515","GO:MF","protein binding",17314,1492,"GO:0005488"
"T5","Astrocytes","8","grey60",300,TRUE,0.0228339260633563,5725,271,122,0.450184501845018,0.0213100436681223,"GO:0032991","GO:CC","protein-containing complex",16860,1340,"GO:0005575"
"T5","Astrocytes","8","grey60",300,TRUE,0.029348486851419,1054,261,36,0.137931034482759,0.0341555977229602,"GO:0071495","GO:BP","cellular response to endogenous stimulus",16178,17229,"GO:0009719"
"T5","Astrocytes","8","grey60",300,TRUE,0.0297231239217069,65,275,7,0.0254545454545455,0.107692307692308,"GO:0046332","GO:MF","SMAD binding",17314,6151,"GO:0005515"
"T5","Astrocytes","8","grey60",300,TRUE,0.0359514313553748,11983,271,219,0.808118081180812,0.0182758908453643,"GO:0043227","GO:CC","membrane-bounded organelle",16860,1879,"GO:0043226"
"T5","Astrocytes","8","grey60",300,TRUE,0.0361400672773811,67,275,7,0.0254545454545455,0.104477611940299,"GO:0004722","GO:MF","protein serine/threonine phosphatase activity",17314,1008,"GO:0004721"
"T5","Astrocytes","8","grey60",300,TRUE,0.036825858724927,3109,261,78,0.298850574712644,0.0250884528787391,"GO:0009893","GO:BP","positive regulation of metabolic process",16178,3791,"GO:0008152, GO:0019222, GO:0048518"
"T5","Astrocytes","8","grey60",300,TRUE,0.0406903082697343,1158,261,38,0.145593869731801,0.0328151986183074,"GO:0009719","GO:BP","response to endogenous stimulus",16178,3654,"GO:0050896"
"T5","Astrocytes","8","grey60",300,TRUE,0.0411098243331624,356,147,16,0.108843537414966,0.0449438202247191,"KEGG:04151","KEGG","PI3K-Akt signaling pathway",8484,285,"KEGG:00000"
"T5","Astrocytes","8","grey60",300,TRUE,0.0442637609442972,118,275,9,0.0327272727272727,0.076271186440678,"GO:0004713","GO:MF","protein tyrosine kinase activity",17314,1002,"GO:0004672"
"T5","Astrocytes","8","grey60",300,TRUE,0.0446360211931579,59,200,7,0.035,0.11864406779661,"REAC:R-HSA-9013406","REAC","RHOQ GTPase cycle",10842,1820,"REAC:R-HSA-9012999"
"T5","Astrocytes","8","grey60",300,TRUE,0.0452571953037564,4941,261,111,0.425287356321839,0.0224650880388585,"GO:1901564","GO:BP","organonitrogen compound metabolic process",16178,22098,"GO:0006807, GO:0071704"
"T5","Astrocytes","8","grey60",300,TRUE,0.0496184952218994,1258,261,40,0.153256704980843,0.0317965023847377,"GO:0016192","GO:BP","vesicle-mediated transport",16178,5229,"GO:0006810, GO:0009987"
"T5","Astrocytes","8","grey60",300,TRUE,0.0498323834087047,5468,271,116,0.428044280442804,0.0212143379663497,"GO:0043233","GO:CC","organelle lumen",16860,1885,"GO:0031974, GO:0043226"
"T5","Astrocytes","8","grey60",300,TRUE,0.0498323834087047,5468,271,116,0.428044280442804,0.0212143379663497,"GO:0070013","GO:CC","intracellular organelle lumen",16860,2399,"GO:0043229, GO:0043233"
"T5","Astrocytes","8","grey60",300,TRUE,0.0498323834087047,5468,271,116,0.428044280442804,0.0212143379663497,"GO:0031974","GO:CC","membrane-enclosed lumen",16860,1221,"GO:0110165"
"T5","Astrocytes","8","lightcyan",221,TRUE,0.00839033384345645,5231,187,85,0.454545454545455,0.0162492831198624,"GO:0005829","GO:CC","cytosol",16860,380,"GO:0005737, GO:0110165"
"T5","Astrocytes","8","lightcyan",221,TRUE,0.0424386541206338,4941,179,81,0.452513966480447,0.0163934426229508,"GO:1901564","GO:BP","organonitrogen compound metabolic process",16178,22098,"GO:0006807, GO:0071704"
"T5","Astrocytes","8","lightgreen",272,TRUE,0.013770175311236,1587,206,38,0.184466019417476,0.0239445494643982,"GO:0120025","GO:CC","plasma membrane bounded cell projection",16860,3443,"GO:0042995"
"T5","Astrocytes","8","lightgreen",272,TRUE,0.0168790559661761,1602,206,38,0.184466019417476,0.0237203495630462,"GO:0042995","GO:CC","cell projection",16860,1845,"GO:0110165"
"T5","Astrocytes","8","lightgreen",272,TRUE,0.0430088124378437,192,206,10,0.0485436893203883,0.0520833333333333,"GO:0031514","GO:CC","motile cilium",16860,1151,"GO:0005929"
"T5","Astrocytes","8","lightyellow",316,TRUE,0.0002571639375861,2213,245,64,0.261224489795918,0.0289200180750113,"GO:0031324","GO:BP","negative regulation of cellular metabolic process",16178,7373,"GO:0009892, GO:0031323, GO:0044237, GO:0048523"
"T5","Astrocytes","8","lightyellow",316,TRUE,0.00045413841761939,63,131,8,0.0610687022900763,0.126984126984127,"KEGG:00310","KEGG","Lysine degradation",8484,34,"KEGG:00000"
"T5","Astrocytes","8","lightyellow",316,TRUE,0.00056436559534844,9757,245,185,0.755102040816326,0.0189607461309829,"GO:0008152","GO:BP","metabolic process",16178,3159,"GO:0008150"
"T5","Astrocytes","8","lightyellow",316,TRUE,0.00113833435880374,5297,245,117,0.477551020408163,0.0220879743250897,"GO:0060255","GO:BP","regulation of macromolecule metabolic process",16178,14938,"GO:0019222, GO:0043170"
"T5","Astrocytes","8","lightyellow",316,TRUE,0.00117838331186208,9325,245,178,0.726530612244898,0.019088471849866,"GO:0071704","GO:BP","organic substance metabolic process",16178,17374,"GO:0008152"
"T5","Astrocytes","8","lightyellow",316,TRUE,0.00122296536487206,82,158,9,0.0569620253164557,0.109756097560976,"REAC:R-HSA-381340","REAC","Transcriptional regulation of white adipocyte differentiation",10842,2485,"REAC:R-HSA-1266738"
"T5","Astrocytes","8","lightyellow",316,TRUE,0.00135201109389589,5313,245,117,0.477551020408163,0.0220214568040655,"GO:0031323","GO:BP","regulation of cellular metabolic process",16178,7372,"GO:0019222, GO:0044237, GO:0050794"
"T5","Astrocytes","8","lightyellow",316,TRUE,0.00164461252882305,8309,245,163,0.66530612244898,0.0196172824647972,"GO:0006807","GO:BP","nitrogen compound metabolic process",16178,2516,"GO:0008152"
"T5","Astrocytes","8","lightyellow",316,TRUE,0.00167767972806017,8726,245,169,0.689795918367347,0.0193674077469631,"GO:0044238","GO:BP","primary metabolic process",16178,11300,"GO:0008152"
"T5","Astrocytes","8","lightyellow",316,TRUE,0.00259571651418527,7881,245,156,0.636734693877551,0.0197944423296536,"GO:0043170","GO:BP","macromolecule metabolic process",16178,10919,"GO:0071704"
"T5","Astrocytes","8","lightyellow",316,TRUE,0.00293114122578507,5757,245,123,0.502040816326531,0.0213652944241793,"GO:0019222","GO:BP","regulation of metabolic process",16178,5789,"GO:0008152, GO:0050789"
"T5","Astrocytes","8","lightyellow",316,TRUE,0.00325043650010261,2428,245,65,0.26530612244898,0.0267710049423394,"GO:0009892","GO:BP","negative regulation of metabolic process",16178,3790,"GO:0008152, GO:0019222, GO:0048519"
"T5","Astrocytes","8","lightyellow",316,TRUE,0.00325393871145374,4911,245,109,0.444897959183673,0.0221950722867033,"GO:0080090","GO:BP","regulation of primary metabolic process",16178,18320,"GO:0019222, GO:0044238"
"T5","Astrocytes","8","lightyellow",316,TRUE,0.00425474380683935,13667,249,226,0.907630522088353,0.0165361820443404,"GO:0005622","GO:CC","intracellular anatomical structure",16860,237,"GO:0110165"
"T5","Astrocytes","8","lightyellow",316,TRUE,0.00548929475859891,2256,245,61,0.248979591836735,0.0270390070921986,"GO:0010605","GO:BP","negative regulation of macromolecule metabolic process",16178,4302,"GO:0009892, GO:0043170, GO:0060255"
"T5","Astrocytes","8","lightyellow",316,TRUE,0.00611659923024485,4791,245,106,0.43265306122449,0.0221248173658944,"GO:0051171","GO:BP","regulation of nitrogen compound metabolic process",16178,13995,"GO:0006807, GO:0019222"
"T5","Astrocytes","8","lightyellow",316,TRUE,0.00647877047064454,4977,245,109,0.444897959183673,0.0219007434197308,"GO:0006139","GO:BP","nucleobase-containing compound metabolic process",16178,2004,"GO:0006725, GO:0034641, GO:0044238, GO:0046483, GO:1901360"
"T5","Astrocytes","8","lightyellow",316,TRUE,0.00695746267988654,1864,245,53,0.216326530612245,0.0284334763948498,"GO:0031327","GO:BP","negative regulation of cellular biosynthetic process",16178,7376,"GO:0009890, GO:0031324, GO:0031326, GO:0044249"
"T5","Astrocytes","8","lightyellow",316,TRUE,0.00801700702445467,1873,245,53,0.216326530612245,0.0282968499733049,"GO:0009890","GO:BP","negative regulation of biosynthetic process",16178,3788,"GO:0009058, GO:0009889, GO:0009892"
"T5","Astrocytes","8","lightyellow",316,TRUE,0.00813391176960804,3592,245,85,0.346938775510204,0.0236636971046771,"GO:0019219","GO:BP","regulation of nucleobase-containing compound metabolic process",16178,5786,"GO:0006139, GO:0031323, GO:0051171, GO:0080090"
"T5","Astrocytes","8","lightyellow",316,TRUE,0.00920061266560018,295,249,15,0.0602409638554217,0.0508474576271186,"GO:0000151","GO:CC","ubiquitin ligase complex",16860,23,"GO:0140535, GO:1990234"
"T5","Astrocytes","8","lightyellow",316,TRUE,0.0108225553168329,8651,245,165,0.673469387755102,0.0190729395445613,"GO:0044237","GO:BP","cellular metabolic process",16178,11299,"GO:0008152, GO:0009987"
"T5","Astrocytes","8","lightyellow",316,TRUE,0.0122638032189813,13,253,4,0.0158102766798419,0.307692307692308,"GO:0046975","GO:MF","histone H3K36 methyltransferase activity",17314,6264,"GO:0016279, GO:0140938"
"T5","Astrocytes","8","lightyellow",316,TRUE,0.0139570765236841,11912,249,203,0.815261044176707,0.0170416386836803,"GO:0043229","GO:CC","intracellular organelle",16860,1881,"GO:0005622, GO:0043226"
"T5","Astrocytes","8","lightyellow",316,TRUE,0.0162909969602654,5130,245,110,0.448979591836735,0.0214424951267057,"GO:0046483","GO:BP","heterocycle metabolic process",16178,12593,"GO:0044237"
"T5","Astrocytes","8","lightyellow",316,TRUE,0.0164695687077886,6,249,3,0.0120481927710843,0.5,"GO:0070533","GO:CC","BRCA1-C complex",16860,2512,"GO:0140513"
"T5","Astrocytes","8","lightyellow",316,TRUE,0.0169661061818812,113,158,9,0.0569620253164557,0.079646017699115,"REAC:R-HSA-1989781","REAC","PPARA activates gene expression",10842,1650,"REAC:R-HSA-400206"
"T5","Astrocytes","8","lightyellow",316,TRUE,0.0170205651395118,10872,249,189,0.759036144578313,0.0173841059602649,"GO:0043231","GO:CC","intracellular membrane-bounded organelle",16860,1883,"GO:0043227, GO:0043229"
"T5","Astrocytes","8","lightyellow",316,TRUE,0.0180741997956411,1825,245,51,0.208163265306122,0.0279452054794521,"GO:0010558","GO:BP","negative regulation of macromolecule biosynthetic process",16178,4260,"GO:0009059, GO:0010556, GO:0010605, GO:0031327"
"T5","Astrocytes","8","lightyellow",316,TRUE,0.0181937097472634,114,158,9,0.0569620253164557,0.0789473684210526,"REAC:R-HSA-400206","REAC","Regulation of lipid metabolism by PPARalpha",10842,1975,"REAC:R-HSA-556833"
"T5","Astrocytes","8","lightyellow",316,TRUE,0.0207381485981293,5155,245,110,0.448979591836735,0.0213385063045587,"GO:0006725","GO:BP","cellular aromatic compound metabolic process",16178,2457,"GO:0044237"
"T5","Astrocytes","8","lightyellow",316,TRUE,0.0234965435067716,4505,245,99,0.404081632653061,0.0219755826859045,"GO:0090304","GO:BP","nucleic acid metabolic process",16178,18717,"GO:0006139, GO:0043170"
"T5","Astrocytes","8","lightyellow",316,TRUE,0.0302346896724322,16,158,4,0.0253164556962025,0.25,"REAC:R-HSA-1839117","REAC","Signaling by cytosolic FGFR1 fusion mutants",10842,2247,"REAC:R-HSA-1839124"
"T5","Astrocytes","8","lightyellow",316,TRUE,0.0316972189358493,3391,253,75,0.296442687747036,0.0221173695075199,"GO:0003676","GO:MF","nucleic acid binding",17314,323,"GO:0097159"
"T5","Astrocytes","8","lightyellow",316,TRUE,0.0323124554885369,5231,249,105,0.421686746987952,0.0200726438539476,"GO:0005829","GO:CC","cytosol",16860,380,"GO:0005737, GO:0110165"
"T5","Astrocytes","8","lightyellow",316,TRUE,0.035238365837505,5519,245,115,0.469387755102041,0.0208371081717702,"GO:0034641","GO:BP","cellular nitrogen compound metabolic process",16178,9002,"GO:0006807, GO:0044237"
"T5","Astrocytes","8","lightyellow",316,TRUE,0.0418291037979674,4504,245,98,0.4,0.0217584369449378,"GO:0031326","GO:BP","regulation of cellular biosynthetic process",16178,7375,"GO:0009889, GO:0031323, GO:0044249"
"T5","Astrocytes","8","magenta",318,TRUE,4.15050843679637e-06,13667,263,245,0.931558935361217,0.0179263920392186,"GO:0005622","GO:CC","intracellular anatomical structure",16860,237,"GO:0110165"
"T5","Astrocytes","8","magenta",318,TRUE,0.00016004519975373,4410,263,105,0.399239543726236,0.0238095238095238,"GO:0031981","GO:CC","nuclear lumen",16860,1227,"GO:0005634, GO:0070013"
"T5","Astrocytes","8","magenta",318,TRUE,0.00025034394042364,4111,263,99,0.376425855513308,0.024081731938701,"GO:0005654","GO:CC","nucleoplasm",16860,252,"GO:0031981, GO:0110165"
"T5","Astrocytes","8","magenta",318,TRUE,0.0003582185197363,5468,263,122,0.463878326996198,0.0223116313094367,"GO:0043233","GO:CC","organelle lumen",16860,1885,"GO:0031974, GO:0043226"
"T5","Astrocytes","8","magenta",318,TRUE,0.0003582185197363,5468,263,122,0.463878326996198,0.0223116313094367,"GO:0070013","GO:CC","intracellular organelle lumen",16860,2399,"GO:0043229, GO:0043233"
"T5","Astrocytes","8","magenta",318,TRUE,0.0003582185197363,5468,263,122,0.463878326996198,0.0223116313094367,"GO:0031974","GO:CC","membrane-enclosed lumen",16860,1221,"GO:0110165"
"T5","Astrocytes","8","magenta",318,TRUE,0.00289482088495013,11912,263,216,0.821292775665399,0.0181329751511081,"GO:0043229","GO:CC","intracellular organelle",16860,1881,"GO:0005622, GO:0043226"
"T5","Astrocytes","8","magenta",318,TRUE,0.00797282250108404,6709,263,137,0.520912547528517,0.0204203308987927,"GO:0005634","GO:CC","nucleus",16860,243,"GO:0043231"
"T5","Astrocytes","8","magenta",318,TRUE,0.0100388706496455,12730,263,225,0.855513307984791,0.0176747839748625,"GO:0043226","GO:CC","organelle",16860,1878,"GO:0110165"
"T5","Astrocytes","8","magenta",318,TRUE,0.0137780054335343,842,263,29,0.110266159695817,0.0344418052256532,"GO:1990234","GO:CC","transferase complex",16860,3836,"GO:1902494"
"T5","Astrocytes","8","magenta",318,TRUE,0.0144256596093146,10872,263,199,0.756653992395437,0.0183038999264165,"GO:0043231","GO:CC","intracellular membrane-bounded organelle",16860,1883,"GO:0043227, GO:0043229"
"T5","Astrocytes","8","magenta",318,TRUE,0.0404873352402665,1658,263,45,0.171102661596958,0.0271411338962606,"GO:1902494","GO:CC","catalytic complex",16860,3635,"GO:0032991"
"T5","Astrocytes","8","magenta",318,TRUE,0.0427393278746813,100,263,8,0.0304182509505703,0.08,"GO:0031248","GO:CC","protein acetyltransferase complex",16860,1071,"GO:0140535, GO:1902493"
"T5","Astrocytes","8","magenta",318,TRUE,0.0427393278746813,100,263,8,0.0304182509505703,0.08,"GO:1902493","GO:CC","acetyltransferase complex",16860,3634,"GO:1990234"
"T5","Astrocytes","8","midnightblue",290,TRUE,0.00022880534604457,50,251,8,0.0318725099601594,0.16,"GO:0051018","GO:MF","protein kinase A binding",17314,7931,"GO:0005515"
"T5","Astrocytes","8","midnightblue",290,TRUE,0.00029661376725829,23,251,6,0.0239043824701195,0.260869565217391,"GO:0034237","GO:MF","protein kinase A regulatory subunit binding",17314,4943,"GO:0051018"
"T5","Astrocytes","8","midnightblue",290,TRUE,0.00080669600067956,12,235,5,0.0212765957446809,0.416666666666667,"GO:0034982","GO:BP","mitochondrial protein processing",16178,9049,"GO:0016485"
"T5","Astrocytes","8","midnightblue",290,TRUE,0.00085624104568314,4111,243,91,0.374485596707819,0.0221357333981999,"GO:0005654","GO:CC","nucleoplasm",16860,252,"GO:0031981, GO:0110165"
"T5","Astrocytes","8","midnightblue",290,TRUE,0.00151692036911895,4410,243,95,0.390946502057613,0.0215419501133787,"GO:0031981","GO:CC","nuclear lumen",16860,1227,"GO:0005634, GO:0070013"
"T5","Astrocytes","8","midnightblue",290,TRUE,0.00781058978772634,5468,243,109,0.448559670781893,0.0199341623994148,"GO:0070013","GO:CC","intracellular organelle lumen",16860,2399,"GO:0043229, GO:0043233"
"T5","Astrocytes","8","midnightblue",290,TRUE,0.00781058978772634,5468,243,109,0.448559670781893,0.0199341623994148,"GO:0043233","GO:CC","organelle lumen",16860,1885,"GO:0031974, GO:0043226"
"T5","Astrocytes","8","midnightblue",290,TRUE,0.00781058978772634,5468,243,109,0.448559670781893,0.0199341623994148,"GO:0031974","GO:CC","membrane-enclosed lumen",16860,1221,"GO:0110165"
"T5","Astrocytes","8","midnightblue",290,TRUE,0.00955689992086298,2069,251,53,0.211155378486056,0.0256162397293378,"GO:0140096","GO:MF","catalytic activity, acting on a protein",17314,10409,"GO:0003824"
"T5","Astrocytes","8","midnightblue",290,TRUE,0.0170492681899668,11912,243,198,0.814814814814815,0.0166218938885158,"GO:0043229","GO:CC","intracellular organelle",16860,1881,"GO:0005622, GO:0043226"
"T5","Astrocytes","8","midnightblue",290,TRUE,0.026808877563179,94,157,8,0.0509554140127389,0.0851063829787234,"REAC:R-HSA-4420097","REAC","VEGFA-VEGFR2 Pathway",10842,2556,"REAC:R-HSA-194138"
"T5","Astrocytes","8","midnightblue",290,TRUE,0.043051687652772,389,243,16,0.065843621399177,0.0411311053984576,"GO:0005635","GO:CC","nuclear envelope",16860,244,"GO:0005634, GO:0012505, GO:0031967"
"T5","Astrocytes","8","pink",179,TRUE,2.18617284299963e-05,545,156,22,0.141025641025641,0.0403669724770642,"GO:0032989","GO:BP","cellular anatomical entity morphogenesis",16178,8249,"GO:0009653"
"T5","Astrocytes","8","pink",179,TRUE,0.00041907732579043,440,156,18,0.115384615384615,0.0409090909090909,"GO:0048812","GO:BP","neuron projection morphogenesis",16178,13483,"GO:0031175, GO:0120039"
"T5","Astrocytes","8","pink",179,TRUE,0.0006852218525609,455,156,18,0.115384615384615,0.0395604395604396,"GO:0120039","GO:BP","plasma membrane bounded cell projection morphogenesis",16178,20036,"GO:0048858"
"T5","Astrocytes","8","pink",179,TRUE,0.00077849383688061,459,156,18,0.115384615384615,0.0392156862745098,"GO:0048858","GO:BP","cell projection morphogenesis",16178,13527,"GO:0000902, GO:0030030, GO:0032989"
"T5","Astrocytes","8","pink",179,TRUE,0.00122187710680283,203,161,11,0.0683229813664596,0.0541871921182266,"GO:0005938","GO:CC","cell cortex",16860,460,"GO:0005737, GO:0071944"
"T5","Astrocytes","8","pink",179,TRUE,0.00134287001061631,379,156,16,0.102564102564103,0.0422163588390501,"GO:0048667","GO:BP","cell morphogenesis involved in neuron differentiation",16178,13350,"GO:0000902, GO:0048666"
"T5","Astrocytes","8","pink",179,TRUE,0.00253853569213774,5,161,3,0.0186335403726708,0.6,"GO:0045180","GO:CC","basal cortex",16860,2139,"GO:0045178, GO:0099738"
"T5","Astrocytes","8","pink",179,TRUE,0.0032373391473925,5646,156,83,0.532051282051282,0.0147006730428622,"GO:0071840","GO:BP","cellular component organization or biogenesis",16178,17446,"GO:0009987"
"T5","Astrocytes","8","pink",179,TRUE,0.00357562340571563,5466,156,81,0.519230769230769,0.0148188803512623,"GO:0016043","GO:BP","cellular component organization",16178,5137,"GO:0071840"
"T5","Astrocytes","8","pink",179,TRUE,0.0039482731904296,828,161,22,0.136645962732919,0.0265700483091787,"GO:0043005","GO:CC","neuron projection",16860,1846,"GO:0120025"
"T5","Astrocytes","8","pink",179,TRUE,0.00417469640120998,682,156,21,0.134615384615385,0.030791788856305,"GO:0031175","GO:BP","neuron projection development",16178,7333,"GO:0048666, GO:0120036"
"T5","Astrocytes","8","pink",179,TRUE,0.00463225272005855,1185,156,29,0.185897435897436,0.0244725738396624,"GO:0120036","GO:BP","plasma membrane bounded cell projection organization",16178,20035,"GO:0030030"
"T5","Astrocytes","8","pink",179,TRUE,0.00589432417155881,756,156,22,0.141025641025641,0.0291005291005291,"GO:0048666","GO:BP","neuron development",16178,13349,"GO:0030182, GO:0048468"
"T5","Astrocytes","8","pink",179,TRUE,0.00603403262007953,1201,156,29,0.185897435897436,0.0241465445462115,"GO:0030030","GO:BP","cell projection organization",16178,6891,"GO:0016043"
"T5","Astrocytes","8","pink",179,TRUE,0.0102895078332665,297,156,13,0.0833333333333333,0.0437710437710438,"GO:0007409","GO:BP","axonogenesis",16178,2939,"GO:0048667, GO:0048812, GO:0061564"
"T5","Astrocytes","8","pink",179,TRUE,0.0112036845979548,13965,161,149,0.925465838509317,0.0106695309702829,"GO:0005515","GO:MF","protein binding",17314,1492,"GO:0005488"
"T5","Astrocytes","8","pink",179,TRUE,0.0253736343584441,83,156,7,0.0448717948717949,0.0843373493975904,"GO:0150115","GO:BP","cell-substrate junction organization",16178,20674,"GO:0034330"
"T5","Astrocytes","8","pink",179,TRUE,0.027204361897419,650,156,19,0.121794871794872,0.0292307692307692,"GO:0000902","GO:BP","cell morphogenesis",16178,242,"GO:0009653"
"T5","Astrocytes","8","pink",179,TRUE,0.0306174087580073,26,161,4,0.0248447204968944,0.153846153846154,"GO:0035371","GO:CC","microtubule plus-end",16860,1612,"GO:1990752"
"T5","Astrocytes","8","pink",179,TRUE,0.0323910627625855,23,108,4,0.037037037037037,0.173913043478261,"REAC:R-HSA-373753","REAC","Nephrin family interactions",10842,1534,"REAC:R-HSA-1500931"
"T5","Astrocytes","8","pink",179,TRUE,0.0330337442906473,238,156,11,0.0705128205128205,0.046218487394958,"GO:0060485","GO:BP","mesenchyme development",16178,15147,"GO:0009888, GO:0048513"
"T5","Astrocytes","8","pink",179,TRUE,0.0406931348669985,338,156,13,0.0833333333333333,0.0384615384615385,"GO:0061564","GO:BP","axon development",16178,16051,"GO:0031175"
"T5","Astrocytes","8","pink",179,TRUE,0.0407245540775357,985,156,24,0.153846153846154,0.0243654822335025,"GO:0048699","GO:BP","generation of neurons",16178,13381,"GO:0022008"
"T5","Astrocytes","8","pink",179,TRUE,0.0413034024637851,1120,156,26,0.166666666666667,0.0232142857142857,"GO:0022008","GO:BP","neurogenesis",16178,6799,"GO:0007399, GO:0030154"
"T5","Astrocytes","8","pink",179,TRUE,0.0486505654834241,930,156,23,0.147435897435897,0.0247311827956989,"GO:0030182","GO:BP","neuron differentiation",16178,6936,"GO:0030154, GO:0048699"
"T5","Astrocytes","8","pink",179,TRUE,0.0499629036069473,2,161,2,0.0124223602484472,1,"GO:0035368","GO:MF","selenocysteine insertion sequence binding",17314,5301,"GO:0003729"
"T5","Astrocytes","8","purple",315,TRUE,3.15747688288061e-17,3566,285,128,0.449122807017544,0.0358945597307908,"GO:0031982","GO:CC","vesicle",16860,1228,"GO:0043227"
"T5","Astrocytes","8","purple",315,TRUE,3.93615264770513e-17,10755,285,249,0.873684210526316,0.0231520223152022,"GO:0005737","GO:CC","cytoplasm",16860,309,"GO:0005622, GO:0110165"
"T5","Astrocytes","8","purple",315,TRUE,9.28831056038495e-16,624,226,52,0.230088495575221,0.0833333333333333,"REAC:R-HSA-199991","REAC","Membrane Trafficking",10842,1369,"REAC:R-HSA-5653656"
"T5","Astrocytes","8","purple",315,TRUE,2.10002196249096e-15,2131,285,91,0.319298245614035,0.0427029563585171,"GO:1903561","GO:CC","extracellular vesicle",16860,3690,"GO:0031982, GO:0065010"
"T5","Astrocytes","8","purple",315,TRUE,2.16525960762435e-15,2132,285,91,0.319298245614035,0.0426829268292683,"GO:0043230","GO:CC","extracellular organelle",16860,1882,"GO:0005576, GO:0043226"
"T5","Astrocytes","8","purple",315,TRUE,2.16525960762435e-15,2132,285,91,0.319298245614035,0.0426829268292683,"GO:0065010","GO:CC","extracellular membrane-bounded organelle",16860,2398,"GO:0043227, GO:0043230"
"T5","Astrocytes","8","purple",315,TRUE,3.50074098491886e-15,2108,285,90,0.315789473684211,0.0426944971537002,"GO:0070062","GO:CC","extracellular exosome",16860,2418,"GO:0005615, GO:1903561"
"T5","Astrocytes","8","purple",315,TRUE,8.24571479298799e-14,718,226,53,0.234513274336283,0.0738161559888579,"REAC:R-HSA-5653656","REAC","Vesicle-mediated transport",10842,2567,"REAC:0000000"
"T5","Astrocytes","8","purple",315,TRUE,1.23068570181959e-11,5231,285,149,0.52280701754386,0.0284840374689352,"GO:0005829","GO:CC","cytosol",16860,380,"GO:0005737, GO:0110165"
"T5","Astrocytes","8","purple",315,TRUE,1.50561240062619e-10,13667,285,272,0.954385964912281,0.0199019536108875,"GO:0005622","GO:CC","intracellular anatomical structure",16860,237,"GO:0110165"
"T5","Astrocytes","8","purple",315,TRUE,2.53612905729755e-09,1989,285,75,0.263157894736842,0.0377073906485671,"GO:0031410","GO:CC","cytoplasmic vesicle",16860,1106,"GO:0005737, GO:0097708"
"T5","Astrocytes","8","purple",315,TRUE,2.79711778332887e-09,1993,285,75,0.263157894736842,0.0376317109884596,"GO:0097708","GO:CC","intracellular vesicle",16860,3137,"GO:0031982, GO:0043231"
"T5","Astrocytes","8","purple",315,TRUE,3.12241200835105e-09,57,226,14,0.0619469026548673,0.245614035087719,"REAC:R-HSA-3371497","REAC","HSP90 chaperone cycle for steroid hormone receptors (SHR) in the presence of ligand",10842,1078,"REAC:R-HSA-2262752"
"T5","Astrocytes","8","purple",315,TRUE,3.53272677683189e-09,123,226,19,0.084070796460177,0.154471544715447,"REAC:R-HSA-2132295","REAC","MHC class II antigen presentation",10842,1333,"REAC:R-HSA-1280218"
"T5","Astrocytes","8","purple",315,TRUE,3.55591149013065e-09,2924,285,96,0.336842105263158,0.0328317373461012,"GO:0031090","GO:CC","organelle membrane",16860,1045,"GO:0016020, GO:0043227"
"T5","Astrocytes","8","purple",315,TRUE,1.71699566331326e-08,474,178,34,0.191011235955056,0.0717299578059072,"KEGG:05022","KEGG","Pathways of neurodegeneration - multiple diseases",8484,417,"KEGG:00000"
"T5","Astrocytes","8","purple",315,TRUE,1.83562035344419e-08,53,226,13,0.0575221238938053,0.245283018867925,"REAC:R-HSA-6811436","REAC","COPI-independent Golgi-to-ER retrograde traffic",10842,270,"REAC:R-HSA-8856688"
"T5","Astrocytes","8","purple",315,TRUE,2.1774434684025e-08,265,178,25,0.140449438202247,0.0943396226415094,"KEGG:05012","KEGG","Parkinson disease",8484,412,"KEGG:00000"
"T5","Astrocytes","8","purple",315,TRUE,5.15607181309883e-08,3205,285,99,0.347368421052632,0.0308892355694228,"GO:0005615","GO:CC","extracellular space",16860,232,"GO:0005576, GO:0110165"
