"iteration","cell_type","subcluster","module","module_size","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents"
"T0","Astrocytes_microglia","23","black",137,TRUE,0.0396489121325034,45,127,5,0.0393700787401575,0.111111111111111,"GO:0001913","GO:BP","T cell mediated cytotoxicity",16178,535,"GO:0001909, GO:0002456"
"T0","Astrocytes_microglia","23","black",137,TRUE,0.039765464525335,1928,127,32,0.251968503937008,0.016597510373444,"GO:0048584","GO:BP","positive regulation of response to stimulus",16178,13280,"GO:0048518, GO:0048583, GO:0050896"
"T0","Astrocytes_microglia","23","black",137,TRUE,0.0398950195539517,152,127,8,0.062992125984252,0.0526315789473684,"GO:0002819","GO:BP","regulation of adaptive immune response",16178,1336,"GO:0002250, GO:0050776"
"T0","Astrocytes_microglia","23","black",137,TRUE,0.0405739651495591,653,129,15,0.116279069767442,0.0229709035222052,"GO:0000323","GO:CC","lytic vacuole",16860,53,"GO:0005773"
"T0","Astrocytes_microglia","23","black",137,TRUE,0.0405739651495591,653,129,15,0.116279069767442,0.0229709035222052,"GO:0005764","GO:CC","lysosome",16860,332,"GO:0000323"
"T0","Astrocytes_microglia","23","black",137,TRUE,0.0436755616241908,8309,127,88,0.692913385826772,0.0105909255024672,"GO:0006807","GO:BP","nitrogen compound metabolic process",16178,2516,"GO:0008152"
"T0","Astrocytes_microglia","23","black",137,TRUE,0.0457971817241096,36,129,4,0.0310077519379845,0.111111111111111,"GO:0001772","GO:CC","immunological synapse",16860,160,"GO:0005886, GO:0110165"
"T0","Astrocytes_microglia","23","black",137,TRUE,0.0486608695904195,1693,129,27,0.209302325581395,0.0159480212640284,"GO:0098588","GO:CC","bounding membrane of organelle",16860,3216,"GO:0031090"
"T0","Astrocytes_microglia","23","blue",58,TRUE,0.0011433889217364,2,40,2,0.05,1,"GO:0031436","GO:CC","BRCA1-BARD1 complex",16860,1118,"GO:0000152"
"T0","Astrocytes_microglia","23","blue",58,TRUE,0.00333770597685483,2,34,2,0.0588235294117647,1,"REAC:R-HSA-9663199","REAC","Defective DNA double strand break response due to BRCA1 loss of function",10842,518,"REAC:R-HSA-9675136"
"T0","Astrocytes_microglia","23","blue",58,TRUE,0.00333770597685483,2,34,2,0.0588235294117647,1,"REAC:R-HSA-9699150","REAC","Defective DNA double strand break response due to BARD1 loss of function",10842,517,"REAC:R-HSA-9675136"
"T0","Astrocytes_microglia","23","blue",58,TRUE,0.00493974570110398,41,41,4,0.0975609756097561,0.0975609756097561,"GO:1902116","GO:BP","negative regulation of organelle assembly",16178,22569,"GO:0010639, GO:0070925, GO:1902115"
"T0","Astrocytes_microglia","23","blue",58,TRUE,0.00683973179055486,4,40,2,0.05,0.5,"GO:0070532","GO:CC","BRCA1-B complex",16860,2511,"GO:0140513"
"T0","Astrocytes_microglia","23","blue",58,TRUE,0.0170479945495359,6,40,2,0.05,0.333333333333333,"GO:0070533","GO:CC","BRCA1-C complex",16860,2512,"GO:0140513"
"T0","Astrocytes_microglia","23","blue",58,TRUE,0.0176568357491882,18,41,3,0.0731707317073171,0.166666666666667,"GO:1902018","GO:BP","negative regulation of cilium assembly",16178,22486,"GO:0060271, GO:0120033, GO:1902017, GO:1902116"
"T0","Astrocytes_microglia","23","blue",58,TRUE,0.0317274131385078,8,40,2,0.05,0.25,"GO:0070531","GO:CC","BRCA1-A complex",16860,2510,"GO:0140513"
"T0","Astrocytes_microglia","23","blue",58,TRUE,0.0407693023359619,56,26,3,0.115384615384615,0.0535714285714286,"KEGG:00480","KEGG","Glutathione metabolism",8484,61,"KEGG:00000"
"T0","Astrocytes_microglia","23","blue2",101,TRUE,0.0112129280163707,116,91,6,0.0659340659340659,0.0517241379310345,"GO:0031901","GO:CC","early endosome membrane",16860,1196,"GO:0005769, GO:0010008"
"T0","Astrocytes_microglia","23","blue2",101,TRUE,0.022520993140752,5231,91,46,0.505494505494505,0.0087937296883961,"GO:0005829","GO:CC","cytosol",16860,380,"GO:0005737, GO:0110165"
"T0","Astrocytes_microglia","23","blue2",101,TRUE,0.049364871404277,2,90,2,0.0222222222222222,1,"GO:0019072","GO:BP","viral genome packaging",16178,5747,"GO:0016032, GO:0019068"
"T0","Astrocytes_microglia","23","blue2",101,TRUE,0.049364871404277,2,90,2,0.0222222222222222,1,"GO:0019074","GO:BP","viral RNA genome packaging",16178,5749,"GO:0019072"
"T0","Astrocytes_microglia","23","blue2",101,TRUE,0.0499028631578221,4,91,2,0.021978021978022,0.5,"GO:0098559","GO:CC","cytoplasmic side of early endosome membrane",16860,3195,"GO:0010009, GO:0031901"
"T0","Astrocytes_microglia","23","brown",96,TRUE,0.0180018282252677,12730,81,75,0.925925925925926,0.00589159465828751,"GO:0043226","GO:CC","organelle",16860,1878,"GO:0110165"
"T0","Astrocytes_microglia","23","brown2",58,TRUE,0.00207923495916023,120,27,5,0.185185185185185,0.0416666666666667,"KEGG:04071","KEGG","Sphingolipid signaling pathway",8484,260,"KEGG:00000"
"T0","Astrocytes_microglia","23","brown2",58,TRUE,0.0170717592364735,101,27,4,0.148148148148148,0.0396039603960396,"KEGG:05142","KEGG","Chagas disease",8484,434,"KEGG:00000"
"T0","Astrocytes_microglia","23","brown2",58,TRUE,0.0319286757863506,119,27,4,0.148148148148148,0.0336134453781513,"KEGG:04660","KEGG","T cell receptor signaling pathway",8484,338,"KEGG:00000"
"T0","Astrocytes_microglia","23","brown2",58,TRUE,0.0329579668493572,120,27,4,0.148148148148148,0.0333333333333333,"KEGG:04935","KEGG","Growth hormone synthesis, secretion and action",8484,392,"KEGG:00000"
"T0","Astrocytes_microglia","23","brown2",58,TRUE,0.0458983906204005,131,27,4,0.148148148148148,0.0305343511450382,"KEGG:04728","KEGG","Dopaminergic synapse",8484,358,"KEGG:00000"
"T0","Astrocytes_microglia","23","brown4",121,TRUE,0.00218407691816354,27,56,4,0.0714285714285714,0.148148148148148,"KEGG:00650","KEGG","Butanoate metabolism",8484,112,"KEGG:00000"
"T0","Astrocytes_microglia","23","brown4",121,TRUE,0.0280588410721154,114,108,6,0.0555555555555556,0.0526315789473684,"GO:0090734","GO:CC","site of DNA damage",16860,2888,"GO:0005694, GO:0110165"
"T0","Astrocytes_microglia","23","coral",255,TRUE,9.01702024378378e-09,13667,232,222,0.956896551724138,0.016243506255945,"GO:0005622","GO:CC","intracellular anatomical structure",16860,237,"GO:0110165"
"T0","Astrocytes_microglia","23","coral",255,TRUE,2.76291563883654e-07,5231,232,116,0.5,0.0221754922576945,"GO:0005829","GO:CC","cytosol",16860,380,"GO:0005737, GO:0110165"
"T0","Astrocytes_microglia","23","coral",255,TRUE,4.80793342637768e-07,2419,217,69,0.317972350230415,0.0285241835469202,"GO:0036211","GO:BP","protein modification process",16178,9821,"GO:0019538, GO:0043412"
"T0","Astrocytes_microglia","23","coral",255,TRUE,1.49269252754675e-05,2619,217,69,0.317972350230415,0.0263459335624284,"GO:0043412","GO:BP","macromolecule modification",16178,11034,"GO:0043170"
"T0","Astrocytes_microglia","23","coral",255,TRUE,3.46383780823096e-05,248,120,16,0.133333333333333,0.0645161290322581,"KEGG:04144","KEGG","Endocytosis",8484,280,"KEGG:00000"
"T0","Astrocytes_microglia","23","coral",255,TRUE,5.91328622773555e-05,4113,217,92,0.423963133640553,0.0223681011427182,"GO:0048523","GO:BP","negative regulation of cellular process",16178,13231,"GO:0009987, GO:0048519, GO:0050794"
"T0","Astrocytes_microglia","23","coral",255,TRUE,6.81890957325247e-05,11912,232,197,0.849137931034483,0.0165379449294829,"GO:0043229","GO:CC","intracellular organelle",16860,1881,"GO:0005622, GO:0043226"
"T0","Astrocytes_microglia","23","coral",255,TRUE,0.00010650101391592,4420,217,96,0.442396313364055,0.0217194570135747,"GO:0048519","GO:BP","negative regulation of biological process",16178,13227,"GO:0008150, GO:0050789"
"T0","Astrocytes_microglia","23","coral",255,TRUE,0.00010984385561643,4752,217,101,0.465437788018433,0.0212542087542088,"GO:0048522","GO:BP","positive regulation of cellular process",16178,13230,"GO:0009987, GO:0048518, GO:0050794"
"T0","Astrocytes_microglia","23","coral",255,TRUE,0.00014829312210861,5250,217,108,0.497695852534562,0.0205714285714286,"GO:0048518","GO:BP","positive regulation of biological process",16178,13226,"GO:0008150, GO:0050789"
"T0","Astrocytes_microglia","23","coral",255,TRUE,0.00016295181458446,515,230,23,0.1,0.0446601941747573,"GO:0004672","GO:MF","protein kinase activity",17314,975,"GO:0016301, GO:0016773, GO:0140096"
"T0","Astrocytes_microglia","23","coral",255,TRUE,0.00030775583210427,10872,232,183,0.788793103448276,0.016832229580574,"GO:0043231","GO:CC","intracellular membrane-bounded organelle",16860,1883,"GO:0043227, GO:0043229"
"T0","Astrocytes_microglia","23","coral",255,TRUE,0.00036326456235901,4111,232,89,0.383620689655172,0.0216492337630747,"GO:0005654","GO:CC","nucleoplasm",16860,252,"GO:0031981, GO:0110165"
"T0","Astrocytes_microglia","23","coral",255,TRUE,0.00054287976493532,2744,217,67,0.308755760368664,0.0244169096209913,"GO:0051641","GO:BP","cellular localization",16178,14309,"GO:0009987, GO:0051179"
"T0","Astrocytes_microglia","23","coral",255,TRUE,0.00060198660412813,798,217,30,0.138248847926267,0.037593984962406,"GO:0044087","GO:BP","regulation of cellular component biogenesis",16178,11272,"GO:0044085, GO:0050794"
"T0","Astrocytes_microglia","23","coral",255,TRUE,0.00081676725170502,678,217,27,0.124423963133641,0.0398230088495575,"GO:0032446","GO:BP","protein modification by small protein conjugation",16178,7840,"GO:0070647"
"T0","Astrocytes_microglia","23","coral",255,TRUE,0.00086592388065969,2052,163,56,0.343558282208589,0.0272904483430799,"REAC:R-HSA-168256","REAC","Immune System",10842,1136,"REAC:0000000"
"T0","Astrocytes_microglia","23","coral",255,TRUE,0.00094687127366693,2491,217,62,0.285714285714286,0.0248896025692493,"GO:0051173","GO:BP","positive regulation of nitrogen compound metabolic process",16178,13997,"GO:0006807, GO:0009893, GO:0051171"
"T0","Astrocytes_microglia","23","coral",255,TRUE,0.00096332932309946,10755,232,180,0.775862068965517,0.0167364016736402,"GO:0005737","GO:CC","cytoplasm",16860,309,"GO:0005622, GO:0110165"
"T0","Astrocytes_microglia","23","coral",255,TRUE,0.00113325272461933,620,230,24,0.104347826086957,0.0387096774193548,"GO:0016773","GO:MF","phosphotransferase activity, alcohol group as acceptor",17314,2967,"GO:0016772"
"T0","Astrocytes_microglia","23","coral",255,TRUE,0.00170073313872054,1636,217,46,0.211981566820276,0.0281173594132029,"GO:0045935","GO:BP","positive regulation of nucleobase-containing compound metabolic process",16178,12127,"GO:0006139, GO:0019219, GO:0031325, GO:0051173"
"T0","Astrocytes_microglia","23","coral",255,TRUE,0.00198422152010258,2841,217,67,0.308755760368664,0.0235832453361492,"GO:0010604","GO:BP","positive regulation of macromolecule metabolic process",16178,4301,"GO:0009893, GO:0043170, GO:0060255"
"T0","Astrocytes_microglia","23","coral",255,TRUE,0.0021441846942092,4410,232,91,0.392241379310345,0.0206349206349206,"GO:0031981","GO:CC","nuclear lumen",16860,1227,"GO:0005634, GO:0070013"
"T0","Astrocytes_microglia","23","coral",255,TRUE,0.00272836051488543,3109,217,71,0.327188940092166,0.0228369250562882,"GO:0009893","GO:BP","positive regulation of metabolic process",16178,3791,"GO:0008152, GO:0019222, GO:0048518"
"T0","Astrocytes_microglia","23","coral",255,TRUE,0.00300151534455875,76,230,8,0.0347826086956522,0.105263157894737,"GO:0035064","GO:MF","methylated histone binding",17314,5270,"GO:0042393, GO:0140034"
"T0","Astrocytes_microglia","23","coral",255,TRUE,0.0032251775518389,2069,230,51,0.221739130434783,0.0246495891735138,"GO:0140096","GO:MF","catalytic activity, acting on a protein",17314,10409,"GO:0003824"
"T0","Astrocytes_microglia","23","coral",255,TRUE,0.00338220267326471,4010,217,85,0.391705069124424,0.0211970074812968,"GO:0019538","GO:BP","protein metabolic process",16178,6075,"GO:0043170, GO:0044238, GO:1901564"
"T0","Astrocytes_microglia","23","coral",255,TRUE,0.00359023855806852,601,217,24,0.110599078341014,0.0399334442595674,"GO:0016567","GO:BP","protein ubiquitination",16178,5317,"GO:0032446"
"T0","Astrocytes_microglia","23","coral",255,TRUE,0.00364828121365982,78,230,8,0.0347826086956522,0.102564102564103,"GO:0140034","GO:MF","methylation-dependent protein binding",17314,10394,"GO:0140030"
"T0","Astrocytes_microglia","23","coral",255,TRUE,0.0036697848799399,2769,217,65,0.299539170506912,0.0234741784037559,"GO:0031325","GO:BP","positive regulation of cellular metabolic process",16178,7374,"GO:0009893, GO:0031323, GO:0044237, GO:0048522"
"T0","Astrocytes_microglia","23","coral",255,TRUE,0.00370170428576977,804,230,27,0.117391304347826,0.0335820895522388,"GO:0016772","GO:MF","transferase activity, transferring phosphorus-containing groups",17314,2966,"GO:0016740"
"T0","Astrocytes_microglia","23","coral",255,TRUE,0.00373264159844218,1014,217,33,0.152073732718894,0.0325443786982249,"GO:0033043","GO:BP","regulation of organelle organization",16178,8278,"GO:0006996, GO:0051128"
"T0","Astrocytes_microglia","23","coral",255,TRUE,0.00380084661128461,666,230,24,0.104347826086957,0.036036036036036,"GO:0016301","GO:MF","kinase activity",17314,2763,"GO:0016772"
"T0","Astrocytes_microglia","23","coral",255,TRUE,0.00443153088689539,2428,217,59,0.271889400921659,0.0242998352553542,"GO:0009892","GO:BP","negative regulation of metabolic process",16178,3790,"GO:0008152, GO:0019222, GO:0048519"
"T0","Astrocytes_microglia","23","coral",255,TRUE,0.00462109313277729,9578,217,161,0.741935483870968,0.016809354771351,"GO:0050794","GO:BP","regulation of cellular process",16178,13691,"GO:0009987, GO:0050789"
"T0","Astrocytes_microglia","23","coral",255,TRUE,0.0053331781459495,379,230,17,0.0739130434782609,0.0448548812664908,"GO:0004674","GO:MF","protein serine/threonine kinase activity",17314,977,"GO:0004672"
"T0","Astrocytes_microglia","23","coral",255,TRUE,0.00586877046244412,2056,230,50,0.217391304347826,0.0243190661478599,"GO:0016740","GO:MF","transferase activity",17314,2939,"GO:0003824"
"T0","Astrocytes_microglia","23","coral",255,TRUE,0.00653985431062987,756,217,27,0.124423963133641,0.0357142857142857,"GO:0070647","GO:BP","protein modification by small protein conjugation or removal",16178,16727,"GO:0043687"
"T0","Astrocytes_microglia","23","coral",255,TRUE,0.00730503342411997,5468,232,105,0.452586206896552,0.0192026335040234,"GO:0070013","GO:CC","intracellular organelle lumen",16860,2399,"GO:0043229, GO:0043233"
"T0","Astrocytes_microglia","23","coral",255,TRUE,0.00730503342411997,5468,232,105,0.452586206896552,0.0192026335040234,"GO:0043233","GO:CC","organelle lumen",16860,1885,"GO:0031974, GO:0043226"
"T0","Astrocytes_microglia","23","coral",255,TRUE,0.00730503342411997,5468,232,105,0.452586206896552,0.0192026335040234,"GO:0031974","GO:CC","membrane-enclosed lumen",16860,1221,"GO:0110165"
"T0","Astrocytes_microglia","23","coral",255,TRUE,0.00801812744119752,1568,217,43,0.19815668202765,0.0274234693877551,"GO:0051649","GO:BP","establishment of localization in cell",16178,14317,"GO:0051234, GO:0051641"
"T0","Astrocytes_microglia","23","coral",255,TRUE,0.00823909970677078,4488,232,90,0.387931034482759,0.0200534759358289,"GO:0043232","GO:CC","intracellular non-membrane-bounded organelle",16860,1884,"GO:0043228, GO:0043229"
"T0","Astrocytes_microglia","23","coral",255,TRUE,0.00831417105279427,4489,232,90,0.387931034482759,0.0200490086879038,"GO:0043228","GO:CC","non-membrane-bounded organelle",16860,1880,"GO:0043226"
"T0","Astrocytes_microglia","23","coral",255,TRUE,0.00910844488933471,3336,217,73,0.336405529953917,0.0218824940047962,"GO:0048583","GO:BP","regulation of response to stimulus",16178,13279,"GO:0050789, GO:0050896"
"T0","Astrocytes_microglia","23","coral",255,TRUE,0.00917087076640511,175,230,11,0.0478260869565217,0.0628571428571429,"GO:0140030","GO:MF","modification-dependent protein binding",17314,10390,"GO:0005515"
"T0","Astrocytes_microglia","23","coral",255,TRUE,0.0101228624953583,12730,232,200,0.862068965517241,0.0157109190887667,"GO:0043226","GO:CC","organelle",16860,1878,"GO:0110165"
"T0","Astrocytes_microglia","23","coral",255,TRUE,0.0109712946844881,719,163,26,0.159509202453988,0.0361613351877608,"REAC:R-HSA-1280215","REAC","Cytokine Signaling in Immune system",10842,411,"REAC:R-HSA-168256"
"T0","Astrocytes_microglia","23","coral",255,TRUE,0.0121587645551081,7881,217,138,0.63594470046083,0.0175104682146936,"GO:0043170","GO:BP","macromolecule metabolic process",16178,10919,"GO:0071704"
"T0","Astrocytes_microglia","23","coral",255,TRUE,0.0123026388615372,2213,217,54,0.248847926267281,0.0244012652507908,"GO:0031324","GO:BP","negative regulation of cellular metabolic process",16178,7373,"GO:0009892, GO:0031323, GO:0044237, GO:0048523"
"T0","Astrocytes_microglia","23","coral",255,TRUE,0.0127189072168171,11983,232,191,0.823275862068966,0.0159392472669615,"GO:0043227","GO:CC","membrane-bounded organelle",16860,1879,"GO:0043226"
"T0","Astrocytes_microglia","23","coral",255,TRUE,0.0131000992198914,1988,217,50,0.230414746543779,0.0251509054325956,"GO:0051128","GO:BP","regulation of cellular component organization",16178,13953,"GO:0016043, GO:0050794"
"T0","Astrocytes_microglia","23","coral",255,TRUE,0.0168760089743612,827,230,26,0.11304347826087,0.0314389359129383,"GO:0008092","GO:MF","cytoskeletal protein binding",17314,1544,"GO:0005515"
"T0","Astrocytes_microglia","23","coral",255,TRUE,0.0206308364516895,805,217,27,0.124423963133641,0.0335403726708075,"GO:0043687","GO:BP","post-translational protein modification",16178,11196,"GO:0036211"
"T0","Astrocytes_microglia","23","coral",255,TRUE,0.0215279137760661,1051,217,32,0.147465437788018,0.0304471931493815,"GO:0006468","GO:BP","protein phosphorylation",16178,2231,"GO:0016310, GO:0036211"
"T0","Astrocytes_microglia","23","coral",255,TRUE,0.0216411447910009,4791,217,94,0.433179723502304,0.0196201210603214,"GO:0051171","GO:BP","regulation of nitrogen compound metabolic process",16178,13995,"GO:0006807, GO:0019222"
"T0","Astrocytes_microglia","23","coral",255,TRUE,0.0217615539565439,5757,217,108,0.497695852534562,0.0187597707139135,"GO:0019222","GO:BP","regulation of metabolic process",16178,5789,"GO:0008152, GO:0050789"
"T0","Astrocytes_microglia","23","coral",255,TRUE,0.0230458636476076,1930,230,46,0.2,0.0238341968911917,"GO:0042802","GO:MF","identical protein binding",17314,5644,"GO:0005515"
