"iteration","cell_type","subcluster","module","module_size","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents"
"T4","Astrocytes","5","pink",354,TRUE,0.00896896399230479,1094,268,39,0.145522388059701,0.0356489945155393,"GO:1902679","GO:BP","negative regulation of RNA biosynthetic process",16178,22991,"GO:0010558, GO:0032774, GO:0051253, GO:2001141"
"T4","Astrocytes","5","pink",354,TRUE,0.00937091119657174,1309,268,44,0.164179104477612,0.0336134453781513,"GO:0045934","GO:BP","negative regulation of nucleobase-containing compound metabolic process",16178,12126,"GO:0006139, GO:0019219, GO:0031324, GO:0051172"
"T4","Astrocytes","5","pink",354,TRUE,0.0115235249482429,11,185,4,0.0216216216216216,0.363636363636364,"REAC:R-HSA-9675151","REAC","Disorders of Developmental Biology",10842,749,"REAC:R-HSA-1643685"
"T4","Astrocytes","5","pink",354,TRUE,0.0115235249482429,11,185,4,0.0216216216216216,0.363636363636364,"REAC:R-HSA-9005895","REAC","Pervasive developmental disorders",10842,1679,"REAC:R-HSA-9697154"
"T4","Astrocytes","5","pink",354,TRUE,0.0115235249482429,11,185,4,0.0216216216216216,0.363636363636364,"REAC:R-HSA-9005891","REAC","Loss of function of MECP2 in Rett syndrome",10842,1297,"REAC:R-HSA-9005895"
"T4","Astrocytes","5","pink",354,TRUE,0.0115235249482429,11,185,4,0.0216216216216216,0.363636363636364,"REAC:R-HSA-9697154","REAC","Disorders of Nervous System Development",10842,750,"REAC:R-HSA-9675151"
"T4","Astrocytes","5","pink",354,TRUE,0.0164079403247844,3005,268,79,0.294776119402985,0.0262895174708819,"GO:0006355","GO:BP","regulation of DNA-templated transcription",16178,2155,"GO:0006351, GO:0010468, GO:2001141"
"T4","Astrocytes","5","pink",354,TRUE,0.0176805109964524,620,287,25,0.0871080139372822,0.0403225806451613,"GO:0016773","GO:MF","phosphotransferase activity, alcohol group as acceptor",17314,2967,"GO:0016772"
"T4","Astrocytes","5","pink",354,TRUE,0.0192391566888758,120,145,9,0.0620689655172414,0.075,"KEGG:04152","KEGG","AMPK signaling pathway",8484,286,"KEGG:00000"
"T4","Astrocytes","5","pink",354,TRUE,0.0205627116922649,3023,268,79,0.294776119402985,0.0261329804829639,"GO:2001141","GO:BP","regulation of RNA biosynthetic process",16178,27046,"GO:0010556, GO:0032774, GO:0051252"
"T4","Astrocytes","5","pink",354,TRUE,0.0212337132263901,666,287,26,0.0905923344947735,0.039039039039039,"GO:0016301","GO:MF","kinase activity",17314,2763,"GO:0016772"
"T4","Astrocytes","5","pink",354,TRUE,0.0223011107829417,515,287,22,0.0766550522648084,0.0427184466019417,"GO:0004672","GO:MF","protein kinase activity",17314,975,"GO:0016301, GO:0016773, GO:0140096"
"T4","Astrocytes","5","pink",354,TRUE,0.0256075409735256,3143,268,81,0.302238805970149,0.025771555838371,"GO:0006351","GO:BP","DNA-templated transcription",16178,2151,"GO:0010467, GO:0032774"
"T4","Astrocytes","5","pink",354,TRUE,0.0308654092120026,1197,268,40,0.149253731343284,0.0334168755221387,"GO:0051253","GO:BP","negative regulation of RNA metabolic process",16178,14048,"GO:0010605, GO:0016070, GO:0045934, GO:0051252"
"T4","Astrocytes","5","pink",354,TRUE,0.0314961952847431,2804,268,74,0.276119402985075,0.0263908701854494,"GO:0023051","GO:BP","regulation of signaling",16178,6876,"GO:0023052, GO:0050789"
"T4","Astrocytes","5","pink",354,TRUE,0.0319500443973372,804,287,29,0.101045296167247,0.0360696517412935,"GO:0016772","GO:MF","transferase activity, transferring phosphorus-containing groups",17314,2966,"GO:0016740"
"T4","Astrocytes","5","pink",354,TRUE,0.0331874140711121,1787,268,53,0.197761194029851,0.029658645775042,"GO:0050793","GO:BP","regulation of developmental process",16178,13690,"GO:0032502, GO:0050789"
"T4","Astrocytes","5","pink",354,TRUE,0.0335776930338875,14,185,4,0.0216216216216216,0.285714285714286,"REAC:R-HSA-200425","REAC","Carnitine metabolism",10842,304,"REAC:R-HSA-8978868"
"T4","Astrocytes","5","pink",354,TRUE,0.0342569344978155,56,145,6,0.0413793103448276,0.107142857142857,"KEGG:04340","KEGG","Hedgehog signaling pathway",8484,302,"KEGG:00000"
"T4","Astrocytes","5","pink",354,TRUE,0.0348249697160794,2812,268,74,0.276119402985075,0.0263157894736842,"GO:0010646","GO:BP","regulation of cell communication",16178,4342,"GO:0007154, GO:0050794"
"T4","Astrocytes","5","pink",354,TRUE,0.0366624028943247,3173,268,81,0.302238805970149,0.0255278915852505,"GO:0032774","GO:BP","RNA biosynthetic process",16178,8092,"GO:0009059, GO:0016070, GO:0034654"
"T4","Astrocytes","5","pink",354,TRUE,0.0423295690942128,160,185,11,0.0594594594594595,0.06875,"REAC:R-HSA-5633007","REAC","Regulation of TP53 Activity",10842,1950,"REAC:R-HSA-3700989"
"T4","Astrocytes","5","pink",354,TRUE,0.0439245765073314,10755,277,205,0.740072202166065,0.0190609019060902,"GO:0005737","GO:CC","cytoplasm",16860,309,"GO:0005622, GO:0110165"
"T4","Astrocytes","5","pink",354,TRUE,0.0458144343321844,5725,277,123,0.444043321299639,0.0214847161572052,"GO:0032991","GO:CC","protein-containing complex",16860,1340,"GO:0005575"
"T4","Astrocytes","5","pink",354,TRUE,0.0472774167155466,1857,268,54,0.201492537313433,0.0290791599353796,"GO:0051172","GO:BP","negative regulation of nitrogen compound metabolic process",16178,13996,"GO:0006807, GO:0009892, GO:0051171"
"T4","Astrocytes","5","purple",371,TRUE,0.0109508720171463,140,142,10,0.0704225352112676,0.0714285714285714,"KEGG:04120","KEGG","Ubiquitin mediated proteolysis",8484,270,"KEGG:00000"
"T4","Astrocytes","5","red",302,TRUE,6.00845341717655e-06,5231,260,123,0.473076923076923,0.0235136685146244,"GO:0005829","GO:CC","cytosol",16860,380,"GO:0005737, GO:0110165"
"T4","Astrocytes","5","red",302,TRUE,0.00010071866767722,10755,260,203,0.780769230769231,0.0188749418874942,"GO:0005737","GO:CC","cytoplasm",16860,309,"GO:0005622, GO:0110165"
"T4","Astrocytes","5","red",302,TRUE,0.00016610304807701,13667,260,239,0.919230769230769,0.0174873783566254,"GO:0005622","GO:CC","intracellular anatomical structure",16860,237,"GO:0110165"
"T4","Astrocytes","5","red",302,TRUE,0.00343273733191016,2254,252,63,0.25,0.0279503105590062,"GO:0033036","GO:BP","macromolecule localization",16178,8276,"GO:0051179"
"T4","Astrocytes","5","red",302,TRUE,0.00506746420697172,1506,267,45,0.168539325842697,0.0298804780876494,"GO:0003723","GO:MF","RNA binding",17314,346,"GO:0003676"
"T4","Astrocytes","5","red",302,TRUE,0.00605445959795311,4111,260,93,0.357692307692308,0.0226222330333252,"GO:0005654","GO:CC","nucleoplasm",16860,252,"GO:0031981, GO:0110165"
"T4","Astrocytes","5","red",302,TRUE,0.00671150318525239,4410,260,98,0.376923076923077,0.0222222222222222,"GO:0031981","GO:CC","nuclear lumen",16860,1227,"GO:0005634, GO:0070013"
"T4","Astrocytes","5","red",302,TRUE,0.00888884216390601,11983,260,213,0.819230769230769,0.0177751815071351,"GO:0043227","GO:CC","membrane-bounded organelle",16860,1879,"GO:0043226"
"T4","Astrocytes","5","red",302,TRUE,0.00889259222894139,21,181,5,0.0276243093922652,0.238095238095238,"REAC:R-HSA-9008059","REAC","Interleukin-37 signaling",10842,1216,"REAC:R-HSA-446652"
"T4","Astrocytes","5","red",302,TRUE,0.00917164499119124,11912,260,212,0.815384615384615,0.0177971793149765,"GO:0043229","GO:CC","intracellular organelle",16860,1881,"GO:0005622, GO:0043226"
"T4","Astrocytes","5","red",302,TRUE,0.0140989123661431,10872,260,197,0.757692307692308,0.0181199411331862,"GO:0043231","GO:CC","intracellular membrane-bounded organelle",16860,1883,"GO:0043227, GO:0043229"
"T4","Astrocytes","5","red",302,TRUE,0.0153985955640967,12730,260,222,0.853846153846154,0.017439120188531,"GO:0043226","GO:CC","organelle",16860,1878,"GO:0110165"
"T4","Astrocytes","5","red",302,TRUE,0.0305403863245338,108,136,8,0.0588235294117647,0.0740740740740741,"KEGG:04931","KEGG","Insulin resistance",8484,388,"KEGG:00000"
"T4","Astrocytes","5","red",302,TRUE,0.0315674912118822,6709,260,133,0.511538461538461,0.019824116857952,"GO:0005634","GO:CC","nucleus",16860,243,"GO:0043231"
"T4","Astrocytes","5","red",302,TRUE,0.0367452377802778,44,181,6,0.0331491712707182,0.136363636363636,"REAC:R-HSA-2173789","REAC","TGF-beta receptor signaling activates SMADs",10842,2357,"REAC:R-HSA-170834"
"T4","Astrocytes","5","red",302,TRUE,0.042145939571429,9325,252,177,0.702380952380952,0.0189812332439678,"GO:0071704","GO:BP","organic substance metabolic process",16178,17374,"GO:0008152"
"T4","Astrocytes","5","red",302,TRUE,0.0425190508115453,8651,252,167,0.662698412698413,0.019304126690556,"GO:0044237","GO:BP","cellular metabolic process",16178,11299,"GO:0008152, GO:0009987"
"T4","Astrocytes","5","red",302,TRUE,0.049607759760132,9757,252,183,0.726190476190476,0.018755765091729,"GO:0008152","GO:BP","metabolic process",16178,3159,"GO:0008150"
"T4","Astrocytes","5","salmon",242,TRUE,0.00868004840284061,1661,194,41,0.211340206185567,0.024683925346177,"GO:0007399","GO:BP","nervous system development",16178,2932,"GO:0048731"
"T4","Astrocytes","5","salmon",242,TRUE,0.00901168568979002,1587,210,39,0.185714285714286,0.0245746691871456,"GO:0120025","GO:CC","plasma membrane bounded cell projection",16860,3443,"GO:0042995"
"T4","Astrocytes","5","salmon",242,TRUE,0.00926734348529882,1787,194,43,0.221649484536082,0.0240626748740907,"GO:0050793","GO:BP","regulation of developmental process",16178,13690,"GO:0032502, GO:0050789"
"T4","Astrocytes","5","salmon",242,TRUE,0.0111190650546241,1602,210,39,0.185714285714286,0.0243445692883895,"GO:0042995","GO:CC","cell projection",16860,1845,"GO:0110165"
"T4","Astrocytes","5","salmon",242,TRUE,0.0252737015644921,292,210,13,0.0619047619047619,0.0445205479452055,"GO:0031252","GO:CC","cell leading edge",16860,1074,"GO:0110165"
"T4","Astrocytes","5","salmon",242,TRUE,0.0338277457327632,828,210,24,0.114285714285714,0.0289855072463768,"GO:0043005","GO:CC","neuron projection",16860,1846,"GO:0120025"
"T4","Astrocytes","5","salmon",242,TRUE,0.0423313906947463,4614,194,82,0.422680412371134,0.0177719982661465,"GO:0032502","GO:BP","developmental process",16178,7884,"GO:0008150"
"T4","Astrocytes","5","salmon",242,TRUE,0.0442995661028058,660,205,20,0.0975609756097561,0.0303030303030303,"GO:0015075","GO:MF","monoatomic ion transmembrane transporter activity",17314,2296,"GO:0022857"
"T4","Astrocytes","5","tan",601,TRUE,6.77252780318303e-13,13667,537,499,0.929236499068901,0.0365113046023268,"GO:0005622","GO:CC","intracellular anatomical structure",16860,237,"GO:0110165"
"T4","Astrocytes","5","tan",601,TRUE,1.80467961782802e-09,11912,537,447,0.832402234636871,0.0375251846877099,"GO:0043229","GO:CC","intracellular organelle",16860,1881,"GO:0005622, GO:0043226"
"T4","Astrocytes","5","tan",601,TRUE,3.68512026206618e-09,4111,537,200,0.37243947858473,0.0486499635125274,"GO:0005654","GO:CC","nucleoplasm",16860,252,"GO:0031981, GO:0110165"
"T4","Astrocytes","5","tan",601,TRUE,1.13358521163666e-08,5231,537,238,0.443202979515829,0.0454979927356146,"GO:0005829","GO:CC","cytosol",16860,380,"GO:0005737, GO:0110165"
"T4","Astrocytes","5","tan",601,TRUE,3.49598503675528e-08,6709,537,286,0.532588454376164,0.0426293039201073,"GO:0005634","GO:CC","nucleus",16860,243,"GO:0043231"
"T4","Astrocytes","5","tan",601,TRUE,3.79056976574352e-08,1568,517,99,0.191489361702128,0.0631377551020408,"GO:0051649","GO:BP","establishment of localization in cell",16178,14317,"GO:0051234, GO:0051641"
"T4","Astrocytes","5","tan",601,TRUE,3.92772489873847e-08,4410,537,207,0.385474860335196,0.0469387755102041,"GO:0031981","GO:CC","nuclear lumen",16860,1227,"GO:0005634, GO:0070013"
"T4","Astrocytes","5","tan",601,TRUE,4.29667884075536e-08,1192,517,82,0.158607350096712,0.0687919463087248,"GO:0046907","GO:BP","intracellular transport",16178,12847,"GO:0006810, GO:0051641, GO:0051649"
"T4","Astrocytes","5","tan",601,TRUE,1.19092622375064e-07,10872,537,412,0.767225325884544,0.0378955114054452,"GO:0043231","GO:CC","intracellular membrane-bounded organelle",16860,1883,"GO:0043227, GO:0043229"
"T4","Astrocytes","5","tan",601,TRUE,2.5225267194382e-07,12730,537,462,0.860335195530726,0.0362922230950511,"GO:0043226","GO:CC","organelle",16860,1878,"GO:0110165"
"T4","Astrocytes","5","tan",601,TRUE,7.86419009178824e-07,2744,517,143,0.276595744680851,0.0521137026239067,"GO:0051641","GO:BP","cellular localization",16178,14309,"GO:0009987, GO:0051179"
"T4","Astrocytes","5","tan",601,TRUE,8.98039637706841e-07,11983,537,440,0.819366852886406,0.0367186848034716,"GO:0043227","GO:CC","membrane-bounded organelle",16860,1879,"GO:0043226"
"T4","Astrocytes","5","tan",601,TRUE,4.61476609429176e-06,4505,517,205,0.39651837524178,0.0455049944506104,"GO:0090304","GO:BP","nucleic acid metabolic process",16178,18717,"GO:0006139, GO:0043170"
"T4","Astrocytes","5","tan",601,TRUE,5.61324105443636e-06,5468,537,235,0.437616387337058,0.0429773226042429,"GO:0031974","GO:CC","membrane-enclosed lumen",16860,1221,"GO:0110165"
"T4","Astrocytes","5","tan",601,TRUE,5.61324105443636e-06,5468,537,235,0.437616387337058,0.0429773226042429,"GO:0043233","GO:CC","organelle lumen",16860,1885,"GO:0031974, GO:0043226"
"T4","Astrocytes","5","tan",601,TRUE,5.61324105443636e-06,5468,537,235,0.437616387337058,0.0429773226042429,"GO:0070013","GO:CC","intracellular organelle lumen",16860,2399,"GO:0043229, GO:0043233"
"T4","Astrocytes","5","tan",601,TRUE,4.6575050214644e-05,434,539,36,0.0667903525046382,0.0829493087557604,"GO:0060589","GO:MF","nucleoside-triphosphatase regulator activity",17314,8391,"GO:0030234"
"T4","Astrocytes","5","tan",601,TRUE,4.6575050214644e-05,434,539,36,0.0667903525046382,0.0829493087557604,"GO:0030695","GO:MF","GTPase regulator activity",17314,3988,"GO:0060589"
"T4","Astrocytes","5","tan",601,TRUE,7.22510561745303e-05,4027,517,183,0.353965183752418,0.045443258008443,"GO:0016070","GO:BP","RNA metabolic process",16178,5158,"GO:0090304"
"T4","Astrocytes","5","tan",601,TRUE,8.18712045504324e-05,877,537,57,0.106145251396648,0.0649942987457241,"GO:0140535","GO:CC","intracellular protein-containing complex",16860,3560,"GO:0032991"
"T4","Astrocytes","5","tan",601,TRUE,8.36839075231349e-05,624,332,44,0.132530120481928,0.0705128205128205,"REAC:R-HSA-199991","REAC","Membrane Trafficking",10842,1369,"REAC:R-HSA-5653656"
"T4","Astrocytes","5","tan",601,TRUE,0.00025153126538177,3592,517,165,0.319148936170213,0.0459354120267261,"GO:0019219","GO:BP","regulation of nucleobase-containing compound metabolic process",16178,5786,"GO:0006139, GO:0031323, GO:0051171, GO:0080090"
"T4","Astrocytes","5","tan",601,TRUE,0.0002946312210994,1802,539,93,0.172541743970315,0.0516093229744728,"GO:0019899","GO:MF","enzyme binding",17314,3728,"GO:0005515"
"T4","Astrocytes","5","tan",601,TRUE,0.00033216398707661,5466,517,230,0.444874274661509,0.0420783022319795,"GO:0016043","GO:BP","cellular component organization",16178,5137,"GO:0071840"
"T4","Astrocytes","5","tan",601,TRUE,0.00043910445243785,13965,539,476,0.883116883116883,0.0340852130325815,"GO:0005515","GO:MF","protein binding",17314,1492,"GO:0005488"
"T4","Astrocytes","5","tan",601,TRUE,0.00062208332374458,4977,517,212,0.410058027079304,0.0425959413301185,"GO:0006139","GO:BP","nucleobase-containing compound metabolic process",16178,2004,"GO:0006725, GO:0034641, GO:0044238, GO:0046483, GO:1901360"
"T4","Astrocytes","5","tan",601,TRUE,0.00075037532835953,15291,539,508,0.942486085343228,0.0332221568242757,"GO:0005488","GO:MF","binding",17314,1480,"GO:0003674"
"T4","Astrocytes","5","tan",601,TRUE,0.00080461439060553,848,517,55,0.106382978723404,0.0648584905660377,"GO:0030163","GO:BP","protein catabolic process",16178,6928,"GO:0009057, GO:0019538, GO:1901565"
"T4","Astrocytes","5","tan",601,TRUE,0.00084540367195301,1168,517,69,0.133462282398453,0.0590753424657534,"GO:0009057","GO:BP","macromolecule catabolic process",16178,3270,"GO:0043170, GO:1901575"
"T4","Astrocytes","5","tan",601,TRUE,0.00087388368769403,7881,517,307,0.593810444874275,0.0389544474051516,"GO:0043170","GO:BP","macromolecule metabolic process",16178,10919,"GO:0071704"
"T4","Astrocytes","5","tan",601,TRUE,0.00091137311625231,1877,517,98,0.189555125725339,0.0522109749600426,"GO:0070727","GO:BP","cellular macromolecule localization",16178,16772,"GO:0033036, GO:0051641"
"T4","Astrocytes","5","tan",601,TRUE,0.0010430813525957,5155,517,217,0.41972920696325,0.0420950533462658,"GO:0006725","GO:BP","cellular aromatic compound metabolic process",16178,2457,"GO:0044237"
"T4","Astrocytes","5","tan",601,TRUE,0.0013992196742268,2254,517,112,0.216634429400387,0.0496894409937888,"GO:0033036","GO:BP","macromolecule localization",16178,8276,"GO:0051179"
"T4","Astrocytes","5","tan",601,TRUE,0.00142213278674242,1870,517,97,0.187620889748549,0.0518716577540107,"GO:0008104","GO:BP","protein localization",16178,3157,"GO:0070727"
"T4","Astrocytes","5","tan",601,TRUE,0.00158233636577065,524,517,39,0.0754352030947776,0.0744274809160305,"GO:0006886","GO:BP","intracellular protein transport",16178,2571,"GO:0008104, GO:0015031, GO:0046907"
"T4","Astrocytes","5","tan",601,TRUE,0.00176576801460237,3173,517,146,0.282398452611219,0.0460132366845257,"GO:0032774","GO:BP","RNA biosynthetic process",16178,8092,"GO:0009059, GO:0016070, GO:0034654"
"T4","Astrocytes","5","tan",601,TRUE,0.00176966521338142,5130,517,215,0.415860735009671,0.0419103313840156,"GO:0046483","GO:BP","heterocycle metabolic process",16178,12593,"GO:0044237"
"T4","Astrocytes","5","tan",601,TRUE,0.00178737720585513,3201,517,147,0.284332688588008,0.0459231490159325,"GO:0006996","GO:BP","organelle organization",16178,2642,"GO:0016043"
"T4","Astrocytes","5","tan",601,TRUE,0.00197581077301295,5725,537,231,0.430167597765363,0.0403493449781659,"GO:0032991","GO:CC","protein-containing complex",16860,1340,"GO:0005575"
"T4","Astrocytes","5","tan",601,TRUE,0.00222596822526424,1658,537,85,0.15828677839851,0.0512665862484922,"GO:1902494","GO:CC","catalytic complex",16860,3635,"GO:0032991"
"T4","Astrocytes","5","tan",601,TRUE,0.00279501893020487,3143,517,144,0.27852998065764,0.0458160992682151,"GO:0006351","GO:BP","DNA-templated transcription",16178,2151,"GO:0010467, GO:0032774"
"T4","Astrocytes","5","tan",601,TRUE,0.0030134700226871,1476,517,80,0.154738878143133,0.0542005420054201,"GO:0033554","GO:BP","cellular response to stress",16178,8567,"GO:0006950, GO:0051716"
"T4","Astrocytes","5","tan",601,TRUE,0.00330188326413113,3317,517,150,0.290135396518375,0.0452215857702743,"GO:0051252","GO:BP","regulation of RNA metabolic process",16178,14047,"GO:0016070, GO:0019219, GO:0060255"
"T4","Astrocytes","5","tan",601,TRUE,0.00341450316327175,5646,517,231,0.446808510638298,0.040913921360255,"GO:0071840","GO:BP","cellular component organization or biogenesis",16178,17446,"GO:0009987"
"T4","Astrocytes","5","tan",601,TRUE,0.00368474300037646,718,332,44,0.132530120481928,0.0612813370473538,"REAC:R-HSA-5653656","REAC","Vesicle-mediated transport",10842,2567,"REAC:0000000"
"T4","Astrocytes","5","tan",601,TRUE,0.00387534622518666,5358,517,221,0.427466150870406,0.0412467338559164,"GO:1901360","GO:BP","organic cyclic compound metabolic process",16178,21926,"GO:0071704"
"T4","Astrocytes","5","tan",601,TRUE,0.00404546398935877,1102,539,61,0.11317254174397,0.0553539019963702,"GO:0030234","GO:MF","enzyme regulator activity",17314,3856,"GO:0098772"
"T4","Astrocytes","5","tan",601,TRUE,0.00415412962702555,8309,517,317,0.613152804642166,0.0381514020941148,"GO:0006807","GO:BP","nitrogen compound metabolic process",16178,2516,"GO:0008152"
"T4","Astrocytes","5","tan",601,TRUE,0.00500274340497728,6,537,4,0.0074487895716946,0.666666666666667,"GO:0030289","GO:CC","protein phosphatase 4 complex",16860,926,"GO:0008287"
"T4","Astrocytes","5","tan",601,TRUE,0.00517809829463592,4791,517,201,0.388781431334623,0.0419536631183469,"GO:0051171","GO:BP","regulation of nitrogen compound metabolic process",16178,13995,"GO:0006807, GO:0019222"
"T4","Astrocytes","5","tan",601,TRUE,0.00528030442020291,140,245,14,0.0571428571428571,0.1,"KEGG:04120","KEGG","Ubiquitin mediated proteolysis",8484,270,"KEGG:00000"
"T4","Astrocytes","5","tan",601,TRUE,0.00545634117234514,4911,517,205,0.39651837524178,0.0417430258603136,"GO:0080090","GO:BP","regulation of primary metabolic process",16178,18320,"GO:0019222, GO:0044238"
"T4","Astrocytes","5","tan",601,TRUE,0.00575973140044325,3599,517,159,0.307543520309478,0.0441789385940539,"GO:0019438","GO:BP","aromatic compound biosynthetic process",16178,5983,"GO:0006725, GO:0044249"
"T4","Astrocytes","5","tan",601,TRUE,0.00598669968478067,2069,539,98,0.181818181818182,0.0473658772353794,"GO:0140096","GO:MF","catalytic activity, acting on a protein",17314,10409,"GO:0003824"
"T4","Astrocytes","5","tan",601,TRUE,0.00739761088638866,3530,517,156,0.30174081237911,0.0441926345609065,"GO:0034654","GO:BP","nucleobase-containing compound biosynthetic process",16178,9009,"GO:0006139, GO:0018130, GO:0019438, GO:0044271, GO:1901362"
"T4","Astrocytes","5","tan",601,TRUE,0.00740147213563571,798,517,50,0.0967117988394584,0.06265664160401,"GO:0033365","GO:BP","protein localization to organelle",16178,8456,"GO:0008104"
"T4","Astrocytes","5","tan",601,TRUE,0.00792037388529929,3590,517,158,0.305609284332689,0.0440111420612813,"GO:0018130","GO:BP","heterocycle biosynthetic process",16178,5424,"GO:0044249, GO:0046483"
"T4","Astrocytes","5","tan",601,TRUE,0.00853772406906975,1007,539,56,0.103896103896104,0.0556107249255213,"GO:0060090","GO:MF","molecular adaptor activity",17314,8382,"GO:0003674"
"T4","Astrocytes","5","tan",601,TRUE,0.0104932954386724,1134,517,64,0.123791102514507,0.0564373897707231,"GO:0045184","GO:BP","establishment of protein localization",16178,11702,"GO:0008104, GO:0051234"
"T4","Astrocytes","5","tan",601,TRUE,0.0107728064436814,463,517,34,0.0657640232108317,0.0734341252699784,"GO:0010498","GO:BP","proteasomal protein catabolic process",16178,4224,"GO:0030163, GO:0051603"
"T4","Astrocytes","5","tan",601,TRUE,0.0113807976095904,339,539,26,0.0482374768089054,0.0766961651917404,"GO:0015631","GO:MF","tubulin binding",17314,2658,"GO:0008092"
"T4","Astrocytes","5","tan",601,TRUE,0.0128547548107469,40,539,8,0.0148423005565863,0.2,"GO:0048156","GO:MF","tau protein binding",17314,7257,"GO:0008092"
"T4","Astrocytes","5","tan",601,TRUE,0.0135062036269546,1119,517,63,0.121856866537718,0.0563002680965147,"GO:0022402","GO:BP","cell cycle process",16178,6830,"GO:0007049, GO:0009987"
"T4","Astrocytes","5","tan",601,TRUE,0.014652254583073,3712,517,161,0.311411992263056,0.0433728448275862,"GO:1901362","GO:BP","organic cyclic compound biosynthetic process",16178,21928,"GO:1901360, GO:1901576"
"T4","Astrocytes","5","tan",601,TRUE,0.0150118168804025,8726,517,327,0.632495164410058,0.037474214989686,"GO:0044238","GO:BP","primary metabolic process",16178,11300,"GO:0008152"
"T4","Astrocytes","5","tan",601,TRUE,0.0159176103427841,860,539,49,0.0909090909090909,0.0569767441860465,"GO:0030674","GO:MF","protein-macromolecule adaptor activity",17314,3987,"GO:0060090"
"T4","Astrocytes","5","tan",601,TRUE,0.0165103309643035,3023,517,136,0.263056092843327,0.0449884220972544,"GO:2001141","GO:BP","regulation of RNA biosynthetic process",16178,27046,"GO:0010556, GO:0032774, GO:0051252"
"T4","Astrocytes","5","tan",601,TRUE,0.016976858916801,67,332,10,0.0301204819277108,0.149253731343284,"REAC:R-HSA-400253","REAC","Circadian Clock",10842,355,"REAC:0000000"
"T4","Astrocytes","5","tan",601,TRUE,0.017068292046225,293,332,23,0.0692771084337349,0.0784982935153584,"REAC:R-HSA-1852241","REAC","Organelle biogenesis and maintenance",10842,1596,"REAC:0000000"
"T4","Astrocytes","5","tan",601,TRUE,0.017118807752564,10755,537,385,0.716945996275605,0.0357973035797304,"GO:0005737","GO:CC","cytoplasm",16860,309,"GO:0005622, GO:0110165"
"T4","Astrocytes","5","tan",601,TRUE,0.0193655220769847,669,517,43,0.0831721470019342,0.0642750373692078,"GO:0051603","GO:BP","proteolysis involved in protein catabolic process",16178,14275,"GO:0006508, GO:0030163"
"T4","Astrocytes","5","tan",601,TRUE,0.019443902499751,3005,517,135,0.261121856866538,0.0449251247920133,"GO:0006355","GO:BP","regulation of DNA-templated transcription",16178,2155,"GO:0006351, GO:0010468, GO:2001141"
"T4","Astrocytes","5","tan",601,TRUE,0.0242301647584971,202,332,18,0.0542168674698795,0.0891089108910891,"REAC:R-HSA-6811442","REAC","Intra-Golgi and retrograde Golgi-to-ER traffic",10842,1228,"REAC:R-HSA-199991"
"T4","Astrocytes","5","tan",601,TRUE,0.0258622424363434,131,537,14,0.0260707635009311,0.106870229007634,"GO:0042579","GO:CC","microbody",16860,1794,"GO:0005737, GO:0043231"
"T4","Astrocytes","5","tan",601,TRUE,0.0258622424363434,131,537,14,0.0260707635009311,0.106870229007634,"GO:0005777","GO:CC","peroxisome",16860,344,"GO:0042579"
"T4","Astrocytes","5","tan",601,TRUE,0.0279887659801565,2428,517,113,0.218568665377176,0.0465403624382208,"GO:0009892","GO:BP","negative regulation of metabolic process",16178,3790,"GO:0008152, GO:0019222, GO:0048519"
"T4","Astrocytes","5","tan",601,TRUE,0.0287969567886886,617,537,38,0.0707635009310987,0.0615883306320908,"GO:0005813","GO:CC","centrosome",16860,366,"GO:0005815"
"T4","Astrocytes","5","tan",601,TRUE,0.0289028069640413,793,517,48,0.0928433268858801,0.0605296343001261,"GO:0006974","GO:BP","DNA damage response",16178,2632,"GO:0033554"
"T4","Astrocytes","5","tan",601,TRUE,0.0292323497588482,2619,517,120,0.2321083172147,0.0458190148911798,"GO:0043412","GO:BP","macromolecule modification",16178,11034,"GO:0043170"
"T4","Astrocytes","5","tan",601,TRUE,0.0313977499955718,221,539,19,0.0352504638218924,0.085972850678733,"GO:0005096","GO:MF","GTPase activator activity",17314,1276,"GO:0008047, GO:0030695"
"T4","Astrocytes","5","tan",601,TRUE,0.0361877519065378,739,537,43,0.0800744878957169,0.0581867388362652,"GO:0016604","GO:CC","nuclear body",16860,765,"GO:0005654, GO:0110165"
"T4","Astrocytes","5","tan",601,TRUE,0.0366989411934572,252,517,22,0.0425531914893617,0.0873015873015873,"GO:0104004","GO:BP","cellular response to environmental stimulus",16178,19754,"GO:0051716"
"T4","Astrocytes","5","tan",601,TRUE,0.0366989411934572,252,517,22,0.0425531914893617,0.0873015873015873,"GO:0071214","GO:BP","cellular response to abiotic stimulus",16178,16974,"GO:0009628, GO:0104004"
"T4","Astrocytes","5","tan",601,TRUE,0.0398150711171373,34,245,6,0.0244897959183673,0.176470588235294,"KEGG:04710","KEGG","Circadian rhythm",8484,345,"KEGG:00000"
"T4","Astrocytes","5","tan",601,TRUE,0.0401666553962293,47,332,8,0.0240963855421687,0.170212765957447,"REAC:R-HSA-9707616","REAC","Heme signaling",10842,1084,"REAC:R-HSA-2262752"
"T4","Astrocytes","5","tan",601,TRUE,0.0415685632603453,496,539,32,0.0593692022263451,0.0645161290322581,"GO:0008047","GO:MF","enzyme activator activity",17314,1532,"GO:0030234, GO:0140677"
