"iteration","cell_type","subcluster","module","module_size","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents"
"T5","Astrocytes","4","pink",646,TRUE,0.0148816951025196,11983,487,384,0.788501026694045,0.0320453976466661,"GO:0043227","GO:CC","membrane-bounded organelle",16860,1879,"GO:0043226"
"T5","Astrocytes","4","pink",646,TRUE,0.0154808630562114,827,496,45,0.0907258064516129,0.0544135429262394,"GO:0008092","GO:MF","cytoskeletal protein binding",17314,1544,"GO:0005515"
"T5","Astrocytes","4","pink",646,TRUE,0.0247278650244961,13667,487,426,0.874743326488706,0.0311699714641106,"GO:0005622","GO:CC","intracellular anatomical structure",16860,237,"GO:0110165"
"T5","Astrocytes","4","pink",646,TRUE,0.0276793412284182,2069,496,89,0.179435483870968,0.0430159497341711,"GO:0140096","GO:MF","catalytic activity, acting on a protein",17314,10409,"GO:0003824"
"T5","Astrocytes","4","purple",520,TRUE,1.61459014409655e-09,4410,430,177,0.411627906976744,0.0401360544217687,"GO:0031981","GO:CC","nuclear lumen",16860,1227,"GO:0005634, GO:0070013"
"T5","Astrocytes","4","purple",520,TRUE,8.94526073912264e-08,5468,430,201,0.467441860465116,0.0367593269934162,"GO:0043233","GO:CC","organelle lumen",16860,1885,"GO:0031974, GO:0043226"
"T5","Astrocytes","4","purple",520,TRUE,8.94526073912264e-08,5468,430,201,0.467441860465116,0.0367593269934162,"GO:0070013","GO:CC","intracellular organelle lumen",16860,2399,"GO:0043229, GO:0043233"
"T5","Astrocytes","4","purple",520,TRUE,8.94526073912264e-08,5468,430,201,0.467441860465116,0.0367593269934162,"GO:0031974","GO:CC","membrane-enclosed lumen",16860,1221,"GO:0110165"
"T5","Astrocytes","4","purple",520,TRUE,1.17817713897307e-07,4111,430,162,0.376744186046512,0.0394064704451472,"GO:0005654","GO:CC","nucleoplasm",16860,252,"GO:0031981, GO:0110165"
"T5","Astrocytes","4","purple",520,TRUE,1.21281889863335e-07,6709,430,234,0.544186046511628,0.0348785213891787,"GO:0005634","GO:CC","nucleus",16860,243,"GO:0043231"
"T5","Astrocytes","4","purple",520,TRUE,4.03018962683455e-05,1636,414,79,0.190821256038647,0.0482885085574572,"GO:0045935","GO:BP","positive regulation of nucleobase-containing compound metabolic process",16178,12127,"GO:0006139, GO:0019219, GO:0031325, GO:0051173"
"T5","Astrocytes","4","purple",520,TRUE,0.00030461751683725,1449,414,70,0.169082125603865,0.0483091787439614,"GO:0051254","GO:BP","positive regulation of RNA metabolic process",16178,14049,"GO:0010604, GO:0016070, GO:0045935, GO:0051252"
"T5","Astrocytes","4","purple",520,TRUE,0.00048553013583188,3005,414,119,0.28743961352657,0.0396006655574043,"GO:0006355","GO:BP","regulation of DNA-templated transcription",16178,2155,"GO:0006351, GO:0010468, GO:2001141"
"T5","Astrocytes","4","purple",520,TRUE,0.00059365813540041,3317,414,128,0.309178743961353,0.0385890865239674,"GO:0051252","GO:BP","regulation of RNA metabolic process",16178,14047,"GO:0016070, GO:0019219, GO:0060255"
"T5","Astrocytes","4","purple",520,TRUE,0.00059781918766773,12730,430,364,0.846511627906977,0.0285938727415554,"GO:0043226","GO:CC","organelle",16860,1878,"GO:0110165"
"T5","Astrocytes","4","purple",520,TRUE,0.00065923882427164,1304,414,64,0.154589371980676,0.049079754601227,"GO:0045893","GO:BP","positive regulation of DNA-templated transcription",16178,12089,"GO:0006351, GO:0006355, GO:1902680"
"T5","Astrocytes","4","purple",520,TRUE,0.00067259951437491,3023,414,119,0.28743961352657,0.0393648693350976,"GO:2001141","GO:BP","regulation of RNA biosynthetic process",16178,27046,"GO:0010556, GO:0032774, GO:0051252"
"T5","Astrocytes","4","purple",520,TRUE,0.00073477390050076,1308,414,64,0.154589371980676,0.0489296636085627,"GO:1902680","GO:BP","positive regulation of RNA biosynthetic process",16178,22992,"GO:0010557, GO:0032774, GO:0051254, GO:2001141"
"T5","Astrocytes","4","purple",520,TRUE,0.00134024712484135,11983,430,346,0.804651162790698,0.0288742385045481,"GO:0043227","GO:CC","membrane-bounded organelle",16860,1879,"GO:0043226"
"T5","Astrocytes","4","purple",520,TRUE,0.00193485324686118,3592,414,134,0.323671497584541,0.0373051224944321,"GO:0019219","GO:BP","regulation of nucleobase-containing compound metabolic process",16178,5786,"GO:0006139, GO:0031323, GO:0051171, GO:0080090"
"T5","Astrocytes","4","purple",520,TRUE,0.00205257968022219,4505,414,160,0.386473429951691,0.0355160932297447,"GO:0090304","GO:BP","nucleic acid metabolic process",16178,18717,"GO:0006139, GO:0043170"
"T5","Astrocytes","4","purple",520,TRUE,0.00213719967758469,13667,430,382,0.888372093023256,0.0279505377917612,"GO:0005622","GO:CC","intracellular anatomical structure",16860,237,"GO:0110165"
"T5","Astrocytes","4","purple",520,TRUE,0.00300476000541033,3143,414,120,0.289855072463768,0.0381800827235126,"GO:0006351","GO:BP","DNA-templated transcription",16178,2151,"GO:0010467, GO:0032774"
"T5","Astrocytes","4","purple",520,TRUE,0.00424063834287921,10872,430,318,0.73953488372093,0.0292494481236203,"GO:0043231","GO:CC","intracellular membrane-bounded organelle",16860,1883,"GO:0043227, GO:0043229"
"T5","Astrocytes","4","purple",520,TRUE,0.00439372218532513,4027,414,145,0.35024154589372,0.0360069530667991,"GO:0016070","GO:BP","RNA metabolic process",16178,5158,"GO:0090304"
"T5","Astrocytes","4","purple",520,TRUE,0.00491758773374799,3173,414,120,0.289855072463768,0.0378190986448156,"GO:0032774","GO:BP","RNA biosynthetic process",16178,8092,"GO:0009059, GO:0016070, GO:0034654"
"T5","Astrocytes","4","purple",520,TRUE,0.00721288321005141,2033,440,82,0.186363636363636,0.0403344810624693,"GO:0003677","GO:MF","DNA binding",17314,324,"GO:0003676"
"T5","Astrocytes","4","purple",520,TRUE,0.00773045276025601,11912,430,341,0.793023255813953,0.0286265950302216,"GO:0043229","GO:CC","intracellular organelle",16860,1881,"GO:0005622, GO:0043226"
"T5","Astrocytes","4","purple",520,TRUE,0.00775187881179178,1877,440,77,0.175,0.0410229088971763,"GO:0140110","GO:MF","transcription regulator activity",17314,10418,"GO:0003674"
"T5","Astrocytes","4","purple",520,TRUE,0.00809302027241758,7,288,4,0.0138888888888889,0.571428571428571,"REAC:R-HSA-199920","REAC","CREB phosphorylation",10842,274,"REAC:R-HSA-198725, REAC:R-HSA-450282"
"T5","Astrocytes","4","purple",520,TRUE,0.00975743108314727,4977,414,170,0.410628019323671,0.0341571227647177,"GO:0006139","GO:BP","nucleobase-containing compound metabolic process",16178,2004,"GO:0006725, GO:0034641, GO:0044238, GO:0046483, GO:1901360"
"T5","Astrocytes","4","purple",520,TRUE,0.0171441301583711,2285,414,91,0.219806763285024,0.0398249452954048,"GO:0006357","GO:BP","regulation of transcription by RNA polymerase II",16178,2157,"GO:0006355, GO:0006366"
"T5","Astrocytes","4","purple",520,TRUE,0.0236781049173691,84,211,9,0.042654028436019,0.107142857142857,"KEGG:03083","KEGG","Polycomb repressive complex",8484,220,"KEGG:00000"
"T5","Astrocytes","4","purple",520,TRUE,0.0247192615793327,2404,414,94,0.227053140096618,0.0391014975041597,"GO:0006366","GO:BP","transcription by RNA polymerase II",16178,2164,"GO:0006351"
"T5","Astrocytes","4","purple",520,TRUE,0.0255754102379896,3391,440,120,0.272727272727273,0.0353877912120319,"GO:0003676","GO:MF","nucleic acid binding",17314,323,"GO:0097159"
"T5","Astrocytes","4","purple",520,TRUE,0.0290943585784269,5231,430,170,0.395348837209302,0.0324985662397247,"GO:0005829","GO:CC","cytosol",16860,380,"GO:0005737, GO:0110165"
"T5","Astrocytes","4","purple",520,TRUE,0.0301363566979971,267,440,19,0.0431818181818182,0.0711610486891386,"GO:0003713","GO:MF","transcription coactivator activity",17314,342,"GO:0003712"
"T5","Astrocytes","4","purple",520,TRUE,0.0447529520143909,1433,440,60,0.136363636363636,0.0418702023726448,"GO:0000976","GO:MF","transcription cis-regulatory region binding",17314,115,"GO:0001067, GO:1990837"
"T5","Astrocytes","4","purple",520,TRUE,0.0456303641723754,1434,440,60,0.136363636363636,0.0418410041841004,"GO:0001067","GO:MF","transcription regulatory region nucleic acid binding",17314,151,"GO:0003676"
"T5","Astrocytes","4","purple",520,TRUE,0.0460156171493226,474,440,27,0.0613636363636364,0.0569620253164557,"GO:0003712","GO:MF","transcription coregulator activity",17314,341,"GO:0030674, GO:0140110"
"T5","Astrocytes","4","red",318,TRUE,5.04857334210459e-06,2537,263,79,0.300380228136882,0.0311391407173827,"GO:0009966","GO:BP","regulation of signal transduction",16178,3842,"GO:0007165, GO:0010646, GO:0023051, GO:0048583"
"T5","Astrocytes","4","red",318,TRUE,0.00020349148444243,2804,263,80,0.304182509505703,0.0285306704707561,"GO:0023051","GO:BP","regulation of signaling",16178,6876,"GO:0023052, GO:0050789"
"T5","Astrocytes","4","red",318,TRUE,0.0002303282400226,2812,263,80,0.304182509505703,0.0284495021337127,"GO:0010646","GO:BP","regulation of cell communication",16178,4342,"GO:0007154, GO:0050794"
"T5","Astrocytes","4","red",318,TRUE,0.00025641303913642,2069,277,62,0.223826714801444,0.0299661672305462,"GO:0140096","GO:MF","catalytic activity, acting on a protein",17314,10409,"GO:0003824"
"T5","Astrocytes","4","red",318,TRUE,0.00030563344585998,3336,263,90,0.342205323193916,0.026978417266187,"GO:0048583","GO:BP","regulation of response to stimulus",16178,13279,"GO:0050789, GO:0050896"
"T5","Astrocytes","4","red",318,TRUE,0.00038563906913206,1064,263,41,0.155893536121673,0.0385338345864662,"GO:0009968","GO:BP","negative regulation of signal transduction",16178,3844,"GO:0007165, GO:0009966, GO:0010648, GO:0023057, GO:0048585"
"T5","Astrocytes","4","red",318,TRUE,0.00040092150631407,95,144,10,0.0694444444444444,0.105263157894737,"KEGG:01522","KEGG","Endocrine resistance",8484,196,"KEGG:00000"
"T5","Astrocytes","4","red",318,TRUE,0.00069866711071623,1340,263,47,0.178707224334601,0.0350746268656716,"GO:0048585","GO:BP","negative regulation of response to stimulus",16178,13281,"GO:0048519, GO:0048583, GO:0050896"
"T5","Astrocytes","4","red",318,TRUE,0.00107051052529182,4941,263,118,0.448669201520913,0.0238818053025703,"GO:1901564","GO:BP","organonitrogen compound metabolic process",16178,22098,"GO:0006807, GO:0071704"
"T5","Astrocytes","4","red",318,TRUE,0.00116014483917504,5231,271,119,0.439114391143911,0.0227489963678073,"GO:0005829","GO:CC","cytosol",16860,380,"GO:0005737, GO:0110165"
"T5","Astrocytes","4","red",318,TRUE,0.00117357762092762,1110,263,41,0.155893536121673,0.0369369369369369,"GO:0010648","GO:BP","negative regulation of cell communication",16178,4344,"GO:0007154, GO:0010646, GO:0048523"
"T5","Astrocytes","4","red",318,TRUE,0.00122940241525337,1498,263,50,0.190114068441065,0.0333778371161549,"GO:1902531","GO:BP","regulation of intracellular signal transduction",16178,22895,"GO:0009966, GO:0035556"
"T5","Astrocytes","4","red",318,TRUE,0.00131841637453112,1115,263,41,0.155893536121673,0.0367713004484305,"GO:0023057","GO:BP","negative regulation of signaling",16178,6879,"GO:0023051, GO:0023052, GO:0048519"
"T5","Astrocytes","4","red",318,TRUE,0.00133822222554972,379,277,20,0.0722021660649819,0.0527704485488127,"GO:0004674","GO:MF","protein serine/threonine kinase activity",17314,977,"GO:0004672"
"T5","Astrocytes","4","red",318,TRUE,0.00344882546734808,121,144,10,0.0694444444444444,0.0826446280991736,"KEGG:04919","KEGG","Thyroid hormone signaling pathway",8484,376,"KEGG:00000"
"T5","Astrocytes","4","red",318,TRUE,0.00377549100377298,4113,263,101,0.384030418250951,0.024556284950158,"GO:0048523","GO:BP","negative regulation of cellular process",16178,13231,"GO:0009987, GO:0048519, GO:0050794"
"T5","Astrocytes","4","red",318,TRUE,0.00377969252436756,76,144,8,0.0555555555555556,0.105263157894737,"KEGG:05220","KEGG","Chronic myeloid leukemia",8484,471,"KEGG:00000"
"T5","Astrocytes","4","red",318,TRUE,0.00394530056047857,515,277,23,0.0830324909747292,0.0446601941747573,"GO:0004672","GO:MF","protein kinase activity",17314,975,"GO:0016301, GO:0016773, GO:0140096"
"T5","Astrocytes","4","red",318,TRUE,0.00427112756669946,2056,277,58,0.209386281588448,0.0282101167315175,"GO:0016740","GO:MF","transferase activity",17314,2939,"GO:0003824"
"T5","Astrocytes","4","red",318,TRUE,0.00441105332886912,25,263,6,0.0228136882129278,0.24,"GO:0033146","GO:BP","regulation of intracellular estrogen receptor signaling pathway",16178,8340,"GO:0030520, GO:0033143"
"T5","Astrocytes","4","red",318,TRUE,0.00760595498994571,10755,271,204,0.752767527675277,0.0189679218967922,"GO:0005737","GO:CC","cytoplasm",16860,309,"GO:0005622, GO:0110165"
"T5","Astrocytes","4","red",318,TRUE,0.00779605773622344,84,144,8,0.0555555555555556,0.0952380952380952,"KEGG:04012","KEGG","ErbB signaling pathway",8484,245,"KEGG:00000"
"T5","Astrocytes","4","red",318,TRUE,0.00914691912044013,620,277,25,0.0902527075812274,0.0403225806451613,"GO:0016773","GO:MF","phosphotransferase activity, alcohol group as acceptor",17314,2967,"GO:0016772"
"T5","Astrocytes","4","red",318,TRUE,0.0120637475867356,391,263,20,0.0760456273764259,0.051150895140665,"GO:0007264","GO:BP","small GTPase-mediated signal transduction",16178,2825,"GO:0141124"
"T5","Astrocytes","4","red",318,TRUE,0.0154025858821488,79,277,8,0.0288808664259928,0.10126582278481,"GO:0043130","GO:MF","ubiquitin binding",17314,5716,"GO:0032182"
"T5","Astrocytes","4","red",318,TRUE,0.0162927973619294,450,277,20,0.0722021660649819,0.0444444444444444,"GO:0019904","GO:MF","protein domain specific binding",17314,3733,"GO:0005515"
"T5","Astrocytes","4","red",318,TRUE,0.018019919566382,120,144,9,0.0625,0.075,"KEGG:04071","KEGG","Sphingolipid signaling pathway",8484,260,"KEGG:00000"
"T5","Astrocytes","4","red",318,TRUE,0.0184660093480242,4420,263,104,0.395437262357414,0.0235294117647059,"GO:0048519","GO:BP","negative regulation of biological process",16178,13227,"GO:0008150, GO:0050789"
"T5","Astrocytes","4","red",318,TRUE,0.0190746737276644,242,263,15,0.0570342205323194,0.0619834710743802,"GO:0051056","GO:BP","regulation of small GTPase mediated signal transduction",16178,13905,"GO:0007264, GO:1902531"
"T5","Astrocytes","4","red",318,TRUE,0.0198343015261234,1513,263,47,0.178707224334601,0.0310641110376735,"GO:0141124","GO:BP","intracellular signaling cassette",16178,20599,"GO:0035556"
"T5","Astrocytes","4","red",318,TRUE,0.0210833641576133,61,277,7,0.0252707581227437,0.114754098360656,"GO:0017124","GO:MF","SH3 domain binding",17314,3153,"GO:0019904"
"T5","Astrocytes","4","red",318,TRUE,0.0245811624723407,10,263,4,0.0152091254752852,0.4,"GO:0033147","GO:BP","negative regulation of intracellular estrogen receptor signaling pathway",16178,8341,"GO:0030520, GO:0033144, GO:0033146"
"T5","Astrocytes","4","red",318,TRUE,0.0251830462529937,4010,263,96,0.365019011406844,0.0239401496259352,"GO:0019538","GO:BP","protein metabolic process",16178,6075,"GO:0043170, GO:0044238, GO:1901564"
"T5","Astrocytes","4","red",318,TRUE,0.0261758363041263,449,181,20,0.110497237569061,0.044543429844098,"REAC:R-HSA-9012999","REAC","RHO GTPase cycle",10842,1796,"REAC:R-HSA-194315"
"T5","Astrocytes","4","red",318,TRUE,0.0293079581235776,666,277,25,0.0902527075812274,0.0375375375375375,"GO:0016301","GO:MF","kinase activity",17314,2763,"GO:0016772"
"T5","Astrocytes","4","red",318,TRUE,0.0310886819202026,4,263,3,0.0114068441064639,0.75,"GO:1903905","GO:BP","positive regulation of establishment of T cell polarity",16178,23977,"GO:0001768, GO:0050870, GO:1903903"
"T5","Astrocytes","4","red",318,TRUE,0.0369266211665745,223,144,12,0.0833333333333333,0.0538116591928251,"KEGG:05163","KEGG","Human cytomegalovirus infection",8484,444,"KEGG:00000"
"T5","Astrocytes","4","red",318,TRUE,0.0420082832809329,107,144,8,0.0555555555555556,0.0747663551401869,"KEGG:04350","KEGG","TGF-beta signaling pathway",8484,304,"KEGG:00000"
"T5","Astrocytes","4","salmon",778,TRUE,6.37670745685009e-20,5231,711,342,0.481012658227848,0.065379468552858,"GO:0005829","GO:CC","cytosol",16860,380,"GO:0005737, GO:0110165"
"T5","Astrocytes","4","salmon",778,TRUE,3.09921048345742e-18,13667,711,662,0.931082981715893,0.0484378429794395,"GO:0005622","GO:CC","intracellular anatomical structure",16860,237,"GO:0110165"
"T5","Astrocytes","4","salmon",778,TRUE,4.73986572189891e-18,10755,711,565,0.794655414908579,0.0525337052533705,"GO:0005737","GO:CC","cytoplasm",16860,309,"GO:0005622, GO:0110165"
"T5","Astrocytes","4","salmon",778,TRUE,2.1451443643331e-12,11912,711,590,0.829817158931083,0.0495298858294157,"GO:0043229","GO:CC","intracellular organelle",16860,1881,"GO:0005622, GO:0043226"
"T5","Astrocytes","4","salmon",778,TRUE,5.60597718402204e-11,10872,711,547,0.769338959212377,0.0503127299484915,"GO:0043231","GO:CC","intracellular membrane-bounded organelle",16860,1883,"GO:0043227, GO:0043229"
"T5","Astrocytes","4","salmon",778,TRUE,1.62010430546455e-10,2744,688,193,0.280523255813953,0.07033527696793,"GO:0051641","GO:BP","cellular localization",16178,14309,"GO:0009987, GO:0051179"
"T5","Astrocytes","4","salmon",778,TRUE,1.62776954150058e-10,13965,718,649,0.903899721448468,0.0464733261725743,"GO:0005515","GO:MF","protein binding",17314,1492,"GO:0005488"
"T5","Astrocytes","4","salmon",778,TRUE,2.69285294559916e-10,1802,718,138,0.192200557103064,0.0765815760266371,"GO:0019899","GO:MF","enzyme binding",17314,3728,"GO:0005515"
"T5","Astrocytes","4","salmon",778,TRUE,3.65123132607359e-10,4010,688,255,0.370639534883721,0.0635910224438903,"GO:0019538","GO:BP","protein metabolic process",16178,6075,"GO:0043170, GO:0044238, GO:1901564"
"T5","Astrocytes","4","salmon",778,TRUE,3.69010482072014e-10,2254,688,166,0.241279069767442,0.0736468500443656,"GO:0033036","GO:BP","macromolecule localization",16178,8276,"GO:0051179"
"T5","Astrocytes","4","salmon",778,TRUE,1.30828895330599e-09,12730,711,610,0.857946554149086,0.0479183032207384,"GO:0043226","GO:CC","organelle",16860,1878,"GO:0110165"
"T5","Astrocytes","4","salmon",778,TRUE,1.60902314469267e-09,11983,711,583,0.819971870604782,0.0486522573645998,"GO:0043227","GO:CC","membrane-bounded organelle",16860,1879,"GO:0043226"
"T5","Astrocytes","4","salmon",778,TRUE,1.0751700030363e-08,1192,688,102,0.148255813953488,0.0855704697986577,"GO:0046907","GO:BP","intracellular transport",16178,12847,"GO:0006810, GO:0051641, GO:0051649"
"T5","Astrocytes","4","salmon",778,TRUE,1.28082969460742e-08,2069,718,147,0.204735376044568,0.0710488158530691,"GO:0140096","GO:MF","catalytic activity, acting on a protein",17314,10409,"GO:0003824"
"T5","Astrocytes","4","salmon",778,TRUE,1.70150932826317e-08,1134,688,98,0.142441860465116,0.0864197530864197,"GO:0045184","GO:BP","establishment of protein localization",16178,11702,"GO:0008104, GO:0051234"
"T5","Astrocytes","4","salmon",778,TRUE,2.24170636922289e-08,862,688,81,0.117732558139535,0.0939675174013921,"GO:0015031","GO:BP","protein transport",16178,4854,"GO:0045184, GO:0071702, GO:0071705"
"T5","Astrocytes","4","salmon",778,TRUE,2.82646937840282e-08,2145,688,154,0.223837209302326,0.0717948717948718,"GO:0009056","GO:BP","catabolic process",16178,3269,"GO:0008152"
"T5","Astrocytes","4","salmon",778,TRUE,3.61720546016575e-08,4941,688,291,0.42296511627907,0.0588949605343048,"GO:1901564","GO:BP","organonitrogen compound metabolic process",16178,22098,"GO:0006807, GO:0071704"
"T5","Astrocytes","4","salmon",778,TRUE,4.39914062241463e-08,1272,688,105,0.152616279069767,0.0825471698113208,"GO:0071705","GO:BP","nitrogen compound transport",16178,17375,"GO:0006810"
"T5","Astrocytes","4","salmon",778,TRUE,8.58445639006713e-08,1877,688,138,0.200581395348837,0.0735215769845498,"GO:0070727","GO:BP","cellular macromolecule localization",16178,16772,"GO:0033036, GO:0051641"
"T5","Astrocytes","4","salmon",778,TRUE,8.62846509038229e-08,1568,688,121,0.175872093023256,0.0771683673469388,"GO:0051649","GO:BP","establishment of localization in cell",16178,14317,"GO:0051234, GO:0051641"
"T5","Astrocytes","4","salmon",778,TRUE,9.41740423974661e-08,1624,688,124,0.180232558139535,0.0763546798029557,"GO:0071702","GO:BP","organic substance transport",16178,17372,"GO:0006810"
"T5","Astrocytes","4","salmon",778,TRUE,9.79273973899001e-08,9757,688,495,0.719476744186046,0.0507328072153326,"GO:0008152","GO:BP","metabolic process",16178,3159,"GO:0008150"
"T5","Astrocytes","4","salmon",778,TRUE,1.20765467812849e-07,4324,688,260,0.377906976744186,0.0601295097132285,"GO:0051179","GO:BP","localization",16178,14002,"GO:0008150"
"T5","Astrocytes","4","salmon",778,TRUE,1.32128970207901e-07,1870,688,137,0.199127906976744,0.0732620320855615,"GO:0008104","GO:BP","protein localization",16178,3157,"GO:0070727"
"T5","Astrocytes","4","salmon",778,TRUE,2.05869536371512e-07,8651,688,449,0.652616279069767,0.0519015142758063,"GO:0044237","GO:BP","cellular metabolic process",16178,11299,"GO:0008152, GO:0009987"
"T5","Astrocytes","4","salmon",778,TRUE,2.75720066453918e-07,874,688,79,0.114825581395349,0.0903890160183066,"GO:0009894","GO:BP","regulation of catabolic process",16178,3792,"GO:0009056, GO:0019222"
"T5","Astrocytes","4","salmon",778,TRUE,3.21694484921462e-07,87,525,21,0.04,0.241379310344828,"REAC:R-HSA-3371556","REAC","Cellular response to heat stress",10842,327,"REAC:R-HSA-2262752"
"T5","Astrocytes","4","salmon",778,TRUE,6.54336446894016e-07,2924,711,185,0.260196905766526,0.0632694938440492,"GO:0031090","GO:CC","organelle membrane",16860,1045,"GO:0016020, GO:0043227"
"T5","Astrocytes","4","salmon",778,TRUE,1.6380536701994e-06,8726,688,448,0.651162790697674,0.0513408205363282,"GO:0044238","GO:BP","primary metabolic process",16178,11300,"GO:0008152"
"T5","Astrocytes","4","salmon",778,TRUE,2.5691964924759e-06,3750,688,227,0.329941860465116,0.0605333333333333,"GO:0051234","GO:BP","establishment of localization",16178,14032,"GO:0051179"
"T5","Astrocytes","4","salmon",778,TRUE,3.09808203715472e-06,524,688,54,0.0784883720930233,0.103053435114504,"GO:0006886","GO:BP","intracellular protein transport",16178,2571,"GO:0008104, GO:0015031, GO:0046907"
"T5","Astrocytes","4","salmon",778,TRUE,3.98126082390031e-06,7881,688,411,0.597383720930233,0.0521507422915874,"GO:0043170","GO:BP","macromolecule metabolic process",16178,10919,"GO:0071704"
"T5","Astrocytes","4","salmon",778,TRUE,5.31932281317829e-06,2419,688,160,0.232558139534884,0.066143034311699,"GO:0036211","GO:BP","protein modification process",16178,9821,"GO:0019538, GO:0043412"
"T5","Astrocytes","4","salmon",778,TRUE,5.39244601879424e-06,3447,688,211,0.306686046511628,0.0612126486800116,"GO:0006810","GO:BP","transport",16178,2519,"GO:0051234"
"T5","Astrocytes","4","salmon",778,TRUE,5.78509894100798e-06,2619,688,170,0.247093023255814,0.0649102710958381,"GO:0043412","GO:BP","macromolecule modification",16178,11034,"GO:0043170"
"T5","Astrocytes","4","salmon",778,TRUE,6.21989923916092e-06,860,718,72,0.100278551532033,0.0837209302325581,"GO:0030674","GO:MF","protein-macromolecule adaptor activity",17314,3987,"GO:0060090"
"T5","Astrocytes","4","salmon",778,TRUE,6.23559409666271e-06,67,525,17,0.0323809523809524,0.253731343283582,"REAC:R-HSA-3371453","REAC","Regulation of HSF1-mediated heat shock response",10842,1926,"REAC:R-HSA-3371556"
"T5","Astrocytes","4","salmon",778,TRUE,1.19902721725962e-05,606,688,58,0.0843023255813953,0.0957095709570957,"GO:0031329","GO:BP","regulation of cellular catabolic process",16178,7378,"GO:0009894, GO:0031323, GO:0044248"
"T5","Astrocytes","4","salmon",778,TRUE,1.72976631588745e-05,2056,718,135,0.188022284122563,0.0656614785992218,"GO:0016740","GO:MF","transferase activity",17314,2939,"GO:0003824"
"T5","Astrocytes","4","salmon",778,TRUE,1.98203750545599e-05,1007,718,79,0.110027855153203,0.0784508440913605,"GO:0060090","GO:MF","molecular adaptor activity",17314,8382,"GO:0003674"
"T5","Astrocytes","4","salmon",778,TRUE,2.27452042509555e-05,9325,688,467,0.678779069767442,0.0500804289544236,"GO:0071704","GO:BP","organic substance metabolic process",16178,17374,"GO:0008152"
"T5","Astrocytes","4","salmon",778,TRUE,2.64312393113545e-05,6709,711,351,0.493670886075949,0.0523177820837681,"GO:0005634","GO:CC","nucleus",16860,243,"GO:0043231"
"T5","Astrocytes","4","salmon",778,TRUE,3.68587092835556e-05,5466,688,301,0.4375,0.0550676911818514,"GO:0016043","GO:BP","cellular component organization",16178,5137,"GO:0071840"
"T5","Astrocytes","4","salmon",778,TRUE,3.97983251154854e-05,4904,718,268,0.373259052924791,0.0546492659053834,"GO:0003824","GO:MF","catalytic activity",17314,368,"GO:0003674"
"T5","Astrocytes","4","salmon",778,TRUE,7.28575819839157e-05,4410,711,246,0.345991561181435,0.0557823129251701,"GO:0031981","GO:CC","nuclear lumen",16860,1227,"GO:0005634, GO:0070013"
"T5","Astrocytes","4","salmon",778,TRUE,7.92181916199033e-05,4111,711,232,0.326300984528833,0.0564339576745317,"GO:0005654","GO:CC","nucleoplasm",16860,252,"GO:0031981, GO:0110165"
"T5","Astrocytes","4","salmon",778,TRUE,8.0677638894821e-05,450,718,44,0.0612813370473538,0.0977777777777778,"GO:0019904","GO:MF","protein domain specific binding",17314,3733,"GO:0005515"
"T5","Astrocytes","4","salmon",778,TRUE,8.88562915772062e-05,661,718,57,0.0793871866295265,0.086232980332829,"GO:0019900","GO:MF","kinase binding",17314,3729,"GO:0019899"
"T5","Astrocytes","4","salmon",778,TRUE,9.00340055623643e-05,4113,688,237,0.344476744186047,0.0576221735959154,"GO:0048523","GO:BP","negative regulation of cellular process",16178,13231,"GO:0009987, GO:0048519, GO:0050794"
"T5","Astrocytes","4","salmon",778,TRUE,9.07187898517495e-05,5757,688,312,0.453488372093023,0.0541948931735279,"GO:0019222","GO:BP","regulation of metabolic process",16178,5789,"GO:0008152, GO:0050789"
"T5","Astrocytes","4","salmon",778,TRUE,9.43098696471097e-05,8309,688,422,0.613372093023256,0.0507883018413768,"GO:0006807","GO:BP","nitrogen compound metabolic process",16178,2516,"GO:0008152"
"T5","Astrocytes","4","salmon",778,TRUE,0.00010127726830708,276,718,32,0.0445682451253482,0.115942028985507,"GO:0031625","GO:MF","ubiquitin protein ligase binding",17314,4144,"GO:0044389"
"T5","Astrocytes","4","salmon",778,TRUE,0.00010127837554362,5250,688,289,0.420058139534884,0.055047619047619,"GO:0048518","GO:BP","positive regulation of biological process",16178,13226,"GO:0008150, GO:0050789"
"T5","Astrocytes","4","salmon",778,TRUE,0.00010778098104337,1354,688,99,0.143895348837209,0.0731166912850812,"GO:0044248","GO:BP","cellular catabolic process",16178,11304,"GO:0009056, GO:0044237"
"T5","Astrocytes","4","salmon",778,TRUE,0.00012089883677306,3201,688,193,0.280523255813953,0.0602936582318026,"GO:0006996","GO:BP","organelle organization",16178,2642,"GO:0016043"
"T5","Astrocytes","4","salmon",778,TRUE,0.00014296253399669,5646,688,306,0.444767441860465,0.0541976620616366,"GO:0071840","GO:BP","cellular component organization or biogenesis",16178,17446,"GO:0009987"
"T5","Astrocytes","4","salmon",778,TRUE,0.00014605731529522,15291,718,674,0.938718662952646,0.0440782159440194,"GO:0005488","GO:MF","binding",17314,1480,"GO:0003674"
"T5","Astrocytes","4","salmon",778,TRUE,0.00018835440916775,1782,688,121,0.175872093023256,0.0679012345679012,"GO:0051246","GO:BP","regulation of protein metabolic process",16178,14041,"GO:0019538, GO:0051171, GO:0060255, GO:0080090"
