"iteration","cell_type","subcluster","module","module_size","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents"
"T3","Astrocytes","5","purple",671,TRUE,1.53749003296137e-14,12730,577,514,0.890814558058926,0.0403770620581304,"GO:0043226","GO:CC","organelle",16860,1878,"GO:0110165"
"T3","Astrocytes","5","purple",671,TRUE,1.639005452309e-14,56,577,21,0.0363951473136915,0.375,"GO:0022625","GO:CC","cytosolic large ribosomal subunit",16860,856,"GO:0015934, GO:0022626"
"T3","Astrocytes","5","purple",671,TRUE,2.04649733334384e-14,133,422,32,0.0758293838862559,0.240601503759398,"REAC:R-HSA-168273","REAC","Influenza Viral RNA Transcription and Replication",10842,1152,"REAC:R-HSA-168255"
"T3","Astrocytes","5","purple",671,TRUE,2.20210475314807e-14,2108,577,144,0.249566724436742,0.0683111954459203,"GO:0070062","GO:CC","extracellular exosome",16860,2418,"GO:0005615, GO:1903561"
"T3","Astrocytes","5","purple",671,TRUE,4.86809887373723e-14,794,422,82,0.194312796208531,0.103274559193955,"REAC:R-HSA-8953897","REAC","Cellular responses to stimuli",10842,331,"REAC:0000000"
"T3","Astrocytes","5","purple",671,TRUE,5.64437182286555e-14,2131,577,144,0.249566724436742,0.0675739089629282,"GO:1903561","GO:CC","extracellular vesicle",16860,3690,"GO:0031982, GO:0065010"
"T3","Astrocytes","5","purple",671,TRUE,5.87760633206223e-14,2132,577,144,0.249566724436742,0.0675422138836773,"GO:0043230","GO:CC","extracellular organelle",16860,1882,"GO:0005576, GO:0043226"
"T3","Astrocytes","5","purple",671,TRUE,5.87760633206223e-14,2132,577,144,0.249566724436742,0.0675422138836773,"GO:0065010","GO:CC","extracellular membrane-bounded organelle",16860,2398,"GO:0043227, GO:0043230"
"T3","Astrocytes","5","purple",671,TRUE,1.07701915482674e-13,4010,554,225,0.406137184115523,0.0561097256857855,"GO:0019538","GO:BP","protein metabolic process",16178,6075,"GO:0043170, GO:0044238, GO:1901564"
"T3","Astrocytes","5","purple",671,TRUE,3.06410282728655e-13,9757,554,424,0.765342960288809,0.0434559803218202,"GO:0008152","GO:BP","metabolic process",16178,3159,"GO:0008150"
"T3","Astrocytes","5","purple",671,TRUE,6.59892157710962e-13,977,554,86,0.155234657039711,0.0880245649948823,"GO:0043603","GO:BP","amide metabolic process",16178,11152,"GO:0006807"
"T3","Astrocytes","5","purple",671,TRUE,1.84959452326386e-12,112,577,26,0.0450606585788562,0.232142857142857,"GO:0015934","GO:CC","large ribosomal subunit",16860,709,"GO:0044391"
"T3","Astrocytes","5","purple",671,TRUE,7.31930932490717e-12,182,422,34,0.0805687203791469,0.186813186813187,"REAC:R-HSA-6791226","REAC","Major pathway of rRNA processing in the nucleolus and cytosol",10842,1348,"REAC:R-HSA-8868773"
"T3","Astrocytes","5","purple",671,TRUE,1.90195395990585e-11,780,422,76,0.180094786729858,0.0974358974358974,"REAC:R-HSA-2262752","REAC","Cellular responses to stress",10842,332,"REAC:R-HSA-8953897"
"T3","Astrocytes","5","purple",671,TRUE,3.78591338071595e-11,192,422,34,0.0805687203791469,0.177083333333333,"REAC:R-HSA-8868773","REAC","rRNA processing in the nucleus and cytosol",10842,2656,"REAC:R-HSA-72312"
"T3","Astrocytes","5","purple",671,TRUE,5.44595658811764e-11,8309,554,371,0.669675090252708,0.0446503791069924,"GO:0006807","GO:BP","nitrogen compound metabolic process",16178,2516,"GO:0008152"
"T3","Astrocytes","5","purple",671,TRUE,6.53382954224598e-11,5468,577,270,0.467937608318891,0.0493782004389173,"GO:0031974","GO:CC","membrane-enclosed lumen",16860,1221,"GO:0110165"
"T3","Astrocytes","5","purple",671,TRUE,6.53382954224598e-11,5468,577,270,0.467937608318891,0.0493782004389173,"GO:0043233","GO:CC","organelle lumen",16860,1885,"GO:0031974, GO:0043226"
"T3","Astrocytes","5","purple",671,TRUE,6.53382954224598e-11,5468,577,270,0.467937608318891,0.0493782004389173,"GO:0070013","GO:CC","intracellular organelle lumen",16860,2399,"GO:0043229, GO:0043233"
"T3","Astrocytes","5","purple",671,TRUE,8.93621074613926e-11,9325,554,403,0.727436823104693,0.0432171581769437,"GO:0071704","GO:BP","organic substance metabolic process",16178,17374,"GO:0008152"
"T3","Astrocytes","5","purple",671,TRUE,1.61743212786481e-10,8726,554,383,0.691335740072202,0.043891817556727,"GO:0044238","GO:BP","primary metabolic process",16178,11300,"GO:0008152"
"T3","Astrocytes","5","purple",671,TRUE,1.75113601980317e-10,202,422,34,0.0805687203791469,0.168316831683168,"REAC:R-HSA-72312","REAC","rRNA processing",10842,2654,"REAC:R-HSA-8953854"
"T3","Astrocytes","5","purple",671,TRUE,2.07365466022572e-10,231,326,35,0.107361963190184,0.151515151515152,"KEGG:05171","KEGG","Coronavirus disease - COVID-19",8484,452,"KEGG:00000"
"T3","Astrocytes","5","purple",671,TRUE,9.83144181985613e-10,370,422,46,0.109004739336493,0.124324324324324,"REAC:R-HSA-71291","REAC","Metabolism of amino acids and derivatives",10842,1376,"REAC:R-HSA-1430728"
"T3","Astrocytes","5","purple",671,TRUE,1.97386172549896e-09,701,422,67,0.158767772511848,0.0955777460770328,"REAC:R-HSA-8953854","REAC","Metabolism of RNA",10842,1374,"REAC:0000000"
"T3","Astrocytes","5","purple",671,TRUE,2.09486633910181e-08,1946,422,130,0.308056872037915,0.0668036998972251,"REAC:R-HSA-392499","REAC","Metabolism of proteins",10842,1390,"REAC:0000000"
"T3","Astrocytes","5","purple",671,TRUE,2.10577792189715e-08,616,583,55,0.0943396226415094,0.0892857142857143,"GO:0005198","GO:MF","structural molecule activity",17314,1347,"GO:0003674"
"T3","Astrocytes","5","purple",671,TRUE,2.11091471683997e-08,8651,554,373,0.673285198555957,0.0431164027280083,"GO:0044237","GO:BP","cellular metabolic process",16178,11299,"GO:0008152, GO:0009987"
"T3","Astrocytes","5","purple",671,TRUE,2.51948333191526e-08,59,422,17,0.0402843601895735,0.288135593220339,"REAC:R-HSA-72702","REAC","Ribosomal scanning and start codon recognition",10842,2039,"REAC:R-HSA-72737"
"T3","Astrocytes","5","purple",671,TRUE,2.51948333191526e-08,59,422,17,0.0402843601895735,0.288135593220339,"REAC:R-HSA-72649","REAC","Translation initiation complex formation",10842,2489,"REAC:R-HSA-72662"
"T3","Astrocytes","5","purple",671,TRUE,3.3915218982211e-08,60,422,17,0.0402843601895735,0.283333333333333,"REAC:R-HSA-72662","REAC","Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S",10842,102,"REAC:R-HSA-72737"
"T3","Astrocytes","5","purple",671,TRUE,3.40104617638477e-08,5725,577,269,0.466204506065858,0.0469868995633188,"GO:0032991","GO:CC","protein-containing complex",16860,1340,"GO:0005575"
"T3","Astrocytes","5","purple",671,TRUE,8.95389141544585e-08,7881,554,345,0.622743682310469,0.0437761705367339,"GO:0043170","GO:BP","macromolecule metabolic process",16178,10919,"GO:0071704"
"T3","Astrocytes","5","purple",671,TRUE,2.0822037134114e-07,6709,577,301,0.521663778162912,0.0448651065732598,"GO:0005634","GO:CC","nucleus",16860,243,"GO:0043231"
"T3","Astrocytes","5","purple",671,TRUE,2.73674207285855e-07,3205,577,169,0.292894280762565,0.0527301092043682,"GO:0005615","GO:CC","extracellular space",16860,232,"GO:0005576, GO:0110165"
"T3","Astrocytes","5","purple",671,TRUE,3.46900352828883e-07,52,422,15,0.0355450236966825,0.288461538461538,"REAC:R-HSA-72695","REAC","Formation of the ternary complex, and subsequently, the 43S complex",10842,941,"REAC:R-HSA-72737"
"T3","Astrocytes","5","purple",671,TRUE,3.65344792348257e-07,122,583,21,0.0360205831903945,0.172131147540984,"GO:0045182","GO:MF","translation regulator activity",17314,6074,"GO:0003674"
"T3","Astrocytes","5","purple",671,TRUE,4.26718434744676e-07,384,577,39,0.0675909878682842,0.1015625,"GO:0005925","GO:CC","focal adhesion",16860,451,"GO:0030055"
"T3","Astrocytes","5","purple",671,TRUE,4.93275307324129e-07,6604,554,298,0.537906137184116,0.0451241671714113,"GO:0044249","GO:BP","cellular biosynthetic process",16178,11305,"GO:0009058, GO:0044237"
"T3","Astrocytes","5","purple",671,TRUE,6.00731094320347e-07,848,554,66,0.11913357400722,0.0778301886792453,"GO:0030163","GO:BP","protein catabolic process",16178,6928,"GO:0009057, GO:0019538, GO:1901565"
"T3","Astrocytes","5","purple",671,TRUE,7.69938401345479e-07,392,577,39,0.0675909878682842,0.0994897959183673,"GO:0030055","GO:CC","cell-substrate junction",16860,869,"GO:0070161"
"T3","Astrocytes","5","purple",671,TRUE,1.4964832400934e-06,6662,554,298,0.537906137184116,0.0447313119183428,"GO:1901576","GO:BP","organic substance biosynthetic process",16178,22106,"GO:0009058, GO:0071704"
"T3","Astrocytes","5","purple",671,TRUE,2.52285107289335e-06,294,577,32,0.0554592720970537,0.108843537414966,"GO:0098798","GO:CC","mitochondrial protein-containing complex",16860,3260,"GO:0005739, GO:0032991"
"T3","Astrocytes","5","purple",671,TRUE,2.59992959988127e-06,809,422,66,0.156398104265403,0.0815822002472188,"REAC:R-HSA-9824446","REAC","Viral Infection Pathways",10842,2569,"REAC:R-HSA-5663205"
"T3","Astrocytes","5","purple",671,TRUE,2.67101262176796e-06,549,422,51,0.12085308056872,0.092896174863388,"REAC:R-HSA-422475","REAC","Axon guidance",10842,189,"REAC:R-HSA-9675108"
"T3","Astrocytes","5","purple",671,TRUE,3.15630516083926e-06,6702,554,298,0.537906137184116,0.0444643390032826,"GO:0009058","GO:BP","biosynthetic process",16178,3271,"GO:0008152"
"T3","Astrocytes","5","purple",671,TRUE,3.34426071655325e-06,3566,577,179,0.310225303292894,0.0501962983735278,"GO:0031982","GO:CC","vesicle",16860,1228,"GO:0043227"
"T3","Astrocytes","5","purple",671,TRUE,4.29260770462463e-06,43,577,12,0.0207972270363951,0.27906976744186,"GO:0022627","GO:CC","cytosolic small ribosomal subunit",16860,858,"GO:0015935, GO:0022626"
"T3","Astrocytes","5","purple",671,TRUE,5.00075747862251e-06,155,577,22,0.0381282495667244,0.141935483870968,"GO:0098800","GO:CC","inner mitochondrial membrane protein complex",16860,3262,"GO:0005743, GO:0098796, GO:0098798"
"T3","Astrocytes","5","purple",671,TRUE,7.31892709447031e-06,425,577,39,0.0675909878682842,0.0917647058823529,"GO:0005743","GO:CC","mitochondrial inner membrane",16860,314,"GO:0019866, GO:0031966"
"T3","Astrocytes","5","purple",671,TRUE,9.45166287616919e-06,75,577,15,0.0259965337954939,0.2,"GO:0015935","GO:CC","small ribosomal subunit",16860,710,"GO:0044391"
"T3","Astrocytes","5","purple",671,TRUE,9.75728880313095e-06,1198,554,80,0.144404332129964,0.0667779632721202,"GO:1901565","GO:BP","organonitrogen compound catabolic process",16178,22099,"GO:1901564, GO:1901575"
"T3","Astrocytes","5","purple",671,TRUE,1.15072340833717e-05,405,554,39,0.0703971119133574,0.0962962962962963,"GO:0022613","GO:BP","ribonucleoprotein complex biogenesis",16178,6857,"GO:0044085"
"T3","Astrocytes","5","purple",671,TRUE,1.18360306717425e-05,574,422,51,0.12085308056872,0.0888501742160279,"REAC:R-HSA-9675108","REAC","Nervous system development",10842,1536,"REAC:R-HSA-1266738"
"T3","Astrocytes","5","purple",671,TRUE,1.59116610473947e-05,3589,577,177,0.306759098786828,0.0493173585957091,"GO:0005576","GO:CC","extracellular region",16860,198,"GO:0110165"
"T3","Astrocytes","5","purple",671,TRUE,1.71902220372145e-05,999,422,74,0.175355450236967,0.0740740740740741,"REAC:R-HSA-5663205","REAC","Infectious disease",10842,1149,"REAC:R-HSA-1643685"
"T3","Astrocytes","5","purple",671,TRUE,1.94982385278807e-05,607,577,48,0.0831889081455806,0.0790774299835255,"GO:0031966","GO:CC","mitochondrial membrane",16860,1214,"GO:0005740, GO:0031090"
"T3","Astrocytes","5","purple",671,TRUE,2.00896689563025e-05,646,577,50,0.0866551126516465,0.0773993808049536,"GO:0005740","GO:CC","mitochondrial envelope",16860,311,"GO:0005739, GO:0031967"
"T3","Astrocytes","5","purple",671,TRUE,2.13165490701525e-05,669,554,53,0.0956678700361011,0.0792227204783259,"GO:0051603","GO:BP","proteolysis involved in protein catabolic process",16178,14275,"GO:0006508, GO:0030163"
"T3","Astrocytes","5","purple",671,TRUE,2.18577182985112e-05,13965,583,518,0.888507718696398,0.0370927318295739,"GO:0005515","GO:MF","protein binding",17314,1492,"GO:0005488"
"T3","Astrocytes","5","purple",671,TRUE,2.66213154165729e-05,184,577,23,0.0398613518197574,0.125,"GO:0101002","GO:CC","ficolin-1-rich granule",16860,3383,"GO:0030141"
"T3","Astrocytes","5","purple",671,TRUE,4.51543284090901e-05,168,326,22,0.0674846625766871,0.130952380952381,"KEGG:04141","KEGG","Protein processing in endoplasmic reticulum",8484,278,"KEGG:00000"
"T3","Astrocytes","5","purple",671,TRUE,4.61684074674593e-05,94,583,16,0.0274442538593482,0.170212765957447,"GO:0090079","GO:MF","translation regulator activity, nucleic acid binding",17314,8972,"GO:0003676, GO:0045182"
"T3","Astrocytes","5","purple",671,TRUE,4.78753665186591e-05,456,577,39,0.0675909878682842,0.0855263157894737,"GO:0019866","GO:CC","organelle inner membrane",16860,823,"GO:0031090, GO:0031967"
"T3","Astrocytes","5","purple",671,TRUE,4.86582847793105e-05,37,422,11,0.0260663507109005,0.297297297297297,"REAC:R-HSA-9735869","REAC","SARS-CoV-1 modulates host translation machinery",10842,2049,"REAC:R-HSA-9692914"
"T3","Astrocytes","5","purple",671,TRUE,5.95346791823857e-05,5519,554,250,0.451263537906137,0.0452980612429788,"GO:0034641","GO:BP","cellular nitrogen compound metabolic process",16178,9002,"GO:0006807, GO:0044237"
"T3","Astrocytes","5","purple",671,TRUE,6.29873157171061e-05,73,583,14,0.0240137221269297,0.191780821917808,"GO:0008135","GO:MF","translation factor activity, RNA binding",17314,1572,"GO:0090079"
"T3","Astrocytes","5","purple",671,TRUE,7.18060983714669e-05,124,577,18,0.0311958405545927,0.145161290322581,"GO:1904813","GO:CC","ficolin-1-rich granule lumen",16860,3709,"GO:0070013, GO:0101002"
"T3","Astrocytes","5","purple",671,TRUE,7.47720740056428e-05,1168,554,76,0.137184115523466,0.0650684931506849,"GO:0009057","GO:BP","macromolecule catabolic process",16178,3270,"GO:0043170, GO:1901575"
"T3","Astrocytes","5","purple",671,TRUE,7.53190127175254e-05,2074,422,124,0.293838862559242,0.0597878495660559,"REAC:R-HSA-1430728","REAC","Metabolism",10842,1372,"REAC:0000000"
"T3","Astrocytes","5","purple",671,TRUE,8.6538581675699e-05,4410,577,205,0.35528596187175,0.0464852607709751,"GO:0031981","GO:CC","nuclear lumen",16860,1227,"GO:0005634, GO:0070013"
"T3","Astrocytes","5","purple",671,TRUE,9.14564120359136e-05,57,554,13,0.0234657039711191,0.228070175438596,"GO:0042255","GO:BP","ribosome assembly",16178,10406,"GO:0042254, GO:0140694"
"T3","Astrocytes","5","purple",671,TRUE,0.00010221000677584,194,554,24,0.0433212996389892,0.123711340206186,"GO:0022618","GO:BP","protein-RNA complex assembly",16178,6862,"GO:0022613, GO:0065003, GO:0071826"
"T3","Astrocytes","5","purple",671,TRUE,0.00011383520409926,1015,577,66,0.114384748700173,0.0650246305418719,"GO:0031967","GO:CC","organelle envelope",16860,1215,"GO:0031975, GO:0043227, GO:0043229"
"T3","Astrocytes","5","purple",671,TRUE,0.00011383520409926,1015,577,66,0.114384748700173,0.0650246305418719,"GO:0031975","GO:CC","envelope",16860,1222,"GO:0110165"
"T3","Astrocytes","5","purple",671,TRUE,0.0001419066276639,330,583,31,0.0531732418524871,0.0939393939393939,"GO:0045296","GO:MF","cadherin binding",17314,6083,"GO:0050839"
"T3","Astrocytes","5","purple",671,TRUE,0.00019740882515347,1782,554,102,0.184115523465704,0.0572390572390572,"GO:0051246","GO:BP","regulation of protein metabolic process",16178,14041,"GO:0019538, GO:0051171, GO:0060255, GO:0080090"
"T3","Astrocytes","5","purple",671,TRUE,0.00022361388716989,105,583,16,0.0274442538593482,0.152380952380952,"GO:0051082","GO:MF","unfolded protein binding",17314,7949,"GO:0005515"
"T3","Astrocytes","5","purple",671,TRUE,0.00022512444725987,3391,583,163,0.27958833619211,0.0480684163963433,"GO:0003676","GO:MF","nucleic acid binding",17314,323,"GO:0097159"
"T3","Astrocytes","5","purple",671,TRUE,0.00025312895174327,1247,554,78,0.140794223826715,0.0625501202886929,"GO:0006508","GO:BP","proteolysis",16178,2259,"GO:0019538"
"T3","Astrocytes","5","purple",671,TRUE,0.00026075290350957,4196,554,198,0.357400722021661,0.0471877979027645,"GO:0044271","GO:BP","cellular nitrogen compound biosynthetic process",16178,11312,"GO:0034641, GO:0044249"
"T3","Astrocytes","5","purple",671,TRUE,0.00026758578049632,204,554,24,0.0433212996389892,0.117647058823529,"GO:0071826","GO:BP","protein-RNA complex organization",16178,17435,"GO:0043933"
"T3","Astrocytes","5","purple",671,TRUE,0.00041847445116696,54,422,12,0.028436018957346,0.222222222222222,"REAC:R-HSA-450408","REAC","AUF1 (hnRNP D0) binds and destabilizes mRNA",10842,37,"REAC:R-HSA-450531"
"T3","Astrocytes","5","purple",671,TRUE,0.00043599777519804,654,554,49,0.0884476534296029,0.0749235474006116,"GO:0051248","GO:BP","negative regulation of protein metabolic process",16178,14043,"GO:0010605, GO:0019538, GO:0051172, GO:0051246"
"T3","Astrocytes","5","purple",671,TRUE,0.00052571310718121,1442,577,83,0.143847487001733,0.0575589459084605,"GO:0005739","GO:CC","mitochondrion",16860,310,"GO:0005737, GO:0043231"
"T3","Astrocytes","5","purple",671,TRUE,0.00058744234277639,260,554,27,0.0487364620938628,0.103846153846154,"GO:0042254","GO:BP","ribosome biogenesis",16178,10405,"GO:0022613"
"T3","Astrocytes","5","purple",671,TRUE,0.00065186519778214,5826,554,256,0.462093862815884,0.0439409543426021,"GO:0009059","GO:BP","macromolecule biosynthetic process",16178,3272,"GO:0043170, GO:0044249, GO:1901576"
"T3","Astrocytes","5","purple",671,TRUE,0.00068405668142664,11,422,6,0.014218009478673,0.545454545454545,"REAC:R-HSA-5661231","REAC","Metallothioneins bind metals",10842,1400,"REAC:R-HSA-5660526"
"T3","Astrocytes","5","purple",671,TRUE,0.00071253558841902,5388,554,240,0.433212996389892,0.044543429844098,"GO:0010467","GO:BP","gene expression",16178,4207,"GO:0009059"
"T3","Astrocytes","5","purple",671,TRUE,0.00088744000299023,1695,577,93,0.161178509532062,0.0548672566371681,"GO:0005783","GO:CC","endoplasmic reticulum",16860,348,"GO:0005737, GO:0012505, GO:0043231"
"T3","Astrocytes","5","purple",671,TRUE,0.00099646078214774,127,422,18,0.042654028436019,0.141732283464567,"REAC:R-HSA-163200","REAC","Respiratory electron transport, ATP synthesis by chemiosmotic coupling, and heat production by uncoupling proteins.",10842,2015,"REAC:R-HSA-1428517"
"T3","Astrocytes","5","purple",671,TRUE,0.0010494295396846,301,554,29,0.0523465703971119,0.0963455149501661,"GO:0042176","GO:BP","regulation of protein catabolic process",16178,10349,"GO:0009894, GO:0030163, GO:0051246"
"T3","Astrocytes","5","purple",671,TRUE,0.00116537148194911,463,554,38,0.0685920577617329,0.08207343412527,"GO:0010498","GO:BP","proteasomal protein catabolic process",16178,4224,"GO:0030163, GO:0051603"
"T3","Astrocytes","5","purple",671,TRUE,0.00122063847169062,46,583,10,0.0171526586620926,0.217391304347826,"GO:0003743","GO:MF","translation initiation factor activity",17314,354,"GO:0008135"
"T3","Astrocytes","5","purple",671,TRUE,0.00143792510425781,2924,577,142,0.246100519930676,0.0485636114911081,"GO:0031090","GO:CC","organelle membrane",16860,1045,"GO:0016020, GO:0043227"
"T3","Astrocytes","5","purple",671,TRUE,0.00182076544693837,4111,577,187,0.324090121317158,0.0454877158842131,"GO:0005654","GO:CC","nucleoplasm",16860,252,"GO:0031981, GO:0110165"
"T3","Astrocytes","5","purple",671,TRUE,0.00198581586891978,15291,583,547,0.938250428816467,0.0357726767379504,"GO:0005488","GO:MF","binding",17314,1480,"GO:0003674"
"T3","Astrocytes","5","purple",671,TRUE,0.00205819977951748,714,577,48,0.0831889081455806,0.0672268907563025,"GO:0070161","GO:CC","anchoring junction",16860,2440,"GO:0030054"
"T3","Astrocytes","5","purple",671,TRUE,0.00223392617279544,25,554,8,0.0144404332129964,0.32,"GO:0046688","GO:BP","response to copper ion",16178,12725,"GO:0010038"
"T3","Astrocytes","5","purple",671,TRUE,0.00234245410506199,18,554,7,0.0126353790613718,0.388888888888889,"GO:0071294","GO:BP","cellular response to zinc ion",16178,17050,"GO:0010043, GO:0071248"
"T3","Astrocytes","5","purple",671,TRUE,0.00249264804341059,363,326,31,0.0950920245398773,0.0853994490358127,"KEGG:05014","KEGG","Amyotrophic lateral sclerosis",8484,413,"KEGG:00000"
"T3","Astrocytes","5","purple",671,TRUE,0.0026486117007621,350,554,31,0.055956678700361,0.0885714285714286,"GO:0140694","GO:BP","non-membrane-bounded organelle assembly",16178,20425,"GO:0070925"
"T3","Astrocytes","5","purple",671,TRUE,0.00350996222065254,4187,583,187,0.320754716981132,0.0446620491999045,"GO:0097159","GO:MF","organic cyclic compound binding",17314,9069,"GO:0005488"
"T3","Astrocytes","5","purple",671,TRUE,0.0035996458789427,19,554,7,0.0126353790613718,0.368421052631579,"GO:0071280","GO:BP","cellular response to copper ion",16178,17036,"GO:0046688, GO:0071248"
"T3","Astrocytes","5","purple",671,TRUE,0.0035996458789427,19,554,7,0.0126353790613718,0.368421052631579,"GO:0061687","GO:BP","detoxification of inorganic compound",16178,16106,"GO:0098754"
"T3","Astrocytes","5","purple",671,TRUE,0.00388380118137672,1731,554,95,0.171480144404332,0.0548815713460427,"GO:1901575","GO:BP","organic substance catabolic process",16178,22105,"GO:0009056, GO:0071704"
"T3","Astrocytes","5","purple",671,TRUE,0.00402329326265735,14,422,6,0.014218009478673,0.428571428571429,"REAC:R-HSA-5660526","REAC","Response to metal ions",10842,2024,"REAC:R-HSA-8953897"
"T3","Astrocytes","5","purple",671,TRUE,0.00447635756311296,78,422,13,0.0308056872037915,0.166666666666667,"REAC:R-HSA-9759194","REAC","Nuclear events mediated by NFE2L2",10842,1569,"REAC:R-HSA-9755511"
"T3","Astrocytes","5","purple",671,TRUE,0.00464809962044616,90,422,14,0.033175355450237,0.155555555555556,"REAC:R-HSA-1236974","REAC","ER-Phagosome pathway",10842,797,"REAC:R-HSA-1236975"
"T3","Astrocytes","5","purple",671,TRUE,0.00562103617299039,134,326,16,0.049079754601227,0.119402985074627,"KEGG:00190","KEGG","Oxidative phosphorylation",8484,18,"KEGG:00000"
"T3","Astrocytes","5","purple",671,TRUE,0.00574735410540675,4051,577,182,0.315424610051993,0.0449271784744508,"GO:0012505","GO:CC","endomembrane system",16860,687,"GO:0110165"
"T3","Astrocytes","5","purple",671,TRUE,0.0066525849878392,382,326,31,0.0950920245398773,0.081151832460733,"KEGG:05010","KEGG","Alzheimer disease",8484,411,"KEGG:00000"
"T3","Astrocytes","5","purple",671,TRUE,0.00716917548635247,14,554,6,0.0108303249097473,0.428571428571429,"GO:0010273","GO:BP","detoxification of copper ion",16178,4085,"GO:0061687, GO:1990169"
"T3","Astrocytes","5","purple",671,TRUE,0.00716917548635247,14,554,6,0.0108303249097473,0.428571428571429,"GO:1990169","GO:BP","stress response to copper ion",16178,25766,"GO:0046688, GO:0097501"
"T3","Astrocytes","5","purple",671,TRUE,0.00738543157546625,165,554,19,0.0342960288808664,0.115151515151515,"GO:0061136","GO:BP","regulation of proteasomal protein catabolic process",16178,15722,"GO:0010498, GO:0042176, GO:1903050"
"T3","Astrocytes","5","purple",671,TRUE,0.00755648046587786,2145,554,111,0.200361010830325,0.0517482517482517,"GO:0009056","GO:BP","catabolic process",16178,3269,"GO:0008152"
"T3","Astrocytes","5","purple",671,TRUE,0.00864127095172879,265,326,24,0.0736196319018405,0.0905660377358491,"KEGG:05012","KEGG","Parkinson disease",8484,412,"KEGG:00000"
"T3","Astrocytes","5","purple",671,TRUE,0.0091987642788162,31,422,8,0.018957345971564,0.258064516129032,"REAC:R-HSA-8949613","REAC","Cristae formation",10842,400,"REAC:R-HSA-1592230"
"T3","Astrocytes","5","purple",671,TRUE,0.0113958541557413,51,422,10,0.023696682464455,0.196078431372549,"REAC:R-HSA-9754678","REAC","SARS-CoV-2 modulates host translation machinery",10842,2058,"REAC:R-HSA-9705683"
"T3","Astrocytes","5","purple",671,TRUE,0.0123102411697835,221,326,21,0.0644171779141104,0.0950226244343891,"KEGG:05208","KEGG","Chemical carcinogenesis - reactive oxygen species",8484,460,"KEGG:00000"
"T3","Astrocytes","5","purple",671,TRUE,0.0127284551380699,5,554,4,0.0072202166064982,0.8,"GO:1990144","GO:BP","intrinsic apoptotic signaling pathway in response to hypoxia",16178,25757,"GO:0071456, GO:0097193"
"T3","Astrocytes","5","purple",671,TRUE,0.0134659726918863,127,554,16,0.0288808664259928,0.125984251968504,"GO:0006119","GO:BP","oxidative phosphorylation",16178,1997,"GO:0009060"
"T3","Astrocytes","5","purple",671,TRUE,0.0140427815651334,74,554,12,0.0216606498194946,0.162162162162162,"GO:0042273","GO:BP","ribosomal large subunit biogenesis",16178,10416,"GO:0022613, GO:0042254"
"T3","Astrocytes","5","purple",671,TRUE,0.0146943621154843,534,583,37,0.0634648370497427,0.0692883895131086,"GO:0050839","GO:MF","cell adhesion molecule binding",17314,7918,"GO:0005515"
"T3","Astrocytes","5","purple",671,TRUE,0.0148831165726135,117,577,14,0.024263431542461,0.11965811965812,"GO:0140534","GO:CC","endoplasmic reticulum protein-containing complex",16860,3559,"GO:0005783, GO:0032991"
"T3","Astrocytes","5","purple",671,TRUE,0.0152588505640727,496,554,37,0.0667870036101083,0.0745967741935484,"GO:0030162","GO:BP","regulation of proteolysis",16178,6927,"GO:0006508, GO:0051246"
"T3","Astrocytes","5","purple",671,TRUE,0.017544963094729,21,577,6,0.0103986135181976,0.285714285714286,"GO:0045259","GO:CC","proton-transporting ATP synthase complex",16860,2159,"GO:0016469"
"T3","Astrocytes","5","purple",671,TRUE,0.017544963094729,21,577,6,0.0103986135181976,0.285714285714286,"GO:0005753","GO:CC","mitochondrial proton-transporting ATP synthase complex",16860,322,"GO:0045259, GO:0098800"
"T3","Astrocytes","5","purple",671,TRUE,0.0180291377396338,1658,577,86,0.149046793760832,0.051869722557298,"GO:1902494","GO:CC","catalytic complex",16860,3635,"GO:0032991"
"T3","Astrocytes","5","purple",671,TRUE,0.0181690855108115,293,554,26,0.0469314079422383,0.0887372013651877,"GO:0006417","GO:BP","regulation of translation",16178,2198,"GO:0006412, GO:0010608, GO:0034248, GO:0051246"
"T3","Astrocytes","5","purple",671,TRUE,0.0191576700455772,52,577,9,0.0155979202772964,0.173076923076923,"GO:0000502","GO:CC","proteasome complex",16860,84,"GO:0140535, GO:1905369"
"T3","Astrocytes","5","purple",671,TRUE,0.0194319770462199,10,554,5,0.00902527075812274,0.5,"GO:0001731","GO:BP","formation of translation preinitiation complex",16178,415,"GO:0002183, GO:0022618"
"T3","Astrocytes","5","purple",671,TRUE,0.0212967323043693,24,554,7,0.0126353790613718,0.291666666666667,"GO:0000027","GO:BP","ribosomal large subunit assembly",16178,13,"GO:0022618, GO:0042255, GO:0042273"
"T3","Astrocytes","5","purple",671,TRUE,0.0217739349855871,18,422,6,0.014218009478673,0.333333333333333,"REAC:R-HSA-163210","REAC","Formation of ATP by chemiosmotic coupling",10842,913,"REAC:R-HSA-163200"
"T3","Astrocytes","5","purple",671,TRUE,0.0231120292293528,297,554,26,0.0469314079422383,0.0875420875420875,"GO:0031647","GO:BP","regulation of protein stability",16178,7519,"GO:0065008"
