"iteration","cell_type","subcluster","module","module_size","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents"
"T2","T_cells","18","blue",569,TRUE,6.03746330246296e-09,9325,519,374,0.720616570327553,0.0401072386058981,"GO:0071704","GO:BP","organic substance metabolic process",16178,17374,"GO:0008152"
"T2","T_cells","18","blue",569,TRUE,1.0848033714351e-08,5250,519,242,0.466281310211946,0.0460952380952381,"GO:0048518","GO:BP","positive regulation of biological process",16178,13226,"GO:0008150, GO:0050789"
"T2","T_cells","18","blue",569,TRUE,1.66757480293057e-08,2769,519,150,0.289017341040462,0.0541711809317443,"GO:0031325","GO:BP","positive regulation of cellular metabolic process",16178,7374,"GO:0009893, GO:0031323, GO:0044237, GO:0048522"
"T2","T_cells","18","blue",569,TRUE,3.28623622608291e-08,2069,534,116,0.217228464419476,0.056065732237796,"GO:0140096","GO:MF","catalytic activity, acting on a protein",17314,10409,"GO:0003824"
"T2","T_cells","18","blue",569,TRUE,4.40052533506384e-08,874,519,67,0.129094412331407,0.0766590389016018,"GO:0009894","GO:BP","regulation of catabolic process",16178,3792,"GO:0009056, GO:0019222"
"T2","T_cells","18","blue",569,TRUE,4.79456440654961e-08,5231,525,231,0.44,0.0441598164786848,"GO:0005829","GO:CC","cytosol",16860,380,"GO:0005737, GO:0110165"
"T2","T_cells","18","blue",569,TRUE,6.29176947136562e-08,8651,519,350,0.674373795761079,0.0404577505490695,"GO:0044237","GO:BP","cellular metabolic process",16178,11299,"GO:0008152, GO:0009987"
"T2","T_cells","18","blue",569,TRUE,9.7322067890444e-08,4752,519,221,0.425818882466281,0.046506734006734,"GO:0048522","GO:BP","positive regulation of cellular process",16178,13230,"GO:0009987, GO:0048518, GO:0050794"
"T2","T_cells","18","blue",569,TRUE,1.3897378188879e-07,8726,519,351,0.676300578034682,0.0402246160898464,"GO:0044238","GO:BP","primary metabolic process",16178,11300,"GO:0008152"
"T2","T_cells","18","blue",569,TRUE,1.42317802654157e-07,3317,519,168,0.323699421965318,0.0506481760627073,"GO:0051252","GO:BP","regulation of RNA metabolic process",16178,14047,"GO:0016070, GO:0019219, GO:0060255"
"T2","T_cells","18","blue",569,TRUE,1.74764166019853e-07,3592,519,178,0.342967244701349,0.049554565701559,"GO:0019219","GO:BP","regulation of nucleobase-containing compound metabolic process",16178,5786,"GO:0006139, GO:0031323, GO:0051171, GO:0080090"
"T2","T_cells","18","blue",569,TRUE,1.76910014842857e-07,1802,534,103,0.192883895131086,0.0571587125416204,"GO:0019899","GO:MF","enzyme binding",17314,3728,"GO:0005515"
"T2","T_cells","18","blue",569,TRUE,1.94767791838039e-07,860,534,62,0.116104868913858,0.072093023255814,"GO:0030674","GO:MF","protein-macromolecule adaptor activity",17314,3987,"GO:0060090"
"T2","T_cells","18","blue",569,TRUE,2.81861365847173e-07,2491,519,135,0.260115606936416,0.0541951023685267,"GO:0051173","GO:BP","positive regulation of nitrogen compound metabolic process",16178,13997,"GO:0006807, GO:0009893, GO:0051171"
"T2","T_cells","18","blue",569,TRUE,8.79169975794325e-07,2056,534,111,0.207865168539326,0.053988326848249,"GO:0016740","GO:MF","transferase activity",17314,2939,"GO:0003824"
"T2","T_cells","18","blue",569,TRUE,1.10212989989116e-06,4027,519,191,0.368015414258189,0.0474298485224733,"GO:0016070","GO:BP","RNA metabolic process",16178,5158,"GO:0090304"
"T2","T_cells","18","blue",569,TRUE,1.67558788804857e-06,1168,519,77,0.148362235067437,0.0659246575342466,"GO:0009057","GO:BP","macromolecule catabolic process",16178,3270,"GO:0043170, GO:1901575"
"T2","T_cells","18","blue",569,TRUE,1.85618630402322e-06,5725,525,241,0.459047619047619,0.0420960698689956,"GO:0032991","GO:CC","protein-containing complex",16860,1340,"GO:0005575"
"T2","T_cells","18","blue",569,TRUE,3.82419480635645e-06,4505,519,206,0.396917148362235,0.0457269700332963,"GO:0090304","GO:BP","nucleic acid metabolic process",16178,18717,"GO:0006139, GO:0043170"
"T2","T_cells","18","blue",569,TRUE,4.22833917388701e-06,739,525,53,0.100952380952381,0.0717185385656292,"GO:0016604","GO:CC","nuclear body",16860,765,"GO:0005654, GO:0110165"
"T2","T_cells","18","blue",569,TRUE,6.00086327461506e-06,1007,534,65,0.121722846441948,0.0645481628599801,"GO:0060090","GO:MF","molecular adaptor activity",17314,8382,"GO:0003674"
"T2","T_cells","18","blue",569,TRUE,1.29416224588586e-05,2155,519,116,0.223506743737958,0.0538283062645012,"GO:0009891","GO:BP","positive regulation of biosynthetic process",16178,3789,"GO:0009058, GO:0009889, GO:0009893"
"T2","T_cells","18","blue",569,TRUE,1.33767364575793e-05,13965,534,477,0.893258426966292,0.034156820622986,"GO:0005515","GO:MF","protein binding",17314,1492,"GO:0005488"
"T2","T_cells","18","blue",569,TRUE,1.48387106318422e-05,418,534,36,0.0674157303370786,0.0861244019138756,"GO:0003682","GO:MF","chromatin binding",17314,328,"GO:0044877"
"T2","T_cells","18","blue",569,TRUE,1.51505501784131e-05,2619,519,134,0.258188824662813,0.0511645666284842,"GO:0043412","GO:BP","macromolecule modification",16178,11034,"GO:0043170"
"T2","T_cells","18","blue",569,TRUE,1.73537275763889e-05,2141,519,115,0.221579961464355,0.0537132181223727,"GO:0031328","GO:BP","positive regulation of cellular biosynthetic process",16178,7377,"GO:0009891, GO:0031325, GO:0031326, GO:0044249"
"T2","T_cells","18","blue",569,TRUE,1.87878110308596e-05,441,534,37,0.0692883895131086,0.0839002267573696,"GO:0019787","GO:MF","ubiquitin-like protein transferase activity",17314,3693,"GO:0016755, GO:0140096"
"T2","T_cells","18","blue",569,TRUE,1.92956601750216e-05,2145,519,115,0.221579961464355,0.0536130536130536,"GO:0009056","GO:BP","catabolic process",16178,3269,"GO:0008152"
"T2","T_cells","18","blue",569,TRUE,2.17161486045845e-05,2428,519,126,0.242774566473988,0.0518945634266886,"GO:0009892","GO:BP","negative regulation of metabolic process",16178,3790,"GO:0008152, GO:0019222, GO:0048519"
"T2","T_cells","18","blue",569,TRUE,2.42070842617984e-05,4010,519,185,0.35645472061657,0.0461346633416459,"GO:0019538","GO:BP","protein metabolic process",16178,6075,"GO:0043170, GO:0044238, GO:1901564"
"T2","T_cells","18","blue",569,TRUE,2.66033233089297e-05,4977,519,219,0.421965317919075,0.0440024110910187,"GO:0006139","GO:BP","nucleobase-containing compound metabolic process",16178,2004,"GO:0006725, GO:0034641, GO:0044238, GO:0046483, GO:1901360"
"T2","T_cells","18","blue",569,TRUE,3.27133548083094e-05,2419,519,125,0.240847784200385,0.0516742455560149,"GO:0036211","GO:BP","protein modification process",16178,9821,"GO:0019538, GO:0043412"
"T2","T_cells","18","blue",569,TRUE,3.56855040654825e-05,508,519,42,0.0809248554913295,0.0826771653543307,"GO:0006325","GO:BP","chromatin organization",16178,2145,"GO:0071824"
"T2","T_cells","18","blue",569,TRUE,4.19464279125272e-05,455,534,37,0.0692883895131086,0.0813186813186813,"GO:0016755","GO:MF","aminoacyltransferase activity",17314,2953,"GO:0016746"
"T2","T_cells","18","blue",569,TRUE,8.0763022211371e-05,674,534,47,0.0880149812734082,0.0697329376854599,"GO:0016746","GO:MF","acyltransferase activity",17314,2944,"GO:0016740"
"T2","T_cells","18","blue",569,TRUE,8.59539957537127e-05,2077,519,110,0.211946050096339,0.0529610014443909,"GO:0010557","GO:BP","positive regulation of macromolecule biosynthetic process",16178,4259,"GO:0009059, GO:0010556, GO:0010604, GO:0031328"
"T2","T_cells","18","blue",569,TRUE,9.94943910194414e-05,606,519,46,0.0886319845857418,0.0759075907590759,"GO:0031329","GO:BP","regulation of cellular catabolic process",16178,7378,"GO:0009894, GO:0031323, GO:0044248"
"T2","T_cells","18","blue",569,TRUE,0.00010946397422202,2213,519,115,0.221579961464355,0.0519656574785359,"GO:0031324","GO:BP","negative regulation of cellular metabolic process",16178,7373,"GO:0009892, GO:0031323, GO:0044237, GO:0048523"
"T2","T_cells","18","blue",569,TRUE,0.00012694051125948,1506,534,82,0.153558052434457,0.0544488711819389,"GO:0003723","GO:MF","RNA binding",17314,346,"GO:0003676"
"T2","T_cells","18","blue",569,TRUE,0.00012899959222367,756,519,53,0.102119460500963,0.0701058201058201,"GO:0070647","GO:BP","protein modification by small protein conjugation or removal",16178,16727,"GO:0043687"
"T2","T_cells","18","blue",569,TRUE,0.00013265943487925,474,519,39,0.0751445086705202,0.0822784810126582,"GO:0009896","GO:BP","positive regulation of catabolic process",16178,3794,"GO:0009056, GO:0009893, GO:0009894"
"T2","T_cells","18","blue",569,TRUE,0.00013365074587388,5155,519,222,0.427745664739884,0.0430649854510184,"GO:0006725","GO:BP","cellular aromatic compound metabolic process",16178,2457,"GO:0044237"
"T2","T_cells","18","blue",569,TRUE,0.0001346207575109,97,534,15,0.0280898876404494,0.154639175257732,"GO:0032182","GO:MF","ubiquitin-like protein binding",17314,4406,"GO:0005515"
"T2","T_cells","18","blue",569,TRUE,0.00013836947477027,379,534,32,0.0599250936329588,0.0844327176781003,"GO:0004674","GO:MF","protein serine/threonine kinase activity",17314,977,"GO:0004672"
"T2","T_cells","18","blue",569,TRUE,0.00014101215875821,593,519,45,0.0867052023121387,0.075885328836425,"GO:0071824","GO:BP","protein-DNA complex organization",16178,17433,"GO:0043933"
"T2","T_cells","18","blue",569,TRUE,0.00014326939768922,5130,519,221,0.425818882466281,0.0430799220272904,"GO:0046483","GO:BP","heterocycle metabolic process",16178,12593,"GO:0044237"
"T2","T_cells","18","blue",569,TRUE,0.00016682582054291,5519,519,234,0.450867052023121,0.0423989853234282,"GO:0034641","GO:BP","cellular nitrogen compound metabolic process",16178,9002,"GO:0006807, GO:0044237"
"T2","T_cells","18","blue",569,TRUE,0.00018063132759914,10755,525,387,0.737142857142857,0.0359832635983264,"GO:0005737","GO:CC","cytoplasm",16860,309,"GO:0005622, GO:0110165"
"T2","T_cells","18","blue",569,TRUE,0.00020796359744064,875,519,58,0.111753371868979,0.0662857142857143,"GO:0010629","GO:BP","negative regulation of gene expression",16178,4325,"GO:0010467, GO:0010468, GO:0010558"
"T2","T_cells","18","blue",569,TRUE,0.00027259162820113,450,534,35,0.0655430711610487,0.0777777777777778,"GO:0019904","GO:MF","protein domain specific binding",17314,3733,"GO:0005515"
"T2","T_cells","18","blue",569,TRUE,0.00028144882375629,1873,519,100,0.192678227360308,0.0533902829684997,"GO:0009890","GO:BP","negative regulation of biosynthetic process",16178,3788,"GO:0009058, GO:0009889, GO:0009892"
"T2","T_cells","18","blue",569,TRUE,0.00040047513021988,273,519,27,0.0520231213872832,0.0989010989010989,"GO:1903311","GO:BP","regulation of mRNA metabolic process",16178,23484,"GO:0016071, GO:0051252"
"T2","T_cells","18","blue",569,TRUE,0.00040350013350619,805,519,54,0.104046242774566,0.0670807453416149,"GO:0043687","GO:BP","post-translational protein modification",16178,11196,"GO:0036211"
"T2","T_cells","18","blue",569,TRUE,0.00042346177473041,1864,519,99,0.190751445086705,0.0531115879828326,"GO:0031327","GO:BP","negative regulation of cellular biosynthetic process",16178,7376,"GO:0009890, GO:0031324, GO:0031326, GO:0044249"
"T2","T_cells","18","blue",569,TRUE,0.00043924775536559,1449,519,82,0.157996146435453,0.0565907522429262,"GO:0051254","GO:BP","positive regulation of RNA metabolic process",16178,14049,"GO:0010604, GO:0016070, GO:0045935, GO:0051252"
"T2","T_cells","18","blue",569,TRUE,0.00054724706834246,442,519,36,0.069364161849711,0.081447963800905,"GO:0006338","GO:BP","chromatin remodeling",16178,2149,"GO:0006325"
"T2","T_cells","18","blue",569,TRUE,0.00055066467816635,428,525,33,0.0628571428571429,0.0771028037383178,"GO:0005667","GO:CC","transcription regulator complex",16860,262,"GO:0032991"
"T2","T_cells","18","blue",569,TRUE,0.00055848906678737,1900,519,100,0.192678227360308,0.0526315789473684,"GO:0043933","GO:BP","protein-containing complex organization",16178,11222,"GO:0016043"
"T2","T_cells","18","blue",569,TRUE,0.00055920375789981,2256,519,114,0.219653179190751,0.050531914893617,"GO:0010605","GO:BP","negative regulation of macromolecule metabolic process",16178,4302,"GO:0009892, GO:0043170, GO:0060255"
"T2","T_cells","18","blue",569,TRUE,0.00064147404516119,1731,519,93,0.179190751445087,0.0537261698440208,"GO:1901575","GO:BP","organic substance catabolic process",16178,22105,"GO:0009056, GO:0071704"
"T2","T_cells","18","blue",569,TRUE,0.00064647281990397,333,525,28,0.0533333333333333,0.0840840840840841,"GO:0016607","GO:CC","nuclear speck",16860,768,"GO:0016604"
"T2","T_cells","18","blue",569,TRUE,0.00065706483924287,524,519,40,0.0770712909441233,0.0763358778625954,"GO:0006886","GO:BP","intracellular protein transport",16178,2571,"GO:0008104, GO:0015031, GO:0046907"
"T2","T_cells","18","blue",569,TRUE,0.00070538120138732,1636,519,89,0.171483622350674,0.05440097799511,"GO:0045935","GO:BP","positive regulation of nucleobase-containing compound metabolic process",16178,12127,"GO:0006139, GO:0019219, GO:0031325, GO:0051173"
"T2","T_cells","18","blue",569,TRUE,0.00070705092841802,4904,534,201,0.376404494382022,0.0409869494290375,"GO:0003824","GO:MF","catalytic activity",17314,368,"GO:0003674"
"T2","T_cells","18","blue",569,TRUE,0.00072692255770536,293,534,26,0.048689138576779,0.0887372013651877,"GO:0044389","GO:MF","ubiquitin-like protein ligase binding",17314,5996,"GO:0019899"
"T2","T_cells","18","blue",569,TRUE,0.00072783972176154,4420,519,193,0.371868978805395,0.0436651583710407,"GO:0048519","GO:BP","negative regulation of biological process",16178,13227,"GO:0008150, GO:0050789"
"T2","T_cells","18","blue",569,TRUE,0.00079655316413244,276,534,25,0.0468164794007491,0.0905797101449275,"GO:0031625","GO:MF","ubiquitin protein ligase binding",17314,4144,"GO:0044389"
"T2","T_cells","18","blue",569,TRUE,0.00082158131518239,411,534,32,0.0599250936329588,0.0778588807785888,"GO:0004842","GO:MF","ubiquitin-protein transferase activity",17314,1112,"GO:0019787"
"T2","T_cells","18","blue",569,TRUE,0.00087494678159208,515,534,37,0.0692883895131086,0.0718446601941748,"GO:0004672","GO:MF","protein kinase activity",17314,975,"GO:0016301, GO:0016773, GO:0140096"
"T2","T_cells","18","blue",569,TRUE,0.00089343125756602,612,519,44,0.0847784200385356,0.0718954248366013,"GO:0016071","GO:BP","mRNA metabolic process",16178,5159,"GO:0016070"
"T2","T_cells","18","blue",569,TRUE,0.00093306806664152,877,525,53,0.100952380952381,0.0604332953249715,"GO:0140535","GO:CC","intracellular protein-containing complex",16860,3560,"GO:0032991"
"T2","T_cells","18","blue",569,TRUE,0.00097636933283504,804,534,50,0.0936329588014981,0.0621890547263682,"GO:0016772","GO:MF","transferase activity, transferring phosphorus-containing groups",17314,2966,"GO:0016740"
"T2","T_cells","18","blue",569,TRUE,0.00099614368430773,1192,519,70,0.134874759152216,0.0587248322147651,"GO:0046907","GO:BP","intracellular transport",16178,12847,"GO:0006810, GO:0051641, GO:0051649"
"T2","T_cells","18","blue",569,TRUE,0.00102400358080962,678,519,47,0.0905587668593449,0.0693215339233038,"GO:0032446","GO:BP","protein modification by small protein conjugation",16178,7840,"GO:0070647"
"T2","T_cells","18","blue",569,TRUE,0.00104749176337075,1825,519,96,0.184971098265896,0.0526027397260274,"GO:0010558","GO:BP","negative regulation of macromolecule biosynthetic process",16178,4260,"GO:0009059, GO:0010556, GO:0010605, GO:0031327"
"T2","T_cells","18","blue",569,TRUE,0.00128282389000391,4113,519,181,0.348747591522158,0.0440068076829565,"GO:0048523","GO:BP","negative regulation of cellular process",16178,13231,"GO:0009987, GO:0048519, GO:0050794"
"T2","T_cells","18","blue",569,TRUE,0.00136305432525051,842,525,51,0.0971428571428571,0.0605700712589074,"GO:1990234","GO:CC","transferase complex",16860,3836,"GO:1902494"
"T2","T_cells","18","blue",569,TRUE,0.00141726541624265,5358,519,224,0.431599229287091,0.0418066442702501,"GO:1901360","GO:BP","organic cyclic compound metabolic process",16178,21926,"GO:0071704"
"T2","T_cells","18","blue",569,TRUE,0.00144896355314682,1134,519,67,0.129094412331407,0.0590828924162257,"GO:0045184","GO:BP","establishment of protein localization",16178,11702,"GO:0008104, GO:0051234"
"T2","T_cells","18","blue",569,TRUE,0.00160157688791816,4187,534,175,0.327715355805243,0.0417960353475042,"GO:0097159","GO:MF","organic cyclic compound binding",17314,9069,"GO:0005488"
"T2","T_cells","18","blue",569,TRUE,0.00167900522260217,56,289,10,0.0346020761245675,0.178571428571429,"KEGG:05134","KEGG","Legionellosis",8484,431,"KEGG:00000"
"T2","T_cells","18","blue",569,TRUE,0.00196962606668701,4941,519,209,0.402697495183044,0.0422991297308237,"GO:1901564","GO:BP","organonitrogen compound metabolic process",16178,22098,"GO:0006807, GO:0071704"
"T2","T_cells","18","blue",569,TRUE,0.00197175296193729,132,519,17,0.0327552986512524,0.128787878787879,"GO:1903313","GO:BP","positive regulation of mRNA metabolic process",16178,23486,"GO:0016071, GO:0051254, GO:1903311"
"T2","T_cells","18","blue",569,TRUE,0.00207831184221319,227,519,23,0.0443159922928709,0.101321585903084,"GO:0006402","GO:BP","mRNA catabolic process",16178,2187,"GO:0006401, GO:0010629, GO:0016071"
"T2","T_cells","18","blue",569,TRUE,0.00255518410183119,79,534,12,0.0224719101123595,0.151898734177215,"GO:0043130","GO:MF","ubiquitin binding",17314,5716,"GO:0032182"
"T2","T_cells","18","blue",569,TRUE,0.0031161942578456,69,519,12,0.023121387283237,0.173913043478261,"GO:1902117","GO:BP","positive regulation of organelle assembly",16178,22570,"GO:0010638, GO:0044089, GO:0070925, GO:1902115"
"T2","T_cells","18","blue",569,TRUE,0.0032729560738278,3391,534,146,0.273408239700375,0.0430551459746387,"GO:0003676","GO:MF","nucleic acid binding",17314,323,"GO:0097159"
"T2","T_cells","18","blue",569,TRUE,0.00369487121127482,561,519,40,0.0770712909441233,0.071301247771836,"GO:0043632","GO:BP","modification-dependent macromolecule catabolic process",16178,11169,"GO:0009057"
"T2","T_cells","18","blue",569,TRUE,0.00398881279078085,542,519,39,0.0751445086705202,0.0719557195571956,"GO:0006511","GO:BP","ubiquitin-dependent protein catabolic process",16178,2261,"GO:0019941"
