"iteration","cell_type","subcluster","module","module_size","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents"
"T5","Astrocytes","5","purple",343,TRUE,4.61484545711797e-11,13667,311,296,0.951768488745981,0.02165800834126,"GO:0005622","GO:CC","intracellular anatomical structure",16860,237,"GO:0110165"
"T5","Astrocytes","5","purple",343,TRUE,8.42521289437329e-10,11912,311,271,0.871382636655949,0.0227501678979181,"GO:0043229","GO:CC","intracellular organelle",16860,1881,"GO:0005622, GO:0043226"
"T5","Astrocytes","5","purple",343,TRUE,7.90377903952772e-09,6709,311,181,0.581993569131833,0.0269786853480399,"GO:0005634","GO:CC","nucleus",16860,243,"GO:0043231"
"T5","Astrocytes","5","purple",343,TRUE,3.5719236324934e-08,877,311,46,0.147909967845659,0.0524515393386545,"GO:0140535","GO:CC","intracellular protein-containing complex",16860,3560,"GO:0032991"
"T5","Astrocytes","5","purple",343,TRUE,5.91998866323861e-08,5468,311,154,0.495176848874598,0.0281638624725677,"GO:0043233","GO:CC","organelle lumen",16860,1885,"GO:0031974, GO:0043226"
"T5","Astrocytes","5","purple",343,TRUE,5.91998866323861e-08,5468,311,154,0.495176848874598,0.0281638624725677,"GO:0031974","GO:CC","membrane-enclosed lumen",16860,1221,"GO:0110165"
"T5","Astrocytes","5","purple",343,TRUE,5.91998866323861e-08,5468,311,154,0.495176848874598,0.0281638624725677,"GO:0070013","GO:CC","intracellular organelle lumen",16860,2399,"GO:0043229, GO:0043233"
"T5","Astrocytes","5","purple",343,TRUE,9.18185767781865e-08,12730,311,278,0.893890675241158,0.0218381775333857,"GO:0043226","GO:CC","organelle",16860,1878,"GO:0110165"
"T5","Astrocytes","5","purple",343,TRUE,2.96602534768781e-06,10872,311,246,0.790996784565916,0.0226269315673289,"GO:0043231","GO:CC","intracellular membrane-bounded organelle",16860,1883,"GO:0043227, GO:0043229"
"T5","Astrocytes","5","purple",343,TRUE,1.03909005893576e-05,842,311,40,0.128617363344051,0.0475059382422803,"GO:1990234","GO:CC","transferase complex",16860,3836,"GO:1902494"
"T5","Astrocytes","5","purple",343,TRUE,1.12112195934475e-05,4791,298,135,0.453020134228188,0.0281778334376957,"GO:0051171","GO:BP","regulation of nitrogen compound metabolic process",16178,13995,"GO:0006807, GO:0019222"
"T5","Astrocytes","5","purple",343,TRUE,1.8026680784706e-05,54,316,10,0.0316455696202532,0.185185185185185,"GO:0070063","GO:MF","RNA polymerase binding",17314,8606,"GO:0019899"
"T5","Astrocytes","5","purple",343,TRUE,1.88316587674282e-05,463,298,29,0.0973154362416107,0.0626349892008639,"GO:0010498","GO:BP","proteasomal protein catabolic process",16178,4224,"GO:0030163, GO:0051603"
"T5","Astrocytes","5","purple",343,TRUE,2.58229525625085e-05,7881,298,193,0.647651006711409,0.0244892780104048,"GO:0043170","GO:BP","macromolecule metabolic process",16178,10919,"GO:0071704"
"T5","Astrocytes","5","purple",343,TRUE,2.96770083429345e-05,5725,311,150,0.482315112540193,0.0262008733624454,"GO:0032991","GO:CC","protein-containing complex",16860,1340,"GO:0005575"
"T5","Astrocytes","5","purple",343,TRUE,3.37869681731679e-05,1168,298,50,0.167785234899329,0.0428082191780822,"GO:0009057","GO:BP","macromolecule catabolic process",16178,3270,"GO:0043170, GO:1901575"
"T5","Astrocytes","5","purple",343,TRUE,3.96662082532165e-05,8309,298,200,0.671140939597315,0.02407028523288,"GO:0006807","GO:BP","nitrogen compound metabolic process",16178,2516,"GO:0008152"
"T5","Astrocytes","5","purple",343,TRUE,5.1854614924421e-05,5297,298,143,0.479865771812081,0.0269964130639985,"GO:0060255","GO:BP","regulation of macromolecule metabolic process",16178,14938,"GO:0019222, GO:0043170"
"T5","Astrocytes","5","purple",343,TRUE,6.03115672004973e-05,4911,298,135,0.453020134228188,0.0274893097128894,"GO:0080090","GO:BP","regulation of primary metabolic process",16178,18320,"GO:0019222, GO:0044238"
"T5","Astrocytes","5","purple",343,TRUE,0.00018464796854086,4505,298,125,0.419463087248322,0.0277469478357381,"GO:0090304","GO:BP","nucleic acid metabolic process",16178,18717,"GO:0006139, GO:0043170"
"T5","Astrocytes","5","purple",343,TRUE,0.0001850087664787,11983,311,258,0.829581993569132,0.0215305015438538,"GO:0043227","GO:CC","membrane-bounded organelle",16860,1879,"GO:0043226"
"T5","Astrocytes","5","purple",343,TRUE,0.00018781045805973,4027,298,115,0.385906040268456,0.0285572386391855,"GO:0016070","GO:BP","RNA metabolic process",16178,5158,"GO:0090304"
"T5","Astrocytes","5","purple",343,TRUE,0.00020356893356854,2491,298,81,0.271812080536913,0.032517061421116,"GO:0051173","GO:BP","positive regulation of nitrogen compound metabolic process",16178,13997,"GO:0006807, GO:0009893, GO:0051171"
"T5","Astrocytes","5","purple",343,TRUE,0.00030523701144553,3592,298,105,0.352348993288591,0.0292316258351893,"GO:0019219","GO:BP","regulation of nucleobase-containing compound metabolic process",16178,5786,"GO:0006139, GO:0031323, GO:0051171, GO:0080090"
"T5","Astrocytes","5","purple",343,TRUE,0.00031099223922833,3317,298,99,0.332214765100671,0.0298462466083811,"GO:0051252","GO:BP","regulation of RNA metabolic process",16178,14047,"GO:0016070, GO:0019219, GO:0060255"
"T5","Astrocytes","5","purple",343,TRUE,0.00033456639489849,4404,298,122,0.409395973154362,0.0277020890099909,"GO:0010556","GO:BP","regulation of macromolecule biosynthetic process",16178,4258,"GO:0009059, GO:0031326, GO:0060255"
"T5","Astrocytes","5","purple",343,TRUE,0.00035740602776379,5231,311,136,0.437299035369775,0.0259988529917798,"GO:0005829","GO:CC","cytosol",16860,380,"GO:0005737, GO:0110165"
"T5","Astrocytes","5","purple",343,TRUE,0.00043481842675564,44,195,8,0.041025641025641,0.181818181818182,"REAC:R-HSA-6811438","REAC","Intra-Golgi traffic",10842,1229,"REAC:R-HSA-6811442"
"T5","Astrocytes","5","purple",343,TRUE,0.00043657579250053,1192,298,48,0.161073825503356,0.0402684563758389,"GO:0046907","GO:BP","intracellular transport",16178,12847,"GO:0006810, GO:0051641, GO:0051649"
"T5","Astrocytes","5","purple",343,TRUE,0.0004589480580009,4283,298,119,0.399328859060403,0.027784263366799,"GO:0010468","GO:BP","regulation of gene expression",16178,4208,"GO:0010467, GO:0010556"
"T5","Astrocytes","5","purple",343,TRUE,0.00065854241179948,1419,195,50,0.256410256410256,0.0352360817477097,"REAC:R-HSA-597592","REAC","Post-translational protein modification",10842,1726,"REAC:R-HSA-392499"
"T5","Astrocytes","5","purple",343,TRUE,0.00071148297214639,848,298,38,0.12751677852349,0.044811320754717,"GO:0030163","GO:BP","protein catabolic process",16178,6928,"GO:0009057, GO:0019538, GO:1901565"
"T5","Astrocytes","5","purple",343,TRUE,0.0009585728437375,34,316,7,0.0221518987341772,0.205882352941176,"GO:0000993","GO:MF","RNA polymerase II complex binding",17314,122,"GO:0001099, GO:0043175"
"T5","Astrocytes","5","purple",343,TRUE,0.00122660395214297,4504,298,122,0.409395973154362,0.0270870337477798,"GO:0031326","GO:BP","regulation of cellular biosynthetic process",16178,7375,"GO:0009889, GO:0031323, GO:0044249"
"T5","Astrocytes","5","purple",343,TRUE,0.00151032142268189,5466,298,141,0.473154362416107,0.0257958287596048,"GO:0016043","GO:BP","cellular component organization",16178,5137,"GO:0071840"
"T5","Astrocytes","5","purple",343,TRUE,0.00160559683725083,669,298,32,0.10738255033557,0.0478325859491779,"GO:0051603","GO:BP","proteolysis involved in protein catabolic process",16178,14275,"GO:0006508, GO:0030163"
"T5","Astrocytes","5","purple",343,TRUE,0.00168355777253345,508,298,27,0.0906040268456376,0.0531496062992126,"GO:0006325","GO:BP","chromatin organization",16178,2145,"GO:0071824"
"T5","Astrocytes","5","purple",343,TRUE,0.00169882350421085,4530,298,122,0.409395973154362,0.0269315673289183,"GO:0009889","GO:BP","regulation of biosynthetic process",16178,3787,"GO:0009058, GO:0019222"
"T5","Astrocytes","5","purple",343,TRUE,0.00176726559426856,4977,298,131,0.439597315436242,0.0263210769539883,"GO:0006139","GO:BP","nucleobase-containing compound metabolic process",16178,2004,"GO:0006725, GO:0034641, GO:0044238, GO:0046483, GO:1901360"
"T5","Astrocytes","5","purple",343,TRUE,0.00207282051141532,5646,298,144,0.483221476510067,0.0255047821466525,"GO:0071840","GO:BP","cellular component organization or biogenesis",16178,17446,"GO:0009987"
"T5","Astrocytes","5","purple",343,TRUE,0.00211229745010473,38,316,7,0.0221518987341772,0.184210526315789,"GO:0043175","GO:MF","RNA polymerase core enzyme binding",17314,5724,"GO:0070063"
"T5","Astrocytes","5","purple",343,TRUE,0.00216133933108543,363,298,22,0.0738255033557047,0.0606060606060606,"GO:0043161","GO:BP","proteasome-mediated ubiquitin-dependent protein catabolic process",16178,10914,"GO:0006511, GO:0010498"
"T5","Astrocytes","5","purple",343,TRUE,0.00228765278974359,5757,298,146,0.48993288590604,0.0253604307799201,"GO:0019222","GO:BP","regulation of metabolic process",16178,5789,"GO:0008152, GO:0050789"
"T5","Astrocytes","5","purple",343,TRUE,0.00231069892513092,8726,298,201,0.674496644295302,0.0230346092138437,"GO:0044238","GO:BP","primary metabolic process",16178,11300,"GO:0008152"
"T5","Astrocytes","5","purple",343,TRUE,0.00236082059956547,72,195,9,0.0461538461538462,0.125,"REAC:R-HSA-3108214","REAC","SUMOylation of DNA damage response and repair proteins",10842,2100,"REAC:R-HSA-3108232"
"T5","Astrocytes","5","purple",343,TRUE,0.00267811696377099,5313,298,137,0.459731543624161,0.025785808394504,"GO:0031323","GO:BP","regulation of cellular metabolic process",16178,7372,"GO:0019222, GO:0044237, GO:0050794"
"T5","Astrocytes","5","purple",343,TRUE,0.00294326487674648,624,195,28,0.143589743589744,0.0448717948717949,"REAC:R-HSA-199991","REAC","Membrane Trafficking",10842,1369,"REAC:R-HSA-5653656"
"T5","Astrocytes","5","purple",343,TRUE,0.00312954667211205,3201,298,93,0.312080536912752,0.0290534208059981,"GO:0006996","GO:BP","organelle organization",16178,2642,"GO:0016043"
"T5","Astrocytes","5","purple",343,TRUE,0.0031638408792768,1007,316,39,0.123417721518987,0.0387288977159881,"GO:0060090","GO:MF","molecular adaptor activity",17314,8382,"GO:0003674"
"T5","Astrocytes","5","purple",343,TRUE,0.00327311396821638,1658,311,55,0.176848874598071,0.0331724969843185,"GO:1902494","GO:CC","catalytic complex",16860,3635,"GO:0032991"
"T5","Astrocytes","5","purple",343,TRUE,0.00330408372072504,5130,298,133,0.446308724832215,0.0259259259259259,"GO:0046483","GO:BP","heterocycle metabolic process",16178,12593,"GO:0044237"
"T5","Astrocytes","5","purple",343,TRUE,0.00330813815334349,2841,298,85,0.285234899328859,0.0299190425906371,"GO:0010604","GO:BP","positive regulation of macromolecule metabolic process",16178,4301,"GO:0009893, GO:0043170, GO:0060255"
"T5","Astrocytes","5","purple",343,TRUE,0.00351195270094404,593,298,29,0.0973154362416107,0.0489038785834739,"GO:0071824","GO:BP","protein-DNA complex organization",16178,17433,"GO:0043933"
"T5","Astrocytes","5","purple",343,TRUE,0.00401876790173991,3173,298,92,0.308724832214765,0.0289946422943586,"GO:0032774","GO:BP","RNA biosynthetic process",16178,8092,"GO:0009059, GO:0016070, GO:0034654"
"T5","Astrocytes","5","purple",343,TRUE,0.00423844875398273,100,311,10,0.0321543408360129,0.1,"GO:1902493","GO:CC","acetyltransferase complex",16860,3634,"GO:1990234"
"T5","Astrocytes","5","purple",343,TRUE,0.00423844875398273,100,311,10,0.0321543408360129,0.1,"GO:0031248","GO:CC","protein acetyltransferase complex",16860,1071,"GO:0140535, GO:1902493"
"T5","Astrocytes","5","purple",343,TRUE,0.00440380826105727,5155,298,133,0.446308724832215,0.025800193986421,"GO:0006725","GO:BP","cellular aromatic compound metabolic process",16178,2457,"GO:0044237"
"T5","Astrocytes","5","purple",343,TRUE,0.0048554425833561,442,298,24,0.0805369127516778,0.0542986425339367,"GO:0006338","GO:BP","chromatin remodeling",16178,2149,"GO:0006325"
"T5","Astrocytes","5","purple",343,TRUE,0.00493353802667045,5519,298,140,0.469798657718121,0.0253669142960681,"GO:0034641","GO:BP","cellular nitrogen compound metabolic process",16178,9002,"GO:0006807, GO:0044237"
"T5","Astrocytes","5","purple",343,TRUE,0.00508726509997119,1825,298,61,0.204697986577181,0.0334246575342466,"GO:0010558","GO:BP","negative regulation of macromolecule biosynthetic process",16178,4260,"GO:0009059, GO:0010556, GO:0010605, GO:0031327"
"T5","Astrocytes","5","purple",343,TRUE,0.00522901046602001,170,195,13,0.0666666666666667,0.0764705882352941,"REAC:R-HSA-3108232","REAC","SUMO E3 ligases SUMOylate target proteins",10842,2095,"REAC:R-HSA-2990846"
"T5","Astrocytes","5","purple",343,TRUE,0.00616439397069219,3530,298,99,0.332214765100671,0.0280453257790368,"GO:0034654","GO:BP","nucleobase-containing compound biosynthetic process",16178,9009,"GO:0006139, GO:0018130, GO:0019438, GO:0044271, GO:1901362"
"T5","Astrocytes","5","purple",343,TRUE,0.00638081987634065,3023,298,88,0.295302013422819,0.029110155474694,"GO:2001141","GO:BP","regulation of RNA biosynthetic process",16178,27046,"GO:0010556, GO:0032774, GO:0051252"
"T5","Astrocytes","5","purple",343,TRUE,0.00659311577574977,301,298,19,0.063758389261745,0.0631229235880399,"GO:0042176","GO:BP","regulation of protein catabolic process",16178,10349,"GO:0009894, GO:0030163, GO:0051246"
"T5","Astrocytes","5","purple",343,TRUE,0.00738816535231626,202,195,14,0.0717948717948718,0.0693069306930693,"REAC:R-HSA-6811442","REAC","Intra-Golgi and retrograde Golgi-to-ER traffic",10842,1228,"REAC:R-HSA-199991"
"T5","Astrocytes","5","purple",343,TRUE,0.00759407569603371,176,195,13,0.0666666666666667,0.0738636363636364,"REAC:R-HSA-2990846","REAC","SUMOylation",10842,2099,"REAC:R-HSA-597592"
"T5","Astrocytes","5","purple",343,TRUE,0.00837730391098703,860,316,34,0.107594936708861,0.0395348837209302,"GO:0030674","GO:MF","protein-macromolecule adaptor activity",17314,3987,"GO:0060090"
"T5","Astrocytes","5","purple",343,TRUE,0.00914726427109874,1568,298,54,0.181208053691275,0.0344387755102041,"GO:0051649","GO:BP","establishment of localization in cell",16178,14317,"GO:0051234, GO:0051641"
"T5","Astrocytes","5","purple",343,TRUE,0.00923606119326342,4488,311,115,0.369774919614148,0.0256238859180036,"GO:0043232","GO:CC","intracellular non-membrane-bounded organelle",16860,1884,"GO:0043228, GO:0043229"
"T5","Astrocytes","5","purple",343,TRUE,0.00933281050615452,4489,311,115,0.369774919614148,0.025618177767877,"GO:0043228","GO:CC","non-membrane-bounded organelle",16860,1880,"GO:0043226"
"T5","Astrocytes","5","purple",343,TRUE,0.00935289834383346,3005,298,87,0.291946308724832,0.0289517470881864,"GO:0006355","GO:BP","regulation of DNA-templated transcription",16178,2155,"GO:0006351, GO:0010468, GO:2001141"
"T5","Astrocytes","5","purple",343,TRUE,0.00937496232701045,3143,298,90,0.302013422818792,0.0286350620426344,"GO:0006351","GO:BP","DNA-templated transcription",16178,2151,"GO:0010467, GO:0032774"
"T5","Astrocytes","5","purple",343,TRUE,0.00969335258580052,295,311,17,0.0546623794212219,0.0576271186440678,"GO:0000151","GO:CC","ubiquitin ligase complex",16860,23,"GO:0140535, GO:1990234"
"T5","Astrocytes","5","purple",343,TRUE,0.0100684764007829,1864,298,61,0.204697986577181,0.032725321888412,"GO:0031327","GO:BP","negative regulation of cellular biosynthetic process",16178,7376,"GO:0009890, GO:0031324, GO:0031326, GO:0044249"
"T5","Astrocytes","5","purple",343,TRUE,0.0112867172221828,90,311,9,0.0289389067524116,0.1,"GO:0000123","GO:CC","histone acetyltransferase complex",16860,9,"GO:0000785, GO:0031248"
"T5","Astrocytes","5","purple",343,TRUE,0.0115658728114652,140,143,10,0.0699300699300699,0.0714285714285714,"KEGG:04120","KEGG","Ubiquitin mediated proteolysis",8484,270,"KEGG:00000"
"T5","Astrocytes","5","purple",343,TRUE,0.0117377347197502,1873,298,61,0.204697986577181,0.0325680726107848,"GO:0009890","GO:BP","negative regulation of biosynthetic process",16178,3788,"GO:0009058, GO:0009889, GO:0009892"
"T5","Astrocytes","5","purple",343,TRUE,0.0122605495501094,739,311,30,0.0964630225080386,0.040595399188092,"GO:0016604","GO:CC","nuclear body",16860,765,"GO:0005654, GO:0110165"
"T5","Astrocytes","5","purple",343,TRUE,0.0132319093122592,3590,298,99,0.332214765100671,0.0275766016713092,"GO:0018130","GO:BP","heterocycle biosynthetic process",16178,5424,"GO:0044249, GO:0046483"
"T5","Astrocytes","5","purple",343,TRUE,0.0136859050170971,237,316,15,0.0474683544303797,0.0632911392405063,"GO:0042393","GO:MF","histone binding",17314,5610,"GO:0005515"
"T5","Astrocytes","5","purple",343,TRUE,0.0147896779305944,5826,298,144,0.483221476510067,0.0247167868177137,"GO:0009059","GO:BP","macromolecule biosynthetic process",16178,3272,"GO:0043170, GO:0044249, GO:1901576"
"T5","Astrocytes","5","purple",343,TRUE,0.0147967655524157,3599,298,99,0.332214765100671,0.0275076410113921,"GO:0019438","GO:BP","aromatic compound biosynthetic process",16178,5983,"GO:0006725, GO:0044249"
"T5","Astrocytes","5","purple",343,TRUE,0.014986146233882,1636,298,55,0.184563758389262,0.0336185819070905,"GO:0045935","GO:BP","positive regulation of nucleobase-containing compound metabolic process",16178,12127,"GO:0006139, GO:0019219, GO:0031325, GO:0051173"
"T5","Astrocytes","5","purple",343,TRUE,0.0163145990540987,1197,298,44,0.147651006711409,0.0367585630743525,"GO:0051253","GO:BP","negative regulation of RNA metabolic process",16178,14048,"GO:0010605, GO:0016070, GO:0045934, GO:0051252"
"T5","Astrocytes","5","purple",343,TRUE,0.0187247638441794,5388,298,135,0.453020134228188,0.0250556792873051,"GO:0010467","GO:BP","gene expression",16178,4207,"GO:0009059"
"T5","Astrocytes","5","purple",343,TRUE,0.0187710232502039,612,298,28,0.0939597315436242,0.0457516339869281,"GO:0016071","GO:BP","mRNA metabolic process",16178,5159,"GO:0016070"
"T5","Astrocytes","5","purple",343,TRUE,0.0202073296660136,12,195,4,0.0205128205128205,0.333333333333333,"REAC:R-HSA-877312","REAC","Regulation of IFNG signaling",10842,1929,"REAC:R-HSA-877300"
"T5","Astrocytes","5","purple",343,TRUE,0.0215540899179686,2256,298,69,0.231543624161074,0.0305851063829787,"GO:0010605","GO:BP","negative regulation of macromolecule metabolic process",16178,4302,"GO:0009892, GO:0043170, GO:0060255"
"T5","Astrocytes","5","purple",343,TRUE,0.0230892552618916,54,316,7,0.0221518987341772,0.12962962962963,"GO:0001099","GO:MF","basal RNA polymerase II transcription machinery binding",17314,165,"GO:0001098"
"T5","Astrocytes","5","purple",343,TRUE,0.0230892552618916,54,316,7,0.0221518987341772,0.12962962962963,"GO:0001098","GO:MF","basal transcription machinery binding",17314,164,"GO:0005515"
"T5","Astrocytes","5","purple",343,TRUE,0.023286780774951,5358,298,134,0.449664429530201,0.0250093318402389,"GO:1901360","GO:BP","organic cyclic compound metabolic process",16178,21926,"GO:0071704"
"T5","Astrocytes","5","purple",343,TRUE,0.0235733236857318,165,298,13,0.0436241610738255,0.0787878787878788,"GO:0061136","GO:BP","regulation of proteasomal protein catabolic process",16178,15722,"GO:0010498, GO:0042176, GO:1903050"
"T5","Astrocytes","5","purple",343,TRUE,0.0258472496424962,874,298,35,0.11744966442953,0.040045766590389,"GO:0009894","GO:BP","regulation of catabolic process",16178,3792,"GO:0009056, GO:0019222"
"T5","Astrocytes","5","purple",343,TRUE,0.0295370903067762,9325,298,207,0.694630872483222,0.0221983914209115,"GO:0071704","GO:BP","organic substance metabolic process",16178,17374,"GO:0008152"
"T5","Astrocytes","5","purple",343,TRUE,0.0317171469537131,561,298,26,0.087248322147651,0.0463458110516934,"GO:0043632","GO:BP","modification-dependent macromolecule catabolic process",16178,11169,"GO:0009057"
"T5","Astrocytes","5","purple",343,TRUE,0.0325816552095039,3712,298,100,0.335570469798658,0.0269396551724138,"GO:1901362","GO:BP","organic cyclic compound biosynthetic process",16178,21928,"GO:1901360, GO:1901576"
"T5","Astrocytes","5","purple",343,TRUE,0.0330838252709513,4196,298,110,0.369127516778524,0.0262154432793136,"GO:0044271","GO:BP","cellular nitrogen compound biosynthetic process",16178,11312,"GO:0034641, GO:0044249"
"T5","Astrocytes","5","purple",343,TRUE,0.0334135423748536,196,298,14,0.0469798657718121,0.0714285714285714,"GO:1903050","GO:BP","regulation of proteolysis involved in protein catabolic process",16178,23304,"GO:0030162, GO:0051603"
"T5","Astrocytes","5","purple",343,TRUE,0.0373190310176976,718,195,28,0.143589743589744,0.0389972144846797,"REAC:R-HSA-5653656","REAC","Vesicle-mediated transport",10842,2567,"REAC:0000000"
"T5","Astrocytes","5","purple",343,TRUE,0.0460894354140685,64,311,7,0.022508038585209,0.109375,"GO:0099023","GO:CC","vesicle tethering complex",16860,3334,"GO:0032991"
"T5","Astrocytes","5","red",250,TRUE,2.61014215481928e-07,13667,204,195,0.955882352941177,0.014267944684276,"GO:0005622","GO:CC","intracellular anatomical structure",16860,237,"GO:0110165"
"T5","Astrocytes","5","red",250,TRUE,6.519833770379e-06,209,144,16,0.111111111111111,0.076555023923445,"REAC:R-HSA-72172","REAC","mRNA Splicing",10842,2628,"REAC:R-HSA-72203"
"T5","Astrocytes","5","red",250,TRUE,9.66631293959032e-06,276,144,18,0.125,0.0652173913043478,"REAC:R-HSA-72203","REAC","Processing of Capped Intron-Containing Pre-mRNA",10842,1746,"REAC:R-HSA-8953854"
"T5","Astrocytes","5","red",250,TRUE,2.82537354702431e-05,202,144,15,0.104166666666667,0.0742574257425743,"REAC:R-HSA-72163","REAC","mRNA Splicing - Major Pathway",10842,2629,"REAC:R-HSA-72172"
"T5","Astrocytes","5","red",250,TRUE,3.22827305312453e-05,394,199,21,0.105527638190955,0.0532994923857868,"GO:0008380","GO:BP","RNA splicing",16178,3222,"GO:0006396"
"T5","Astrocytes","5","red",250,TRUE,3.56993571422948e-05,11912,204,176,0.862745098039216,0.0147750167897918,"GO:0043229","GO:CC","intracellular organelle",16860,1881,"GO:0005622, GO:0043226"
"T5","Astrocytes","5","red",250,TRUE,4.34853511766132e-05,364,199,20,0.100502512562814,0.0549450549450549,"GO:0006397","GO:BP","mRNA processing",16178,2182,"GO:0006396, GO:0016071"
"T5","Astrocytes","5","red",250,TRUE,5.83305077042051e-05,5725,204,105,0.514705882352941,0.0183406113537118,"GO:0032991","GO:CC","protein-containing complex",16860,1340,"GO:0005575"
"T5","Astrocytes","5","red",250,TRUE,6.45227321758509e-05,10872,204,165,0.808823529411765,0.0151766004415011,"GO:0043231","GO:CC","intracellular membrane-bounded organelle",16860,1883,"GO:0043227, GO:0043229"
"T5","Astrocytes","5","red",250,TRUE,8.28449157319744e-05,5231,204,98,0.480392156862745,0.0187344675970178,"GO:0005829","GO:CC","cytosol",16860,380,"GO:0005737, GO:0110165"
"T5","Astrocytes","5","red",250,TRUE,0.00011600958721643,1199,204,36,0.176470588235294,0.0300250208507089,"GO:0140513","GO:CC","nuclear protein-containing complex",16860,3557,"GO:0005634, GO:0032991"
"T5","Astrocytes","5","red",250,TRUE,0.00015087335079488,284,199,17,0.085427135678392,0.0598591549295775,"GO:0000377","GO:BP","RNA splicing, via transesterification reactions with bulged adenosine as nucleophile",16178,111,"GO:0000375"
"T5","Astrocytes","5","red",250,TRUE,0.00015087335079488,284,199,17,0.085427135678392,0.0598591549295775,"GO:0000398","GO:BP","mRNA splicing, via spliceosome",16178,123,"GO:0000377, GO:0006397"
"T5","Astrocytes","5","red",250,TRUE,0.00017399860454364,827,199,30,0.150753768844221,0.0362756952841596,"GO:0006396","GO:BP","RNA processing",16178,2181,"GO:0010467, GO:0016070"
"T5","Astrocytes","5","red",250,TRUE,0.00018458878502502,288,199,17,0.085427135678392,0.0590277777777778,"GO:0000375","GO:BP","RNA splicing, via transesterification reactions",16178,109,"GO:0008380"
"T5","Astrocytes","5","red",250,TRUE,0.00061573090266825,701,144,26,0.180555555555556,0.0370898716119829,"REAC:R-HSA-8953854","REAC","Metabolism of RNA",10842,1374,"REAC:0000000"
"T5","Astrocytes","5","red",250,TRUE,0.00078574502405366,5468,204,98,0.480392156862745,0.0179224579370885,"GO:0043233","GO:CC","organelle lumen",16860,1885,"GO:0031974, GO:0043226"
"T5","Astrocytes","5","red",250,TRUE,0.00078574502405366,5468,204,98,0.480392156862745,0.0179224579370885,"GO:0070013","GO:CC","intracellular organelle lumen",16860,2399,"GO:0043229, GO:0043233"
"T5","Astrocytes","5","red",250,TRUE,0.00078574502405366,5468,204,98,0.480392156862745,0.0179224579370885,"GO:0031974","GO:CC","membrane-enclosed lumen",16860,1221,"GO:0110165"
"T5","Astrocytes","5","red",250,TRUE,0.00118422372529425,4111,204,79,0.387254901960784,0.0192167355874483,"GO:0005654","GO:CC","nucleoplasm",16860,252,"GO:0031981, GO:0110165"
"T5","Astrocytes","5","red",250,TRUE,0.00234016871093716,11983,204,172,0.843137254901961,0.0143536676959025,"GO:0043227","GO:CC","membrane-bounded organelle",16860,1879,"GO:0043226"
"T5","Astrocytes","5","red",250,TRUE,0.00263785929099721,7881,199,130,0.653266331658292,0.0164953686080447,"GO:0043170","GO:BP","macromolecule metabolic process",16178,10919,"GO:0071704"
"T5","Astrocytes","5","red",250,TRUE,0.0030988333332137,12730,204,179,0.877450980392157,0.0140612725844462,"GO:0043226","GO:CC","organelle",16860,1878,"GO:0110165"
"T5","Astrocytes","5","red",250,TRUE,0.00344773264892694,56,144,7,0.0486111111111111,0.125,"REAC:R-HSA-72187","REAC","mRNA 3'-end processing",10842,2623,"REAC:R-HSA-72203"
"T5","Astrocytes","5","red",250,TRUE,0.00346151866781787,612,199,23,0.115577889447236,0.0375816993464052,"GO:0016071","GO:BP","mRNA metabolic process",16178,5159,"GO:0016070"
"T5","Astrocytes","5","red",250,TRUE,0.00422541900463367,180,204,11,0.053921568627451,0.0611111111111111,"GO:0005681","GO:CC","spliceosomal complex",16860,271,"GO:0140513, GO:1990904"
"T5","Astrocytes","5","red",250,TRUE,0.00504611450145411,4410,204,81,0.397058823529412,0.0183673469387755,"GO:0031981","GO:CC","nuclear lumen",16860,1227,"GO:0005634, GO:0070013"
"T5","Astrocytes","5","red",250,TRUE,0.0052287760974785,6709,204,111,0.544117647058823,0.0165449396333284,"GO:0005634","GO:CC","nucleus",16860,243,"GO:0043231"
"T5","Astrocytes","5","red",250,TRUE,0.00829069095738356,21,199,5,0.0251256281407035,0.238095238095238,"GO:0033119","GO:BP","negative regulation of RNA splicing",16178,8323,"GO:0008380, GO:0010629, GO:0043484, GO:0051253"
"T5","Astrocytes","5","red",250,TRUE,0.00936894212288747,65,144,7,0.0486111111111111,0.107692307692308,"REAC:R-HSA-73856","REAC","RNA Polymerase II Transcription Termination",10842,1844,"REAC:R-HSA-73857"
"T5","Astrocytes","5","red",250,TRUE,0.011002593709582,739,204,23,0.112745098039216,0.0311231393775372,"GO:0016604","GO:CC","nuclear body",16860,765,"GO:0005654, GO:0110165"
"T5","Astrocytes","5","red",250,TRUE,0.0127860654101795,52,204,6,0.0294117647058824,0.115384615384615,"GO:0030660","GO:CC","Golgi-associated vesicle membrane",16860,949,"GO:0005798, GO:0030659, GO:0098588"
"T5","Astrocytes","5","red",250,TRUE,0.012915110113475,1658,204,39,0.191176470588235,0.0235223160434258,"GO:1902494","GO:CC","catalytic complex",16860,3635,"GO:0032991"
"T5","Astrocytes","5","red",250,TRUE,0.0182790664460121,1506,208,36,0.173076923076923,0.0239043824701195,"GO:0003723","GO:MF","RNA binding",17314,346,"GO:0003676"
"T5","Astrocytes","5","red",250,TRUE,0.0192736577549586,333,204,14,0.0686274509803922,0.042042042042042,"GO:0016607","GO:CC","nuclear speck",16860,768,"GO:0016604"
